ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
WCN,2011.4,0,0.93,0,7.34,1.38
WCN,2011.3,14.36,0.96,0,7.86,1.11
WCN,2011.2,15.39,0.92,0,12.23,1.1
WCN,2011.1,15.47,0.87,0,9.46,1.06
WCN,2010.4,14.88,0.87,0,9.04,1.06
WCN,2010.3,15.6,0.88,0,9.41,1.01
WCN,2010.2,13.73,0.82,0,6.13,0.98
WCN,2010.1,13.91,0.8,0,7.3,1
WCN,2009.4,14.48,0.76,0,6.15,0.97
WCN,2009.3,12.25,0.62,0,6.74,0.95
WCN,2009.2,NA,NA,0,NA,1.52
WCN,2009.1,NA,NA,0,NA,1.86
WCN,2008.4,NA,NA,0,NA,0
WM,2021.3,40.5,3.92,8.74,25.5,NA
WM,2021.2,37.03,3.59,7.99,23.31,2.95
WM,2021.1,34.98,3.48,7.27,23.48,2.91
WM,2020.4,33.09,3.25,6.61,27.95,2.94
WM,2020.3,31.42,3.16,6.57,22.04,2.46
WM,2020.2,27.41,2.92,6.34,22.86,2.86
WM,2020.1,22.81,2.48,5.64,19.82,3.03
WM,2019.4,28.24,3.05,6.63,22.96,2.92
WM,2019.3,27.05,3.08,6.93,26.8,2.99
WM,2019.2,27.02,3.11,7.26,26.77,3.02
WM,2019.1,22.78,2.83,6.57,22.66,2.64
WM,2018.4,18.98,2.46,5.72,19.5,2.61
WM,2018.3,16.28,2.54,5.88,22.14,2.62
WM,2018.2,15.42,2.3,5.44,19.53,2.64
WM,2018.1,17.02,2.4,5.63,20.6,2.65
WM,2017.4,18.31,2.47,5.79,21.36,2.61
WM,2017.3,23.51,2.26,5.97,18.11,2.95
WM,2017.2,23.34,2.14,5.42,17.76,2.78
WM,2017.1,24.5,2.16,5.36,18.24,2.73
WM,2016.4,24.49,2.13,5.35,17.41,2.92
WM,2016.3,23.11,1.94,4.76,17.65,2.86
WM,2016.2,23.31,2.05,5.06,19.57,2.97
WM,2016.1,20.94,1.84,4.44,16.63,2.91
WM,2015.4,28.49,1.67,3.96,16.75,2.8
WM,2015.3,18.84,1.54,3.74,15.97,2.88
WM,2015.2,18.68,1.4,3.4,14.39,2.81
WM,2015.1,23.28,1.61,3.88,19.42,2.71
WM,2014.4,15.86,1.48,3.46,17.53,2.62
WM,2014.3,177.5,1.36,3.3,16.03,2.92
WM,2014.2,141.17,1.27,2.89,14.56,2.61
WM,2014.1,104.55,1.19,2.74,14.02,2.72
WM,2013.4,178.91,1.26,2.91,14.91,2.77
WM,2013.3,17.3,1.15,2.29,13.05,2.37
WM,2013.2,18.24,1.13,2.28,15.65,2.38
WM,2013.1,18.28,1.09,2.22,14.88,2.45
WM,2012.4,15.49,0.93,1.9,16.12,2.46
WM,2012.3,13.78,0.88,1.8,13.3,2.49
WM,2012.2,13.34,0.9,1.88,11.44,2.5
WM,2012.1,13.47,0.95,1.95,13.39,2.48
WM,2011.4,12.35,0.9,1.82,10.43,2.53
WM,2011.3,12.1,0.9,1.83,10.9,2.51
WM,2011.2,14.19,1.05,2.01,11.72,2.26
WM,2011.1,14.02,1.06,2.01,11.09,2.26
WM,2010.4,13.86,1.06,1.98,11.3,2.26
WM,2010.3,12.98,1.04,1.95,9.96,2.31
WM,2010.2,10.99,0.92,1.71,9.34,2.4
WM,2010.1,12.04,1.03,1.84,9.98,2.21
WM,2009.4,12.06,1.01,1.79,10.11,2.21
WM,2009.3,11.71,0.88,1.59,9.94,2.13
WM,2009.2,10.54,0.79,1.53,8.23,2.16
WM,2009.1,8.83,0.68,1.42,7.34,2.29
WM,2008.4,10.41,0.84,1.81,8.34,2.27
WM,2008.3,9.09,0.79,1.79,8.77,2.45
WM,2008.2,11.23,0.96,2.18,10.11,2.5
WM,2008.1,9.93,0.87,1.98,8.82,2.6
WM,2007.4,9.84,0.86,1.88,9.24,2.48
WM,2007.3,12.11,1,2.14,10.15,2.42
WM,2007.2,12.39,1.04,2.19,11.86,2.33
WM,2007.1,10.26,0.92,2.02,11.21,2.47
WM,2006.4,11.3,0.98,2.04,10.75,2.31
WM,2006.3,NA,NA,2.05,NA,2.4
WM,2006.2,NA,NA,2,NA,2.36
WM,2006.1,NA,NA,2.02,NA,2.43
WM,2005.4,NA,NA,NA,NA,2.45
WM,2005.3,NA,NA,NA,NA,2.37
WM,2005.2,NA,NA,NA,NA,2.34
WM,2005.1,NA,NA,NA,NA,2.48
