mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
369,1.3049999999348074,2,12,0,8,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.228571428571429,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
370,1.2449999999953434,2,12,0,8,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.187096774193548,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
371,1.2660000000614673,2,12,0,8,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.206779661016949,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
372,1.2449999999953434,2,12,0,8,150,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
373,1.2550000000046566,2,12,0,8,200,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
374,2.2789999999804422,2,12,0,8,300,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.241717791411043,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
375,3.283999999985099,2,12,0,8,500,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.225531914893617,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
376,5.320000000065193,2,12,0,8,1000,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.223280423280423,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
377,0.2449999999953434,2,12,0,8,25,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.228571428571429,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
378,1.2550000000046566,2,12,0,8,50,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.187096774193548,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
379,1.2609999999403954,2,12,0,8,100,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.206779661016949,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
380,1.2539999999571592,2,12,0,8,150,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
381,1.2739999999757856,2,12,0,8,200,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
382,2.2770000000018626,2,12,0,8,300,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.241717791411043,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
383,3.2959999999729916,2,12,0,8,500,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.225531914893617,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
384,5.341999999945983,2,12,0,8,1000,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.223280423280423,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
385,0.2780000000493601,2,12,0,8,25,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9654906509857754,0.008627337253556166,1,1,NaN,NA,NA,NA,NA,0.247761194165286,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
386,1.2839999999850988,2,12,0,8,50,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970834304302522,0.007291423924369481,1,1,NaN,NA,NA,NA,NA,0.216666666818438,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
387,1.3809999999357387,2,12,0,8,100,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9918561068018397,0.0020359732995400715,1,1,NaN,NA,NA,NA,NA,0.253318942309207,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
388,1.3649999999906868,2,12,0,8,150,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9951219286707307,0.0012195178323173223,1,1,NaN,NA,NA,NA,NA,0.255202312164998,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
389,1.2850000000325963,2,12,0,8,200,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9969064289733719,7.733927566570351e-4,1,1,NaN,NA,NA,NA,NA,0.256769983705921,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
390,2.3460000000195578,2,12,0,8,300,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9949842744127623,0.0012539313968094378,1,1,NaN,NA,NA,NA,NA,0.270003108477031,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
391,3.3419999999459833,2,12,0,8,500,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9971791034807471,7.052241298132301e-4,1,1,NaN,NA,NA,NA,NA,0.286298726332214,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
392,5.349000000045635,2,12,0,8,1000,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.997077585502886,7.306036242784871e-4,1,1,NaN,NA,NA,NA,NA,0.297139475214776,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
393,1.2779999999329448,2,12,0,8,25,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9654906509857754,0.008627337253556166,1,1,NaN,NA,NA,NA,NA,0.247761194165286,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
394,1.2620000001043081,2,12,0,8,50,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970834304302522,0.007291423924369481,1,1,NaN,NA,NA,NA,NA,0.216666666818438,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
395,1.2959999999729916,2,12,0,8,100,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9918561068018397,0.0020359732995400715,1,1,NaN,NA,NA,NA,NA,0.253318942309207,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
396,1.2920000000158325,2,12,0,8,150,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9951219286707307,0.0012195178323173223,1,1,NaN,NA,NA,NA,NA,0.255202312164998,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
397,1.2519999999785796,2,12,0,8,200,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9969064289733719,7.733927566570351e-4,1,1,NaN,NA,NA,NA,NA,0.256769983705921,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
398,2.2639999999664724,2,12,0,8,300,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9962372377445848,9.406905638537785e-4,1,1,NaN,NA,NA,NA,NA,0.271028037375525,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
399,3.290999999968335,2,12,0,8,500,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9977399206545653,5.650198363586696e-4,1,1,NaN,NA,NA,NA,NA,0.28695652171284,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
400,5.339999999967404,2,12,0,8,1000,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9975926065635066,6.018483591233695e-4,1,1,NaN,NA,NA,NA,NA,0.297689299653178,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
401,1.25,2,12,0,8,25,10,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9654906509857754,0.008627337253556166,1,1,NaN,NA,NA,NA,NA,0.247761194165286,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
402,1.2790000000968575,2,12,0,8,50,10,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970834304302522,0.007291423924369481,1,1,NaN,NA,NA,NA,NA,0.216666666818438,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
403,1.253000000026077,2,12,0,8,100,10,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9918561068018397,0.0020359732995400715,1,1,NaN,NA,NA,NA,NA,0.253318942309207,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
404,1.2569999999832362,2,12,0,8,150,10,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9951219286707307,0.0012195178323173223,1,1,NaN,NA,NA,NA,NA,0.255202312164998,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
405,1.2589999999618158,2,12,0,8,200,10,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9969064289733719,7.733927566570351e-4,1,1,NaN,NA,NA,NA,NA,0.256769983705921,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
406,2.268999999971129,2,12,0,8,300,10,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9962372377445848,9.406905638537785e-4,1,1,NaN,NA,NA,NA,NA,0.271028037375525,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
407,3.2850000000325963,2,12,0,8,500,10,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9977399206545653,5.650198363586696e-4,1,1,NaN,NA,NA,NA,NA,0.28695652171284,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
408,5.304999999934807,2,12,0,8,1000,10,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9975926065635066,6.018483591233695e-4,1,1,NaN,NA,NA,NA,NA,0.297689299653178,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
409,1.2519999999785796,2,12,0,8,25,15,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9654906509857754,0.008627337253556166,1,1,NaN,NA,NA,NA,NA,0.247761194165286,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
410,1.2389999999431893,2,12,0,8,50,15,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970834304302522,0.007291423924369481,1,1,NaN,NA,NA,NA,NA,0.216666666818438,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
411,1.2569999999832362,2,12,0,8,100,15,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9918561068018397,0.0020359732995400715,1,1,NaN,NA,NA,NA,NA,0.253318942309207,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
412,1.2669999999925494,2,12,0,8,150,15,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9951219286707307,0.0012195178323173223,1,1,NaN,NA,NA,NA,NA,0.255202312164998,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
413,1.253000000026077,2,12,0,8,200,15,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9969064289733719,7.733927566570351e-4,1,1,NaN,NA,NA,NA,NA,0.256769983705921,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
414,2.2730000000447035,2,12,0,8,300,15,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9962372377445848,9.406905638537785e-4,1,1,NaN,NA,NA,NA,NA,0.271028037375525,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
415,3.2850000000325963,2,12,0,8,500,15,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9977399206545653,5.650198363586696e-4,1,1,NaN,NA,NA,NA,NA,0.28695652171284,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
416,5.317999999970198,2,12,0,8,1000,15,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9975926065635066,6.018483591233695e-4,1,1,NaN,NA,NA,NA,NA,0.297689299653178,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
417,0.2800000000279397,2,12,0,8,25,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9654906509857754,0.008627337253556166,1,1,NaN,NA,NA,NA,NA,0.247761194165286,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
418,1.265999999945052,2,12,0,8,50,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970834304302522,0.007291423924369481,1,1,NaN,NA,NA,NA,NA,0.216666666818438,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
419,1.2679999999236315,2,12,0,8,100,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9918561068018397,0.0020359732995400715,1,1,NaN,NA,NA,NA,NA,0.253318942309207,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
420,1.2600000000093132,2,12,0,8,150,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9951219286707307,0.0012195178323173223,1,1,NaN,NA,NA,NA,NA,0.255202312164998,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
421,1.2550000000046566,2,12,0,8,200,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9969064289733719,7.733927566570351e-4,1,1,NaN,NA,NA,NA,NA,0.256769983705921,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
422,2.2730000000447035,2,12,0,8,300,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9962372377445848,9.406905638537785e-4,1,1,NaN,NA,NA,NA,NA,0.271028037375525,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
423,3.275000000023283,2,12,0,8,500,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9977399206545653,5.650198363586696e-4,1,1,NaN,NA,NA,NA,NA,0.28695652171284,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
424,5.317999999970198,2,12,0,8,1000,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9975926065635066,6.018483591233695e-4,1,1,NaN,NA,NA,NA,NA,0.297689299653178,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
425,0.2409999999217689,2,12,0,8,25,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9654906509857754,0.008627337253556166,1,1,NaN,NA,NA,NA,NA,0.247761194165286,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
426,1.2489999999525025,2,12,0,8,50,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970834304302522,0.007291423924369481,1,1,NaN,NA,NA,NA,NA,0.216666666818438,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
427,1.2399999999906868,2,12,0,8,100,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9918561068018397,0.0020359732995400715,1,1,NaN,NA,NA,NA,NA,0.253318942309207,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
428,1.253000000026077,2,12,0,8,150,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9951219286707307,0.0012195178323173223,1,1,NaN,NA,NA,NA,NA,0.255202312164998,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
429,1.2770000000018626,2,12,0,8,200,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9969064289733719,7.733927566570351e-4,1,1,NaN,NA,NA,NA,NA,0.256769983705921,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
430,2.283999999985099,2,12,0,8,300,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9962372377445848,9.406905638537785e-4,1,1,NaN,NA,NA,NA,NA,0.271028037375525,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
431,3.3230000000912696,2,12,0,8,500,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9977399206545653,5.650198363586696e-4,1,1,NaN,NA,NA,NA,NA,0.28695652171284,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
432,5.381000000052154,2,12,0,8,1000,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9975926065635066,6.018483591233695e-4,1,1,NaN,NA,NA,NA,NA,0.297689299653178,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
433,0.27700000000186265,2,12,0,8,25,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9654906509857754,0.008627337253556166,1,1,NaN,NA,NA,NA,NA,0.247761194165286,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
434,1.2550000000046566,2,12,0,8,50,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970834304302522,0.007291423924369481,1,1,NaN,NA,NA,NA,NA,0.216666666818438,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
435,1.2569999999832362,2,12,0,8,100,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9918561068018397,0.0020359732995400715,1,1,NaN,NA,NA,NA,NA,0.253318942309207,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
436,1.2589999999618158,2,12,0,8,150,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9951219286707307,0.0012195178323173223,1,1,NaN,NA,NA,NA,NA,0.255202312164998,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
437,1.25,2,12,0,8,200,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9969064289733719,7.733927566570351e-4,1,1,NaN,NA,NA,NA,NA,0.256769983705921,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
438,2.2760000000707805,2,12,0,8,300,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9962372377445848,9.406905638537785e-4,1,1,NaN,NA,NA,NA,NA,0.271028037375525,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
439,3.3109999999869615,2,12,0,8,500,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9977399206545653,5.650198363586696e-4,1,1,NaN,NA,NA,NA,NA,0.28695652171284,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
440,5.32300000009127,2,12,0,8,1000,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9975926065635066,6.018483591233695e-4,1,1,NaN,NA,NA,NA,NA,0.297689299653178,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
441,0.22900000005029142,2,12,0,8,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9654906509857754,0.008627337253556166,1,1,NaN,NA,NA,NA,NA,0.247761194165286,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
442,1.2460000000428408,2,12,0,8,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970834304302522,0.007291423924369481,1,1,NaN,NA,NA,NA,NA,0.216666666818438,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
443,1.25,2,12,0,8,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9918561068018397,0.0020359732995400715,1,1,NaN,NA,NA,NA,NA,0.253318942309207,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
444,1.2550000000046566,2,12,0,8,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9951219286707307,0.0012195178323173223,1,1,NaN,NA,NA,NA,NA,0.255202312164998,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
445,1.2539999999571592,2,12,0,8,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9969064289733719,7.733927566570351e-4,1,1,NaN,NA,NA,NA,NA,0.256769983705921,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
446,2.2820000000065193,2,12,0,8,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9962372377445848,9.406905638537785e-4,1,1,NaN,NA,NA,NA,NA,0.271028037375525,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
447,3.2940000001108274,2,12,0,8,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9977399206545653,5.650198363586696e-4,1,1,NaN,NA,NA,NA,NA,0.28695652171284,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
448,5.309999999939464,2,12,0,8,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9975926065635066,6.018483591233695e-4,1,1,NaN,NA,NA,NA,NA,0.297689299653178,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
449,0.28700000001117587,2,12,0,8,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9656035508916894,0.008599112277077655,1,1,NaN,NA,NA,NA,NA,0.376923076949529,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
450,1.2550000000046566,2,12,0,8,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9898670959042422,0.0025332260239394615,1,1,NaN,NA,NA,NA,NA,0.312820512864926,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
451,1.2539999999571592,2,12,0,8,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9979001006784886,5.249748303778582e-4,1,1,NaN,NA,NA,NA,NA,0.266926070069774,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
452,1.2509999999310821,2,12,0,8,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9991082800317456,2.2292999206361506e-4,1,1,NaN,NA,NA,NA,NA,0.265116279090542,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
453,1.243999999947846,2,12,0,8,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9991777529551075,2.0556176122313904e-4,1,1,NaN,NA,NA,NA,NA,0.250522928409719,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
454,2.275000000023283,2,12,0,8,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.99805439721652,4.864006958699882e-4,1,1,NaN,NA,NA,NA,NA,0.245938771893523,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
455,3.3070000000298023,2,12,0,8,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9984020446597545,3.994888350613909e-4,1,1,NaN,NA,NA,NA,NA,0.27586675727833,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
456,5.314999999944121,2,12,0,8,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9993507071083196,1.623232229200921e-4,1,1,NaN,NA,NA,NA,NA,0.285942381090202,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
457,0.2409999999217689,2,12,0,8,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9656035508916894,0.008599112277077655,1,1,NaN,NA,NA,NA,NA,0.376923076949529,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
458,1.2559999999357387,2,12,0,8,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9898670959042422,0.0025332260239394615,1,1,NaN,NA,NA,NA,NA,0.312820512864926,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
459,1.2390000000596046,2,12,0,8,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9979001006784886,5.249748303778582e-4,1,1,NaN,NA,NA,NA,NA,0.266926070069774,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
