ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
TGLS,2013.2,NA,NA,0,NA,0
TGLS,2013.1,NA,NA,0,NA,0
TGLS,2012.4,NA,NA,0,NA,2.26
TREX,2021.3,63.95,12.33,19.22,0,NA
TREX,2021.2,60.48,11.66,18.17,0,0.39
TREX,2021.1,58.49,11.48,17.89,0,0.53
TREX,2020.4,55.44,11.05,16.47,585.05,0.31
TREX,2020.3,49.55,10.2,15.24,0,0.32
TREX,2020.2,45.32,9.73,15.07,0,0.34
TREX,2020.1,30.01,6.13,10.26,60.81,0.4
TREX,2019.4,36.24,7.08,11.65,59.16,0.32
TREX,2019.3,39.53,7.42,12.53,73.43,0.35
TREX,2019.2,34.47,6.1,10.7,28.65,0.37
TREX,2019.1,27.96,5.24,9.92,41.04,0.48
TREX,2018.4,25.98,5.13,10.13,33.59,0.36
TREX,2018.3,35.56,6.83,13.76,45.95,0.32
TREX,2018.2,31.22,5.78,12.33,49.64,0.39
TREX,2018.1,30.9,5.44,12.22,43.33,0.7
TREX,2017.4,33.66,5.67,13.79,36.9,0.41
TREX,2017.3,29.73,4.95,12.53,34.52,0.47
TREX,2017.2,26.22,3.97,10.43,38.25,0.48
TREX,2017.1,28.91,4.16,12.68,31.29,1.01
TREX,2016.4,28.88,3.98,14.11,25.4,0.65
TREX,2016.3,28.5,3.72,14.32,14.24,0.75
TREX,2016.2,23.04,2.96,11.74,14.6,1.15
TREX,2016.1,27.55,3.32,16.06,36.95,2.57
TREX,2015.4,25.19,2.75,10.09,30.64,0.82
TREX,2015.3,23.64,2.51,9.53,551.82,1.15
TREX,2015.2,31.48,3.73,10.46,0,0.83
TREX,2015.1,37.61,4.31,13.3,48.51,1.2
TREX,2014.4,33.65,3.58,12.02,30.49,0.73
TREX,2014.3,22.23,3.01,10.33,45.92,0.74
TREX,2014.2,35.15,2.71,9.53,46.69,1.19
TREX,2014.1,49.43,3.72,9.8,98.97,1.19
TREX,2013.4,39.77,3.99,12.49,42.16,0.77
TREX,2013.3,56.28,2.62,8.81,19.97,0.85
TREX,2013.2,51.04,2.52,6.25,21.34,0.53
TREX,2013.1,75.62,2.63,7.22,25.1,1.17
TREX,2012.4,265.93,2.05,6.74,12.02,0.79
TREX,2012.3,0,1.81,5.88,12.49,0.67
TREX,2012.2,0,1.59,4.21,8.07,1.51
TREX,2012.1,0,1.78,4.82,0,1.66
TREX,2011.4,0,1.4,3.86,13.33,1.47
TREX,2011.3,44.63,0.89,2.27,13.03,1.1
TREX,2011.2,0,1.39,3.47,95.63,1.21
TREX,2011.1,0,1.61,4.7,12.43,1.23
TREX,2010.4,0,1.16,3.6,39.93,1.41
TREX,2010.3,0,1,2.46,28.34,1.11
TREX,2010.2,0,1.05,2.44,38.58,1.12
TREX,2010.1,0,1.19,2.72,0,1.3
TREX,2009.4,0,1.08,2.74,10.47,1.22
TREX,2009.3,0,1.1,2.29,11.4,1.05
TREX,2009.2,0,0.74,1.43,6.66,1.18
TREX,2009.1,0,0.42,0.86,2.68,1.14
TREX,2008.4,18.5,0.75,1.83,9.84,1.23
TREX,2008.3,0,0.83,2.32,11.27,1.76
TREX,2008.2,0,0.57,1.61,0,1.97
TREX,2008.1,0,0.35,1.15,0,2.46
TREX,2007.4,0,0.39,1.36,0,2.5
TREX,2007.3,0,0.5,1.25,0,1.67
TREX,2007.2,0,0.85,1.7,0,1.05
TREX,2007.1,213.6,0.92,1.9,0,1.27
TREX,2006.4,162.57,1.01,2.02,0,1.08
TREX,2006.3,NA,NA,1.98,NA,0.7
TREX,2006.2,NA,NA,2.18,NA,0.7
TREX,2006.1,NA,NA,2.8,NA,0.83
TREX,2005.4,NA,NA,NA,NA,0.74
TREX,2005.3,NA,NA,NA,NA,0.69
TREX,2005.2,NA,NA,NA,NA,0.78
TREX,2005.1,NA,NA,NA,NA,0.81
VIEW,2021.3,Inf,Inf,1.64,Inf,NA
VIEW,2021.1,NA,NA,2.26,NA,0.16
VIEW,2020.4,NA,NA,1.67,NA,33.69
VIEW,2020.3,NA,NA,NA,NA,99.09
VIEW,2020.1,NA,NA,NA,NA,0.02
WMS,2021.3,39.92,3.55,7.2,23.32,NA
WMS,2021.2,43.95,3.9,7.93,25.68,1.41
WMS,2021.1,39.54,3.69,6.9,19.77,1.27
WMS,2020.4,34.87,3.03,5.72,14.9,1.28
WMS,2020.3,30.34,2.35,4.59,12.51,1.48
WMS,2020.2,40.26,1.83,5.74,10.74,3.06
WMS,2020.1,0,1.09,2.58,7.82,2.02
WMS,2019.4,0,1.49,3.32,11.11,1.82
WMS,2019.3,0,1.25,2.85,8.85,2.01
WMS,2019.2,0,1.32,4.05,11.75,1.32
WMS,2019.1,20.05,1.02,2.81,13.01,1.08
WMS,2018.4,20.86,0.96,2.65,12.92,1.03
WMS,2018.3,21.49,1.22,3.41,12.47,1.24
WMS,2018.2,22.45,1.12,3.36,11.41,1.39
WMS,2018.1,25.13,1.03,3.24,14.39,1.45
WMS,2017.4,30.25,0.95,2.95,14.75,1.37
WMS,2017.3,51.22,0.81,2.69,32.56,1.85
WMS,2017.2,40.74,0.83,2.8,33.01,2.01
WMS,2017.1,36.33,0.89,3.29,21.38,2.06
WMS,2016.4,25.45,0.84,2.98,15.3,1.79
WMS,2016.3,36.44,0.96,3.51,10.51,2.03
WMS,2016.2,109.67,1.07,4.23,12.96,2.28
WMS,2016.1,0,0.84,3.47,11.95,2.38
WMS,2015.4,0,0.96,3.82,16.93,2.21
WMS,2015.3,0,1.17,4.71,34.83,2.64
WMS,2015.2,86.46,1.21,4.81,94.31,2.72
WMS,2015.1,NA,NA,5.13,NA,2.64
WMS,2014.4,NA,NA,3.37,NA,1.91
WMS,2014.3,NA,NA,3,NA,2.18
WMS,2014.2,NA,NA,NA,NA,3.4
WMS,2014.1,NA,NA,NA,NA,3.34
WMS,2013.4,NA,NA,NA,NA,0
WMS,2013.3,NA,NA,NA,NA,0
WMS,2013.2,NA,NA,NA,NA,0
WMS,2013.1,NA,NA,NA,NA,1.81
WMS,2012.1,NA,NA,NA,NA,0
