mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
439,11.652000000000044,53,509,15,148,500,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8596635205628586,0.035083813365967165,1,1,0.0547495068010925,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.167634910298482,0.13333333333333333,1,1,0.9202453987730062,0.05398507328995138,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.09877352451701382,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
440,22.83600000000024,53,509,15,148,1000,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.855187271280741,0.03620286591041765,1,1,0.0504284428505484,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.159763162016993,0.13333333333333333,1,1,0.9202453987730062,0.05519095276660931,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10268503782402832,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
441,1.4540000000001783,53,509,15,148,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8973032616302065,0.025673960303908193,0.9970569278675541,0.998528463933777,0.101908001774885,0.4,1,1,0.9447852760736196,0.101908001774885,0.4,1,1,0.9447852760736196,0.072657332294122,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.08710429534712087,0.4,0.9864864864864865,0.75,0.9325153374233128
442,2.6159999999999854,53,509,15,148,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8644283861279287,0.033892607381113306,1,1,0.091779732167578107,0.4,0.9864864864864865,0.75,0.9325153374233128,0.115955487729502,0.26666666666666666,1,1,0.9325153374233128,0.06971775453986942,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.091779732167578107,0.4,0.9864864864864865,0.75,0.9325153374233128
443,4.471000000000004,53,509,15,148,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8890765650231424,0.027730616488659855,1,1,0.0427937197724337,0.6666666666666666,0.8986486486486487,0.4,0.8773006134969326,0.0904204373621432,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.06429120518318751,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.09042043736214321,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
444,7.66800000000012,53,509,15,148,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8752802802817957,0.031179657543063306,1,1,0.0491157153546725,0.6,0.9324324324324325,0.47368421052631576,0.901840490797546,0.16740312799842,0.13333333333333333,1,1,0.9202453987730062,0.056710010007830616,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08860698881740363,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
445,7.518999999999778,53,509,15,148,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8838216881583489,0.029044324228265268,1,1,0.0474570576866414,0.6,0.9256756756756757,0.45,0.8957055214723927,0.157768551706389,0.13333333333333333,1,1,0.9202453987730062,0.057499792877828124,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.09024923025306521,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
446,8.494000000000142,53,509,15,148,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8667860565988725,0.03330319491250357,1,1,0.0453770371547888,0.6,0.9121621621621622,0.4090909090909091,0.8834355828220859,0.149601719539881,0.13333333333333333,1,1,0.9202453987730062,0.053658177117863755,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.0947675716412147,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
447,12.57699999999977,53,509,15,148,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8596635205628586,0.035083813365967165,1,1,0.0547495068010925,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.167634910298482,0.13333333333333333,1,1,0.9202453987730062,0.05398507328995138,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.09877352451701382,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
448,17.708000000000084,53,509,15,148,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8552205921307932,0.03619453577067699,1,1,0.0504284428505484,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.159763162016993,0.13333333333333333,1,1,0.9202453987730062,0.05519095276660931,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10268503782402832,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
449,1.3420000000000982,53,509,15,148,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.4348934768075916,0.3587202354104224,0.7751772443837022,0.8875886221918511,0.108490734424845,0.7333333333333333,0.8175675675675675,0.2894736842105263,0.8098159509202454,0.226181807340863,0,0.9864864864864865,0,0.8957055214723927,0.17804891912858167,0.13333333333333333,0.9527027027027027,0.2222222222222222,0.8773006134969326,0.22618180734086332,0,0.9864864864864865,0,0.8957055214723927
450,1.375,53,509,15,148,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.4462101333862616,0.36154937483963717,0.7979957601124426,0.8989978800562213,0.13232064244966,0.5333333333333333,0.8918918918918919,0.3333333333333333,0.8588957055214724,0.212429653388291,0,0.9932432432432432,0,0.901840490797546,0.16833948755962563,0.2,0.9527027027027027,0.3,0.8834355828220859,0.20903072454073904,0,0.9864864864864865,0,0.8957055214723927
451,2.375,53,509,15,148,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.4373634081763471,0.3593377128583085,0.8151222656219665,0.9075611328109833,0.158652154085063,0.4,0.9324324324324325,0.375,0.8834355828220859,0.222551785078022,0,0.9932432432432432,0,0.901840490797546,0.16815258931162919,0.13333333333333333,0.9527027027027027,0.2222222222222222,0.8773006134969326,0.21891947570020262,0,0.9864864864864865,0,0.8957055214723927
452,4.405999999999949,53,509,15,148,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.4426016488605016,0.36064726158908744,0.813406120658192,0.906703060329096,0.132924579016642,0.5333333333333333,0.8918918918918919,0.3333333333333333,0.8588957055214724,0.220502939164978,0,0.9932432432432432,0,0.901840490797546,0.16902053581477586,0.2,0.9527027027027027,0.3,0.8834355828220859,0.2172366399844121,0,0.9864864864864865,0,0.8957055214723927
453,6.481000000000222,53,509,15,148,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.44345419706276545,0.3608603967776976,0.8162909525769355,0.9081454762884678,0.127722747657746,0.5333333333333333,0.8851351351351351,0.32,0.852760736196319,0.226219908535013,0,0.9932432432432432,0,0.901840490797546,0.1691823140348465,0.2,0.9527027027027027,0.3,0.8834355828220859,0.2216502693883048,0,0.9864864864864865,0,0.8957055214723927
454,8.976000000000113,53,509,15,148,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.44417429733140357,0.3610404202721661,0.8163414274288112,0.9081707137144056,0.126946391438516,0.5333333333333333,0.8851351351351351,0.32,0.852760736196319,0.226900007556137,0,0.9932432432432432,0,0.901840490797546,0.16775262274317615,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.22176053439282725,0,0.9864864864864865,0,0.8957055214723927
455,9.495000000000346,53,509,15,148,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.43886877435213556,0.35971405111455257,0.8201736334904526,0.9100868167452263,0.127816104635251,0.5333333333333333,0.8783783783783784,0.3076923076923077,0.8466257668711656,0.22544378418118,0,0.9932432432432432,0,0.901840490797546,0.17548739663823962,0.2,0.9527027027027027,0.3,0.8834355828220859,0.21550811853812865,0,0.9864864864864865,0,0.8957055214723927
456,12.56399999999985,53,509,15,148,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.4392991181032051,0.359821636112454,0.8176615389394069,0.9088307694697034,0.126884645481277,0.5333333333333333,0.8783783783783784,0.3076923076923077,0.8466257668711656,0.224651294503254,0,0.9932432432432432,0,0.901840490797546,0.17756397353219497,0.2,0.9527027027027027,0.3,0.8834355828220859,0.21370840799782864,0,0.9864864864864865,0,0.8957055214723927
457,1.3910000000000764,53,509,15,148,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.09093412276881696,0.2272644839179792,0.9821396677978209,0.9910698338989105,0.109877522223143,0.6,0.8581081081081081,0.3,0.8343558282208589,0.357539500883116,0.06666666666666667,1,1,0.9141104294478528,0.14589881907303093,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.21162820589375886,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
458,2.3859999999999673,53,509,15,148,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.06253965468251732,0.23436303892635002,0.9874007004356369,0.9937003502178184,0.123925343835181,0.5333333333333333,0.9391891891891891,0.47058823529411764,0.901840490797546,0.331724435290051,0.06666666666666667,1,1,0.9141104294478528,0.14482874008546226,0.3333333333333333,0.9527027027027027,0.4166666666666667,0.8957055214723927,0.19889920501244887,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
459,4.753000000000156,53,509,15,148,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.09877916970088996,0.22530323931845664,0.9927005598825878,0.9963502799412939,0.14792028566699,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.326494679878132,0.06666666666666667,1,1,0.9141104294478528,0.1470964441352007,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.1730014859836445,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
460,5.607000000000426,53,509,15,148,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.09258747790763155,0.22685114874418488,0.9942070400770324,0.9971035200385162,0.134887719443906,0.5333333333333333,0.9391891891891891,0.47058823529411764,0.901840490797546,0.164352311898266,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062,0.14918655871023062,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.16435231189826624,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
461,6.4350000000004,53,509,15,148,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.08580012607433751,0.22854797187900708,0.9952437158809415,0.9976218579404708,0.137998949295719,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.16806543064406,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062,0.14417463692540275,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.16806543064406018,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
462,7.463999999999942,53,509,15,148,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.08683107254300826,0.2282902375134151,0.9963114531321586,0.9981557265660793,0.135983830598735,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.176863051112728,0.2,0.9932432432432432,0.75,0.9202453987730062,0.14329196187806958,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.16525367027046436,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
463,10.610999999999876,53,509,15,148,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.09338807257949555,0.2266510018247088,0.9966220676052402,0.9983110338026201,0.138731944723784,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.175009547404632,0.2,0.9932432432432432,0.75,0.9202453987730062,0.14762230860373543,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.16919924430874253,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
464,13.575000000000273,53,509,15,148,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.09494403599201151,0.22626201436978666,0.9971772909758729,0.9985886454879365,0.140559254830347,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.174189933223411,0.2,0.9932432432432432,0.75,0.9202453987730062,0.15055681236503324,0.3333333333333333,0.9527027027027027,0.4166666666666667,0.8957055214723927,0.171779754068832,0.2,0.9864864864864865,0.6,0.9141104294478528
465,1.3640000000000327,53,509,15,148,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5431267453324622,0.11421731586075183,0.9989012013014746,0.9994506006507373,0.086226492690542,0.5333333333333333,0.9121621621621622,0.38095238095238093,0.8773006134969326,0.41129044285637,0.06666666666666667,1,1,0.9141104294478528,0.11975200903942987,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.183946158144895,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
466,2.3969999999999345,53,509,15,148,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5149731703510526,0.12125564811900798,0.9999417597862972,0.9999708798931486,0.0711927892288253,0.6,0.9121621621621622,0.4090909090909091,0.8834355828220859,0.153364354575793,0.13333333333333333,1,1,0.9202453987730062,0.10575084468123594,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1517404841699389,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
467,3.3659999999999854,53,509,15,148,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5442382444296588,0.11393944351395438,1,1,0.072794900015085,0.6666666666666666,0.9256756756756757,0.47619047619047616,0.901840490797546,0.160824171946945,0.2,1,1,0.9263803680981595,0.09319268997227134,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.13375991477507684,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
468,5.4050000000002,53,509,15,148,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5285399473288405,0.11786398350425181,1,1,0.0757591890349169,0.6666666666666666,0.9256756756756757,0.47619047619047616,0.901840490797546,0.166971235987895,0.2,1,1,0.9263803680981595,0.09549192878072278,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.1335447894823249,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
469,6.418999999999869,53,509,15,148,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5308413940148392,0.11728862685908623,1,1,0.0746684569363363,0.6,0.918918918918919,0.42857142857142855,0.8895705521472392,0.151073801587569,0.2,1,1,0.9263803680981595,0.09688851380869071,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.12774384107283046,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
470,9.513000000000375,53,509,15,148,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5424184489705427,0.11439438840432027,1,1,0.12409743856052,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.12409743856052,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.09040480043107933,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.13727616799387418,0.2,0.9864864864864865,0.6,0.9141104294478528
471,10.503999999999905,53,509,15,148,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5501313200392013,0.11246618748198067,1,1,0.0967066233543803,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.15118901088949,0.2,1,1,0.9263803680981595,0.09538922980656873,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.14088516072435944,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
472,14.594000000000051,53,509,15,148,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5551834146461598,0.11120317486395977,1,1,0.0822148262515718,0.5333333333333333,0.9391891891891891,0.47058823529411764,0.901840490797546,0.182345906058853,0.13333333333333333,1,1,0.9202453987730062,0.0938955836867902,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.14237416519857327,0.2,0.9864864864864865,0.6,0.9141104294478528
473,1.3359999999997854,53,509,15,148,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9304181850434893,0.017395301773213783,1,1,0.0587238998186449,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.434426229508197,0.06666666666666667,1,1,0.9141104294478528,0.05757360288459793,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.13865520763262057,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
474,1.34900000000016,53,509,15,148,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.92950674510091,0.017623159768283835,1,1,0.0421274189087628,0.6666666666666666,0.9121621621621622,0.43478260869565216,0.8895705521472392,0.108808250194233,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062,0.06575409746760262,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10880825019423315,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
475,3.3530000000000655,53,509,15,148,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9457522191884082,0.01356182672634494,1,1,0.0451034656608317,0.6,0.918918918918919,0.42857142857142855,0.8895705521472392,0.135740492860755,0.2,1,1,0.9263803680981595,0.057449392352686326,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11076450784583251,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
476,6.458999999999833,53,509,15,148,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9380381731726253,0.01549032138289954,1,1,0.0456397691980996,0.6,0.9256756756756757,0.45,0.8957055214723927,0.108737200802348,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.0579901600300245,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10471907822708332,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
477,6.4229999999997744,53,509,15,148,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9452644815160255,0.013683760079226935,1,1,0.0432089044786789,0.6,0.9054054054054054,0.391304347826087,0.8773006134969326,0.113352268746784,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.059753204638175204,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10441562886698161,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
478,8.46100000000024,53,509,15,148,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9503993929345853,0.012400043439176708,1,1,0.0849604093982686,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.0849604093982686,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.060488458756917995,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11340763771996983,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
479,11.532000000000153,53,509,15,148,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9469111583173586,0.013272094475217563,1,1,0.0815615853681273,0.4,0.972972972972973,0.6,0.9202453987730062,0.164342542810099,0.13333333333333333,1,1,0.9202453987730062,0.06465292923630574,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11985499534946402,0.2,0.9864864864864865,0.6,0.9141104294478528
480,16.6279999999997,53,509,15,148,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.952017284826004,0.011995573999780011,1,1,0.0857161839849782,0.4,0.972972972972973,0.6,0.9202453987730062,0.167533351773894,0.13333333333333333,1,1,0.9202453987730062,0.06417590657550427,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11169196012782867,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
481,1.3299999999999272,53,509,15,148,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9852335711343292,0.00369157496670045,1,1,0.0469754043873255,0.5333333333333333,0.918918918918919,0.4,0.8834355828220859,0.156978896704924,0.13333333333333333,1,1,0.9202453987730062,0.07604017216642753,0.26666666666666666,0.9594594594594594,0.4,0.8957055214723927,0.10190800177488538,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
482,1.3469999999997526,53,509,15,148,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9896218835384968,0.0025945064496843044,1,1,0.0348007171785413,0.6666666666666666,0.8986486486486487,0.4,0.8773006134969326,0.108893454656662,0.2,0.9932432432432432,0.75,0.9202453987730062,0.05785556058460234,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.09347442683687783,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
483,3.3580000000001746,53,509,15,148,100,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9919170893126217,0.002020710018857094,1,1,0.0329725021911083,0.6666666666666666,0.8986486486486487,0.4,0.8773006134969326,0.167413314757209,0.13333333333333333,1,1,0.9202453987730062,0.05446118652218341,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10489604027687566,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
484,5.415999999999713,53,509,15,148,150,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9919126971067656,0.0020218080607285814,1,1,0.0340895594978263,0.6666666666666666,0.8851351351351351,0.37037037037037035,0.8650306748466258,0.0899026959165054,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.05235071932863552,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.08990269591650545,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
485,6.441000000000258,53,509,15,148,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9927909102720126,0.0018022566874246549,1,1,0.0317175985581522,0.6666666666666666,0.8783783783783784,0.35714285714285715,0.8588957055214724,0.124509729304615,0.2,0.9932432432432432,0.75,0.9202453987730062,0.05065483404353037,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10227909639910135,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
486,8.731999999999971,53,509,15,148,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9924171834206283,0.0018956875840554085,1,1,0.073353010688576,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.073353010688576,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.04893233873379092,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10338346652077647,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
487,11.567999999999756,53,509,15,148,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.992825258304755,0.0017936697542547929,1,1,0.0693510815799526,0.4,0.972972972972973,0.6,0.9202453987730062,0.157654873258206,0.13333333333333333,1,1,0.9202453987730062,0.05868784285223787,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10998185435782162,0.2,0.9864864864864865,0.6,0.9141104294478528
488,16.031000000000404,53,509,15,148,1000,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9933451212901052,0.0016637051432922458,1,1,0.0734011488414983,0.4,0.972972972972973,0.6,0.9202453987730062,0.160490771511936,0.13333333333333333,1,1,0.9202453987730062,0.057607507100712746,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11105782190563962,0.2,0.9864864864864865,0.6,0.9141104294478528
489,1.3029999999998836,53,509,15,148,25,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9877333017502761,0.0030666477720977386,1,1,0.0469754043873255,0.5333333333333333,0.918918918918919,0.4,0.8834355828220859,0.156978896704924,0.13333333333333333,1,1,0.9202453987730062,0.07604017216642753,0.26666666666666666,0.9594594594594594,0.4,0.8957055214723927,0.10190800177488538,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
490,1.3160000000002583,53,509,15,148,50,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9925880550255957,0.0018529700559952757,1,1,0.0680503393458888,0.4,0.972972972972973,0.6,0.9202453987730062,0.109495753309358,0.2,0.9932432432432432,0.75,0.9202453987730062,0.05785556058460234,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.09241634175874623,0.2,0.9864864864864865,0.6,0.9141104294478528
491,3.3460000000000036,53,509,15,148,100,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9933691306837926,0.0016577028473066411,1,1,0.0316150519461152,0.6666666666666666,0.8986486486486487,0.4,0.8773006134969326,0.162845662963838,0.13333333333333333,1,1,0.9202453987730062,0.05446118652218341,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10190800177488538,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
492,5.385999999999967,53,509,15,148,150,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.99351231481667035,0.00162190712679976,1,1,0.0331591673853126,0.6666666666666666,0.8851351351351351,0.37037037037037035,0.8650306748466258,0.0881619074022734,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.052442205635941506,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.08816190740227335,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
493,6.496999999999844,53,509,15,148,200,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9940374290753302,0.0014906297089785398,1,1,0.0310404506412708,0.6666666666666666,0.8783783783783784,0.35714285714285715,0.8588957055214724,0.12285581826611,0.2,0.9932432432432432,0.75,0.9202453987730062,0.05074839725961702,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10096347583983586,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
494,7.443000000000211,53,509,15,148,300,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9935856547696972,0.0016035722987167106,1,1,0.0719600531458322,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.0719600531458322,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.04893233873379092,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10249430313481553,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
495,11.513000000000375,53,509,15,148,500,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9945348989510958,0.001366263326505823,1,1,0.0681072861104176,0.4,0.972972972972973,0.6,0.9202453987730062,0.157948638404876,0.13333333333333333,1,1,0.9202453987730062,0.05732794967039573,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10998185435782162,0.2,0.9864864864864865,0.6,0.9141104294478528
496,16.621000000000095,53,509,15,148,1000,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9948392925010733,0.0012901656038036204,1,1,0.0717972001427971,0.4,0.972972972972973,0.6,0.9202453987730062,0.160756266373034,0.13333333333333333,1,1,0.9202453987730062,0.056578774157886334,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11083404461383167,0.2,0.9864864864864865,0.6,0.9141104294478528
