ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
RCMT,2017.1,43.27,0.33,1.78,4.94,1.07
RCMT,2016.4,45.43,0.45,2.43,7.32,1.23
RCMT,2016.3,16.57,0.46,2.4,5.15,0.95
RCMT,2016.2,11.33,0.36,1.89,3.29,1.08
RCMT,2016.1,12.07,0.37,1.98,4.28,1.29
RCMT,2015.4,11.7,0.38,2.13,7.32,1.53
RCMT,2015.3,10.98,0.28,1.17,6.74,0.85
RCMT,2015.2,10.39,0.32,1.34,0,0.93
RCMT,2015.1,10.06,0.36,1.63,0,0.98
RCMT,2014.4,10.71,0.38,1.71,35.48,1.04
RCMT,2014.3,18.01,0.32,0.91,0,0.4
RCMT,2014.2,19.46,0.28,0.79,0,0.45
RCMT,2014.1,24.06,0.3,0.86,0,0.42
RCMT,2013.4,28.03,0.33,0.91,0,0.41
RCMT,2013.3,10.2,0.3,0.76,0,0.43
RCMT,2013.2,10.26,0.28,0.7,0,0.38
RCMT,2013.1,14.98,0.33,0.8,0,0.45
RCMT,2012.4,12.73,0.29,0.69,13.59,0.44
RCMT,2012.3,11.52,0.27,0.51,9.13,0.27
RCMT,2012.2,11.11,0.27,0.52,3.47,0.29
RCMT,2012.1,9.43,0.28,0.53,5.22,0.21
RCMT,2011.4,8.5,0.26,0.5,5.95,0.2
RCMT,2011.3,7.45,0.22,0.43,4.22,0.32
RCMT,2011.2,8.28,0.26,0.53,8.29,0.17
RCMT,2011.1,7.07,0.23,0.51,2.63,0.21
RCMT,2010.4,5.7,0.2,0.47,2.5,0.19
RCMT,2010.3,6.64,0.22,0.52,2.4,0.25
RCMT,2010.2,6.92,0.19,0.47,2.98,0.25
RCMT,2010.1,7.06,0.13,0.34,2.86,0.28
RCMT,2009.4,2.56,0.1,0.28,1.12,0.22
RCMT,2009.3,0,0.08,0.25,0.84,0.24
RCMT,2009.2,0,0.08,0.25,0.97,0.26
RCMT,2009.1,0,0.03,0.12,0.77,0.24
RCMT,2008.4,0,0.04,0.14,0,0.42
RCMT,2008.3,15.7,0.06,0.13,0,0.26
RCMT,2008.2,14.42,0.14,0.31,0,0.28
RCMT,2008.1,10.53,0.13,0.29,66.24,0.2
RCMT,2007.4,5.79,0.19,0.42,4.98,0.19
RCMT,2007.3,5.81,0.2,0.48,8.37,0.21
RCMT,2007.2,7.27,0.24,0.58,8.55,0.24
RCMT,2007.1,6.66,0.22,0.54,6.99,0.18
RCMT,2006.4,6.24,0.19,0.46,9.67,0.2
RCMT,2006.3,NA,NA,0.4,NA,0.31
RCMT,2006.2,NA,NA,0.4,NA,0.34
RCMT,2006.1,NA,NA,0.54,NA,0.45
RCMT,2005.4,NA,NA,NA,NA,0.41
RCMT,2005.3,NA,NA,NA,NA,0.41
RCMT,2005.2,NA,NA,NA,NA,0.4
RCMT,2005.1,NA,NA,NA,NA,0.39
ROAD,2021.3,59.44,2.05,4.43,110.65,NA
ROAD,2021.2,55.09,1.9,4.11,102.55,0.92
ROAD,2021.1,43.3,1.9,4.02,34.62,0.58
ROAD,2020.4,35.5,1.88,3.83,22.16,0.54
ROAD,2020.3,23.33,1.2,2.45,16.89,0.63
ROAD,2020.2,23.37,1.15,2.5,22.75,0.56
ROAD,2020.1,21.38,1.08,2.49,51.89,0.56
ROAD,2019.4,20.08,1.08,2.5,553.11,0.5
ROAD,2019.3,18.77,1.02,2.35,46.45,0.55
ROAD,2019.2,18.78,0.98,2.38,27.27,0.56
ROAD,2019.1,16.8,0.85,2.25,33.31,0.54
ROAD,2018.4,NA,NA,1.58,NA,0.54
ROAD,2018.3,NA,NA,2.08,NA,0.66
ROAD,2018.2,NA,NA,2.38,NA,0.67
ROAD,2018.1,NA,NA,NA,NA,0.83
ROAD,2017.4,NA,NA,NA,NA,0
ROAD,2017.3,NA,NA,NA,NA,0
ROAD,2017.2,NA,NA,NA,NA,0
ROAD,2017.1,NA,NA,NA,NA,0
ROAD,2016.3,NA,NA,NA,NA,1.04
STN,2021.3,37.96,1.53,3.62,14.79,NA
STN,2021.2,33.3,1.34,3.18,12.98,1.28
STN,2021.1,34.96,1.3,3.08,9.46,1.23
STN,2020.4,28.56,1.02,2.49,8.45,1.28
STN,2020.3,23.11,0.99,2.19,7.65,1.19
STN,2020.2,23.78,0.99,2.32,8.22,1.3
STN,2020.1,19.78,0.81,1.87,8.16,1.34
STN,2019.4,21.14,0.85,2.18,10.36,1.43
STN,2019.3,22.99,0.83,1.68,11.86,1.45
STN,2019.2,54.08,0.87,1.87,19.93,1.46
STN,2019.1,61.67,0.82,1.82,39.62,1.48
STN,2018.4,65.64,0.72,1.6,64.27,1.1
STN,2018.3,49.51,0.66,1.86,56.28,1.16
STN,2018.2,26.55,0.68,1.81,56.68,1.09
STN,2018.1,18.26,0.67,1.73,35.73,1.05
STN,2017.4,40.6,0.76,2.05,19.2,1.04
STN,2017.3,33.91,0.75,1.98,13.84,1.06
STN,2017.2,30.17,0.69,1.88,12.01,1.05
STN,2017.1,80.64,0.73,1.93,15.71,1.23
STN,2016.4,25.82,0.77,1.8,14.47,1.17
STN,2016.3,23.98,0.79,1.68,15.12,1.18
STN,2016.2,22.62,0.89,1.77,12.56,1.2
STN,2016.1,19.3,0.99,2.37,11.23,0.84
STN,2015.4,17.37,0.95,0,16.21,0.77
STN,2015.3,14.01,0.84,0,60.31,0.82
STN,2015.2,13.52,0.86,0,20.74,0.85
STN,2015.1,10.7,0.7,0,25.43,0.9
STN,2014.4,12.27,0.82,0,15.87,0.85
STN,2014.3,14.37,0.97,0,11.17,0.88
STN,2014.2,17.8,1.2,0,12.74,0.95
STN,2014.1,17.82,1.17,0,12.12,0.9
STN,2013.4,18.22,1.19,0,12.02,0.87
STN,2013.3,15.11,1,0,8.01,0.93
STN,2013.2,13.34,0.89,0,11.72,0.94
STN,2013.1,14.46,0.97,0,11.53,0.97
STN,2012.4,13.49,0.91,0,10.28,1.02
STN,2012.3,58.73,0.82,0,24.42,1.06
STN,2012.2,62.75,0.71,0,9.04,1.03
STN,2012.1,89.66,0.85,0,11.97,1.05
STN,2011.4,78.92,0.73,0,11.41,1.12
STN,2011.3,8.48,0.62,0,9.87,1.02
STN,2011.2,10.73,0.79,0,18.6,1.05
STN,2011.1,11.49,0.81,0,14.36,1.06
STN,2010.4,11.97,0.78,0,12.74,1.12
STN,2010.3,11.59,0.73,0,11.62,1.09
STN,2010.2,17.8,0.62,0,7.94,0.97
STN,2010.1,21.79,0.77,0,11.41,1.02
STN,2009.4,22.78,0.92,0,15.53,1.05
STN,2009.3,20.56,0.82,0,8.91,1.14
STN,2009.2,33.14,0.79,0,23.08,1.15
STN,2009.1,24.71,0.58,0,4.85,1.21
STN,2008.4,33.01,0.81,0,8.28,1.12
STN,2008.3,32.82,0.83,0,13.29,1.13
STN,2008.2,13.66,0.99,0,10.9,1.09
STN,2008.1,16.72,1.3,0,92.75,1.12
STN,2007.4,23.71,1.93,0,27.81,0.84
STN,2007.3,21.9,1.76,0,23.66,0.62
STN,2007.2,22.75,1.91,0,20.13,0.62
STN,2007.1,19.5,1.69,0,23.09,0.54
STN,2006.4,13.79,1.13,0,13.18,0.53
STN,2006.3,NA,NA,0,NA,0.57
STN,2006.2,NA,NA,0,NA,0.66
STN,2006.1,NA,NA,0,NA,0
STN,2005.3,NA,NA,NA,NA,0
STRL,2021.3,12.54,0.45,2.16,5.4,NA
STRL,2021.2,13.41,0.48,2.31,5.77,2.44
STRL,2021.1,13.18,0.45,2.41,5.84,2.44
STRL,2020.4,12.41,0.37,1.95,5.91,2.55
STRL,2020.3,6.78,0.28,1.53,4.14,2.94
STRL,2020.2,5.66,0.22,1.22,3.89,3.22
STRL,2020.1,6.38,0.21,1.21,4.76,3.46
STRL,2019.4,9.71,0.34,1.77,14.13,3.23
STRL,2019.3,15.11,0.34,1.9,30.16,1.85
STRL,2019.2,14.91,0.35,2.03,11.61,1.86
STRL,2019.1,13.76,0.33,1.99,12,1.79
STRL,2018.4,11.71,0.29,1.68,10.54,1.8
STRL,2018.3,17.25,0.37,2.28,10,1.91
STRL,2018.2,17.14,0.33,2.2,12.45,1.94
STRL,2018.1,19.42,0.3,2.06,59.63,1.92
STRL,2017.4,39.71,0.45,2.96,18.33,2.17
STRL,2017.3,304.6,0.45,2.89,28.3,2.32
STRL,2017.2,0,0.43,2.65,0,2.42
STRL,2017.1,0,0.31,2.17,6.37,1.85
STRL,2016.4,0,0.28,1.96,5.42,1.79
STRL,2016.3,0,0.25,1.69,5.16,1.87
STRL,2016.2,0,0.16,1.11,3.03,1.98
STRL,2016.1,0,0.16,1.15,10.89,2.2
STRL,2015.4,0,0.19,1.25,12.9,1.78
STRL,2015.3,0,0.12,0.66,10.84,1.37
STRL,2015.2,0,0.12,0.64,0,1.53
STRL,2015.1,0,0.13,0.69,0,1.42
STRL,2014.4,0,0.17,0.85,0,1.17
STRL,2014.3,0,0.21,0.98,0,1.28
STRL,2014.2,0,0.25,1.18,0,1.21
STRL,2014.1,0,0.25,1.09,0,1.12
STRL,2013.4,0,0.35,1.47,0,1.06
STRL,2013.3,0,0.26,0.81,0,0.86
STRL,2013.2,0,0.25,0.79,0,0.73
STRL,2013.1,0,0.28,0.88,0,0.53
STRL,2012.4,0,0.26,0.77,0,0.56
STRL,2012.3,0,0.28,0.78,109.31,0.77
STRL,2012.2,0,0.31,0.8,9.14,0.68
STRL,2012.1,0,0.32,0.77,0,0.49
STRL,2011.4,0,0.35,0.82,0,0.41
STRL,2011.3,11.17,0.35,0.71,0,0.57
STRL,2011.2,13.77,0.47,0.89,34.45,0.48
STRL,2011.1,16.39,0.59,1.11,14.44,0.46
STRL,2010.4,11.64,0.47,0.86,6.12,0.47
STRL,2010.3,20.3,0.5,0.83,5.97,0.54
STRL,2010.2,13.07,0.52,0.88,6.06,0.6
STRL,2010.1,11.31,0.59,1.09,4.37,0.63
STRL,2009.4,11.19,0.67,1.33,6.24,0.67
STRL,2009.3,9.14,0.57,1.3,5.66,0.69
STRL,2009.2,8.43,0.48,1.16,7.27,0.86
STRL,2009.1,11.89,0.58,1.43,15.95,0.8
STRL,2008.4,14.04,0.61,1.54,31.26,0.82
STRL,2008.3,11.33,0.54,1.38,12.75,0.93
STRL,2008.2,15.52,0.71,1.77,13.54,0.99
STRL,2008.1,14.81,0.69,1.68,62.06,0.89
STRL,2007.4,18.03,0.84,2.05,53.52,0.98
STRL,2007.3,21.57,0.96,2.49,76.86,0.84
STRL,2007.2,19.4,0.91,2.37,33.41,0.82
STRL,2007.1,17.98,0.86,2.22,63.79,0.79
STRL,2006.4,19.26,1.02,2.6,0,0.84
STRL,2006.3,NA,NA,2.48,NA,0.96
STRL,2006.2,NA,NA,3.56,NA,0.82
STRL,2006.1,NA,NA,2.86,NA,0.82
STRL,2005.4,NA,NA,NA,NA,1.44
STRL,2005.3,NA,NA,NA,NA,1.84
STRL,2005.2,NA,NA,NA,NA,1.72
STRL,2005.1,NA,NA,NA,NA,1.64
TPC,2021.3,5.51,0.13,0.41,0,NA
TPC,2021.2,5.94,0.14,0.44,0,2.04
TPC,2021.1,9.07,0.18,0.61,7.93,2.15
TPC,2020.4,6.11,0.12,0.43,4.99,2.27
TPC,2020.3,0,0.11,0.37,5.03,2.34
TPC,2020.2,0,0.13,0.42,2.55,2.25
TPC,2020.1,0,0.07,0.24,2.11,2.25
TPC,2019.4,0,0.15,0.45,9.95,2.14
TPC,2019.3,0,0.16,0.48,7.43,1.99
TPC,2019.2,0,0.16,0.47,0,1.96
TPC,2019.1,9.11,0.2,0.48,0,1.54
TPC,2018.4,9.68,0.18,0.45,0,1.45
TPC,2018.3,8.28,0.21,0.54,19.89,1.55
TPC,2018.2,7.95,0.2,0.54,13.33,1.55
TPC,2018.1,9.11,0.24,0.65,13.59,1.56
TPC,2017.4,8.65,0.27,0.74,9.46,1.5
TPC,2017.3,14.72,0.3,0.87,164.92,1.63
TPC,2017.2,14.16,0.29,0.89,23.2,1.6
TPC,2017.1,17.01,0.32,1.01,31.82,1.56
TPC,2016.4,14.66,0.28,0.89,14.03,1.6
TPC,2016.3,14.41,0.22,0.69,13.69,1.77
TPC,2016.2,17.84,0.24,0.78,29.16,1.81
TPC,2016.1,13.75,0.16,0.53,304.11,1.87
TPC,2015.4,18.2,0.17,0.58,0,1.72
TPC,2015.3,12.66,0.17,0.57,20.47,1.8
TPC,2015.2,13.24,0.22,0.76,0,1.83
TPC,2015.1,11.85,0.25,0.83,0,1.73
TPC,2014.4,10.94,0.26,0.86,0,1.76
TPC,2014.3,11.38,0.29,0.96,0,1.86
TPC,2014.2,15.26,0.37,1.18,0,1.81
TPC,2014.1,15.75,0.34,1.1,23.28,1.78
TPC,2013.4,14.61,0.31,1.02,115.86,1.72
TPC,2013.3,10.77,0.25,0.85,0,1.89
TPC,2013.2,7.63,0.2,0.73,0,1.93
TPC,2013.1,0,0.22,0.79,0,1.92
TPC,2012.4,0,0.16,0.57,0,1.88
TPC,2012.3,0,0.13,0.49,26.4,1.94
TPC,2012.2,0,0.14,0.57,0,2.01
TPC,2012.1,9.62,0.19,0.53,0,1.51
TPC,2011.4,6.89,0.16,0.42,0,1.58
TPC,2011.3,6.8,0.17,0.39,0,1.72
TPC,2011.2,11.99,0.32,0.67,0,1.33
TPC,2011.1,13.17,0.4,0.87,138.96,1.11
TPC,2010.4,10.05,0.33,0.77,483.3,1.12
TPC,2010.3,8.05,0.26,0.68,0,1.03
TPC,2010.2,6.93,0.19,0.57,207.22,1.16
TPC,2010.1,8.65,0.23,0.78,0,1.11
TPC,2009.4,6.21,0.16,0.65,0,1.19
TPC,2009.3,0,0.16,0.79,23.27,1.38
TPC,2009.2,0,0.11,0.66,0,1.59
TPC,2009.1,0,0.07,0.49,87.75,1.78
TPC,2008.4,0,0.12,0.95,11.77,1.7
TPC,2008.3,6.54,0.14,0.92,7.82,1.51
TPC,2008.2,8.7,0.17,2.02,4.62,3.31
TPC,2008.1,9.59,0.19,2.38,3.96,3.37
TPC,2007.4,11.18,0.23,2.91,4.13,3.49
TPC,2007.3,15.58,0.34,4.32,5.46,3.71
TPC,2007.2,20.12,0.41,5.18,5.83,3.58
TPC,2007.1,16.98,0.28,3.47,5.63,3.68
TPC,2006.4,19.15,0.26,3.21,8,3.9
TPC,2006.3,NA,NA,2.47,NA,3.86
TPC,2006.2,NA,NA,2.85,NA,3.72
TPC,2006.1,NA,NA,3.98,NA,3.59
TPC,2005.4,NA,NA,NA,NA,4
TPC,2005.3,NA,NA,NA,NA,2.15
TPC,2005.2,NA,NA,NA,NA,2.28
TPC,2005.1,NA,NA,NA,NA,2.59
TTEK,2021.3,41.42,2.63,6.69,30.19,NA
TTEK,2021.2,34.23,2.17,5.53,24.95,1.11
TTEK,2021.1,39.33,2.48,6.39,23.17,1.14
TTEK,2020.4,35.25,2.14,5.65,20.96,1.19
TTEK,2020.3,30.05,1.75,4.92,20.88,1.29
TTEK,2020.2,30.79,1.41,4.26,14.92,1.31
TTEK,2020.1,26.89,1.22,3.98,21.2,1.47
TTEK,2019.4,28.97,1.49,4.54,25.06,1.29
TTEK,2019.3,30.14,1.54,4.72,24.9,1.17
TTEK,2019.2,24.64,1.45,4.17,20.97,1.06
TTEK,2019.1,20.55,1.12,3.25,13.33,0.97
TTEK,2018.4,21.51,0.98,2.94,13.32,0.92
TTEK,2018.3,27.68,1.28,3.83,21.54,1.03
TTEK,2018.2,22.81,1.1,3.38,23.22,1.17
TTEK,2018.1,19.59,0.95,2.83,25.82,1.22
TTEK,2017.4,19.63,0.95,2.77,20.48,1.08
TTEK,2017.3,22.19,0.96,2.72,19.78,1.05
TTEK,2017.2,22.53,0.94,2.75,22.64,0.99
TTEK,2017.1,20.93,0.85,2.51,15.01,0.99
TTEK,2016.4,27.98,0.91,2.73,48.23,1.06
TTEK,2016.3,24.08,0.78,2.24,15.14,1.07
TTEK,2016.2,82.11,0.73,1.97,16.43,1.1
TTEK,2016.1,81.67,0.74,1.95,11.51,1.06
TTEK,2015.4,41.44,0.67,1.74,9.15,0.81
TTEK,2015.3,37.36,0.62,1.61,9.57,0.82
TTEK,2015.2,16.24,0.65,1.54,11.14,0.79
TTEK,2015.1,15.37,0.61,1.49,16.61,0.78
TTEK,2014.4,15.28,0.68,1.57,20.76,0.7
TTEK,2014.3,14.18,0.62,1.45,13.62,0.75
TTEK,2014.2,15.2,0.66,1.56,14.11,0.71
TTEK,2014.1,346.55,0.71,1.73,16.23,0.71
TTEK,2013.4,0,0.65,1.67,12.51,0.76
TTEK,2013.3,0,0.6,1.56,13.94,0.8
TTEK,2013.2,440.54,0.54,1.46,12.19,0.81
TTEK,2013.1,16.71,0.68,1.72,15.46,0.79
TTEK,2012.4,14.76,0.59,1.52,14.03,0.63
TTEK,2012.3,15.09,0.58,1.54,11.74,0.64
TTEK,2012.2,15.47,0.58,1.6,10.97,0.77
TTEK,2012.1,16.36,0.59,1.67,10.84,0.68
TTEK,2011.4,14.05,0.48,1.42,8.9,0.79
TTEK,2011.3,12.19,0.43,1.28,9.7,0.86
TTEK,2011.2,15.17,0.52,1.52,10.74,0.81
TTEK,2011.1,17.26,0.6,1.72,16.09,0.79
TTEK,2010.4,18.2,0.64,1.83,14.27,0.85
TTEK,2010.3,15.97,0.55,1.62,13.8,0.85
TTEK,2010.2,15.44,0.53,1.57,8.29,0.6
TTEK,2010.1,15.76,0.62,1.91,7.57,0.56
TTEK,2009.4,17.44,0.71,2.32,7.69,0.61
TTEK,2009.3,17.38,0.66,2.36,8.45,0.7
TTEK,2009.2,19.17,0.69,2.7,14.08,0.82
TTEK,2009.1,16.46,0.48,2.06,16.04,0.99
TTEK,2008.4,21.15,0.58,2.56,31.09,0.98
TTEK,2008.3,22.1,0.62,2.64,25.51,1.07
TTEK,2008.2,22.08,0.65,2.62,20.33,0.98
TTEK,2008.1,20.31,0.61,2.38,20.37,0.91
TTEK,2007.4,23.7,0.71,2.73,34.82,0.95
TTEK,2007.3,25.05,0.74,2.78,33.65,1.04
TTEK,2007.2,26.92,0.78,2.95,39.7,0.97
TTEK,2007.1,25.15,0.71,2.72,28.48,0.76
TTEK,2006.4,24.56,0.68,2.68,37.61,0.83
TTEK,2006.3,NA,NA,2.65,NA,0.98
TTEK,2006.2,NA,NA,2.81,NA,0.93
TTEK,2006.1,NA,NA,3.14,NA,0.96
TTEK,2005.4,NA,NA,NA,NA,1.04
TTEK,2005.3,NA,NA,NA,NA,1.13
TTEK,2005.2,NA,NA,NA,NA,1.18
TTEK,2005.1,NA,NA,NA,NA,1.46
WLDN,2021.3,0,1.1,2.44,32.71,NA
WLDN,2021.2,0,1.26,2.8,37.49,1.23
WLDN,2021.1,0,1.35,2.99,15.37,1.24
WLDN,2020.4,0,1.26,3,11.72,1.43
WLDN,2020.3,0,0.71,1.82,12.48,1.35
WLDN,2020.2,0,0.67,1.86,13.06,1.44
WLDN,2020.1,0,0.55,1.54,24.06,1.55
WLDN,2019.4,77.51,0.83,2.18,74.36,1.63
WLDN,2019.3,140.32,0.97,2.56,0,1.34
WLDN,2019.2,66.52,1.1,2.83,39.41,1.31
WLDN,2019.1,47.53,1.18,2.86,17.68,1.23
WLDN,2018.4,33,1.21,2.66,61.85,1.09
WLDN,2018.3,25.92,1.26,3.53,16.06,0.64
WLDN,2018.2,24.39,1.15,3.43,42.35,0.73
WLDN,2018.1,22.32,1,3.33,63.61,0.7
WLDN,2017.4,18,0.8,2.98,24.65,0.96
WLDN,2017.3,28.23,1.09,4.28,54.98,0.97
WLDN,2017.2,27.28,1.05,4.47,13.75,1.06
WLDN,2017.1,28.55,1.15,5.05,13.81,1.12
WLDN,2016.4,23.53,0.92,3.78,9.7,1.17
WLDN,2016.3,21.14,0.81,3.06,8.97,1.24
WLDN,2016.2,16.34,0.56,1.97,8.55,1.29
WLDN,2016.1,20.1,0.58,1.91,12.42,1.26
WLDN,2015.4,15.81,0.5,1.76,12.07,0.92
WLDN,2015.3,13.7,0.61,2.17,8.05,1.1
WLDN,2015.2,9.56,0.69,2.46,9.92,1.22
WLDN,2015.1,12.98,1.05,3.66,28.95,1.12
WLDN,2014.4,11.15,0.96,3.39,9.15,0.62
WLDN,2014.3,13.9,1.1,3.88,45.41,0.79
WLDN,2014.2,13.98,0.7,2.74,22.09,0.87
WLDN,2014.1,9.85,0.39,1.55,6.93,0.91
WLDN,2013.4,15.62,0.46,1.94,42.62,0.89
WLDN,2013.3,12.79,0.32,1.4,7.13,0.87
WLDN,2013.2,10.38,0.26,1.19,3.95,0.92
WLDN,2013.1,0,0.18,0.91,2.75,1.22
WLDN,2012.4,0,0.17,0.94,3.74,1.42
WLDN,2012.3,0,0.12,0.73,21.66,1.49
WLDN,2012.2,0,0.1,0.68,0,1.87
WLDN,2012.1,40.56,0.24,0.81,0,1.04
WLDN,2011.4,16.5,0.27,0.84,0,0.88
WLDN,2011.3,9.56,0.28,0,22.95,0.66
WLDN,2011.2,18.81,0.32,0,10.72,0.63
WLDN,2011.1,14.39,0.35,0,20.95,0.55
WLDN,2010.4,10.81,0.37,0,0,0.54
WLDN,2010.3,0,0.34,0,21.78,0.5
WLDN,2010.2,0,0.3,0,0,0.5
WLDN,2010.1,0,0.25,0,0,0.41
WLDN,2009.4,0,0.28,0,9.69,0.39
WLDN,2009.3,0,0.31,0,10.82,0.34
WLDN,2009.2,0,0.2,0,5.29,0.38
WLDN,2009.1,0,0.17,0,3.18,0.41
WLDN,2008.4,0,0.19,0,4.69,0.39
WLDN,2008.3,0,0.29,0,5.51,0.34
WLDN,2008.2,24.8,0.48,0,7.08,0.37
WLDN,2008.1,16.47,0.55,0,6.68,0.31
WLDN,2007.4,22.93,0.62,0,0,0.35
WLDN,2007.3,254.75,0.85,0,28.23,0.34
WLDN,2007.2,NA,NA,0,NA,0.37
WLDN,2007.1,NA,NA,0,NA,0.36
WLDN,2006.4,NA,NA,0,NA,0.74
WLMS,2021.3,Inf,Inf,3.78,Inf,NA
WLMS,2021.2,NA,NA,4.49,NA,2.38
WLMS,2021.1,NA,NA,2.97,NA,2.57
WLMS,2020.4,NA,NA,NA,NA,2.3
WLMS,2020.3,NA,NA,NA,NA,2.71
WLMS,2020.2,NA,NA,NA,NA,3
WLMS,2020.1,NA,NA,NA,NA,3.13
WLMS,2019.4,NA,NA,NA,NA,4.07
WLMS,2019.3,NA,NA,NA,NA,4.01
WLMS,2019.2,NA,NA,NA,NA,3.85
WLMS,2019.1,NA,NA,NA,NA,4.3
WLMS,2018.4,NA,NA,NA,NA,3.8
WLMS,2018.3,NA,NA,NA,NA,4.49
WLMS,2018.2,NA,NA,NA,NA,2.83
WLMS,2018.1,NA,NA,NA,NA,2.23
WLMS,2017.4,NA,NA,NA,NA,2.22
WLMS,2017.3,NA,NA,NA,NA,3.83
WLMS,2017.2,NA,NA,NA,NA,2.58
WLMS,2017.1,NA,NA,NA,NA,2.05
WLMS,2016.4,NA,NA,NA,NA,1.68
WLMS,2016.3,NA,NA,NA,NA,0
WLMS,2016.2,NA,NA,NA,NA,0
WLMS,2016.1,NA,NA,NA,NA,0
WLMS,2014.4,NA,NA,NA,NA,0.7
WLMS,2014.3,NA,NA,NA,NA,0.43
WLMS,2014.2,NA,NA,NA,NA,0.33
WLMS,2014.1,NA,NA,NA,NA,0.3
WLMS,2013.4,NA,NA,NA,NA,0.31
WLMS,2013.3,NA,NA,NA,NA,0.42
WLMS,2013.2,NA,NA,NA,NA,0.31
WLMS,2013.1,NA,NA,NA,NA,0.26
WLMS,2012.4,NA,NA,NA,NA,0.28
WLMS,2012.3,NA,NA,NA,NA,0.28
WLMS,2012.2,NA,NA,NA,NA,0.21
WLMS,2012.1,NA,NA,NA,NA,0.22
WLMS,2011.4,NA,NA,NA,NA,0.22
WLMS,2011.3,NA,NA,NA,NA,0.27
WLMS,2011.2,NA,NA,NA,NA,0.3
WLMS,2011.1,NA,NA,NA,NA,0.5
WLMS,2010.4,NA,NA,NA,NA,0.48
WLMS,2010.3,NA,NA,NA,NA,0.73
WLMS,2010.2,NA,NA,NA,NA,0.84
WLMS,2010.1,NA,NA,NA,NA,0.87
WLMS,2009.4,NA,NA,NA,NA,1.39
WLMS,2009.3,NA,NA,NA,NA,1.28
WLMS,2009.2,NA,NA,NA,NA,0
WLMS,2009.1,NA,NA,NA,NA,0
WLMS,2008.4,NA,NA,NA,NA,0
WLMS,2005.3,NA,NA,NA,NA,1.33
WLMS,2005.2,NA,NA,NA,NA,1.47
WLMS,2005.1,NA,NA,NA,NA,1.28
