mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
450,1.3479999999981374,180,210.99999999999997,57,73,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.26957300709137,0.1826026074845673,0.6596974988094968,0.8298487494047484,0.353944929060816,0.9649122807017544,0.5068493150684932,0.6043956043956044,0.7076923076923077,0.407849826015197,0.8070175438596491,0.684931506849315,0.6666666666666666,0.7384615384615385,0.6000975083575397,0.3508771929824561,0.958904109589041,0.8695652173913043,0.6923076923076923,0.6402014038064311,0.3157894736842105,0.9863013698630136,0.9473684210526315,0.6923076923076923
451,2.3399999999674037,180,210.99999999999997,57,73,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.263025419878013,0.18423946717006523,0.6613755413954965,0.8306877706977482,0.381791900536891,0.8947368421052632,0.6164383561643836,0.6455696202531646,0.7384615384615385,0.530329599033628,0.5263157894736842,0.9041095890410958,0.8108108108108109,0.7384615384615385,0.5850061325635035,0.3684210526315789,0.958904109589041,0.875,0.7,0.6146286924526092,0.3333333333333333,0.9863013698630136,0.95,0.7
452,3.3489999999292195,180,210.99999999999997,57,73,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.26554331627389194,0.18361000734488458,0.6651397990884147,0.8325698995442073,0.356945759037982,0.9649122807017544,0.5342465753424658,0.6179775280898876,0.7230769230769231,0.376481492995492,0.9122807017543859,0.589041095890411,0.6341463414634146,0.7307692307692307,0.5935950523321434,0.3333333333333333,0.958904109589041,0.8636363636363636,0.6846153846153846,0.616177151681183,0.3157894736842105,0.9863013698630136,0.9473684210526315,0.6923076923076923
453,4.39000000001397,180,210.99999999999997,57,73,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.26803451416476765,0.18298722199460268,0.6701512505952516,0.8350756252976258,0.374545425954155,0.9122807017543859,0.5753424657534246,0.6265060240963856,0.7230769230769231,0.404336363945302,0.8421052631578947,0.6575342465753424,0.6575342465753424,0.7384615384615385,0.5949686533759619,0.3684210526315789,0.958904109589041,0.875,0.7,0.6076151544345088,0.3333333333333333,0.9863013698630136,0.95,0.7
454,6.444000000017695,180,210.99999999999997,57,73,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.26729283983621366,0.18317263637223818,0.6676115104650899,0.833805755232545,0.402742061201473,0.8596491228070176,0.6438356164383562,0.6533333333333333,0.7384615384615385,0.402742061201473,0.8596491228070176,0.6438356164383562,0.6533333333333333,0.7384615384615385,0.5950524318723934,0.3508771929824561,0.958904109589041,0.8695652173913043,0.6923076923076923,0.6010387425499033,0.3333333333333333,0.9863013698630136,0.95,0.7
455,8.451000000000931,180,210.99999999999997,57,73,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2717790324622953,0.18205111364764875,0.6737114220277105,0.8368557110138553,0.374529559079523,0.9122807017543859,0.5753424657534246,0.6265060240963856,0.7230769230769231,0.403869078205753,0.8596491228070176,0.6301369863013698,0.6447368421052632,0.7307692307692307,0.5933480650991555,0.3684210526315789,0.958904109589041,0.875,0.7,0.5976876279565085,0.3508771929824561,0.9863013698630136,0.9523809523809523,0.7076923076923077
456,10.506000000052154,180,210.99999999999997,57,73,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2713284405681534,0.1821637590668084,0.667067280437198,0.833533640218599,0.407167861627647,0.8596491228070176,0.6438356164383562,0.6533333333333333,0.7384615384615385,0.407167861627647,0.8596491228070176,0.6438356164383562,0.6533333333333333,0.7384615384615385,0.5870936332695675,0.38596491228070173,0.958904109589041,0.88,0.7076923076923077,0.6054715147547741,0.3508771929824561,0.9863013698630136,0.9523809523809523,0.7076923076923077
457,1.3440000000409782,180,210.99999999999997,57,73,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.42229018428785103,0.14442417892908196,0.7651647429646931,0.8825823714823465,0.44515207306366,0.8070175438596491,0.8767123287671232,0.8363636363636363,0.8461538461538461,0.466843226285796,0.7719298245614035,0.9041095890410958,0.8627450980392157,0.8461538461538461,0.552936482758778,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.5970385895351259,0.543859649122807,0.9863013698630136,0.96875,0.7923076923076923
458,1.312000000034459,180,210.99999999999997,57,73,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44437236999050544,0.13890375768587698,0.7952788045080388,0.8976394022540194,0.370263425114003,0.9122807017543859,0.726027397260274,0.7222222222222222,0.8076923076923077,0.496548024532475,0.7543859649122807,0.8904109589041096,0.8431372549019608,0.8307692307692308,0.5964314262216408,0.5964912280701754,0.958904109589041,0.918918918918919,0.8,0.6456368095305021,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
459,2.3639999999431893,180,210.99999999999997,57,73,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44482672515747745,0.13879017146984354,0.8056191750379829,0.9028095875189914,0.442649849273247,0.7894736842105263,0.8767123287671232,0.8333333333333334,0.8384615384615385,0.543960919911855,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.5439609199118549,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6442427223907223,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
460,3.3640000000596046,180,210.99999999999997,57,73,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.45111480180190944,0.13721818795542853,0.8105172452890088,0.9052586226445044,0.392199230684721,0.8596491228070176,0.7945205479452054,0.765625,0.823076923076923,0.508664824048403,0.7192982456140351,0.9452054794520548,0.9111111111111111,0.8461538461538461,0.5305093895917673,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6763806918526222,0.40350877192982454,0.9863013698630136,0.9583333333333334,0.7307692307692307
461,5.391999999992549,180,210.99999999999997,57,73,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4561838278797028,0.1359509601719557,0.8170706818748725,0.9085353409374363,0.419771974337811,0.8596491228070176,0.821917808219178,0.7903225806451613,0.8384615384615385,0.496797187675942,0.7368421052631579,0.9452054794520548,0.9130434782608695,0.8538461538461538,0.5424180112410719,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6913128720789676,0.38596491228070173,0.9863013698630136,0.9565217391304348,0.7230769230769231
462,6.443000000086613,180,210.99999999999997,57,73,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.45656161577606647,0.13585651533951953,0.8180684369260074,0.9090342184630037,0.432395056284348,0.8421052631578947,0.8356164383561644,0.8,0.8384615384615385,0.528989945760585,0.7192982456140351,0.9452054794520548,0.9111111111111111,0.8461538461538461,0.5667346788124296,0.6140350877192983,0.958904109589041,0.9210526315789473,0.8076923076923077,0.712452453130058,0.38596491228070173,0.9863013698630136,0.9565217391304348,0.7230769230769231
463,9.491999999969266,180,210.99999999999997,57,73,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4642256334183421,0.13394055437576266,0.8259144198281141,0.912957209914057,0.435145732365372,0.8421052631578947,0.8356164383561644,0.8,0.8384615384615385,0.525303601579767,0.7192982456140351,0.9452054794520548,0.9111111111111111,0.8461538461538461,0.5449744876024988,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6869853763903144,0.40350877192982454,0.9863013698630136,0.9583333333333334,0.7307692307692307
464,12.548000000067987,180,210.99999999999997,57,73,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.46773557369842844,0.1330630892033617,0.829814735028005,0.9149073675140025,0.346363745903508,0.9473684210526315,0.7123287671232876,0.72,0.8153846153846154,0.500770636308677,0.7368421052631579,0.9452054794520548,0.9130434782608695,0.8538461538461538,0.5439389492776847,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6790210179766657,0.40350877192982454,0.9863013698630136,0.9583333333333334,0.7307692307692307
465,1.3070000000298023,180,210.99999999999997,57,73,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.45582275143837303,0.13604122723536954,0.7798816299689335,0.8899408149844668,0.444360045575389,0.8245614035087719,0.8767123287671232,0.8392857142857143,0.8538461538461538,0.448447044427627,0.8070175438596491,0.8904109589041096,0.8518518518518519,0.8538461538461538,0.5658106964682352,0.6491228070175439,0.9726027397260274,0.9487179487179487,0.8307692307692308,0.6155684264161547,0.631578947368421,0.9863013698630136,0.972972972972973,0.8307692307692308
466,1.327999999979511,180,210.99999999999997,57,73,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.480540851992455,0.12986184222213565,0.8070477788611987,0.9035238894305994,0.420805541335423,0.8596491228070176,0.8493150684931506,0.8166666666666667,0.8538461538461538,0.420805541335423,0.8596491228070176,0.8493150684931506,0.8166666666666667,0.8538461538461538,0.5630880356973617,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6546191165268316,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
467,2.349999999976717,180,210.99999999999997,57,73,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.489626247538572,0.12759054484011628,0.821333817093358,0.910666908546679,0.459088337422535,0.8070175438596491,0.9315068493150684,0.9019607843137255,0.8769230769230769,0.459088337422535,0.8070175438596491,0.9315068493150684,0.9019607843137255,0.8769230769230769,0.5513862129737515,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6364470732989052,0.6140350877192983,0.9863013698630136,0.9722222222222222,0.823076923076923
468,4.425999999977648,180,210.99999999999997,57,73,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4948600950778971,0.12628211262562256,0.8268214698746004,0.9134107349373002,0.447795191314381,0.8070175438596491,0.9178082191780822,0.8846153846153846,0.8692307692307693,0.480277959260561,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.503977455873883,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6397126272841479,0.5789473684210527,0.9863013698630136,0.9705882352941176,0.8076923076923077
469,6.437000000034459,180,210.99999999999997,57,73,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5011088991515101,0.12471994703127866,0.8328760289348967,0.9164380144674483,0.429341751838795,0.8421052631578947,0.8767123287671232,0.8421052631578947,0.8615384615384616,0.473081481161441,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5336646259809305,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6362590229354125,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
470,7.459000000031665,180,210.99999999999997,57,73,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5032226722087604,0.12419151574980655,0.8358919703394636,0.9179459851697318,0.433018419466856,0.8596491228070176,0.863013698630137,0.8305084745762712,0.8615384615384616,0.433018419466856,0.8596491228070176,0.863013698630137,0.8305084745762712,0.8615384615384616,0.5291290251385834,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6611845794409541,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
471,10.491999999969266,180,210.99999999999997,57,73,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5123413745934706,0.12191189184695315,0.8463910746275425,0.9231955373137712,0.455318378633904,0.8070175438596491,0.9178082191780822,0.8846153846153846,0.8692307692307693,0.470937328733849,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5363964450898642,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6828683628651164,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
472,13.572999999974854,180,210.99999999999997,57,73,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5157219372048214,0.1210667703583026,0.8489534910088663,0.9244767455044332,0.441349942430459,0.8245614035087719,0.9178082191780822,0.8867924528301887,0.8769230769230769,0.441349942430459,0.8245614035087719,0.9178082191780822,0.8867924528301887,0.8769230769230769,0.536411066587284,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6648484016968902,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
473,1.3449999999720603,180,210.99999999999997,57,73,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4533801802821662,0.136651856177646,0.773917775913286,0.886958887956643,0.441176470588235,0.8421052631578947,0.863013698630137,0.8275862068965517,0.8538461538461538,0.458124212200003,0.7894736842105263,0.9041095890410958,0.8653846153846154,0.8538461538461538,0.5980066440863565,0.6491228070175439,0.9726027397260274,0.9487179487179487,0.8307692307692308,0.6739469578783152,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
474,1.33199999993667,180,210.99999999999997,57,73,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4810945373299681,0.12972342402656314,0.8004716660241731,0.9002358330120865,0.395170142700329,0.8771929824561403,0.821917808219178,0.7936507936507936,0.8461538461538461,0.501193317422434,0.7543859649122807,0.9315068493150684,0.8958333333333334,0.8538461538461538,0.5553191489361702,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.7016043999611055,0.543859649122807,0.9863013698630136,0.96875,0.7923076923076923
475,2.352000000071712,180,210.99999999999997,57,73,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.49757857297784314,0.12560250856150848,0.8225129821537902,0.9112564910768951,0.438200537607141,0.8421052631578947,0.9041095890410958,0.8727272727272727,0.8769230769230769,0.447382337387626,0.8245614035087719,0.9178082191780822,0.8867924528301887,0.8769230769230769,0.526306683390348,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6466610312764159,0.5964912280701754,0.9863013698630136,0.9714285714285714,0.8153846153846154
476,4.393000000040047,180,210.99999999999997,57,73,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5001954272176705,0.12494830983632622,0.8253248372978979,0.9126624186489489,0.46474918429956,0.7894736842105263,0.9452054794520548,0.9183673469387755,0.8769230769230769,0.46474918429956,0.7894736842105263,0.9452054794520548,0.9183673469387755,0.8769230769230769,0.5124862788144896,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6488870222595547,0.5789473684210527,0.9863013698630136,0.9705882352941176,0.8076923076923077
477,6.410000000032596,180,210.99999999999997,57,73,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5052281882493197,0.12369014810880526,0.8292705050001135,0.9146352525000567,0.423183072677093,0.8421052631578947,0.8904109589041096,0.8571428571428571,0.8692307692307693,0.49471942995292,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5352433159228422,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.632688927943761,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
478,7.4359999999869615,180,210.99999999999997,57,73,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5097807753563051,0.12255202714037586,0.8345767477720583,0.9172883738860291,0.441031835044431,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.441031835044431,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.5432407118326569,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6652704201059505,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
479,9.530999999959022,180,210.99999999999997,57,73,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5219872940350815,0.11950046666863345,0.84573346334384,0.92286673167192,0.448859417803835,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.448859417803835,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5348745317000042,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6928128073087945,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
480,13.562000000034459,180,210.99999999999997,57,73,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5260205201490291,0.11849218300424016,0.8503820948320824,0.9251910474160412,0.433903350523668,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.4579443637492,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5314343660968703,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6613115474499687,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
481,1.3059999999823049,180,210.99999999999997,57,73,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4537921665886959,0.13654886193653684,0.7732828408807457,0.8866414204403729,0.441176470588235,0.8421052631578947,0.863013698630137,0.8275862068965517,0.8538461538461538,0.462724935732648,0.7894736842105263,0.9041095890410958,0.8653846153846154,0.8538461538461538,0.6049149338374291,0.6491228070175439,0.9726027397260274,0.9487179487179487,0.8307692307692308,0.6596091205211726,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
482,1.3320000000530854,180,210.99999999999997,57,73,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4824780767163578,0.1293775470231595,0.8014920973264701,0.900746048663235,0.395170142700329,0.8771929824561403,0.821917808219178,0.7936507936507936,0.8461538461538461,0.501193317422434,0.7543859649122807,0.9315068493150684,0.8958333333333334,0.8538461538461538,0.5553191489361702,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.7102484803241975,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
483,2.378000000026077,180,210.99999999999997,57,73,100,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.49862301041299417,0.12534140512356787,0.8229665071770333,0.9114832535885167,0.438200537607141,0.8421052631578947,0.9041095890410958,0.8727272727272727,0.8769230769230769,0.447382337387626,0.8245614035087719,0.9178082191780822,0.8867924528301887,0.8769230769230769,0.5330700888450148,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6429569808976549,0.6140350877192983,0.9863013698630136,0.9722222222222222,0.823076923076923
484,4.3739999999525025,180,210.99999999999997,57,73,150,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5007861698476245,0.12480062752771887,0.8253248372978979,0.9126624186489489,0.42074331318663,0.8421052631578947,0.8767123287671232,0.8421052631578947,0.8615384615384616,0.492102065613609,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5124862788144896,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6488870222595547,0.5789473684210527,0.9863013698630136,0.9705882352941176,0.8076923076923077
485,6.4330000000773,180,210.99999999999997,57,73,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.50614036214779,0.12346210980524155,0.8299734687861402,0.9149867343930701,0.423183072677093,0.8421052631578947,0.8904109589041096,0.8571428571428571,0.8692307692307693,0.49471942995292,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5288393168979203,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6309550867047492,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
486,8.449000000022352,180,210.99999999999997,57,73,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5105132982010302,0.12236890058181842,0.8347128052790314,0.9173564026395157,0.441031835044431,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.441031835044431,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.5432407118326569,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6652704201059505,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
487,9.461000000010245,180,210.99999999999997,57,73,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5229988641839257,0.11924757986594706,0.8466858658926508,0.9233429329463254,0.448859417803835,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.448859417803835,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5376966489570628,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6928128073087945,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
488,15.620999999926426,180,210.99999999999997,57,73,1000,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5266928500731731,0.1183241043345983,0.8498151885530283,0.9249075942765141,0.434559347624486,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.455729166666667,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5327747119608549,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6588103443408267,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
489,1.3759999999310821,180,210.99999999999997,57,73,25,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.45459883685248703,0.13634719894354974,0.7739404521644482,0.8869702260822241,0.441176470588235,0.8421052631578947,0.863013698630137,0.8275862068965517,0.8538461538461538,0.462724935732648,0.7894736842105263,0.9041095890410958,0.8653846153846154,0.8538461538461538,0.6049149338374291,0.6491228070175439,0.9726027397260274,0.9487179487179487,0.8307692307692308,0.6596091205211726,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
490,1.3889999999664724,180,210.99999999999997,57,73,50,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4828520799502354,0.12928404833488985,0.8016508310846049,0.9008254155423024,0.395170142700329,0.8771929824561403,0.821917808219178,0.7936507936507936,0.8461538461538461,0.501193317422434,0.7543859649122807,0.9315068493150684,0.8958333333333334,0.8538461538461538,0.5553191489361702,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.7102484803241975,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
491,2.3290000000270084,180,210.99999999999997,57,73,100,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4987680439636806,0.12530514755808192,0.8231025646840064,0.9115512823420032,0.438200537607141,0.8421052631578947,0.9041095890410958,0.8727272727272727,0.8769230769230769,0.447382337387626,0.8245614035087719,0.9178082191780822,0.8867924528301887,0.8769230769230769,0.5330700888450148,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6429569808976549,0.6140350877192983,0.9863013698630136,0.9722222222222222,0.823076923076923
492,4.381999999983236,180,210.99999999999997,57,73,150,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5008792016866046,0.12477737009536523,0.8253701898002221,0.9126850949001111,0.42074331318663,0.8421052631578947,0.8767123287671232,0.8421052631578947,0.8615384615384616,0.492102065613609,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5124862788144896,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6488870222595547,0.5789473684210527,0.9863013698630136,0.9705882352941176,0.8076923076923077
493,6.430000000051223,180,210.99999999999997,57,73,200,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5060624286656332,0.12348159273398095,0.8299734687861402,0.9149867343930701,0.423183072677093,0.8421052631578947,0.8904109589041096,0.8571428571428571,0.8692307692307693,0.49471942995292,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5288393168979203,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6300884955752212,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
494,7.434999999939464,180,210.99999999999997,57,73,300,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5105181530623046,0.12236768689402171,0.8348488627860042,0.9174244313930021,0.441031835044431,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.441031835044431,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.5432407118326569,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6652704201059505,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
495,11.528999999980442,180,210.99999999999997,57,73,500,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5229118421513466,0.11926933488076966,0.8464591033810291,0.9232295516905146,0.448859417803835,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.448859417803835,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5376966489570628,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6928128073087945,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
496,14.577000000048429,180,210.99999999999997,57,73,1000,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5266051489320316,0.11834602912271167,0.8495203972879204,0.9247601986439602,0.434559347624486,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.455729166666667,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5327747119608549,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6586343677746431,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
497,1.297000000020489,180,210.99999999999997,57,73,25,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.45459883685248703,0.13634719894354974,0.7739404521644482,0.8869702260822241,0.441176470588235,0.8421052631578947,0.863013698630137,0.8275862068965517,0.8538461538461538,0.462724935732648,0.7894736842105263,0.9041095890410958,0.8653846153846154,0.8538461538461538,0.6049149338374291,0.6491228070175439,0.9726027397260274,0.9487179487179487,0.8307692307692308,0.6596091205211726,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
498,1.3190000000176951,180,210.99999999999997,57,73,50,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4828520799502354,0.12928404833488985,0.8016508310846049,0.9008254155423024,0.395170142700329,0.8771929824561403,0.821917808219178,0.7936507936507936,0.8461538461538461,0.501193317422434,0.7543859649122807,0.9315068493150684,0.8958333333333334,0.8538461538461538,0.5553191489361702,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.7102484803241975,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
499,2.378000000026077,180,210.99999999999997,57,73,100,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4987680439636806,0.12530514755808192,0.8231025646840064,0.9115512823420032,0.438200537607141,0.8421052631578947,0.9041095890410958,0.8727272727272727,0.8769230769230769,0.447382337387626,0.8245614035087719,0.9178082191780822,0.8867924528301887,0.8769230769230769,0.5330700888450148,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6429569808976549,0.6140350877192983,0.9863013698630136,0.9722222222222222,0.823076923076923
500,5.402000000001863,180,210.99999999999997,57,73,150,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5008792016866046,0.12477737009536523,0.8253701898002221,0.9126850949001111,0.42074331318663,0.8421052631578947,0.8767123287671232,0.8421052631578947,0.8615384615384616,0.492102065613609,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5124862788144896,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6488870222595547,0.5789473684210527,0.9863013698630136,0.9705882352941176,0.8076923076923077
