ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
IBM,2015.4,7.94,1.29,7.15,7.47,6.66
IBM,2015.3,7.76,1.32,8.04,7.63,7.08
IBM,2015.2,10.9,1.42,8.78,8.78,7.15
IBM,2015.1,10.12,1.35,9.73,8.82,8.12
IBM,2014.4,10.1,1.32,9.94,9,8.76
IBM,2014.3,11.65,1.54,9.74,10.58,7.26
IBM,2014.2,8.5,1.48,7.66,10.36,6.1
IBM,2014.1,9.72,1.59,8.59,11.55,6.33
IBM,2013.4,9.16,1.55,6.33,10.66,4.51
IBM,2013.3,9.37,1.53,7.33,10.72,4.89
IBM,2013.2,9.86,1.56,8.5,10.53,5.44
IBM,2013.1,10.63,1.74,8.9,11.1,5.1
IBM,2012.4,9.57,1.55,8.12,10.01,5.28
IBM,2012.3,10.69,1.67,7.75,10.57,4.34
IBM,2012.2,10.14,1.56,7.76,9.9,4.54
IBM,2012.1,11.05,1.67,8.23,10.53,4.55
IBM,2011.4,9.92,1.48,7.48,9.66,4.75
IBM,2011.3,9.72,1.43,6.49,9.57,3.92
IBM,2011.2,9.78,1.45,6.2,9.54,3.89
IBM,2011.1,9.56,1.43,6.06,9.44,3.96
IBM,2010.4,8.82,1.32,5.41,8.15,3.9
IBM,2010.3,8.46,1.24,5.16,7.66,3.79
IBM,2010.2,8.05,1.16,5.07,6.86,3.88
IBM,2010.1,8.56,1.21,5.09,6.69,3.75
IBM,2009.4,8.93,1.25,5.13,6.79,3.79
IBM,2009.3,8.38,1.15,5.78,6.14,4.61
IBM,2009.2,7.56,0.99,5.99,5.86,5.7
IBM,2009.1,7.24,0.89,6.29,5.74,6.45
IBM,2008.4,6.29,0.76,5.56,5.22,7.06
IBM,2008.3,9.18,1.04,3.8,8.49,3.21
IBM,2008.2,9.69,1.07,3.77,8.14,3.28
IBM,2008.1,9.9,1.08,3.64,8.34,3.24
IBM,2007.4,9.82,1.05,3.46,8.63,3.23
IBM,2007.3,11.44,1.19,5.18,9.22,4.29
IBM,2007.2,10.54,1.1,5.58,8.84,5.12
IBM,2007.1,9.78,1.02,3.27,8.7,2.65
IBM,2006.4,10.26,1.07,3.33,8.83,2.62
IBM,2006.3,NA,NA,2.33,NA,2.04
IBM,2006.2,NA,NA,2.24,NA,2.08
IBM,2006.1,NA,NA,2.51,NA,2.13
IBM,2005.4,NA,NA,NA,NA,2.2
IBM,2005.3,NA,NA,NA,NA,2.34
IBM,2005.2,NA,NA,NA,NA,2.43
IBM,2005.1,NA,NA,NA,NA,2.51
III,2021.3,34.59,1.46,3.8,10.82,NA
III,2021.2,26.48,1.12,2.91,8.28,1.46
III,2021.1,29.06,0.87,2.1,4.43,1.38
III,2020.4,64.98,0.64,1.58,3.79,1.42
III,2020.3,34.84,0.41,1.07,2.04,1.46
III,2020.2,34.18,0.39,1.11,2.2,1.47
III,2020.1,42.43,0.46,1.39,5.51,1.46
III,2019.4,35.8,0.45,1.33,6.45,1.44
III,2019.3,246.15,0.43,1.38,9.29,1.61
III,2019.2,62.6,0.54,1.82,12.82,1.68
III,2019.1,41.05,0.63,2.16,17.91,1.75
III,2018.4,38.18,0.7,2.43,12.79,1.73
III,2018.3,67.64,0.78,2.79,14.34,1.78
III,2018.2,203.07,0.66,2.57,15.04,2.07
III,2018.1,0,0.67,2.69,13.78,2.3
III,2017.4,0,0.66,2.83,21.48,2.54
III,2017.3,0,0.65,2.71,112.49,2.53
III,2017.2,0,0.67,2.94,30.66,2.78
III,2017.1,0,0.51,2.27,12.77,2.95
III,2016.4,0,0.61,2.66,13.21,3.12
III,2016.3,56.46,0.68,3.37,9.25,2.28
III,2016.2,37.15,0.65,3.33,9.06,2.47
III,2016.1,48.66,0.72,3.11,12.75,1.79
III,2015.4,29.88,0.67,2.89,20.14,1.83
III,2015.3,35.21,0.72,3.24,16.46,1.79
III,2015.2,39.46,0.87,4.13,13.74,1.89
III,2015.1,21.96,0.72,3.64,15.58,2.1
III,2014.4,25.23,0.75,3.64,32.29,2.3
III,2014.3,21.38,0.67,2.9,12.92,1.88
III,2014.2,38.34,0.86,3.74,20,1.97
III,2014.1,46.96,0.87,4.03,11.42,2.15
III,2013.4,31.19,0.74,3.48,7.42,2.24
III,2013.3,39.6,0.74,3.44,9.02,2.24
III,2013.2,18.46,0.35,1.66,5.31,2.36
III,2013.1,32.2,0.37,1.81,5.84,2.41
III,2012.4,109.99,0.21,1.05,4.65,2.55
III,2012.3,0,0.23,1.14,5.64,2.61
III,2012.2,0,0.24,1.21,4,2.8
III,2012.1,0,0.24,1.27,15.3,2.96
III,2011.4,0,0.2,1,0,3.04
III,2011.3,0,0.21,0.42,0,1.41
III,2011.2,0,0.38,0.67,0,1.31
III,2011.1,0,0.5,0.84,0,1.38
III,2010.4,0,0.48,0.79,13.24,1.26
III,2010.3,0,0.41,0.66,11.35,1.22
III,2010.2,0,0.45,0.46,9.09,0.78
III,2010.1,0,0.77,0.79,10.59,0.79
III,2009.4,0,0.72,0.73,33.87,0.84
III,2009.3,0,0.88,0.92,32.12,0.87
III,2009.2,0,0.63,0.68,7.32,0.92
III,2009.1,0,0.56,0.7,7.78,1.04
III,2008.4,0,0.58,0.78,5.4,1.14
III,2008.3,26.04,1.07,0.75,10.38,0.81
III,2008.2,27,1.49,0.73,24.6,0.83
III,2008.1,37.96,3.4,0.8,261.12,0.83
III,2007.4,54.6,0,1.08,44.24,0.87
III,2007.3,NA,NA,1.48,NA,0.3
III,2007.2,NA,NA,1.49,NA,0.3
III,2007.1,NA,NA,1.47,NA,0.31
III,2006.4,NA,NA,NA,NA,-17.67
III,2006.3,NA,NA,NA,NA,0
III,2006.2,NA,NA,NA,NA,0
III,2006.1,NA,NA,NA,NA,0
IMXI,2021.3,15.89,1.62,5.41,15.92,NA
IMXI,2021.2,13.88,1.42,4.73,13.9,1.5
IMXI,2021.1,15.47,1.54,5.45,0,1.72
IMXI,2020.4,17.44,1.66,6.29,0,1.75
IMXI,2020.3,18.42,1.6,6.66,24.84,2.1
IMXI,2020.2,19.47,1.43,6.59,13,2.41
IMXI,2020.1,15.47,1.05,5.58,9.91,2.66
IMXI,2019.4,22.72,1.41,8.18,9.83,3.06
IMXI,2019.3,26.42,1.48,10.52,12.58,3.86
IMXI,2019.2,0,1.5,11.91,12.98,5.55
IMXI,2019.1,0,1.04,8.93,30.39,4.65
IMXI,2018.4,0,0.95,9.73,21.01,4.08
IMXI,2018.3,0,0.64,11.47,6.47,5.8
IMXI,2018.2,0,0.5,0.47,10.47,0.06
IMXI,2018.1,0,0.63,0.47,5.96,0.06
IMXI,2017.4,0,0.79,4.76,14.9,5.03
IMXI,2017.3,NA,NA,0.46,NA,0.06
IMXI,2017.2,NA,NA,0.46,NA,0.06
IMXI,2017.1,NA,NA,0.46,NA,0.06
IMXI,2016.4,NA,NA,NA,NA,0
IMXI,2016.3,NA,NA,NA,NA,0
IMXI,2015.4,NA,NA,NA,NA,-1
INFY,2021.3,35.52,6.9,10.07,31.59,NA
INFY,2021.2,32.6,6.33,9.24,28.99,0.51
INFY,2021.1,30.37,5.81,7.49,26.49,0.41
INFY,2020.4,28.43,5.43,7.22,25.86,0.41
INFY,2020.3,23.73,4.47,5.93,21.61,0.38
INFY,2020.2,17.2,3.15,4.56,16.84,0.48
INFY,2020.1,14.42,2.65,3.87,15.76,0.41
INFY,2019.4,18.46,3.38,4.93,21.08,0.41
INFY,2019.3,21.27,3.78,5.35,24.82,0.4
INFY,2019.2,20.02,3.66,5.29,24.01,0.51
INFY,2019.1,20.36,3.79,4.74,23.4,0.3
INFY,2018.4,17.64,3.39,4.16,20.83,0.27
INFY,2018.3,16.82,3.7,4.56,21.6,0.26
INFY,2018.2,16.21,3.64,4.41,20.63,0.29
INFY,2018.1,14.66,3.36,1.76,18.7,0.23
INFY,2017.4,13.57,3.13,3.34,16.9,0.25
INFY,2017.3,13.41,2.83,2.68,16.18,0.22
INFY,2017.2,13.95,2.96,2.88,15.93,0.24
INFY,2017.1,14.76,3.11,2.98,18.79,0.21
INFY,2016.4,14,2.95,0,17.63,0
INFY,2016.3,14.9,3.15,3.22,19.54,0.22
INFY,2016.2,17.05,3.64,3.91,23.12,0.25
INFY,2016.1,18.17,3.93,4.01,25.79,0.22
INFY,2015.4,16.18,3.57,3.75,37.73,0.23
INFY,2015.3,18.28,4.12,4.25,36.55,0.24
INFY,2015.2,15.3,3.49,3.65,24.91,0.25
INFY,2015.1,16.69,3.86,1.92,24.23,0.21
INFY,2014.4,15.09,3.49,3.67,15.22,0.22
INFY,2014.3,14.87,3.38,3.52,16.17,0.22
INFY,2014.2,14.13,3.05,3.24,15.9,0.22
INFY,2014.1,14.56,3.09,1.61,16.41,0.2
INFY,2013.4,15.56,3.29,3.68,19.11,0.21
INFY,2013.3,13.38,2.84,3.26,15.45,0.22
INFY,2013.2,11.15,2.52,2.82,13.93,0.19
INFY,2013.1,14.42,3.36,3.4,18.36,0.17
INFY,2012.4,11.2,2.7,2.87,14.51,0.17
INFY,2012.3,12.61,3.13,3.27,16.39,0.16
INFY,2012.2,11.82,2.92,3.41,15.15,0.18
INFY,2012.1,15.04,3.69,3.92,18.69,0.15
INFY,2011.4,14.07,3.4,3.96,18.33,0.17
INFY,2011.3,14.46,3.48,3.79,20.03,0.16
INFY,2011.2,18.94,4.62,4.73,28.05,0.15
INFY,2011.1,21.46,5.3,5.23,31.61,0.15
INFY,2010.4,23.58,5.92,5.96,30.43,0.15
INFY,2010.3,21.43,5.51,5.06,26.17,0.15
INFY,2010.2,19.81,5.23,4.99,21.2,0.16
INFY,2010.1,19.51,5.36,4.8,19.58,0.15
INFY,2009.4,18.74,5.23,5.02,18.85,0.16
INFY,2009.3,16.45,4.62,4.72,15.83,0.16
INFY,2009.2,12.48,3.46,3.88,13.03,0.16
INFY,2009.1,8.95,2.45,3.04,10.18,0.16
INFY,2008.4,8.33,2.25,2.94,10.6,0.17
INFY,2008.3,11.43,3.09,4.03,15.62,0.18
INFY,2008.2,15.48,4.21,5.27,22.18,0.18
INFY,2008.1,13.05,3.6,3.85,19.18,0.15
INFY,2007.4,17.32,4.89,5.25,24.13,0.14
INFY,2007.3,20.09,5.56,5.99,29.04,0.15
INFY,2007.2,22.57,6.25,6.95,32.55,0.12
INFY,2007.1,24.69,6.74,7.74,39.65,0.13
INFY,2006.4,30.49,7.99,10.04,30.07,0.13
INFY,2006.3,NA,NA,9.92,NA,0.14
INFY,2006.2,NA,NA,8.97,NA,0.12
INFY,2006.1,NA,NA,8.44,NA,0.13
INFY,2005.4,NA,NA,NA,NA,0.14
INFY,2005.3,NA,NA,NA,NA,0.14
INFY,2005.2,NA,NA,NA,NA,0.14
INFY,2005.1,NA,NA,NA,NA,0.16
INOD,2021.3,132.17,3.36,6.78,34.77,NA
INOD,2021.2,116.67,2.97,5.99,30.69,0.94
INOD,2021.1,157.5,2.76,5.49,37.23,0.87
INOD,2020.4,265,2.27,4.61,31.62,0.93
INOD,2020.3,0,1.34,2.98,21.41,1.1
INOD,2020.2,0,0.59,1.29,12.5,1.03
INOD,2020.1,0,0.36,0.78,17.35,0.94
INOD,2019.4,0,0.53,1.09,11.24,0.94
INOD,2019.3,0,0.61,1.16,12.09,0.77
INOD,2019.2,0,0.41,0.78,11.02,0.76
INOD,2019.1,0,0.58,1.08,15.51,0.73
INOD,2018.4,0,0.68,1.3,25.3,0.51
INOD,2018.3,0,0.66,1.26,30.82,0.53
INOD,2018.2,0,0.44,0.87,0,0.54
INOD,2018.1,0,0.49,0.98,0,0.53
INOD,2017.4,0,0.58,1.13,0,0.54
INOD,2017.3,0,0.63,1.19,0,0.5
INOD,2017.2,0,0.72,1.36,0,0.55
INOD,2017.1,0,0.9,1.72,0,0.47
INOD,2016.4,0,0.99,1.86,0,0.41
INOD,2016.3,0,1.01,1.83,0,0.46
INOD,2016.2,0,1.01,1.68,30.17,0.4
INOD,2016.1,0,0.95,1.48,87.26,0.36
INOD,2015.4,0,1.24,1.9,36.92,0.34
INOD,2015.3,0,1,1.59,160.69,0.38
INOD,2015.2,0,1.14,1.79,0,0.41
INOD,2015.1,0,1.13,1.76,74.01,0.4
INOD,2014.4,0,1.25,1.89,28.54,0.4
INOD,2014.3,0,1.31,1.98,27.33,0.42
INOD,2014.2,0,1.36,1.98,78.73,0.27
INOD,2014.1,0,1.19,1.78,0,0.28
INOD,2013.4,0,0.96,1.54,0,0.25
INOD,2013.3,0,0.97,1.71,39.01,0.33
INOD,2013.2,35.56,1.16,1.61,20.98,0.3
INOD,2013.1,20.29,1.17,1.69,12.05,0.3
INOD,2012.4,13.03,1.16,1.86,9.08,0.31
INOD,2012.3,11.57,1.16,1.99,0,0.3
INOD,2012.2,19,1.94,3.5,0,0.33
INOD,2012.1,17.39,1.62,2.91,0,0.38
INOD,2011.4,21.89,1.34,2.36,0,0.44
INOD,2011.3,21.07,1.15,1.86,0,0.4
INOD,2011.2,29.44,1.09,1.68,28.65,0.35
INOD,2011.1,80.17,1.01,1.53,14.87,0.32
INOD,2010.4,0,1.18,1.82,24.3,0.33
INOD,2010.3,0,1.12,1.79,43.88,0.35
INOD,2010.2,0,1.01,1.71,44.46,0.32
INOD,2010.1,45,1.46,2.58,16.39,0.31
INOD,2009.4,18.47,1.83,3.43,14.38,0.31
INOD,2009.3,14.2,2.54,4.78,18.12,0.34
INOD,2009.2,7.82,1.38,2.83,12.59,0.4
INOD,2009.1,8.12,1.15,2.49,23.07,0.41
INOD,2008.4,8.06,0.86,2.06,30.64,0.52
INOD,2008.3,15.29,0.88,2.69,14.68,0.68
INOD,2008.2,14,0.96,3.1,11.86,0.76
INOD,2008.1,18.57,1.49,4.38,28.06,0.67
INOD,2007.4,31.47,1.98,5.69,87.56,0.66
INOD,2007.3,77.6,1.66,4.74,0,0.74
INOD,2007.2,0,1.95,4.94,0,0.7
INOD,2007.1,0,1.59,3.74,0,0.66
INOD,2006.4,0,1.27,2.72,0,0.6
INOD,2006.3,NA,NA,2.23,NA,0.55
INOD,2006.2,NA,NA,2.66,NA,0.51
INOD,2006.1,NA,NA,2.8,NA,0.43
INOD,2005.4,NA,NA,NA,NA,0.4
INOD,2005.3,NA,NA,NA,NA,0.39
INOD,2005.2,NA,NA,NA,NA,0.39
INOD,2005.1,NA,NA,NA,NA,0.36
ISDR,2021.3,36.63,4.93,3.36,24.14,NA
ISDR,2021.2,37.67,5.07,3.46,24.83,0.26
ISDR,2021.1,34.27,4.26,2.9,16.58,0.27
ISDR,2020.4,31.27,3.57,2.35,15.2,0.24
ISDR,2020.3,39.76,4.26,2.72,18.01,0.25
ISDR,2020.2,29.85,2.3,1.43,10.35,0.27
ISDR,2020.1,49.44,2.13,1.28,13.73,0.24
ISDR,2019.4,68.76,2.77,1.7,18.62,0.24
ISDR,2019.3,60.82,2.44,1.5,15.87,0.14
ISDR,2019.2,80,2.73,1.64,21.87,0.14
ISDR,2019.1,58.9,2.91,1.83,15.86,0.16
ISDR,2018.4,43.65,2.64,1.69,14.05,0.13
ISDR,2018.3,31.88,3.5,2.2,21.82,0.14
ISDR,2018.2,35.43,4.48,4.23,26.92,0.26
ISDR,2018.1,28.17,3.88,3.77,30.07,0.27
ISDR,2017.4,29.83,4.35,4.15,35.21,0.28
ISDR,2017.3,24.4,3.28,3.25,25.2,0.2
ISDR,2017.2,24.94,3.15,3.22,25.49,0.22
ISDR,2017.1,22.42,2.66,2.79,17.06,0.22
ISDR,2016.4,16.56,2.12,2.37,16.2,0.22
ISDR,2016.3,26.34,1.62,1.95,10.83,0.24
ISDR,2016.2,25.96,1.43,1.79,10.8,0.25
ISDR,2016.1,35.38,1.16,1.61,9.3,0.27
ISDR,2015.4,68.92,1.16,1.79,5.65,0.31
ISDR,2015.3,51.27,1.47,2.43,11.46,0.34
ISDR,2015.2,54.12,1.34,2.64,5.99,0.71
ISDR,2015.1,59.05,1.36,3,7.55,0.69
ISDR,2014.4,424.27,1.3,3.27,12.96,0.7
ISDR,2014.3,416.22,1.23,3.52,9.07,1.17
ISDR,2014.2,322.93,1.57,4.27,17.62,1.13
ISDR,2014.1,61.14,2.08,5.06,17.38,1.16
ISDR,2013.4,29.75,2.17,4.4,13.82,1.2
ISDR,2013.3,18.82,2.4,3.49,10.69,1.54
ISDR,2013.2,14.14,2.32,4.92,10.7,0.22
ISDR,2013.1,17.42,2.07,4.62,10.68,0.28
ISDR,2012.4,20.31,1.4,3.2,8.2,0.38
ISDR,2012.3,68.56,1.38,2.96,10.83,0.31
ISDR,2012.2,0,1.35,3.13,18.43,0.34
ISDR,2012.1,24.9,1.51,3.95,16.04,0.49
ISDR,2011.4,13.46,1.1,2.92,8.23,0.43
ISDR,2011.3,8.68,1.58,3.67,13.92,0.27
ISDR,2011.2,8.31,1.57,3.3,0,0.22
ISDR,2011.1,11.44,1.07,4.49,18.4,0.27
ISDR,2010.4,6.88,0.94,4.02,9.12,0.19
ISDR,2010.3,9.38,0.89,4.7,11.87,0.18
ISDR,2010.2,11.66,1.13,5.76,2.83,2.7
ISDR,2010.1,5.38,1.35,5,11.36,0.2
ISDR,2009.4,8.07,1.46,9.7,16.15,0.66
ISDR,2009.3,12.34,2.2,11.57,14.47,0.53
ISDR,2009.2,4.49,0.82,4.18,6.76,0.77
ISDR,2009.1,0,0.1,1.66,1,3.51
ISDR,2008.4,0,0.08,-6.25,0,-21.47
ISDR,2008.3,NA,NA,-11.26,NA,-9.09
ISDR,2008.2,NA,NA,45.83,NA,2.14
ISDR,2008.1,NA,NA,33.23,NA,1.25
ISDR,2007.4,NA,NA,NA,NA,2.19
ISDR,2007.3,NA,NA,NA,NA,0
ISDR,2007.2,NA,NA,NA,NA,0
ISDR,2007.1,NA,NA,NA,NA,0
IT,2021.3,48.68,6.41,50.38,23.67,NA
IT,2021.2,37.32,4.91,38.62,18.14,12.62
IT,2021.1,45.98,3.91,17.83,17.59,6.78
IT,2020.4,54.12,3.52,13.05,17.6,5.71
IT,2020.3,52.5,2.69,10.77,18.4,5.59
IT,2020.2,45.78,2.62,10.94,19.33,5.87
IT,2020.1,31.41,2.11,9.99,20.95,6.64
IT,2019.4,59.96,3.3,14.64,33.66,6.62
IT,2019.3,52.19,3.16,13.91,35.11,6.33
IT,2019.2,66.78,3.64,15.05,35.86,5.98
IT,2019.1,85.21,3.5,15.95,37.25,6.84
IT,2018.4,96.12,2.95,13.48,34.21,6.29
IT,2018.3,100.96,3.71,15.3,41.77,5.31
IT,2018.2,146.04,3.17,13.1,50.66,5.68
IT,2018.1,0,2.91,10.86,61.39,6
IT,2017.4,4105,3.3,11.37,76.92,6.41
IT,2017.3,0,3.62,13.06,48.45,7.12
IT,2017.2,224.56,3.84,13.11,47.55,7.19
IT,2017.1,50.23,3.6,87.19,33.68,31.73
IT,2016.4,45.94,3.46,137.21,26.83,37.89
IT,2016.3,40.39,3.12,-696.46,23.83,-217.97
IT,2016.2,44.48,3.54,-152.35,26.63,-44.62
IT,2016.1,40.07,3.35,-65.42,24.35,-20.63
IT,2015.4,43.82,3.57,-56.41,25.76,-17.38
IT,2015.3,43.04,3.46,-43.58,25.07,-14.11
IT,2015.2,43.54,3.64,-41.86,25.09,-11.94
IT,2015.1,43.22,3.68,-50.54,25.78,-13.83
IT,2014.4,41.69,3.79,45.73,24.78,10.82
IT,2014.3,36.55,3.46,42.4,21.23,10.6
IT,2014.2,34.74,3.46,31.74,22.4,8.1
IT,2014.1,35.79,3.59,26.47,23.81,6.43
IT,2013.4,37.01,3.78,18.08,24.14,3.94
IT,2013.3,31.91,3.29,17.19,20.93,4.06
IT,2013.2,31.49,3.2,16.15,19.66,3.91
IT,2013.1,30.91,3.15,15.98,22.28,3.91
IT,2012.4,26.45,2.73,14.01,18.73,4.29
IT,2012.3,28.99,2.84,16.51,18.68,4.66
IT,2012.2,27.42,2.72,18.71,17.65,5.42
IT,2012.1,29.41,2.78,23.15,16.61,6.86
IT,2011.4,25.2,2.34,17.85,16.09,6.59
IT,2011.3,27.03,2.43,17.09,15.57,5.72
IT,2011.2,34.14,2.92,18.02,21.85,5.01
IT,2011.1,39.31,3.13,19.3,24.95,5.07
IT,2010.4,34.58,2.56,17.04,18.03,5.87
IT,2010.3,34.64,2.35,18.36,18.76,7.02
IT,2010.2,27.35,1.9,20.71,15.61,9.98
IT,2010.1,26.8,1.87,18.45,17.33,9.18
IT,2009.4,21.22,1.53,15.37,11.99,9.8
IT,2009.3,19.44,1.54,23.33,12.2,12.32
IT,2009.2,16.41,1.25,40.09,10.31,25.92
IT,2009.1,10.49,0.86,232.28,6.64,211.14
IT,2008.4,16.98,1.39,-78.51,11.03,-52.28
IT,2008.3,21.2,1.81,-144.09,12.81,-75.57
IT,2008.2,20.93,1.73,-46.76,13.3,-27.94
IT,2008.1,23.59,1.73,-103.87,15.36,-63.22
IT,2007.4,25.45,1.64,99.38,15.32,63.76
IT,2007.3,47.04,2.45,35.82,31.02,14.52
IT,2007.2,50.18,2.56,32.25,30.66,12.42
IT,2007.1,46.06,2.55,70.34,36.13,28.85
IT,2006.4,38.8,2.21,78.25,27.01,38.51
IT,2006.3,NA,NA,10.75,NA,4.43
IT,2006.2,NA,NA,9.24,NA,4.62
IT,2006.1,NA,NA,10.3,NA,5.34
IT,2005.4,NA,NA,NA,NA,6
IT,2005.3,NA,NA,NA,NA,6.76
IT,2005.2,NA,NA,NA,NA,6.92
IT,2005.1,NA,NA,NA,NA,6.18
JKHY,2021.3,41.46,7.39,9.58,29.02,NA
JKHY,2021.2,39.58,7.05,9.15,27.71,0.77
JKHY,2021.1,38.88,6.7,8.52,23.8,0.68
JKHY,2020.4,41.28,7.19,7.91,26.29,0.48
JKHY,2020.3,41.33,7.22,7.95,26.39,0.51
JKHY,2020.2,47.01,8.23,8.97,29.82,0.57
JKHY,2020.1,39.66,7,7.73,23.62,0.47
JKHY,2019.4,39.04,6.76,7.37,27.37,0.47
JKHY,2019.3,39.67,6.9,7.44,30.22,0.51
JKHY,2019.2,37.12,6.51,7.04,26.76,0.53
JKHY,2019.1,35.24,6.8,7.31,62.21,0.41
JKHY,2018.4,30.76,6.21,6.8,35.23,0.42
JKHY,2018.3,30.24,8,8.75,45.6,0.49
JKHY,2018.2,25.89,6.64,7.34,35.41,0.54
JKHY,2018.1,25.35,6.31,7.35,25.07,0.56
JKHY,2017.4,25.32,6.18,7.38,26.19,0.63
JKHY,2017.3,31.02,5.46,7.32,22.14,0.73
JKHY,2017.2,31.55,5.59,7.43,24.5,0.85
JKHY,2017.1,26.27,4.92,6.79,17.84,0.67
JKHY,2016.4,25.65,4.77,6.72,17.09,0.77
JKHY,2016.3,24.71,4.66,6.49,19.52,0.78
JKHY,2016.2,26.34,4.84,6.49,20.94,0.82
JKHY,2016.1,28.24,4.82,6.6,27.13,0.79
JKHY,2015.4,26.45,4.54,6.31,24.41,0.87
JKHY,2015.3,23.69,4.13,5.44,18.81,0.8
JKHY,2015.2,21.93,3.91,4.9,20.21,0.85
JKHY,2015.1,24.97,4.32,5.47,20.98,0.69
JKHY,2014.4,22.82,3.93,5.03,19.92,0.76
JKHY,2014.3,21.12,3.62,4.47,18.89,0.73
JKHY,2014.2,23.04,3.97,4.65,18.28,0.74
JKHY,2014.1,22,3.85,3.86,19.87,0.36
JKHY,2013.4,23.48,4.13,4.02,21.23,0.38
JKHY,2013.3,21.95,3.63,3.62,19.44,0.46
JKHY,2013.2,20.82,3.32,3.56,17.35,0.65
JKHY,2013.1,20.84,3.31,3.31,17.49,0.45
JKHY,2012.4,18.69,2.88,2.89,15.26,0.5
JKHY,2012.3,18.25,2.83,2.86,13.92,0.58
JKHY,2012.2,17.25,2.64,2.69,14.26,0.65
JKHY,2012.1,17.79,2.61,2.69,14.78,0.48
JKHY,2011.4,17.89,2.6,2.72,13.8,0.55
JKHY,2011.3,15.56,2.26,2.43,12.19,0.63
JKHY,2011.2,16.56,2.36,2.58,12.6,0.71
JKHY,2011.1,19.5,2.7,3.01,14.56,0.63
JKHY,2010.4,16.83,2.37,2.67,13.56,0.71
JKHY,2010.3,15.38,2.13,2.44,12.64,0.82
JKHY,2010.2,14.97,2.11,2.35,12.63,1.08
JKHY,2010.1,15.25,2.2,2.44,13.15,0.45
JKHY,2009.4,15.4,2.2,2.45,12.15,0.51
JKHY,2009.3,15.8,2.28,2.57,11.29,0.49
JKHY,2009.2,14.49,2.01,2.36,9.97,0.68
JKHY,2009.1,11.83,1.61,1.92,9.62,0.45
JKHY,2008.4,13.99,1.91,2.32,11.5,0.55
JKHY,2008.3,14.72,2.02,2.47,12.38,0.53
JKHY,2008.2,15.61,2.2,2.6,12.66,0.7
JKHY,2008.1,17.15,2.54,2.95,15.7,0.5
JKHY,2007.4,17.01,2.59,2.86,16.57,0.44
JKHY,2007.3,18.34,2.85,3.11,15.45,0.46
JKHY,2007.2,18.69,2.95,3.17,16.43,0.67
JKHY,2007.1,18.21,2.84,3.01,18.74,0.41
JKHY,2006.4,16.78,2.63,2.73,9.51,0.43
JKHY,2006.3,NA,NA,2.81,NA,0.43
JKHY,2006.2,NA,NA,2.55,NA,0.58
JKHY,2006.1,NA,NA,2.98,NA,0.33
JKHY,2005.4,NA,NA,NA,NA,0.4
JKHY,2005.3,NA,NA,NA,NA,0.39
JKHY,2005.2,NA,NA,NA,NA,0.57
JKHY,2005.1,NA,NA,NA,NA,0.31
LDOS,2021.3,18.04,1,3.15,19.79,NA
LDOS,2021.2,19.75,1.09,3.45,21.66,2.14
LDOS,2021.1,19.2,1.08,3.39,13.14,2.18
LDOS,2020.4,23.86,1.22,3.82,12.88,2.23
LDOS,2020.3,20.69,1.06,3.36,10.48,2.31
LDOS,2020.2,21.76,1.15,3.68,11.55,2.42
LDOS,2020.1,21.89,1.14,3.79,13.72,2.27
LDOS,2019.4,20.8,1.25,3.94,14.32,1.74
LDOS,2019.3,18.22,1.14,3.62,10.86,1.9
LDOS,2019.2,17.45,1.1,3.31,12.06,1.77
LDOS,2019.1,13.92,0.91,2.7,8.95,1.84
LDOS,2018.4,13.27,0.76,2.23,11.13,1.65
LDOS,2018.3,19.99,1.01,2.86,13.71,1.58
LDOS,2018.2,19.52,0.86,2.46,13.51,1.57
LDOS,2018.1,24.04,0.95,2.73,17.67,1.6
LDOS,2017.4,25.51,0.92,2.71,20.64,1.66
LDOS,2017.3,27.29,0.74,2.53,16,1.7
LDOS,2017.2,20.91,0.64,2.24,12.48,1.74
LDOS,2017.1,21.4,0.63,2.24,12.58,1.87
LDOS,2016.4,19.59,0.62,2.24,11.56,1.9
LDOS,2016.3,10.6,0.62,1.9,10.61,2.06
LDOS,2016.2,8.9,0.49,2.08,5.94,2.03
LDOS,2016.1,9.43,0.52,2.19,5.16,2.08
LDOS,2015.4,10.81,0.58,2.51,6.1,2.16
LDOS,2015.3,15.67,0.52,2.03,5.29,2.46
LDOS,2015.2,24.88,0.51,2.05,6.88,2.49
LDOS,2015.1,49,0.52,1.99,8.25,2.31
LDOS,2015.1,0,0.51,0,22.61,2.29
LDOS,2014.4,0,0.45,1.77,6.44,2.48
LDOS,2014.3,0,0.45,1.8,12.68,2.64
LDOS,2014.2,0,0.46,1.24,10.28,1.83
LDOS,2014.1,0,0.53,1.41,7.35,1.61
LDOS,2013.4,0,0.4,1.33,21.02,1.46
LDOS,2013.3,0,0.5,1.37,42.21,1.35
LDOS,2013.2,0,0.37,1.25,28.81,1.51
LDOS,2013.1,0,0.26,0,0,1.24
LDOS,2012.4,0,0.21,0.85,0,1.39
LDOS,2012.3,0,0.19,0.92,9.21,1.37
LDOS,2012.2,0,0.21,1,15.11,1.75
LDOS,2012.1,0,0.22,0,27.71,2.06
LDOS,2011.4,0,0.21,0.97,3.29,1.78
