mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
136,5.378999999998996,436,635,161,180,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.05683704077942919,0.2357834968445219,0.3537865489743719,0.676893274487186,0.338966677674999,0.9503105590062112,0.2388888888888889,0.5275862068965518,0.5747800586510264,0.390395836959458,0.6149068322981367,0.6833333333333333,0.6346153846153846,0.6510263929618768,0.49536736908303536,0.13664596273291926,0.9555555555555556,0.7333333333333333,0.5689149560117303,0.6061962527724317,0.09316770186335403,0.9833333333333333,0.8333333333333334,0.5630498533724341
137,1.3249999999989086,436,635,161,180,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.21703827815289556,0.19573441775648112,0.6015622649079695,0.8007811324539847,0.295232038520423,0.9503105590062112,0.3888888888888889,0.5817490494296578,0.6539589442815249,0.446943518844309,0.515527950310559,0.8944444444444445,0.8137254901960784,0.7155425219941349,0.5466421460462842,0.2732919254658385,0.9555555555555556,0.8461538461538461,0.6334310850439883,0.6298782233546043,0.14906832298136646,0.9833333333333333,0.8888888888888888,0.5894428152492669
138,1.2960000000002765,436,635,161,180,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2115072961154033,0.19711712079102553,0.6246100606850893,0.8123050303425446,0.339347205088741,0.906832298136646,0.4888888888888889,0.6134453781512605,0.6862170087976539,0.4052418864904,0.6521739130434783,0.7777777777777778,0.7241379310344828,0.718475073313783,0.5059261922636066,0.36645962732919257,0.9555555555555556,0.8805970149253731,0.6774193548387096,0.624320578655654,0.13043478260869565,0.9833333333333333,0.875,0.5806451612903226
139,1.2839999999996508,436,635,161,180,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2186881654499172,0.19532195860243143,0.6462209739706106,0.8231104869853053,0.360410223971343,0.8322981366459627,0.5833333333333334,0.6411483253588517,0.7008797653958945,0.408680841884933,0.6645962732919255,0.8277777777777777,0.7753623188405797,0.750733137829912,0.51845306662814,0.32298136645962733,0.9555555555555556,0.8666666666666667,0.656891495601173,0.6320398800090548,0.11801242236024845,0.9833333333333333,0.8636363636363636,0.5747800586510264
140,2.353000000000975,436,635,161,180,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22072055426977621,0.19481387700506878,0.6516099102261899,0.8258049551130949,0.364447738390842,0.8322981366459627,0.6055555555555555,0.6536585365853659,0.7126099706744868,0.420406222016425,0.6335403726708074,0.8444444444444444,0.7846153846153846,0.7448680351906158,0.5127047576705868,0.36024844720496896,0.9555555555555556,0.8787878787878788,0.6744868035190615,0.6470404882628695,0.11801242236024845,0.9833333333333333,0.8636363636363636,0.5747800586510264
141,2.319999999999709,436,635,161,180,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22098642941949898,0.1947474102594096,0.6534856311750838,0.8267428155875419,0.331530183422734,0.9192546583850931,0.4722222222222222,0.6090534979423868,0.6832844574780058,0.398649613676381,0.7267080745341615,0.7666666666666667,0.7358490566037735,0.7478005865102639,0.5150088130706367,0.3416149068322981,0.9555555555555556,0.873015873015873,0.6656891495601173,0.6270093045891082,0.13664596273291926,0.9833333333333333,0.88,0.5835777126099707
142,3.353000000000975,436,635,161,180,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.21938837013330048,0.19514691280876345,0.6565951151010583,0.8282975575505291,0.375361669804187,0.7950310559006211,0.6444444444444445,0.6666666666666666,0.7155425219941349,0.404729314838549,0.6956521739130435,0.7777777777777778,0.7368421052631579,0.7390029325513197,0.5039937367980792,0.36645962732919257,0.9555555555555556,0.8805970149253731,0.6774193548387096,0.6139816329157375,0.14285714285714285,0.9833333333333333,0.8846153846153846,0.5865102639296188
143,5.3799999999992,436,635,161,180,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22455053594664864,0.19385641099795406,0.6648252169115803,0.8324126084557901,0.360235903090651,0.8385093167701864,0.5777777777777777,0.6398104265402843,0.7008797653958945,0.412431309496823,0.6708074534161491,0.8055555555555556,0.7552447552447552,0.7419354838709677,0.5050525479880118,0.38509316770186336,0.9555555555555556,0.8857142857142857,0.6862170087976539,0.620266033265917,0.13043478260869565,0.9833333333333333,0.875,0.5806451612903226
144,6.406999999999243,436,635,161,180,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22642458759111395,0.19338791247849946,0.6691935402979086,0.8345967701489543,0.337156121275873,0.906832298136646,0.48333333333333334,0.6108786610878661,0.6832844574780058,0.410174994083344,0.6832298136645962,0.8055555555555556,0.7586206896551724,0.7478005865102639,0.5010519103782596,0.40993788819875776,0.9555555555555556,0.8918918918918919,0.6979472140762464,0.5988004817345469,0.15527950310559005,0.9833333333333333,0.8928571428571429,0.592375366568915
145,1.3280000000013388,436,635,161,180,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.31671183102646105,0.17081679497486962,0.6951301469481921,0.847565073474096,0.381034344435495,0.7888198757763976,0.6944444444444444,0.6978021978021978,0.7390029325513197,0.381034344435495,0.7888198757763976,0.6944444444444444,0.6978021978021978,0.7390029325513197,0.5856307638106267,0.32919254658385094,0.9555555555555556,0.8688524590163934,0.6598240469208211,0.6382251620726724,0.2236024844720497,0.9833333333333333,0.9230769230769231,0.624633431085044
146,1.2900000000008731,436,635,161,180,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.31233456132671844,0.17191107878483794,0.7239756256582577,0.8619878128291288,0.345619397299873,0.8633540372670807,0.6277777777777778,0.6747572815533981,0.7390029325513197,0.416668687409115,0.6708074534161491,0.8166666666666667,0.7659574468085106,0.7478005865102639,0.5602129519127987,0.3416149068322981,0.9555555555555556,0.873015873015873,0.6656891495601173,0.6014672105628648,0.2360248447204969,0.9833333333333333,0.926829268292683,0.6304985337243402
147,1.3070000000006985,436,635,161,180,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.32492370195940024,0.16876389030418112,0.7493204273032752,0.8746602136516376,0.392992988268552,0.7391304347826086,0.7944444444444444,0.7628205128205128,0.7683284457478006,0.421341644222743,0.6583850931677019,0.8777777777777778,0.828125,0.7741935483870968,0.5447840108800611,0.39751552795031053,0.9555555555555556,0.8888888888888888,0.6920821114369502,0.6231850250600885,0.2608695652173913,0.9833333333333333,0.9333333333333333,0.6422287390029325
148,2.316999999999098,436,635,161,180,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3327743048561437,0.1668012998682064,0.7628767741611915,0.8814383870805957,0.324955520679454,0.9006211180124224,0.5666666666666667,0.6502242152466368,0.7243401759530792,0.424929256142275,0.6583850931677019,0.8777777777777778,0.828125,0.7741935483870968,0.5373204379650333,0.4161490683229814,0.9555555555555556,0.8933333333333333,0.7008797653958945,0.6261630546296099,0.2236024844720497,0.9833333333333333,0.9230769230769231,0.624633431085044
149,2.3099999999994907,436,635,161,180,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.33319390642280966,0.16669640269884375,0.7679572696725012,0.8839786348362506,0.394482603652631,0.7391304347826086,0.8055555555555556,0.7727272727272727,0.7741935483870968,0.420317787689966,0.6708074534161491,0.8666666666666667,0.8181818181818182,0.7741935483870968,0.5405128463960177,0.4161490683229814,0.9555555555555556,0.8933333333333333,0.7008797653958945,0.6207469301106919,0.2360248447204969,0.9833333333333333,0.926829268292683,0.6304985337243402
150,3.3359999999993306,436,635,161,180,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.33017338981786304,0.16745150865421313,0.7700285871909323,0.8850142935954661,0.39580963679588,0.7391304347826086,0.8,0.7677419354838709,0.7712609970674487,0.407372736632295,0.7142857142857143,0.8277777777777777,0.7876712328767124,0.7741935483870968,0.5282028451911316,0.4409937888198758,0.9555555555555556,0.8987341772151899,0.7126099706744868,0.5995964231649221,0.2484472049689441,0.9833333333333333,0.9302325581395349,0.6363636363636364
151,5.3659999999999854,436,635,161,180,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.33456692260694354,0.16635315919680171,0.7742539746225989,0.8871269873112995,0.389878832886879,0.7639751552795031,0.7888888888888889,0.7639751552795031,0.7771260997067448,0.389878832886879,0.7639751552795031,0.7888888888888889,0.7639751552795031,0.7771260997067448,0.532398450374791,0.422360248447205,0.9555555555555556,0.8947368421052632,0.7038123167155426,0.6185838117849741,0.22981366459627328,0.9833333333333333,0.925,0.6275659824046921
152,7.388999999999214,436,635,161,180,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.33618063270867926,0.165949744063753,0.7781759366066503,0.8890879683033251,0.399036065552859,0.7329192546583851,0.8111111111111111,0.7763157894736842,0.7741935483870968,0.404297832655486,0.7267080745341615,0.8166666666666667,0.78,0.7741935483870968,0.5332677963442526,0.422360248447205,0.9555555555555556,0.8947368421052632,0.7038123167155426,0.5997791379055013,0.2608695652173913,0.9833333333333333,0.9333333333333333,0.6422287390029325
153,1.3330000000005384,436,635,161,180,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4431496964393439,0.13920829959328346,0.7872636541451428,0.8936318270725714,0.282518245976493,0.906832298136646,0.5777777777777777,0.6576576576576577,0.7331378299120235,0.482904710057499,0.5962732919254659,0.8888888888888888,0.8275862068965517,0.750733137829912,0.5825881946311902,0.391304347826087,0.9555555555555556,0.8873239436619719,0.6891495601173021,0.667495829336788,0.2360248447204969,0.9833333333333333,0.926829268292683,0.6304985337243402
154,1.3179999999993015,436,635,161,180,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45642578821744695,0.13588937860166944,0.8189402678168414,0.9094701339084207,0.284609871231747,0.9503105590062112,0.5555555555555556,0.6566523605150214,0.7419354838709677,0.435143293723389,0.7018633540372671,0.8666666666666667,0.8248175182481752,0.7888563049853372,0.5487959128088005,0.4161490683229814,0.9555555555555556,0.8933333333333333,0.7008797653958945,0.6108422545765306,0.2670807453416149,0.9833333333333333,0.9347826086956522,0.6451612903225806
155,1.2929999999996653,436,635,161,180,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4626918823776136,0.13432290318170376,0.8302673153117008,0.9151336576558504,0.268394170529975,0.9627329192546584,0.5277777777777778,0.6458333333333334,0.7331378299120235,0.404897278447426,0.7204968944099379,0.8222222222222222,0.7837837837837838,0.7741935483870968,0.533542823989012,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.6178809111206992,0.2919254658385093,0.9833333333333333,0.94,0.656891495601173
156,2.3509999999987485,436,635,161,180,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4740614785337913,0.13148059145475788,0.8449094738953808,0.9224547369476904,0.29094652640004,0.937888198757764,0.5777777777777777,0.6651982378854625,0.7478005865102639,0.438326355572457,0.6645962732919255,0.8722222222222222,0.823076923076923,0.7741935483870968,0.5595956388271408,0.422360248447205,0.9555555555555556,0.8947368421052632,0.7038123167155426,0.6183542606269551,0.2981366459627329,0.9833333333333333,0.9411764705882353,0.6598240469208211
157,3.3400000000001455,436,635,161,180,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.47298359833308345,0.13175005322742164,0.8479261748332414,0.9239630874166207,0.314535243662291,0.8944099378881988,0.6444444444444445,0.6923076923076923,0.7624633431085044,0.419145297622101,0.7018633540372671,0.8611111111111112,0.8188405797101449,0.7859237536656891,0.5571674430360111,0.40372670807453415,0.9555555555555556,0.8904109589041096,0.6950146627565983,0.6055841132362405,0.3167701863354037,0.9833333333333333,0.9444444444444444,0.6686217008797654
158,4.351999999998952,436,635,161,180,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4731739867491299,0.13170245758548588,0.8525151712723806,0.9262575856361903,0.29497058581442,0.937888198757764,0.5722222222222222,0.6622807017543859,0.7448680351906158,0.376820594001449,0.7763975155279503,0.7944444444444444,0.7716049382716049,0.7859237536656891,0.5497302823480834,0.42857142857142855,0.9555555555555556,0.8961038961038961,0.7067448680351907,0.5965445538432327,0.32919254658385094,0.9833333333333333,0.9464285714285714,0.6744868035190615
159,5.390000000001237,436,635,161,180,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.47992922942220406,0.13001369879367855,0.8587190932343649,0.9293595466171825,0.384607187121838,0.7763975155279503,0.8222222222222222,0.7961783439490446,0.8005865102639296,0.388744237641422,0.7701863354037267,0.8277777777777777,0.8,0.8005865102639296,0.5299838048200755,0.4968944099378882,0.9555555555555556,0.9090909090909091,0.7390029325513197,0.6099179998426117,0.3105590062111801,0.9833333333333333,0.9433962264150944,0.6656891495601173
160,8.40099999999984,436,635,161,180,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4808469478519267,0.12978427623380884,0.8586112643562867,0.9293056321781433,0.388907485162216,0.7763975155279503,0.8277777777777777,0.8012820512820513,0.8035190615835777,0.388907485162216,0.7763975155279503,0.8277777777777777,0.8012820512820513,0.8035190615835777,0.5364031844965386,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.6027257717380037,0.3105590062111801,0.9833333333333333,0.9433962264150944,0.6656891495601173
161,1.3150000000005093,436,635,161,180,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4767753918840347,0.1308021339585239,0.803264958122273,0.9016324790611365,0.352958492787754,0.8136645962732919,0.6944444444444444,0.7043010752688172,0.750733137829912,0.390564347566438,0.7577639751552795,0.7666666666666667,0.7439024390243902,0.7624633431085044,0.609940130944011,0.32919254658385094,0.9555555555555556,0.8688524590163934,0.6598240469208211,0.7008811617909741,0.20496894409937888,0.9833333333333333,0.9166666666666666,0.6158357771260997
162,1.3019999999996799,436,635,161,180,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5000962494807273,0.12497209865040979,0.8349716635739006,0.9174858317869503,0.25621608415731,0.9565217391304348,0.5166666666666667,0.6390041493775933,0.7243401759530792,0.449038754958804,0.6708074534161491,0.8833333333333333,0.8372093023255814,0.782991202346041,0.5688150088071321,0.391304347826087,0.9555555555555556,0.8873239436619719,0.6891495601173021,0.631863478930991,0.2732919254658385,0.9833333333333333,0.9361702127659575,0.6480938416422287
163,1.3040000000000873,436,635,161,180,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5049574336897943,0.12375683992930141,0.8429610311449922,0.9214805155724961,0.275925958997071,0.9192546583850931,0.5666666666666667,0.6548672566371682,0.7331378299120235,0.403802316190103,0.7142857142857143,0.8333333333333334,0.7931034482758621,0.7771260997067448,0.5474856699483182,0.45962732919254656,0.9555555555555556,0.9024390243902439,0.7214076246334311,0.6168215528141687,0.3105590062111801,0.9833333333333333,0.9433962264150944,0.6656891495601173
164,2.3140000000003056,436,635,161,180,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5179928167057519,0.12049809427971596,0.8572972566327297,0.9286486283163649,0.279860795381905,0.937888198757764,0.5777777777777777,0.6651982378854625,0.7478005865102639,0.455694911797696,0.6521739130434783,0.8777777777777778,0.8267716535433071,0.7712609970674487,0.5570401916422677,0.4472049689440994,0.9555555555555556,0.9,0.7155425219941349,0.5999513287695928,0.35403726708074534,0.9833333333333333,0.95,0.6862170087976539
165,3.3510000000005675,436,635,161,180,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5176170406076863,0.12059203541848343,0.8606901048197,0.93034505240985,0.320592243852719,0.8695652173913043,0.6666666666666666,0.7,0.7624633431085044,0.3907763079372,0.7391304347826086,0.8277777777777777,0.7933333333333333,0.7859237536656891,0.5455449782366997,0.4720496894409938,0.9555555555555556,0.9047619047619048,0.7272727272727273,0.6096410102836286,0.32298136645962733,0.9833333333333333,0.9454545454545454,0.6715542521994134
166,4.346000000001368,436,635,161,180,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5186225408469878,0.12034066808033393,0.8644816690907267,0.9322408345453633,0.355146646287087,0.8136645962732919,0.7666666666666667,0.7572254335260116,0.7888563049853372,0.355146646287087,0.8136645962732919,0.7666666666666667,0.7572254335260116,0.7888563049853372,0.5455767309885072,0.4658385093167702,0.9555555555555556,0.9036144578313253,0.7243401759530792,0.6034426313002258,0.32919254658385094,0.9833333333333333,0.9464285714285714,0.6744868035190615
167,5.368000000000393,436,635,161,180,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5254049272653567,0.11864512356065156,0.8704373338682982,0.9352186669341491,0.373534874663659,0.7950310559006211,0.8111111111111111,0.7901234567901234,0.8035190615835777,0.379600639299453,0.7888198757763976,0.8166666666666667,0.79375,0.8035190615835777,0.5407186935826874,0.4968944099378882,0.9555555555555556,0.9090909090909091,0.7390029325513197,0.6086760056019302,0.3167701863354037,0.9833333333333333,0.9444444444444444,0.6686217008797654
168,9.449999999998909,436,635,161,180,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5269087659967869,0.11826917542642897,0.871580821505592,0.935790410752796,0.378803642782214,0.7888198757763976,0.8222222222222222,0.7987421383647799,0.8064516129032258,0.378803642782214,0.7888198757763976,0.8222222222222222,0.7987421383647799,0.8064516129032258,0.5369042737623392,0.4968944099378882,0.9555555555555556,0.9090909090909091,0.7390029325513197,0.6090386611871618,0.3167701863354037,0.9833333333333333,0.9444444444444444,0.6686217008797654
169,1.2990000000008877,436,635,161,180,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.48020275463629414,0.1299453195906757,0.8042805556948693,0.9021402778474347,0.246258119175374,0.9565217391304348,0.4777777777777778,0.6209677419354839,0.7038123167155426,0.390564347566438,0.7577639751552795,0.7444444444444445,0.7261904761904762,0.750733137829912,0.6096954630205096,0.32919254658385094,0.9555555555555556,0.8688524590163934,0.6598240469208211,0.7446324007807417,0.14906832298136646,0.9944444444444445,0.96,0.5953079178885631
170,1.3209999999999127,436,635,161,180,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5046043823741244,0.1238451000469835,0.8338382065299164,0.9169191032649582,0.246258119175374,0.9627329192546584,0.49444444444444446,0.6300813008130082,0.7155425219941349,0.449038754958804,0.6956521739130435,0.8555555555555555,0.8115942028985508,0.7800586510263929,0.5888034048125717,0.34782608695652173,0.9555555555555556,0.875,0.6686217008797654,0.6472476328037233,0.2360248447204969,0.9888888888888889,0.95,0.6334310850439883
171,1.3549999999995634,436,635,161,180,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.512368685166944,0.12190408397425352,0.8435026831837102,0.9217513415918551,0.373074729035938,0.7701863354037267,0.7944444444444444,0.7701863354037267,0.782991202346041,0.373074729035938,0.7701863354037267,0.7944444444444444,0.7701863354037267,0.782991202346041,0.5562534348747743,0.4409937888198758,0.9555555555555556,0.8987341772151899,0.7126099706744868,0.6145732167478923,0.3105590062111801,0.9833333333333333,0.9433962264150944,0.6656891495601173
172,2.344999999999345,436,635,161,180,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5252862471091615,0.11867479268830358,0.8580997040974974,0.9290498520487487,0.286129470772981,0.9254658385093167,0.5888888888888889,0.6681614349775785,0.7478005865102639,0.429263859436534,0.6832298136645962,0.8555555555555555,0.8088235294117647,0.7741935483870968,0.5642845706356407,0.4161490683229814,0.9555555555555556,0.8933333333333333,0.7008797653958945,0.6059562931509092,0.32919254658385094,0.9833333333333333,0.9464285714285714,0.6744868035190615
173,3.3520000000007713,436,635,161,180,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5247458217224331,0.11880989488482291,0.8612066803751441,0.9306033401875721,0.257683215130024,0.9565217391304348,0.5388888888888889,0.6497890295358649,0.7360703812316716,0.392153516902597,0.7391304347826086,0.8277777777777777,0.7933333333333333,0.7859237536656891,0.5597029663862227,0.42857142857142855,0.9555555555555556,0.8961038961038961,0.7067448680351907,0.6092273838630806,0.3105590062111801,0.9833333333333333,0.9433962264150944,0.6656891495601173
174,4.394000000000233,436,635,161,180,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5257155983878581,0.11856745816580556,0.8647700486483776,0.9323850243241888,0.353690430065866,0.8074534161490683,0.7722222222222223,0.7602339181286549,0.7888563049853372,0.385725322102325,0.7639751552795031,0.8111111111111111,0.7834394904458599,0.7888563049853372,0.5442582703265099,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.6034075029560356,0.32919254658385094,0.9833333333333333,0.9464285714285714,0.6744868035190615
175,6.389000000001033,436,635,161,180,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5323234841062056,0.11691553748106144,0.8712974572445962,0.9356487286222981,0.374626257821568,0.7950310559006211,0.8111111111111111,0.7901234567901234,0.8035190615835777,0.384767862119525,0.7763975155279503,0.8333333333333334,0.8064516129032258,0.8064516129032258,0.5396039603960395,0.5031055900621118,0.9555555555555556,0.9101123595505618,0.7419354838709677,0.6088294684731631,0.3167701863354037,0.9833333333333333,0.9444444444444444,0.6686217008797654
176,9.469999999999345,436,635,161,180,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5333646995958145,0.11665524160460808,0.8727117709012486,0.9363558854506243,0.372671918699056,0.7950310559006211,0.8111111111111111,0.7901234567901234,0.8035190615835777,0.392658320965982,0.7763975155279503,0.8277777777777777,0.8012820512820513,0.8035190615835777,0.5323896082032213,0.515527950310559,0.9555555555555556,0.9120879120879121,0.7478005865102639,0.6100396148399311,0.3167701863354037,0.9833333333333333,0.9444444444444444,0.6686217008797654
