ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
UBA,2006.3,NA,NA,0.61,NA,0.37
UBA,2006.2,NA,NA,0.6,NA,0.37
UBA,2006.1,NA,NA,0.6,NA,0.38
UBA,2005.4,NA,NA,NA,NA,0.38
UBA,2005.3,NA,NA,NA,NA,0.37
UBA,2005.2,NA,NA,NA,NA,0.4
UBA,2005.1,NA,NA,NA,NA,0.51
WHLR,2021.2,0,0.6,0.34,2.42,NA
WHLR,2020.3,0,0.48,0.27,1.92,3.28
WHLR,2020.2,0,0.27,0.15,1.18,3.28
WHLR,2020.1,0,0.15,0.09,0.66,3.3
WHLR,2019.4,0,0.25,0.14,0.98,3.3
WHLR,2019.3,0,0.23,0.13,0.87,3.3
WHLR,2019.2,0,0.21,0.12,0.68,3.34
WHLR,2019.1,0,0.21,0.12,0.62,3.17
WHLR,2018.4,0,0.13,0.07,0.36,3.19
WHLR,2018.3,0,0.61,0.3,1.76,2.94
WHLR,2018.2,0,0.57,0.27,1.95,2.9
WHLR,2018.1,0,0.52,0.23,1.65,2.84
WHLR,2017.4,0,1.47,0.7,4.15,2.7
WHLR,2017.3,0,1.71,0.71,4.3,2.41
WHLR,2017.2,0,1.55,0.57,3.63,2.28
WHLR,2017.1,0,2.16,0.71,5.86,2.18
WHLR,2016.4,0,2.29,0.65,9.53,2.1
WHLR,2016.3,0,2.1,0.67,6.84,1.65
WHLR,2016.2,0,1.96,0.89,1.84,2.74
WHLR,2016.1,0,1.2,0.66,1.58,1.98
WHLR,2015.4,0,1.1,0.92,20.25,1.88
WHLR,2015.3,0,0.85,0.83,84.35,1.99
WHLR,2015.2,0,0.73,0.65,0,1.43
WHLR,2015.1,0,0.75,0.28,0,5.31
WHLR,2014.4,0,1.35,0.39,0,2.86
WHLR,2014.3,0,1.54,0.43,0,2.56
WHLR,2014.2,0,1.62,0.6,0,2.6
WHLR,2014.1,0,1.53,0.92,0,4.36
WHLR,2013.4,0,1.41,0.75,0,3.9
WHLR,2013.3,0,1.57,0.73,0,2.86
WHLR,2013.2,NA,NA,0.81,NA,3.64
WHLR,2013.1,NA,NA,0.77,NA,2.38
WHLR,2012.4,NA,NA,0.73,NA,2.25
WHLR,2012.3,NA,NA,NA,NA,52.78
WHLR,2012.2,NA,NA,NA,NA,22.31
WHLR,2012.1,NA,NA,NA,NA,20.61
WHLR,2011.4,NA,NA,NA,NA,21.15
WHLR,2011.3,NA,NA,NA,NA,0
WHLR,2011.2,NA,NA,NA,NA,0
WHLR,2011.1,NA,NA,NA,NA,0
WHLR,2010.4,NA,NA,NA,NA,13.8
WPG,2021.2,0,0.1,0.06,0,NA
WPG,2020.3,0,0.27,0.17,0,4.8
WPG,2020.2,0,0.32,0.2,0,4.52
WPG,2020.1,0,0.28,0.17,2.81,3.89
WPG,2019.4,0,1.17,0.71,8.96,3.69
WPG,2019.3,24.71,1.23,0.74,7.07,3.51
WPG,2019.2,18.67,1.02,0.59,6.65,3.31
WPG,2019.1,14.27,1.39,0.76,7.34,2.98
WPG,2018.4,8.85,1.13,0.59,4.69,2.8
WPG,2018.3,13.44,1.63,0.85,7.1,2.9
WPG,2018.2,16.59,1.75,0.88,6.16,2.74
WPG,2018.1,4.44,1.37,0.67,3.18,2.57
WPG,2017.4,4.66,1.36,0.68,2.58,2.51
WPG,2017.3,6.06,1.46,0.77,2.98,2.62
WPG,2017.2,5.53,1.37,0.71,3.17,2.48
WPG,2017.1,25.55,1.35,0.77,5.49,3.1
WPG,2016.4,29.75,1.56,0.87,9.51,3.05
WPG,2016.3,0,1.78,1.01,12.36,3.07
WPG,2016.2,0,1.56,0.86,8.18,2.95
WPG,2016.1,0,1.25,0.7,1.83,2.98
WPG,2015.4,0,1.31,0.73,2.07,2.88
WPG,2015.3,31.19,1.44,0.7,2.08,2.57
WPG,2015.2,17.73,1.67,0.77,2.23,2.47
WPG,2015.1,10.04,2.15,0.91,6.43,3.23
WPG,2014.4,NA,NA,1.35,NA,2.68
WPG,2014.3,NA,NA,1.34,NA,2.62
WPG,2014.2,NA,NA,1.4,NA,2.58
WPG,2014.1,NA,NA,NA,NA,0.94
WPG,2013.4,NA,NA,NA,NA,0.59
WPG,2013.3,NA,NA,NA,NA,0
WPG,2013.2,NA,NA,NA,NA,0
WPG,2013.1,NA,NA,NA,NA,0
WPG,2012.4,NA,NA,NA,NA,0.58
WPG,2011.4,NA,NA,NA,NA,0
WRI,2021.2,30.73,3.68,1.89,53.67,NA
WRI,2020.4,24.35,2.91,NA,NA,1.2
WRI,2020.3,12.76,4.78,1.14,32.41,1.13
WRI,2020.2,9.5,5.2,1.25,29.73,1.11
WRI,2020.1,5.55,3.74,0.94,18.04,1.35
WRI,2019.4,11.94,7.76,2,43.63,1.1
WRI,2019.3,11.56,7.01,1.86,32.52,1.11
WRI,2019.2,13.52,6.38,1.78,32.06,1.17
WRI,2019.1,14.6,6.49,1.92,31.14,1.18
WRI,2018.4,8.62,5.32,1.6,21.55,1.19
WRI,2018.3,7.25,5.85,1.64,26.65,1.08
WRI,2018.2,6.96,5.84,1.67,23.54,1.09
WRI,2018.1,6.48,5.22,1.52,17.82,1.16
WRI,2017.4,10.04,5.89,1.85,24.8,1.32
WRI,2017.3,14.88,5.44,1.74,20.86,1.42
WRI,2017.2,15.47,5.15,1.66,19.88,1.47
WRI,2017.1,19.77,5.7,1.83,26.02,1.49
WRI,2016.4,14.11,6.14,1.97,22.44,1.58
WRI,2016.3,14.9,6.73,2.15,23.02,1.59
WRI,2016.2,15.88,7.03,2.26,24.56,1.42
WRI,2016.1,15.11,6.48,2.07,22.11,1.49
WRI,2015.4,19.02,5.98,1.97,18.86,1.53
WRI,2015.3,14.45,5.71,1.88,17.73,1.53
WRI,2015.2,11.08,5.56,1.83,19.78,1.51
WRI,2015.1,11.67,5.99,1.82,20.18,1.29
WRI,2014.4,10.57,5.71,1.78,21.15,1.32
WRI,2014.3,10.93,5.05,1.59,19.07,1.37
WRI,2014.2,13.53,5.27,1.7,17.39,1.47
WRI,2014.1,11.52,4.84,1.53,15.06,1.47
WRI,2013.4,11.88,4.46,1.29,13.9,1.5
WRI,2013.3,12.83,5.07,1.44,14.53,1.58
WRI,2013.2,15.53,5.27,1.54,16.17,1.66
WRI,2013.1,18.39,5.37,1.45,18.81,1.51
WRI,2012.4,18.36,4.45,1.15,15.28,1.41
WRI,2012.3,23.52,4.86,1.16,16.26,1.37
WRI,2012.2,132.69,4.49,1.07,16.43,1.35
WRI,2012.1,0,4.4,1.06,14.15,1.5
WRI,2011.4,0,3.55,0.84,12.71,1.52
WRI,2011.3,0,3.45,0.8,23.64,1.54
WRI,2011.2,286.57,3.95,0.9,17.22,1.48
WRI,2011.1,235.3,3.76,0.87,15.46,1.45
WRI,2010.4,165.44,3.38,0.81,11.95,1.43
WRI,2010.3,17.18,2.67,0.72,6.2,1.39
WRI,2010.2,18.86,2.26,0.61,5.51,1.36
WRI,2010.1,12.19,2.47,0.67,6.35,1.29
WRI,2009.4,8.4,2.02,0.6,4.73,1.32
WRI,2009.3,19.31,1.83,0.61,4.52,1.44
WRI,2009.2,7.8,1.19,0.42,2.86,1.4
WRI,2009.1,3.46,0.71,0.25,1.53,2.07
WRI,2008.4,7.34,1.43,0.53,3.85,2.09
WRI,2008.3,7.73,2.44,1,6.17,2.69
WRI,2008.2,6.18,2.06,0.79,5.45,2.43
WRI,2008.1,6.91,2.37,0.9,5.91,2.47
WRI,2007.4,5.65,2.16,0.79,5.45,2.39
WRI,2007.3,7.6,2.84,1,6.3,2.24
WRI,2007.2,5.71,2.89,1.1,6.69,2.37
WRI,2007.1,6.21,3.41,1.29,8.89,2.37
WRI,2006.4,5.8,3.34,1.44,7.16,2.89
WRI,2006.3,NA,NA,1.35,NA,2.99
WRI,2006.2,NA,NA,1.13,NA,2.2
WRI,2006.1,NA,NA,1.24,NA,2.24
WRI,2005.4,NA,NA,NA,NA,2.25
WRI,2005.3,NA,NA,NA,NA,2.21
WRI,2005.2,NA,NA,NA,NA,2.23
WRI,2005.1,NA,NA,NA,NA,2.18
WSR,2021.2,68.79,3.52,1.21,11.69,NA
WSR,2020.4,56,2.86,0.98,9.52,2.09
WSR,2020.3,13.21,2.1,0.73,119.31,2.17
WSR,2020.2,15.07,2.47,0.87,0,2.18
WSR,2020.1,10.96,2.01,0.72,0,2.14
WSR,2019.4,22.28,4.3,1.47,0,1.99
WSR,2019.3,30.87,4.24,1.5,18.22,2.04
WSR,2019.2,20.25,3.78,1.32,11.8,1.99
WSR,2019.1,20.21,3.5,1.18,10.86,1.93
WSR,2018.4,19.93,3.5,1.15,10.39,1.87
WSR,2018.3,31.93,3.64,1.33,13.57,2.09
WSR,2018.2,42.13,3.09,1.16,12.54,2.07
WSR,2018.1,32.82,2.43,0.91,0,2.03
WSR,2017.4,53.37,3.15,1.23,0,1.99
WSR,2017.3,58.12,2.72,1.07,0,2.02
WSR,2017.2,70.29,2.51,0.98,0,1.98
WSR,2017.1,77.05,2.69,1.12,0,2.19
WSR,2016.4,38.02,2.76,1.13,0,2.2
WSR,2016.3,29.41,2.61,1.08,0,2.27
WSR,2016.2,29.55,2.76,1.2,0,2.25
WSR,2016.1,23.46,2.24,0.97,0,2.27
WSR,2015.4,31.24,2.08,0.85,0,2.17
WSR,2015.3,24.41,2.03,0.79,0,2.13
WSR,2015.2,27.14,2.32,0.87,0,1.7
WSR,2015.1,33.55,2.91,1.08,0,2.05
WSR,2014.4,27.38,2.81,0.97,0,1.97
WSR,2014.3,30.49,2.55,0.87,0,1.53
WSR,2014.2,34.55,2.58,0.9,0,1.32
WSR,2014.1,31.54,2.38,0.83,0,1.32
WSR,2013.4,35.18,2.13,0.73,0,1.3
WSR,2013.3,114.62,2.29,0.84,0,1.73
WSR,2013.2,168.37,2.48,0.86,0,1.72
WSR,2013.1,264.64,2.29,0.8,0,1.4
WSR,2012.4,179.38,2.03,0.7,0,1.23
WSR,2012.3,38.79,1.75,0.62,0,1.04
WSR,2012.2,32.13,1.8,0.65,0,1.22
WSR,2012.1,41.54,1.66,0.58,0,1.14
WSR,2011.4,50.52,1.28,0.49,0,1.09
WSR,2011.3,31.69,0.96,0.42,0,0.87
WSR,2011.2,37.62,0.88,0.45,0,0.83
WSR,2011.1,NA,NA,0.43,NA,1.37
WSR,2010.4,NA,NA,0.42,NA,1.33
WSR,2010.3,NA,NA,0.33,NA,1.32
WSR,2010.2,NA,NA,NA,NA,1.73
WSR,2010.1,NA,NA,NA,NA,1.64
WSR,2009.4,NA,NA,NA,NA,1.72
WSR,2009.3,NA,NA,NA,NA,1.75
WSR,2009.2,NA,NA,NA,NA,1.76
WSR,2009.1,NA,NA,NA,NA,1.71
WSR,2008.4,NA,NA,NA,NA,1.65
WSR,2008.3,NA,NA,NA,NA,2.56
WSR,2008.2,NA,NA,NA,NA,2.47
WSR,2008.1,NA,NA,NA,NA,2.44
WSR,2007.4,NA,NA,NA,NA,2.31
WSR,2007.3,NA,NA,NA,NA,2.21
WSR,2007.2,NA,NA,NA,NA,2.02
WSR,2007.1,NA,NA,NA,NA,1.97
WSR,2006.4,NA,NA,NA,NA,1.84
WSR,2006.3,NA,NA,NA,NA,1.8
WSR,2006.2,NA,NA,NA,NA,1.88
WSR,2006.1,NA,NA,NA,NA,2.02
WSR,2005.4,NA,NA,NA,NA,2.19
WSR,2005.3,NA,NA,NA,NA,2.25
WSR,2005.2,NA,NA,NA,NA,2.22
WSR,2005.1,NA,NA,NA,NA,2.38
