mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
330,2.3150000000023283,90,195,29,67,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5686300520684303,0.1078362028218888,0.9067599067599068,0.9533799533799534,0.334110343969398,0.7931034482758621,0.8955223880597015,0.7666666666666667,0.8645833333333334,0.410956633993698,0.6896551724137931,0.9402985074626866,0.8333333333333334,0.8645833333333334,0.45349726034403215,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5470226764627855,0.4482758620689655,0.9850746268656716,0.9285714285714286,0.8229166666666666
331,3.35999999998603,90,195,29,67,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.563937159226918,0.10900935766659996,0.90303030303030285,0.9515151515151514,0.345492734363419,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.345492734363419,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.46743768866315466,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5946709752394598,0.4482758620689655,0.9850746268656716,0.9285714285714286,0.8229166666666666
332,5.378999999957159,90,195,29,67,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5653110574277453,0.10866590313122618,0.9085729085729084,0.9542864542864542,0.344611542247227,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.344611542247227,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4811175784718375,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.628759337161066,0.41379310344827586,0.9850746268656716,0.9230769230769231,0.8125
333,7.429999999993015,90,195,29,67,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5658931629083029,0.10852038524115029,0.9108521108521108,0.9554260554260554,0.373807590034524,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.373807590034524,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.46728774316565097,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.615605431330818,0.41379310344827586,0.9850746268656716,0.9230769230769231,0.8125
334,10.518000000040047,90,195,29,67,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5664724925384119,0.10837556127324821,0.9170681170681172,0.9585340585340586,0.380676003987265,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.380676003987265,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.46548387202141805,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5782468388758555,0.5172413793103449,0.9850746268656716,0.9375,0.84375
335,14.586000000010245,90,195,29,67,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.561147367192782,0.10970676503367897,0.9158249158249159,0.9579124579124579,0.371904780822051,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.371904780822051,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.47608989146638736,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5635306953537279,0.5172413793103449,0.9850746268656716,0.9375,0.84375
336,18.633999999961816,90,195,29,67,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5638895556751837,0.10902125786104899,0.9175343175343176,0.9587671587671588,0.381896251414931,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.381896251414931,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4648979440794862,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5578972938522145,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
337,1.3030000000144355,90,195,29,67,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.683623085577219,0.07908961965350099,0.9308987308987309,0.9654493654493654,0.32994923857868,0.7931034482758621,0.8656716417910447,0.71875,0.84375,0.419836322205997,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.41983632220599654,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.5793292599737201,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
338,2.3460000000195578,90,195,29,67,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.706614514524176,0.07334209735395868,0.9556591556591556,0.9778295778295778,0.302193992603772,0.8275862068965517,0.8656716417910447,0.7272727272727273,0.8541666666666666,0.361246230635808,0.6896551724137931,0.9253731343283582,0.8,0.8541666666666666,0.5147058823529411,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5560191740793844,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
339,3.3399999999674037,90,195,29,67,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7068601421686362,0.07328069402112643,0.9528101528101527,0.9764050764050763,0.317119430619691,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.317119430619691,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.5267062313024606,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5905319431177112,0.5172413793103449,0.9850746268656716,0.9375,0.84375
340,5.393000000040047,90,195,29,67,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7134284098966366,0.07163872277509639,0.9589743589743589,0.9794871794871794,0.323608594905053,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.323608594905053,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.4914104292980881,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.5545575857419014,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
341,7.458999999973457,90,195,29,67,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7094378109079686,0.07263631438755402,0.957964257964258,0.978982128982129,0.292170765789288,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.342996000800258,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.503023410035836,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5828054997224731,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
342,10.534000000043306,90,195,29,67,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7121994160770811,0.07194595332610697,0.9605283605283605,0.9802641802641803,0.326067893777471,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.334338748964659,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.46315056190770304,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5906992326458071,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
343,14.576999999990221,90,195,29,67,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.708278656735744,0.07292608604415,0.9621341621341621,0.9810670810670811,0.324043082274085,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.324043082274085,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.48928006479379027,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5364664446468371,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
344,21.707999999984168,90,195,29,67,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7068092849456855,0.07329340758598038,0.9628593628593629,0.9814296814296815,0.324096210215095,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.337708682283072,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4848508291057792,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5040024412220525,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
345,1.3099999999976717,90,195,29,67,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7125332381850864,0.07186250266219794,0.9364413364413364,0.9682206682206682,0.32994923857868,0.7931034482758621,0.8656716417910447,0.71875,0.84375,0.32994923857868,0.7931034482758621,0.8656716417910447,0.71875,0.84375,0.4913294797687861,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.6451612903225806,0.41379310344827586,1,1,0.8229166666666666
346,2.3260000000009313,90,195,29,67,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7439456375758814,0.06400986042768304,0.9624708624708624,0.9812354312354312,0.295566502463054,0.8275862068965517,0.835820895522388,0.6857142857142857,0.8333333333333334,0.397260273972603,0.6206896551724138,0.9402985074626866,0.8181818181818182,0.84375,0.5147058823529411,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5640243902439024,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
347,3.333000000042375,90,195,29,67,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7489084796103078,0.06276922221734045,0.9602952602952604,0.9801476301476302,0.306946688216767,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.306946688216767,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.526706231454006,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.603448275862069,0.5172413793103449,0.9850746268656716,0.9375,0.84375
348,5.388999999966472,90,195,29,67,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7603968121803157,0.059897306435897996,0.965967365967366,0.982983682983683,0.31114422199753,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.31114422199753,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.5215371621461337,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5555555555555556,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
349,7.433000000019092,90,195,29,67,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7566282103827067,0.06083940198462725,0.9649831649831648,0.9824915824915824,0.341274951706375,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.366492146596859,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.5175907911885012,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5834621329211747,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
350,10.472999999998137,90,195,29,67,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7598717582997854,0.06002856225708994,0.9686868686868686,0.9843434343434343,0.304304604313918,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.348518336590298,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.47329650092702874,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5891785640415746,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
351,15.577999999979511,90,195,29,67,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7611556348285968,0.05970761182829202,0.9729344729344729,0.9864672364672364,0.286119683626357,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.286119683626357,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.45872933640068153,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5519382192336554,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
352,21.706999999994878,90,195,29,67,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7588704903809446,0.06027886465041359,0.9735819735819737,0.9867909867909869,0.298867158160146,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.349593065442944,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4587160778522387,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5456598902545335,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
353,1.297000000020489,90,195,29,67,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7128699065960433,0.07177834046401575,0.9367262367262368,0.9683631183631184,0.32994923857868,0.7931034482758621,0.8656716417910447,0.71875,0.84375,0.32994923857868,0.7931034482758621,0.8656716417910447,0.71875,0.84375,0.4913294797687861,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.6451612903225806,0.41379310344827586,1,1,0.8229166666666666
354,2.3240000000223517,90,195,29,67,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7466613169627703,0.06333098014274897,0.9630665630665631,0.9815332815332816,0.295566502463054,0.8275862068965517,0.835820895522388,0.6857142857142857,0.8333333333333334,0.397260273972603,0.6206896551724138,0.9402985074626866,0.8181818181818182,0.84375,0.5147058823529411,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5640243902439024,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
355,3.3580000000074506,90,195,29,67,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.751821471712866,0.062041016627924064,0.9614089614089614,0.9807044807044807,0.299625468164794,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.299625468164794,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.5389221556886227,0.5517241379310345,0.9701492537313433,0.8888888888888888,0.84375,0.603448275862069,0.5172413793103449,0.9850746268656716,0.9375,0.84375
356,5.386999999987893,90,195,29,67,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7628663807995476,0.059279950257557286,0.9667443667443667,0.9833721833721834,0.30672268907563,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.30672268907563,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.5226824457593688,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5555555555555556,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
357,7.429999999993015,90,195,29,67,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7593111322878289,0.06016871059292663,0.9656047656047655,0.9828023828023827,0.341274951706375,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.366492146596859,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.5182481751824818,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5834621329211747,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
358,10.510999999998603,90,195,29,67,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7623191656863153,0.059416746064081774,0.9690753690753693,0.9845376845376846,0.30391340549542,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.35099052540913,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.47370914258645197,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5891785640415746,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
359,15.596000000019558,90,195,29,67,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7637005339883226,0.059071424112236814,0.9733747733747735,0.9866873866873868,0.285616625645046,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.285616625645046,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.45916925685221816,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5506807866868382,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
360,21.68699999997625,90,195,29,67,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7619192991338859,0.05951670687696694,0.973944573944574,0.986972286972287,0.299795907107804,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.34835801674179,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4537803338476645,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.546015966259979,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
361,1.3209999999962747,90,195,29,67,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7128699065960433,0.07177834046401575,0.9367262367262368,0.9683631183631184,0.32994923857868,0.7931034482758621,0.8656716417910447,0.71875,0.84375,0.32994923857868,0.7931034482758621,0.8656716417910447,0.71875,0.84375,0.4913294797687861,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.6451612903225806,0.41379310344827586,1,1,0.8229166666666666
362,2.3289999999688007,90,195,29,67,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7466613169627703,0.06333098014274897,0.9630665630665631,0.9815332815332816,0.295566502463054,0.8275862068965517,0.835820895522388,0.6857142857142857,0.8333333333333334,0.397260273972603,0.6206896551724138,0.9402985074626866,0.8181818181818182,0.84375,0.5147058823529411,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5640243902439024,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
363,3.3429999999934807,90,195,29,67,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.751821471712866,0.062041016627924064,0.9614089614089614,0.9807044807044807,0.299625468164794,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.299625468164794,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.5389221556886227,0.5517241379310345,0.9701492537313433,0.8888888888888888,0.84375,0.603448275862069,0.5172413793103449,0.9850746268656716,0.9375,0.84375
364,5.411000000021886,90,195,29,67,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7628663807995476,0.059279950257557286,0.9667443667443667,0.9833721833721834,0.30672268907563,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.30672268907563,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.5226824457593688,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5555555555555556,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
365,7.472000000008848,90,195,29,67,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7593111322878289,0.06016871059292663,0.9656047656047655,0.9828023828023827,0.341274951706375,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.366492146596859,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.5182481751824818,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5834621329211747,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
366,10.49600000004284,90,195,29,67,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7623191656863153,0.059416746064081774,0.9690753690753693,0.9845376845376846,0.30391340549542,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.35099052540913,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.47370914258645197,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5891785640415746,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
