ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
K,2006.1,NA,NA,5.71,NA,4.61
K,2021.2,NA,NA,NA,14.88,NA
K,2005.4,NA,NA,NA,NA,3.63
K,2005.3,NA,NA,NA,NA,3.03
K,2005.2,NA,NA,NA,NA,3.25
K,2005.1,NA,NA,NA,NA,3.58
KHC,2021.2,140.14,1.9,0.99,11.52,NA
KHC,2020.4,118.29,1.61,0.84,9.72,0.99
KHC,2020.3,0,1.39,0.73,8.36,0.99
KHC,2020.2,0,1.48,0.77,7.4,1
KHC,2020.1,15.03,1.15,0.56,6.17,1.04
KHC,2019.4,18.9,1.47,0.71,7.9,0.96
KHC,2019.3,0,1.24,0.61,6.61,0.99
KHC,2019.2,0,1.35,0.67,9.83,1
KHC,2019.1,0,1.38,0.69,21.78,1
KHC,2018.4,0,1.78,0.9,26.29,1
KHC,2018.3,5.7,2.26,0.9,109.73,0.83
KHC,2018.2,6.23,2.55,1.01,0,0.85
KHC,2018.1,5.9,2.51,0.98,138.07,0.82
KHC,2017.4,7.36,3.1,1.22,0,0.82
KHC,2017.3,20.33,3.09,1.35,290.96,1.04
KHC,2017.2,22.86,3.39,1.49,0,1.04
KHC,2017.1,26.73,3.55,1.58,203.8,1.09
KHC,2016.4,25.53,3.36,1.52,63.01,1.09
KHC,2016.3,32.13,2.92,1.54,120.54,1.09
KHC,2016.2,54.5,2.84,1.51,34.42,1.1
KHC,2016.1,NA,NA,1.16,NA,0.85
KHC,2015.4,NA,NA,1.07,NA,0.86
KHC,2015.3,NA,NA,1,NA,0.81
KHC,2015.2,NA,NA,NA,NA,1.36
KHC,2015.1,NA,NA,NA,NA,4.12
KHC,2014.4,NA,NA,NA,NA,1.34
KHC,2014.3,NA,NA,NA,NA,3.08
KHC,2014.2,NA,NA,NA,NA,3.27
KHC,2014.1,NA,NA,NA,NA,3.4
KHC,2013.4,NA,NA,NA,NA,3.46
KHC,2013.3,NA,NA,NA,NA,3.77
KHC,2013.2,NA,NA,NA,NA,4.36
KHC,2013.1,NA,NA,NA,NA,5.22
KHC,2012.4,NA,NA,NA,NA,5.49
KHC,2012.3,NA,NA,NA,NA,1.99
KHC,2012.2,NA,NA,NA,NA,0
KHC,2012.1,NA,NA,NA,NA,0
KHC,2011.4,NA,NA,NA,NA,0
KHC,2011.3,NA,NA,NA,NA,0
KHC,2010.4,NA,NA,NA,NA,0
LANC,2021.2,36.74,3.61,5.98,48.41,NA
LANC,2020.4,37.49,3.68,6.1,49.41,0.28
LANC,2020.3,36.63,3.62,6.09,48.47,0.28
LANC,2020.2,30.8,3.15,5.38,47.69,0.27
LANC,2020.1,28.06,2.93,5.06,52.46,0.28
LANC,2019.4,29.18,3.23,5.58,48.24,0.27
LANC,2019.3,24.48,2.8,4.95,40.16,0.28
LANC,2019.2,26.41,3.04,5.45,31.29,0.25
LANC,2019.1,27.82,3.22,5.82,30.88,0.24
LANC,2018.4,31.92,3.68,6.64,31.99,0.24
LANC,2018.3,27.14,3.17,5.83,30.12,0.25
LANC,2018.2,26.86,2.97,5.57,27.97,0.23
LANC,2018.1,24.48,2.67,5.08,25.1,0.24
LANC,2017.4,28.35,2.79,5.4,26.78,0.23
LANC,2017.3,27.85,2.57,5.25,28.24,0.27
LANC,2017.2,27.29,2.62,5.48,26.09,0.24
LANC,2017.1,28.02,2.75,5.9,25.86,0.27
LANC,2016.4,27.25,3.02,6.44,28.47,0.24
LANC,2016.3,26.28,2.82,6.27,23.81,0.26
LANC,2016.2,26.5,2.7,6.28,24.92,0.24
LANC,2016.1,23.89,2.35,5.58,22.65,0.23
LANC,2015.4,26.78,2.49,5.99,25.86,0.25
LANC,2015.3,21.83,2.04,3.89,19.94,0.26
LANC,2015.2,21.23,1.95,3.71,18.81,0.21
LANC,2015.1,23.06,2.07,3.94,21.73,0.21
LANC,2014.4,33.07,2.06,3.92,21.25,0.2
LANC,2014.3,27.28,1.89,3.69,17.05,0.22
LANC,2014.2,29.41,2.12,4.18,19.52,0.21
LANC,2014.1,29,2.46,4.43,18.49,0.22
LANC,2013.4,18.19,2.16,3.75,15.29,0.22
LANC,2013.3,16.73,1.84,3.49,14.45,0.25
LANC,2013.2,16.28,1.75,3.54,16.06,0.24
LANC,2013.1,15.92,1.75,3.61,15.76,0.25
LANC,2012.4,14.7,1.53,3.31,14.55,0.27
LANC,2012.3,15.14,1.52,2.64,14.64,0.23
LANC,2012.2,15.48,1.5,2.63,13.85,0.21
LANC,2012.1,13.9,1.24,2.49,12.14,0.21
LANC,2011.4,14.26,1.31,2.63,13.23,0.19
LANC,2011.3,12.03,1.15,2.39,10.31,0.21
LANC,2011.2,11.83,1.16,2.4,11.22,0.2
LANC,2011.1,12.57,1.16,2.48,14.24,0.21
LANC,2010.4,11.32,1.1,2.33,12.99,0.2
LANC,2010.3,8.99,0.92,1.99,12.2,0.22
LANC,2010.2,9.54,1.04,2.26,11.55,0.21
LANC,2010.1,9.99,1.13,2.54,10.33,0.2
LANC,2009.4,8.58,0.95,2.2,7.65,0.2
LANC,2009.3,9.67,0.99,2.43,6.88,0.26
LANC,2009.2,9.88,0.84,2.19,7.12,0.24
LANC,2009.1,14.13,0.81,2.18,9.01,0.29
LANC,2008.4,14.9,0.68,1.84,9.16,0.39
LANC,2008.3,23.04,0.77,2.1,15.18,0.53
LANC,2008.2,16.63,0.63,1.66,11.23,0.45
LANC,2008.1,20.01,0.95,2.06,16.9,0.48
LANC,2007.4,18.02,0.92,1.95,16.84,0.37
LANC,2007.3,16.98,0.87,1.82,31.44,0.47
LANC,2007.2,19.53,0.94,1.95,30.11,0.35
LANC,2007.1,13.91,1.08,1.94,14.5,0.27
LANC,2006.4,14.4,1.08,1.92,13.44,0.26
LANC,2006.3,NA,NA,1.94,NA,0.29
LANC,2006.2,NA,NA,1.69,NA,0.27
LANC,2006.1,NA,NA,1.8,NA,0.28
LANC,2005.4,NA,NA,NA,NA,0.28
LANC,2005.3,NA,NA,NA,NA,0.27
LANC,2005.2,NA,NA,NA,NA,0.24
LANC,2005.1,NA,NA,NA,NA,0.22
LEXX,2021.2,Inf,NA,Inf,Inf,NA
LEXX,2021.2,NA,Inf,NA,NA,NA
LEXX,2020.4,NA,NA,NA,NA,0.19
LEXX,2020.3,NA,NA,NA,NA,0.14
LEXX,2020.2,NA,NA,NA,NA,0.04
LEXX,2020.1,NA,NA,NA,NA,0.03
LEXX,2019.4,NA,NA,NA,NA,0.05
LEXX,2019.3,NA,NA,NA,NA,0.07
LEXX,2019.2,NA,NA,NA,NA,0.04
LEXX,2019.1,NA,NA,NA,NA,0.13
LEXX,2018.4,NA,NA,NA,NA,0.04
LEXX,2018.3,NA,NA,NA,NA,0.02
LEXX,2018.2,NA,NA,NA,NA,0.03
LEXX,2018.1,NA,NA,NA,NA,0.03
LEXX,2017.4,NA,NA,NA,NA,0
LEXX,2017.3,NA,NA,NA,NA,0.03
LEXX,2017.2,NA,NA,NA,NA,0
LEXX,2017.1,NA,NA,NA,NA,0
LNDC,2021.2,0,0.51,1.41,21.69,NA
LNDC,2020.4,0,0.53,1.45,22.4,1.39
LNDC,2020.3,0,0.51,1.35,0,1.29
LNDC,2020.2,0,0.53,1.35,0,1.34
LNDC,2020.1,0,0.51,1.21,0,1.22
LNDC,2019.4,0,0.56,1.29,0,1.16
LNDC,2019.3,0,0.55,1.21,0,1.06
LNDC,2019.2,496,0.51,1.07,0,0.92
LNDC,2019.1,51.36,0.66,1.38,0,0.86
LNDC,2018.4,19.51,0.8,1.69,0,0.62
LNDC,2018.3,16.2,0.7,1.47,0,0.59
LNDC,2018.2,15.67,0.75,1.55,0,0.6
LNDC,2018.1,16.88,0.81,1.43,0,0.54
LNDC,2017.4,39.06,0.79,1.48,111.21,0.63
LNDC,2017.3,37.14,0.79,1.55,1083.33,0.59
LNDC,2017.2,35.9,0.82,1.69,55.98,0.57
LNDC,2017.1,26.81,0.73,1.53,23.93,0.54
LNDC,2016.4,0,0.83,1.78,0,0.56
LNDC,2016.3,0,0.75,1.63,0,0.59
LNDC,2016.2,0,0.66,1.48,0,0.61
LNDC,2016.1,0,0.51,1.32,0,0.59
LNDC,2015.4,27.26,0.64,1.53,297.91,0.59
LNDC,2015.3,25.58,0.67,1.6,70.11,0.53
LNDC,2015.2,28.58,0.72,1.75,38.38,0.57
LNDC,2015.1,26.85,0.72,1.74,57.57,0.58
LNDC,2014.4,21.19,0.7,1.67,61.49,0.62
LNDC,2014.3,20.84,0.71,1.7,61.27,0.57
LNDC,2014.2,16.68,0.68,1.57,52.88,0.53
LNDC,2014.1,14.15,0.59,1.37,38.73,0.54
LNDC,2013.4,17.79,0.69,1.64,31.52,0.59
LNDC,2013.3,15.17,0.79,1.88,37.25,0.57
LNDC,2013.2,17.77,0.84,2.05,30.27,0.61
LNDC,2013.1,15.08,0.7,1.63,13.78,0.62
LNDC,2012.4,13.78,0.69,1.55,13.34,0.66
LNDC,2012.3,18.85,0.74,1.6,14.96,0.73
LNDC,2012.2,14.92,0.6,1.24,11.36,0.83
LNDC,2012.1,22.5,0.55,1.08,33.44,0.41
LNDC,2011.4,31.32,0.53,1.07,29.81,0.47
LNDC,2011.3,42.5,0.56,1.11,20.11,0.48
LNDC,2011.2,35.88,0.55,1.1,19.63,0.5
LNDC,2011.1,30.75,0.61,1.15,25.14,0.48
LNDC,2010.4,34.78,0.66,1.19,0,0.5
LNDC,2010.3,34.38,0.61,1.07,70.88,0.52
LNDC,2010.2,41.27,0.69,1.24,71.98,0.51
LNDC,2010.1,21.64,0.7,1.19,31.93,0.19
LNDC,2009.4,23.26,0.73,1.25,33.32,0.21
LNDC,2009.3,22.63,0.72,1.24,25.08,0.26
LNDC,2009.2,22.6,0.77,1.4,37.33,0.21
LNDC,2009.1,13.22,0.53,1.01,17.46,0.2
LNDC,2008.4,15.42,0.76,1.5,13.88,0.25
LNDC,2008.3,18.41,1.02,2.06,21.12,0.28
LNDC,2008.2,15.71,0.91,1.83,16.25,0.31
LNDC,2008.1,17.37,1.08,2.31,19.44,0.25
LNDC,2007.4,9.95,1.56,3.41,98.5,0.27
LNDC,2007.3,11.25,1.6,3.66,0,0.32
LNDC,2007.2,12.48,1.66,3.19,0,0.28
LNDC,2007.1,11.44,1.48,3.23,0,0.28
LNDC,2006.4,25.21,1.03,2.78,0,0.46
LNDC,2006.3,NA,NA,2.95,NA,0.33
LNDC,2006.2,NA,NA,2.52,NA,0.4
LNDC,2006.1,NA,NA,2.31,NA,0.52
LNDC,2005.4,NA,NA,NA,NA,0.53
LNDC,2005.3,NA,NA,NA,NA,0.38
LNDC,2005.2,NA,NA,NA,NA,0.39
LNDC,2005.1,NA,NA,NA,NA,0.5
LSF,2021.2,Inf,Inf,4.17,Inf,NA
LSF,2020.3,NA,NA,4.92,NA,0.05
LSF,2019.4,NA,NA,NA,NA,0.11
LSF,2019.3,NA,NA,NA,NA,0
LSF,2018.4,NA,NA,NA,NA,0.06
LW,2021.2,38.43,3.22,27.78,26.83,NA
LW,2020.4,35.73,2.99,25.83,24.94,9.17
LW,2020.3,27.04,2.5,27.53,20.51,11.87
LW,2020.2,23.88,2.31,36.18,21.53,18.43
LW,2020.1,26.36,3.19,46.27,27.75,11.82
LW,2019.4,24.01,3.09,59.97,26.57,16.24
LW,2019.3,21.38,2.65,109.28,25.8,33.91
LW,2019.2,18.28,2.27,-1839.73,24.62,-663.63
LW,2019.1,21.8,2.71,-176.05,37.03,-56.36
LW,2018.4,23.24,3.04,-65.39,37.53,-19.27
LW,2018.3,21.93,2.74,-39.13,34.93,-12.63
LW,2018.2,21.87,2.65,-26.96,51.98,-9.22
LW,2018.1,19.69,2.3,-19.45,35.86,-8.02
LW,2017.4,24.2,2.36,-14.38,50.76,-6.11
LW,2017.3,19.54,1.99,-11.06,32.17,-5.39
LW,2017.2,NA,NA,-9.99,NA,-4.84
LW,2017.1,NA,NA,-7.75,NA,-4.47
LW,2016.4,NA,NA,-6.09,NA,-4.16
LW,2016.3,NA,NA,NA,NA,0
LW,2016.2,NA,NA,NA,NA,0
LW,2016.1,NA,NA,NA,NA,0
LW,2015.4,NA,NA,NA,NA,0
LW,2015.2,NA,NA,NA,NA,0.51
LW,2014.2,NA,NA,NA,NA,0
LWAY,2021.2,27.53,0.8,1.74,18.34,NA
LWAY,2020.4,28.47,0.83,1.8,18.98,0.28
LWAY,2020.3,19.35,0.79,1.69,31.72,0.29
LWAY,2020.2,16.25,0.37,0.79,13.82,0.28
LWAY,2020.1,27.43,0.32,0.69,49.1,0.31
LWAY,2019.4,49.75,0.34,0.72,9.97,0.32
LWAY,2019.3,0,0.37,0.82,7.33,0.37
LWAY,2019.2,0,0.61,1.36,42.77,0.37
LWAY,2019.1,0,0.39,0.9,49.19,0.34
LWAY,2018.4,0,0.29,0.7,0,0.34
LWAY,2018.3,0,0.4,0.93,0,0.38
LWAY,2018.2,0,0.73,1.74,0,0.4
LWAY,2018.1,0,0.84,2.08,0,0.38
LWAY,2017.4,0,1.09,2.75,0,0.39
LWAY,2017.3,74.17,1.17,2.94,0,0.37
LWAY,2017.2,93.4,1.22,3.04,60.97,0.37
LWAY,2017.1,63.12,1.4,3.57,37.74,0.41
LWAY,2016.4,57.55,1.5,3.84,91.2,0.35
LWAY,2016.3,89.16,2.23,5.73,65.74,0.43
LWAY,2016.2,40.29,1.28,3.27,80.45,0.4
LWAY,2016.1,90.25,1.45,3.82,67.81,0.41
LWAY,2015.4,92.5,1.53,3.98,35.52,0.43
LWAY,2015.3,104.8,1.44,3.7,44.37,0.4
LWAY,2015.2,174.45,2.62,6.89,65.41,0.45
LWAY,2015.1,125.82,2.93,7.7,117.59,0.41
LWAY,2014.4,109,2.55,6.78,205.66,0.42
LWAY,2014.3,99.07,1.97,4.96,80.03,0.43
LWAY,2014.2,77.67,2.1,5.11,0,0.43
LWAY,2014.1,73.5,2.35,5.51,0,0.51
LWAY,2013.4,53.27,2.68,6.08,0,0.48
LWAY,2013.3,33.78,2.4,5.09,0,0.49
LWAY,2013.2,44.51,3.2,6.81,47.08,0.43
LWAY,2013.1,32.17,2.62,5.42,51.78,0.39
LWAY,2012.4,24.16,1.75,3.62,27.4,0.36
LWAY,2012.3,35.02,2,4.03,23.58,0.42
LWAY,2012.2,43.01,2.28,4.56,27.53,0.45
LWAY,2012.1,70.33,2.08,4.13,47.94,0.43
LWAY,2011.4,52.93,2.24,4.42,60.19,0.46
LWAY,2011.3,55.5,2.56,4.84,71.21,0.5
LWAY,2011.2,61.39,2.82,5.2,73.27,0.52
LWAY,2011.1,44.78,2.81,4.87,46.45,0.51
LWAY,2010.4,42.9,2.69,4.64,46.45,0.55
LWAY,2010.3,43.32,3.22,4.98,47.72,0.52
LWAY,2010.2,35.65,2.94,4.7,38.97,0.54
LWAY,2010.1,33.52,3.58,5.77,39.5,0.55
LWAY,2009.4,35.58,3.66,6.05,33.79,0.58
LWAY,2009.3,38.79,3.37,5.69,34.31,0.63
LWAY,2009.2,51,4.28,6.92,52.25,0.66
LWAY,2009.1,52.71,2.82,4.68,39.47,0.72
LWAY,2008.4,80.69,3.35,5.65,57.74,0.32
LWAY,2008.3,72.27,4.41,7.2,89.78,0.36
LWAY,2008.2,83.94,4.63,7.5,192.33,0.36
LWAY,2008.1,62.09,4.35,6.78,163.4,0.35
LWAY,2007.4,61.54,5.09,7.62,377.17,0.35
LWAY,2007.3,72.32,7.69,10.85,244.62,0.34
LWAY,2007.2,46.49,5.52,7.39,115.99,0.33
LWAY,2007.1,49.42,4.88,6.04,98.07,0.34
LWAY,2006.4,56.01,5.61,6.58,105.25,0.39
LWAY,2006.3,NA,NA,4.94,NA,0.4
LWAY,2006.2,NA,NA,5.02,NA,0.25
LWAY,2006.1,NA,NA,4.83,NA,0.21
LWAY,2005.4,NA,NA,NA,NA,0.23
LWAY,2005.3,NA,NA,NA,NA,0.26
LWAY,2005.2,NA,NA,NA,NA,0.1
LWAY,2005.1,NA,NA,NA,NA,0.1
MGPI,2021.2,26.94,2.73,4.11,29.66,NA
MGPI,2020.4,19.82,2.01,3.03,21.82,0.4
MGPI,2020.3,16.21,1.73,2.65,38.05,0.44
MGPI,2020.2,15.76,1.65,2.54,239.57,0.47
MGPI,2020.1,11.71,1.21,1.91,77.9,0.62
MGPI,2019.4,20.99,2.23,3.51,270.93,0.4
MGPI,2019.3,22.16,2.21,3.78,37.97,0.4
MGPI,2019.2,29,2.9,5.21,98.14,0.41
MGPI,2019.1,33.99,3.38,6.26,1203.38,0.41
MGPI,2018.4,25.71,2.5,4.67,386.39,0.38
MGPI,2018.3,34.75,3.61,6.83,0,0.44
MGPI,2018.2,34.39,4.15,8.01,0,0.43
MGPI,2018.1,35.65,4.21,8.39,106.28,0.4
MGPI,2017.4,30.81,3.61,7.45,100.99,0.42
MGPI,2017.3,27.2,2.9,6.19,63.72,0.47
MGPI,2017.2,25.84,2.45,5.11,83.46,0.51
MGPI,2017.1,27.36,2.64,5.64,2487.45,0.52
MGPI,2016.4,26.45,2.5,5.45,264.91,0.54
MGPI,2016.3,22.68,2.04,4.69,0,0.6
MGPI,2016.2,23.75,1.93,4.7,0,0.63
MGPI,2016.1,14.4,1.22,3.15,0,0.64
MGPI,2015.4,16.72,1.3,3.55,0,0.67
MGPI,2015.3,9.98,0.82,2.33,0,0.73
MGPI,2015.2,10.76,0.87,2.42,26.19,0.53
MGPI,2015.1,9.65,0.71,2.09,17.38,0.54
MGPI,2014.4,11.5,0.83,2.55,29.41,0.54
MGPI,2014.3,14.44,0.68,2.26,14.67,0.54
MGPI,2014.2,50.4,0.41,1.47,12.68,0.71
MGPI,2014.1,0,0.35,1.33,16.75,0.76
MGPI,2013.4,0,0.26,1.06,7.52,0.85
MGPI,2013.3,0,0.25,1.08,61.17,0.91
MGPI,2013.2,40.1,0.29,1.14,0,0.81
MGPI,2013.1,58.54,0.21,0.84,0,0.84
MGPI,2012.4,39.85,0.16,0.66,0,0.88
MGPI,2012.3,3.71,0.19,0.74,0,0.83
MGPI,2012.2,4.75,0.16,0.63,0,0.97
MGPI,2012.1,50.15,0.28,1.06,0,0.97
MGPI,2011.4,116.43,0.28,1,0,1
MGPI,2011.3,0,0.29,1.3,0,1.08
MGPI,2011.2,0,0.54,1.9,0,0.82
MGPI,2011.1,15.99,0.75,1.74,0,0.63
MGPI,2010.4,31.63,1.03,2.24,0,0.51
MGPI,2010.3,17.14,0.78,1.82,14.6,0.58
MGPI,2010.2,16.77,0.68,0,4.99,0.66
MGPI,2010.1,19.43,0.79,1.94,2.52,0.65
MGPI,2009.4,58.05,0.76,1.6,5.76,0.64
MGPI,2009.3,0,0.36,0.95,4.67,1.04
MGPI,2009.2,0,0.19,0,0,1.27
MGPI,2009.1,0,0.05,0.16,0,1.3
MGPI,2008.4,0,0.04,0.14,0,1.44
MGPI,2008.3,0,0.14,0.36,0,0.95
MGPI,2008.2,0,0.31,0,0,0.63
MGPI,2008.1,0,0.37,0.71,22.34,0.5
MGPI,2007.4,20.14,0.52,0.89,0,0.46
MGPI,2007.3,18.08,0.58,1.03,0,0.52
MGPI,2007.2,15.95,0.95,0,282.44,0.53
MGPI,2007.1,19.23,1.15,2.05,0,0.51
MGPI,2006.4,21.47,1.34,2.24,376,0.48
MGPI,2006.3,NA,NA,2.21,NA,0.49
MGPI,2006.2,NA,NA,0,NA,0.52
MGPI,2006.1,NA,NA,1.81,NA,0.57
MGPI,2005.4,NA,NA,NA,NA,0.59
MGPI,2005.3,NA,NA,NA,NA,0.59
MGPI,2005.2,NA,NA,NA,NA,0.57
MGPI,2005.1,NA,NA,NA,NA,0.59
MITC,2021.2,Inf,Inf,Inf,Inf,NA
MKC,2021.2,39.89,NA,5.72,NA,NA
MKC,2021.1,37.71,3.87,5.4,31.11,2.05
MKC,2020.4,33.45,4.46,6.29,30.61,2.07
MKC,2020.3,36.06,4.96,6.9,31.64,1.75
MKC,2020.2,31.07,4.27,6.28,29.67,1.89
MKC,2020.1,27.51,3.62,5.34,27.46,1.94
MKC,2019.4,31.55,4.15,6.37,28.72,2
MKC,2019.3,30.21,3.99,6.07,27.84,1.98
MKC,2019.2,29.57,3.81,5.94,27.48,2.03
MKC,2019.1,26.66,3.3,5.2,22.44,2.06
MKC,2018.4,20.64,3.63,6.01,29.56,2.22
MKC,2018.3,17.83,3.03,5.08,21.89,2.3
MKC,2018.2,15.39,2.48,4.17,18,2.42
MKC,2018.1,16.55,2.67,4.34,23.01,2.37
MKC,2017.4,26.15,2.61,4.93,19.63,3.04
MKC,2017.3,24.77,2.5,4.64,24.67,3.1
MKC,2017.2,25.91,2.78,6.73,27.22,1.69
MKC,2017.1,24.77,2.65,6.62,25.27,1.74
MKC,2016.4,22.9,2.46,6.48,21.43,1.83
MKC,2016.3,26.04,2.76,6.7,26.9,1.64
MKC,2016.2,26.45,2.64,6.38,24.11,1.6
MKC,2016.1,25.91,2.55,6.29,25.2,1.53
MKC,2015.4,25.13,2.36,5.92,21.93,1.65
MKC,2015.3,23.22,2.19,5.23,22.29,1.55
MKC,2015.2,21.62,2.17,5.23,24.3,1.52
MKC,2015.1,20.72,2.08,5.08,22.45,1.46
MKC,2014.4,19.9,2.06,4.72,23.4,1.44
MKC,2014.3,19.49,1.93,4.06,20.94,1.27
MKC,2014.2,21.18,2.01,4.19,21.07,1.23
MKC,2014.1,19.68,1.86,3.84,19.23,1.23
MKC,2013.4,20.69,1.96,4.07,21.94,1.29
MKC,2013.3,19.31,1.92,4.33,24.14,1.42
MKC,2013.2,19.63,1.98,4.56,23.86,1.43
MKC,2013.1,18.96,1.93,4.44,21.67,1.37
MKC,2012.4,18.22,1.85,4.32,21.49,1.45
MKC,2012.3,18.02,1.77,4.03,17.13,1.35
MKC,2012.2,16.97,1.64,3.87,18.35,1.42
MKC,2012.1,15.38,1.5,3.34,19.82,1.41
MKC,2011.4,14.65,1.48,3.36,22.51,1.53
MKC,2011.3,14.24,1.5,3.07,22.97,1.16
MKC,2011.2,14.51,1.63,3.35,20.4,1.19
MKC,2011.1,13.98,1.58,3.3,18.81,1.21
MKC,2010.4,13.12,1.46,3.28,15.95,1.34
MKC,2010.3,12.35,1.33,3.13,14.86,1.36
MKC,2010.2,12.79,1.27,3.23,13.51,1.48
MKC,2010.1,12.8,1.22,2.97,11.3,1.44
MKC,2009.4,12.6,1.18,2.79,11.28,1.52
MKC,2009.3,12.84,1.07,2.52,10.8,1.47
MKC,2009.2,12.25,1,2.48,13.19,1.55
MKC,2009.1,12.29,1.02,2.89,15.28,1.87
MKC,2008.4,11.88,0.96,2.84,12.31,2.05
MKC,2008.3,15.65,1.31,3.33,16.61,1.82
MKC,2008.2,15.14,1.24,3,14.8,1.35
MKC,2008.1,14.56,1.16,2.91,14.24,1.47
MKC,2007.4,16.61,1.32,3.4,25.99,1.57
MKC,2007.3,15.95,1.26,3.55,26.9,1.76
MKC,2007.2,17.66,1.34,3.6,26.62,1.57
MKC,2007.1,16.47,1.39,3.77,23.06,1.59
MKC,2006.4,18.99,1.43,4,16.68,1.75
MKC,2021.2,NA,4.11,NA,33.08,NA
MKC,2006.3,NA,NA,3.85,NA,1.69
MKC,2006.2,NA,NA,3.67,NA,1.6
MKC,2006.1,NA,NA,3.81,NA,1.74
MKC,2005.4,NA,NA,NA,NA,1.84
MKC,2005.3,NA,NA,NA,NA,1.74
MKC,2005.2,NA,NA,NA,NA,1.71
MKC,2005.1,NA,NA,NA,NA,1.52
NAII,2021.2,27.93,NA,NA,0,NA
NAII,2020.4,18.26,0.47,0.93,0,0.73
NAII,2020.3,94.38,0.39,0.69,0,0.81
NAII,2020.2,0,0.39,0.65,0,0.68
NAII,2020.1,0,0.38,0.6,0,0.67
NAII,2019.4,24.94,0.46,0.74,0,0.44
NAII,2019.3,14.91,0.45,0.78,79.75,0.49
NAII,2019.2,12.67,0.6,1.11,65.88,0.23
NAII,2019.1,8.46,0.55,1.08,0,0.28
NAII,2018.4,7.07,0.48,0.99,124.75,0.24
NAII,2018.3,11.14,0.48,1.03,204.59,0.25
NAII,2018.2,14.1,0.52,1.12,0,0.25
NAII,2018.1,20.37,0.59,1.32,10.55,0.4
NAII,2017.4,29.43,0.58,1.26,7.05,0.39
NAII,2017.3,11.74,0.62,1.3,6.01,0.31
NAII,2017.2,9.21,0.54,1.13,7.52,0.19
NAII,2017.1,6.42,0.47,1.02,8.31,0.17
NAII,2016.4,6.57,0.58,1.3,0,0.21
NAII,2016.3,8.06,0.69,1.61,44.8,0.34
NAII,2016.2,7.67,0.64,1.41,39.76,0.38
NAII,2016.1,12.64,0.89,1.88,0,0.31
NAII,2015.4,14.16,0.77,1.48,15.91,0.29
NAII,2015.3,10.31,0.52,0.94,19.71,0.26
NAII,2015.2,11.33,0.49,0.87,36.38,0.23
NAII,2015.1,10.74,0.48,0.85,7.24,0.21
NAII,2014.4,11.15,0.47,0.83,8.78,0.16
NAII,2014.3,18.51,0.59,1.04,26.55,0.19
NAII,2014.2,18.21,0.49,0.87,12.6,0.23
NAII,2014.1,24.68,0.54,0.92,51.03,0.2
NAII,2013.4,34.88,0.58,0.95,0,0.17
NAII,2013.3,41.07,0.62,0.99,43.27,0.18
NAII,2013.2,20.04,0.51,0.79,11,0.16
NAII,2013.1,19.36,0.5,0.84,7.84,0.13
NAII,2012.4,13.57,0.51,0.81,5.31,0.12
NAII,2012.3,13.09,0.6,1,33.59,0.13
NAII,2012.2,12.98,0.74,1.33,0,0.18
NAII,2012.1,13.59,0.6,0,0,0
NAII,2011.4,35.36,0.79,0,0,0
NAII,2011.3,37,0.35,0,73.6,0
NAII,2008.2,0,0.63,0,42.84,0.57
NAII,2008.1,0,0.71,0,38.93,0.63
NAII,2007.4,0,0.67,0,11.21,0.5
NAII,2007.3,0,0.47,0,9.1,0.52
NAII,2007.2,0,0.55,0,4.14,0.58
NAII,2007.1,23.53,0.54,0,8.67,0.55
NAII,2006.4,22.82,0.58,0,29.16,0.57
NAII,2021.2,NA,0.7,1.41,NA,NA
NAII,2006.3,NA,NA,0,NA,0.62
NAII,2006.2,NA,NA,0,NA,0.88
NAII,2006.1,NA,NA,0,NA,0.94
NAII,2005.4,NA,NA,NA,NA,0.72
NAII,2005.3,NA,NA,NA,NA,0.59
NAII,2005.2,NA,NA,NA,NA,0.64
NAII,2005.1,NA,NA,NA,NA,0.7
NOMD,2021.2,21.53,1.96,2.02,NA,NA
NOMD,2020.4,19.26,1.75,1.8,11.06,1.62
NOMD,2020.3,21.23,1.82,1.76,10.76,1.55
NOMD,2020.2,19.86,1.57,1.49,8.78,1.33
NOMD,2020.1,18.56,1.39,1.3,13.48,1.31
NOMD,2019.4,24.86,1.65,1.52,14.78,1.31
NOMD,2019.3,22.78,1.46,1.44,9.52,1.34
NOMD,2019.2,23.22,1.47,1.5,11.39,1.34
NOMD,2019.1,23.51,1.38,1.43,10.31,1.37
NOMD,2018.4,14.41,1.14,1.2,8.69,1.59
NOMD,2018.3,18.59,1.44,1.51,20.87,1.6
NOMD,2018.2,16.83,1.41,1.42,20.3,1.6
NOMD,2018.1,15.13,1.2,1.16,13.27,1.5
NOMD,2017.4,19.22,1.36,1.33,16.91,1.48
NOMD,2017.3,21.43,1.23,1.13,13.18,1.52
NOMD,2017.2,34.41,1.24,1.18,10.46,1.49
NOMD,2017.1,45.8,1,1.01,8.06,1.43
NOMD,2016.4,43.5,0.82,0.83,6.5,1.48
NOMD,2016.3,NA,NA,1.03,NA,1.45
NOMD,2016.2,NA,NA,0.69,NA,1.52
NOMD,2016.1,NA,NA,0.78,NA,1.59
NOMD,2021.2,NA,NA,NA,12.1,NA
NUZE,2021.2,Inf,Inf,6.99,Inf,NA
