mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
425,1.2830000000540167,283,401,103,147,25,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.512454839590216,0.12188610107547818,0.8250517983647845,0.9125258991823922,0.397068073336484,0.6796116504854369,0.8299319727891157,0.7368421052631579,0.768,0.431214627775359,0.6504854368932039,0.8571428571428571,0.7613636363636364,0.772,0.6903325202208243,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8636826042726348,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
426,1.2889999999897555,283,401,103,147,50,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5628942789984812,0.10927626077937316,0.872334090147765,0.9361670450738825,0.366394596115958,0.7572815533980582,0.7959183673469388,0.7222222222222222,0.78,0.381181450856236,0.7378640776699029,0.8163265306122449,0.7378640776699029,0.784,0.6577547285550019,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.8025937754074012,0.13592233009708737,0.9863945578231292,0.875,0.636
427,1.2680000000400469,283,401,103,147,100,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5775075867284774,0.10562293951262468,0.8875262093522411,0.9437631046761206,0.357116507893821,0.8058252427184466,0.8027210884353742,0.7410714285714286,0.804,0.386339016417268,0.7572815533980582,0.8503401360544217,0.78,0.812,0.6976811308711987,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.7728704100002447,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
428,2.333000000042375,283,401,103,147,150,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5845871861079547,0.10385304241259892,0.8927556730065385,0.9463778365032692,0.395387187623874,0.7475728155339806,0.8571428571428571,0.7857142857142857,0.812,0.397681369338772,0.7378640776699029,0.8639455782312925,0.7916666666666666,0.812,0.6812098669465032,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.7939913213103387,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
429,2.3699999999953434,283,401,103,147,200,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.582934446636717,0.10426622663962189,0.8923586555998064,0.9461793277999032,0.335340067464794,0.8349514563106796,0.7414965986394558,0.6935483870967742,0.78,0.424642630356304,0.6990291262135923,0.8707482993197279,0.7912087912087912,0.8,0.6887882428436015,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.8079195117084884,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
430,4.449000000022352,283,401,103,147,300,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5810601610691957,0.10473479730481974,0.8941142169451992,0.9470571084725996,0.353272130026276,0.8058252427184466,0.7755102040816326,0.7155172413793104,0.788,0.419698446729359,0.7087378640776699,0.8571428571428571,0.776595744680851,0.796,0.6879284860761794,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7910019948842286,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
431,5.402999999991152,283,401,103,147,500,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5813051133925627,0.10467355931894888,0.8944305901911886,0.9472152950955943,0.351013822521944,0.8252427184466019,0.7687074829931972,0.7142857142857143,0.792,0.471578937725325,0.6407766990291263,0.9115646258503401,0.8354430379746836,0.8,0.6833875287139395,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.783987594561107,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
432,9.519000000029337,283,401,103,147,1000,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5814611075596416,0.10463456083765992,0.8966514063100952,0.9483257031550476,0.32011536289415,0.8640776699029126,0.7142857142857143,0.6793893129770993,0.776,0.461404272740132,0.6407766990291263,0.9047619047619048,0.825,0.796,0.6881644391250507,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.7853373911951109,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
433,1.3280000000377186,283,401,103,147,25,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.512454839590216,0.12188610107547818,0.8250517983647845,0.9125258991823922,0.397068073336484,0.6796116504854369,0.8299319727891157,0.7368421052631579,0.768,0.431214627775359,0.6504854368932039,0.8571428571428571,0.7613636363636364,0.772,0.6903325202208243,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8636826042726348,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
434,1.2839999999850988,283,401,103,147,50,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5628942789984812,0.10927626077937316,0.872334090147765,0.9361670450738825,0.366394596115958,0.7572815533980582,0.7959183673469388,0.7222222222222222,0.78,0.381181450856236,0.7378640776699029,0.8163265306122449,0.7378640776699029,0.784,0.6577547285550019,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.8025937754074012,0.13592233009708737,0.9863945578231292,0.875,0.636
435,1.3009999999776483,283,401,103,147,100,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5775075867284774,0.10562293951262468,0.8875262093522411,0.9437631046761206,0.357116507893821,0.8058252427184466,0.8027210884353742,0.7410714285714286,0.804,0.386339016417268,0.7572815533980582,0.8503401360544217,0.78,0.812,0.6976811308711987,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.7728704100002447,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
436,2.3950000000186265,283,401,103,147,150,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5847413408950604,0.10381450377559011,0.8928239103733204,0.9464119551866602,0.395387187623874,0.7475728155339806,0.8571428571428571,0.7857142857142857,0.812,0.397681369338772,0.7378640776699029,0.8639455782312925,0.7916666666666666,0.812,0.6812098669465032,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.7939913213103387,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
437,3.474999999976717,283,401,103,147,200,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5831604901646301,0.10420971584528334,0.8925323507152518,0.9462661753576259,0.335340067464794,0.8349514563106796,0.7414965986394558,0.6935483870967742,0.78,0.424642630356304,0.6990291262135923,0.8707482993197279,0.7912087912087912,0.8,0.6887882428436015,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.8079195117084884,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
438,4.4390000000130385,283,401,103,147,300,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5811981160420464,0.10470030861509383,0.8941514373270802,0.9470757186635401,0.353272130026276,0.8058252427184466,0.7755102040816326,0.7155172413793104,0.788,0.419698446729359,0.7087378640776699,0.8571428571428571,0.776595744680851,0.796,0.6879284860761794,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7910019948842286,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
439,5.39100000000326,283,401,103,147,500,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5814334861032058,0.10464146619105971,0.8944740139700502,0.9472370069850251,0.350164605558651,0.8252427184466019,0.7755102040816326,0.7203389830508474,0.796,0.471634508028905,0.6407766990291263,0.9115646258503401,0.8354430379746836,0.8,0.6833875287139395,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.783987594561107,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
440,7.413000000000466,283,401,103,147,1000,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5815617273208074,0.10460940593637993,0.8966514063100952,0.9483257031550476,0.3205993312813,0.8640776699029126,0.7142857142857143,0.6793893129770993,0.776,0.461869083309878,0.6407766990291263,0.9047619047619048,0.825,0.796,0.6889459557082013,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.7853373911951109,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
441,1.2629999999771826,283,401,103,147,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.512454839590216,0.12188610107547818,0.8250517983647845,0.9125258991823922,0.397068073336484,0.6796116504854369,0.8299319727891157,0.7368421052631579,0.768,0.431214627775359,0.6504854368932039,0.8571428571428571,0.7613636363636364,0.772,0.6903325202208243,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8636826042726348,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
442,1.2949999999837019,283,401,103,147,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5628942789984812,0.10927626077937316,0.872334090147765,0.9361670450738825,0.366394596115958,0.7572815533980582,0.7959183673469388,0.7222222222222222,0.78,0.381181450856236,0.7378640776699029,0.8163265306122449,0.7378640776699029,0.784,0.6577547285550019,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.8025937754074012,0.13592233009708737,0.9863945578231292,0.875,0.636
443,1.2999999999883585,283,401,103,147,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5775075867284774,0.10562293951262468,0.8875262093522411,0.9437631046761206,0.357116507893821,0.8058252427184466,0.8027210884353742,0.7410714285714286,0.804,0.386339016417268,0.7572815533980582,0.8503401360544217,0.78,0.812,0.6976811308711987,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.7728704100002447,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
444,2.304999999993015,283,401,103,147,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5847413408950604,0.10381450377559011,0.8928239103733204,0.9464119551866602,0.395387187623874,0.7475728155339806,0.8571428571428571,0.7857142857142857,0.812,0.397681369338772,0.7378640776699029,0.8639455782312925,0.7916666666666666,0.812,0.6812098669465032,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.7939913213103387,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
445,2.323000000033062,283,401,103,147,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5831604901646301,0.10420971584528334,0.8925323507152518,0.9462661753576259,0.335340067464794,0.8349514563106796,0.7414965986394558,0.6935483870967742,0.78,0.424642630356304,0.6990291262135923,0.8707482993197279,0.7912087912087912,0.8,0.6887882428436015,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.8079195117084884,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
446,3.393000000040047,283,401,103,147,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5811981160420464,0.10470030861509383,0.8941514373270802,0.9470757186635401,0.353272130026276,0.8058252427184466,0.7755102040816326,0.7155172413793104,0.788,0.419698446729359,0.7087378640776699,0.8571428571428571,0.776595744680851,0.796,0.6879284860761794,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7910019948842286,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
447,5.387999999977183,283,401,103,147,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5814334861032058,0.10464146619105971,0.8944740139700502,0.9472370069850251,0.350164605558651,0.8252427184466019,0.7755102040816326,0.7203389830508474,0.796,0.471634508028905,0.6407766990291263,0.9115646258503401,0.8354430379746836,0.8,0.6833875287139395,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.783987594561107,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
448,7.456999999994878,283,401,103,147,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5815617273208074,0.10460940593637993,0.8966514063100952,0.9483257031550476,0.3205993312813,0.8640776699029126,0.7142857142857143,0.6793893129770993,0.776,0.461869083309878,0.6407766990291263,0.9047619047619048,0.825,0.796,0.6889459557082013,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.7853373911951109,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
449,1.375,283,401,103,147,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.11873064988625404,0.22031699584998982,0.4597771739804717,0.7298885869902358,0.365768332386969,0.7378640776699029,0.6326530612244898,0.5846153846153846,0.676,0.483260323172957,0.4077669902912621,0.891156462585034,0.7241379310344828,0.692,0.5894037968274312,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.746024345136009,0.02912621359223301,0.9863945578231292,0.6,0.592
450,1.3269999999902211,283,401,103,147,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.12615865743408095,0.2184599968429586,0.5193173781963003,0.7596586890981502,0.349539974387061,0.7766990291262136,0.5510204081632653,0.547945205479452,0.644,0.40157836837046,0.6213592233009708,0.7482993197278912,0.6336633663366337,0.696,0.5712459695217819,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7672928856628635,0.05825242718446602,0.9863945578231292,0.75,0.604
451,1.3830000000307336,283,401,103,147,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.13630488172391397,0.21592344470431032,0.561711393158894,0.780855696579447,0.326112062305869,0.912621359223301,0.3741496598639456,0.5053763440860215,0.596,0.403988142361035,0.6310679611650486,0.7755102040816326,0.6632653061224489,0.716,0.5442531816700612,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7558179581376969,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
452,1.3009999999776483,283,401,103,147,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.1337039208636952,0.21657368391094203,0.5539571469336608,0.7769785734668304,0.327310906885242,0.912621359223301,0.40816326530612246,0.5193370165745856,0.616,0.46795398356918,0.46601941747572817,0.891156462585034,0.75,0.716,0.5152908720804021,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7737682240734678,0.04854368932038835,0.9863945578231292,0.7142857142857143,0.6
453,2.3260000000009313,283,401,103,147,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.13605030582542033,0.21598708858023166,0.555563826751529,0.7777819133757645,0.327673363125131,0.912621359223301,0.3945578231292517,0.5136612021857924,0.608,0.409268597859076,0.6407766990291263,0.7755102040816326,0.6666666666666666,0.72,0.5334436823573672,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.7813665409541332,0.038834951456310676,0.9863945578231292,0.6666666666666666,0.596
454,3.313999999954831,283,401,103,147,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.13277637324894442,0.21680557045500864,0.5488579546159478,0.7744289773079739,0.328231952119123,0.912621359223301,0.3877551020408163,0.5108695652173914,0.604,0.409775373669356,0.6310679611650486,0.7755102040816326,0.6632653061224489,0.716,0.5286481333355026,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7695711281833121,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
455,4.342999999993481,283,401,103,147,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.13242017833382125,0.2168946190456885,0.548138360566246,0.774069180283123,0.333866276763315,0.883495145631068,0.43537414965986393,0.5229885057471264,0.62,0.470802403810198,0.4174757281553398,0.9115646258503401,0.7678571428571429,0.708,0.5140990195831303,0.32038834951456313,0.9523809523809523,0.825,0.692,0.7761704178383118,0.05825242718446602,0.9863945578231292,0.75,0.604
456,5.3250000000116415,283,401,103,147,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.13265676495948397,0.2168354724810002,0.5501048374089652,0.7750524187044826,0.328054457583106,0.9223300970873787,0.38095238095238093,0.510752688172043,0.604,0.475830772945786,0.4174757281553398,0.9183673469387755,0.7818181818181819,0.712,0.5157474672269899,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.7655050836106079,0.05825242718446602,0.9863945578231292,0.75,0.604
457,1.2910000000265427,283,401,103,147,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.29751071514856753,0.17562204884953625,0.6938313420429025,0.8469156710214513,0.339096563724407,0.8640776699029126,0.6530612244897959,0.6357142857142857,0.74,0.407446531806631,0.6601941747572816,0.8163265306122449,0.7157894736842105,0.752,0.612544613633543,0.3300970873786408,0.9523809523809523,0.8292682926829268,0.696,0.7751227246800589,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
458,1.2570000000414439,283,401,103,147,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.30984129504047964,0.17253940865726844,0.7280865001674917,0.8640432500837458,0.30174749151855,0.9223300970873787,0.5714285714285714,0.6012658227848101,0.716,0.385632796435735,0.7281553398058253,0.7959183673469388,0.7142857142857143,0.768,0.6292794083595797,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7617709039677248,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
459,1.3409999999566935,283,401,103,147,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3375359271453172,0.1656157613685922,0.7698353618441458,0.8849176809220729,0.360921034319239,0.8058252427184466,0.7414965986394558,0.6859504132231405,0.768,0.394806663189641,0.7087378640776699,0.8299319727891157,0.7448979591836735,0.78,0.6524704000732157,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.7845130025563869,0.0970873786407767,0.9863945578231292,0.8333333333333334,0.62
460,1.4139999999897555,283,401,103,147,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.343002421231991,0.16424913996634755,0.7785449312043276,0.8892724656021638,0.371819266806295,0.7864077669902912,0.7755102040816326,0.7105263157894737,0.78,0.371819266806295,0.7864077669902912,0.7755102040816326,0.7105263157894737,0.78,0.6425033128140384,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.773439945707658,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
461,2.333000000042375,283,401,103,147,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.34382370651971617,0.16404381896283818,0.7785387278073472,0.8892693639036736,0.367368297805259,0.7961165048543689,0.7755102040816326,0.7130434782608696,0.784,0.367368297805259,0.7961165048543689,0.7755102040816326,0.7130434782608696,0.784,0.6567829174729748,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7794177395424091,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
462,3.3009999999776483,283,401,103,147,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.34248618387614627,0.16437819910515747,0.7804865944591257,0.8902432972295629,0.375336534267325,0.7864077669902912,0.782312925170068,0.7168141592920354,0.784,0.379373827706749,0.7669902912621359,0.7959183673469388,0.7247706422018348,0.784,0.631952716262114,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.7842493253860561,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
463,4.3329999999841675,283,401,103,147,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3439158700827143,0.16402077810782154,0.7820684606890733,0.8910342303445367,0.379650040435548,0.7669902912621359,0.7891156462585034,0.7181818181818181,0.78,0.379650040435548,0.7669902912621359,0.7891156462585034,0.7181818181818181,0.78,0.6381760750247247,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.788061526713946,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
464,6.410000000032596,283,401,103,147,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.34196174597083484,0.1645093083781546,0.7829121226783786,0.8914560613391893,0.337858679840383,0.8543689320388349,0.6870748299319728,0.6567164179104478,0.756,0.388081337146593,0.7378640776699029,0.8095238095238095,0.7307692307692307,0.78,0.6597090683695612,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.792440652675016,0.07766990291262135,0.9863945578231292,0.8,0.612
465,1.2710000000079162,283,401,103,147,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.39331937472252876,0.1516699211021852,0.7569136859344177,0.8784568429672088,0.287327188694167,0.912621359223301,0.5986394557823129,0.6143790849673203,0.728,0.483004807302038,0.5436893203883495,0.8843537414965986,0.7671232876712328,0.744,0.6009427757175642,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7619751968783367,0.17475728155339806,0.9863945578231292,0.9,0.652
466,1.367000000027474,283,401,103,147,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.42633659345255814,0.14341562922084017,0.8022108906837384,0.9011054453418692,0.355853812074478,0.8155339805825242,0.7482993197278912,0.6942148760330579,0.776,0.389750308662231,0.7572815533980582,0.7891156462585034,0.7155963302752294,0.776,0.587616527099741,0.3592233009708738,0.9523809523809523,0.8409090909090909,0.708,0.7392274066854663,0.1650485436893204,0.9863945578231292,0.8947368421052632,0.648
467,1.2949999999837019,283,401,103,147,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.45608319327341196,0.1359789907987318,0.8347104874629347,0.9173552437314674,0.361927486542657,0.8252427184466019,0.7755102040816326,0.7203389830508474,0.796,0.361927486542657,0.8252427184466019,0.7755102040816326,0.7203389830508474,0.796,0.6355656288193808,0.2912621359223301,0.9523809523809523,0.8108108108108109,0.68,0.7932022874506266,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
468,1.3040000000037253,283,401,103,147,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4646996874553492,0.1338248705939632,0.84454287167653,0.922271435838265,0.359532608066808,0.8252427184466019,0.7619047619047619,0.7083333333333334,0.788,0.375890524689793,0.8058252427184466,0.782312925170068,0.7217391304347827,0.792,0.658783351152467,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7834059689831253,0.13592233009708737,0.9863945578231292,0.875,0.636
469,2.3329999999841675,283,401,103,147,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4656624537539229,0.13358417939259554,0.8463046364189031,0.9231523182094515,0.36532211186425,0.8349514563106796,0.7551020408163265,0.7049180327868853,0.788,0.401162397209273,0.7475728155339806,0.8367346938775511,0.7623762376237624,0.8,0.6863818318630102,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7907268752763287,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
470,4.478999999992084,283,401,103,147,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4626130341802308,0.13434653310372288,0.8464783315343483,0.9232391657671741,0.354575025680329,0.8446601941747572,0.7414965986394558,0.696,0.784,0.422407349150213,0.6893203883495146,0.8639455782312925,0.7802197802197802,0.792,0.6960352459672315,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8130777463027047,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
471,5.505999999993946,283,401,103,147,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.46543787766928757,0.13364032332668357,0.8487053510502351,0.9243526755251176,0.348684303300778,0.8446601941747572,0.7482993197278912,0.7016129032258065,0.788,0.417608731835159,0.7087378640776699,0.8503401360544217,0.7684210526315789,0.792,0.7068027746660802,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8078359722071955,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
472,7.532000000006519,283,401,103,147,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.46365266299792474,0.13408662630237567,0.8479857570005336,0.9239928785002668,0.354961914535535,0.8543689320388349,0.7482993197278912,0.704,0.792,0.414812659271565,0.7378640776699029,0.8503401360544217,0.7755102040816326,0.804,0.7153942259785508,0.20388349514563106,0.9523809523809523,0.75,0.644,0.8010808054383326,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
473,1.345000000030268,283,401,103,147,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4741299326373297,0.13146731295468453,0.7997171250977035,0.8998585625488518,0.291006760087514,0.8543689320388349,0.6802721088435374,0.6518518518518519,0.752,0.291006760087514,0.8543689320388349,0.6802721088435374,0.6518518518518519,0.752,0.6063593550151823,0.32038834951456313,0.9523809523809523,0.825,0.692,0.7865285535915341,0.17475728155339806,0.9863945578231292,0.9,0.652
474,1.3339999999734573,283,401,103,147,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5199969811605696,0.12000056860706639,0.8440528033150954,0.9220264016575477,0.268334350170668,0.9029126213592233,0.6462585034013606,0.6413793103448275,0.752,0.443205425125197,0.6601941747572816,0.8503401360544217,0.7555555555555555,0.772,0.6281908990011098,0.33980582524271846,0.9523809523809523,0.8333333333333334,0.7,0.7623020826489718,0.18446601941747573,0.9863945578231292,0.9047619047619048,0.656
475,1.396999999997206,283,401,103,147,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5522358687742331,0.11194085920304474,0.87017530799866,0.93508765399933,0.316490722700652,0.8737864077669902,0.7346938775510204,0.6976744186046512,0.792,0.316490722700652,0.8737864077669902,0.7346938775510204,0.6976744186046512,0.792,0.6877969445548546,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.797664586269378,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
476,2.4320000000298023,283,401,103,147,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5632928155927384,0.1091766267853262,0.8824580340194292,0.9412290170097146,0.332050730429352,0.8640776699029126,0.7278911564625851,0.689922480620155,0.784,0.402921263571309,0.7087378640776699,0.8503401360544217,0.7684210526315789,0.792,0.6577938503364521,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7953836280346117,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
477,3.441999999980908,283,401,103,147,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5677753301374755,0.1080559998870653,0.8841019342191785,0.9420509671095892,0.337989902280991,0.8640776699029126,0.7551020408163265,0.712,0.8,0.337989902280991,0.8640776699029126,0.7551020408163265,0.712,0.8,0.6844836699716487,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.7932956260677735,0.1553398058252427,0.9863945578231292,0.8888888888888888,0.644
478,4.407000000006519,283,401,103,147,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5650879095259208,0.10872785399800952,0.8865336658354115,0.9432668329177057,0.358261754144465,0.8446601941747572,0.7755102040816326,0.725,0.804,0.423577532044089,0.7087378640776699,0.8707482993197279,0.7934782608695652,0.804,0.709104654930338,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7962827182914447,0.13592233009708737,0.9863945578231292,0.875,0.636
479,5.475999999966007,283,401,103,147,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5706152754803288,0.10734601465243204,0.8904231957419884,0.9452115978709942,0.360224873780693,0.8446601941747572,0.782312925170068,0.7310924369747899,0.808,0.360224873780693,0.8446601941747572,0.782312925170068,0.7310924369747899,0.808,0.7024863995927344,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.8142155330391964,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
480,8.596000000019558,283,401,103,147,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5715971187210017,0.10710055422293592,0.8911862135705513,0.9455931067852756,0.35784174898703,0.8543689320388349,0.7755102040816326,0.7272727272727273,0.808,0.35784174898703,0.8543689320388349,0.7755102040816326,0.7272727272727273,0.808,0.7212789766718208,0.20388349514563106,0.9523809523809523,0.75,0.644,0.8036542272503449,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
