mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
61,1.257999999972526,24,67,13,20,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8048805091933793,0.04877987270165518,0.996881265315215,0.9984406326576075,0.205128205128205,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.205128205128205,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.501454803683861,0.15384615384615385,1,1,0.6666666666666666,0.501454803683861,0.15384615384615385,1,1,0.6666666666666666
62,2.27900000003865,24,67,13,20,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8048208750721392,0.04879478123196521,0.9959901982624191,0.9979950991312095,0.143416845089814,1,0.75,0.7222222222222222,0.8484848484848485,0.143416845089814,1,0.75,0.7222222222222222,0.8484848484848485,0.48153346069741754,0.3076923076923077,1,1,0.7272727272727273,0.48153346069741754,0.3076923076923077,1,1,0.7272727272727273
63,3.3030000000144355,24,67,13,20,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8117529822716991,0.04706175443207522,0.9955446647360215,0.9977723323680108,0.142330626937504,1,0.75,0.7222222222222222,0.8484848484848485,0.142330626937504,1,0.75,0.7222222222222222,0.8484848484848485,0.4597880809546909,0.38461538461538464,1,1,0.7575757575757576,0.4597880809546909,0.38461538461538464,1,1,0.7575757575757576
64,5.3250000000116415,24,67,13,20,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8116988730878557,0.047075281728036066,0.9955446647360215,0.9977723323680108,0.150280044506119,1,0.75,0.7222222222222222,0.8484848484848485,0.150280044506119,1,0.75,0.7222222222222222,0.8484848484848485,0.4550957213834201,0.46153846153846156,1,1,0.7878787878787878,0.4550957213834201,0.46153846153846156,1,1,0.7878787878787878
65,1.2700000000186265,24,67,13,20,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.25098137906999585,0.18725465523250104,0.7487190911116062,0.8743595455558031,0.318118784855578,1,0.85,0.8125,0.9090909090909091,0.318118784855578,1,0.85,0.8125,0.9090909090909091,0.4772658935842431,0.38461538461538464,1,1,0.7575757575757576,0.4772658935842431,0.38461538461538464,1,1,0.7575757575757576
66,1.2590000000200234,24,67,13,20,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.30831612870187575,0.17292096782453106,0.8008465137001559,0.900423256850078,0.300907317092951,1,0.8,0.7647058823529411,0.8787878787878788,0.300907317092951,1,0.8,0.7647058823529411,0.8787878787878788,0.5347974187685354,0.38461538461538464,1,1,0.7575757575757576,0.5347974187685354,0.38461538461538464,1,1,0.7575757575757576
67,1.2869999999529682,24,67,13,20,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.30719804952449925,0.1732004876188752,0.8070839830697261,0.903541991534863,0.266640107698004,1,0.8,0.7647058823529411,0.8787878787878788,0.266640107698004,1,0.8,0.7647058823529411,0.8787878787878788,0.48301157086074503,0.46153846153846156,1,1,0.7878787878787878,0.48301157086074503,0.46153846153846156,1,1,0.7878787878787878
68,1.2569999999832362,24,67,13,20,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.29821050967459195,0.175447372581352,0.8075295165961238,0.9037647582980619,0.254252417829568,1,0.8,0.7647058823529411,0.8787878787878788,0.254252417829568,1,0.8,0.7647058823529411,0.8787878787878788,0.4985047687620075,0.46153846153846156,1,1,0.7878787878787878,0.4985047687620075,0.46153846153846156,1,1,0.7878787878787878
69,1.2710000000079162,24,67,13,20,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.28916938869997433,0.17770765282500642,0.7959456449097795,0.8979728224548897,0.247109862581842,1,0.8,0.7647058823529411,0.8787878787878788,0.247109862581842,1,0.8,0.7647058823529411,0.8787878787878788,0.4920917030179345,0.46153846153846156,1,1,0.7878787878787878,0.4920917030179345,0.46153846153846156,1,1,0.7878787878787878
70,2.2690000000293367,24,67,13,20,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.28737354877059473,0.17815661280735132,0.7955001113833817,0.8977500556916909,0.237321946585706,1,0.8,0.7647058823529411,0.8787878787878788,0.237321946585706,1,0.8,0.7647058823529411,0.8787878787878788,0.46981543465146414,0.46153846153846156,1,1,0.7878787878787878,0.46981543465146414,0.46153846153846156,1,1,0.7878787878787878
71,3.312999999965541,24,67,13,20,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2927302407278989,0.17681743981802528,0.8004009801737582,0.9002004900868791,0.237553489545137,1,0.8,0.7647058823529411,0.8787878787878788,0.349331883335416,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.4730635554677779,0.46153846153846156,1,1,0.7878787878787878,0.4730635554677779,0.46153846153846156,1,1,0.7878787878787878
72,5.331999999994878,24,67,13,20,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2981824423556403,0.17545438941108993,0.8053018489641346,0.9026509244820673,0.223235258472018,1,0.75,0.7222222222222222,0.8484848484848485,0.362294149755866,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4763633869834749,0.46153846153846156,1,1,0.7878787878787878,0.4763633869834749,0.46153846153846156,1,1,0.7878787878787878
73,1.2910000000265427,24,67,13,20,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.602806227380978,0.09929844315475551,0.8781465805301849,0.9390732902650925,0.26115533499904,0.9230769230769231,0.85,0.8,0.8787878787878788,0.320576295732288,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.46321922791075576,0.6153846153846154,1,1,0.8484848484848485,0.46321922791075576,0.6153846153846154,1,1,0.8484848484848485
74,1.2650000000139698,24,67,13,20,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6987993582838655,0.07530016042903362,0.9558921808866119,0.9779460904433059,0.233284455344545,0.9230769230769231,0.85,0.8,0.8787878787878788,0.233284455344545,0.9230769230769231,0.85,0.8,0.8787878787878788,0.5188105718667306,0.5384615384615384,1,1,0.8181818181818182,0.5188105718667306,0.5384615384615384,1,1,0.8181818181818182
75,1.2599999999511056,24,67,13,20,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7384689869875823,0.06538275325310441,0.9821786589440857,0.9910893294720429,0.16285135172342,1,0.75,0.7222222222222222,0.8484848484848485,0.44648903796577,0.6153846153846154,1,1,0.8484848484848485,0.44648903796577033,0.6153846153846154,1,1,0.8484848484848485,0.44648903796577033,0.6153846153846154,1,1,0.8484848484848485
76,1.6339999999618158,24,67,13,20,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7434969097390205,0.06412577256524486,0.9919803965248386,0.9959901982624193,0.180286578537043,1,0.8,0.7647058823529411,0.8787878787878788,0.180286578537043,1,0.8,0.7647058823529411,0.8787878787878788,0.4411817135237517,0.5384615384615384,1,1,0.8181818181818182,0.4411817135237517,0.5384615384615384,1,1,0.8181818181818182
77,1.2619999999878928,24,67,13,20,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7380729600740392,0.0654817599814902,0.9901982624192471,0.9950991312096236,0.170622735145778,1,0.8,0.7647058823529411,0.8787878787878788,0.170622735145778,1,0.8,0.7647058823529411,0.8787878787878788,0.46917732775886367,0.5384615384615384,1,1,0.8181818181818182,0.46917732775886367,0.5384615384615384,1,1,0.8181818181818182
78,2.3119999999762513,24,67,13,20,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7269892910142743,0.06825267724643143,0.9901982624192471,0.9950991312096236,0.164445780308534,1,0.8,0.7647058823529411,0.8787878787878788,0.164445780308534,1,0.8,0.7647058823529411,0.8787878787878788,0.4559985768353972,0.5384615384615384,1,1,0.8181818181818182,0.4559985768353972,0.5384615384615384,1,1,0.8181818181818182
79,3.2920000000158325,24,67,13,20,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7349700512459141,0.0662574871885215,0.9901982624192471,0.9950991312096236,0.179076104953543,1,0.8,0.7647058823529411,0.8787878787878788,0.179076104953543,1,0.8,0.7647058823529411,0.8787878787878788,0.4452641288033953,0.5384615384615384,1,1,0.8181818181818182,0.4452641288033953,0.5384615384615384,1,1,0.8181818181818182
80,5.328999999968801,24,67,13,20,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7372351095054214,0.06569122262364466,0.9906437959456451,0.9953218979728226,0.191054698063138,1,0.8,0.7647058823529411,0.8787878787878788,0.191054698063138,1,0.8,0.7647058823529411,0.8787878787878788,0.4517824826471411,0.5384615384615384,1,1,0.8181818181818182,0.4517824826471411,0.5384615384615384,1,1,0.8181818181818182
81,1.2660000000032596,24,67,13,20,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6593347109189873,0.08516632227025318,0.8941857874805079,0.947092893740254,0.263736263736264,0.9230769230769231,0.9,0.8571428571428571,0.9090909090909091,0.263736263736264,0.9230769230769231,0.9,0.8571428571428571,0.9090909090909091,0.5314685314685315,0.3076923076923077,1,1,0.7272727272727273,0.5314685314685315,0.3076923076923077,1,1,0.7272727272727273
82,1.2740000000339933,24,67,13,20,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7672662818985686,0.058183429525357856,0.9759411895745156,0.9879705947872578,0.167701863354037,0.9230769230769231,0.75,0.7058823529411765,0.8181818181818182,0.471090249603722,0.5384615384615384,1,1,0.8181818181818182,0.4710902496037216,0.5384615384615384,1,1,0.8181818181818182,0.4710902496037216,0.5384615384615384,1,1,0.8181818181818182
83,1.2619999999878928,24,67,13,20,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8133950360660838,0.046651240983479045,0.9942080641568276,0.9971040320784138,0.13537049661654,1,0.75,0.7222222222222222,0.8484848484848485,0.433119672699615,0.6153846153846154,1,1,0.8484848484848485,0.43311967269961504,0.6153846153846154,1,1,0.8484848484848485,0.43311967269961504,0.6153846153846154,1,1,0.8484848484848485
84,1.2679999999818392,24,67,13,20,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8161124675269738,0.04597188311825655,0.9957674314992204,0.9978837157496102,0.147727354539361,1,0.75,0.7222222222222222,0.8484848484848485,0.245717986544078,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4297035515091167,0.5384615384615384,1,1,0.8181818181818182,0.4297035515091167,0.5384615384615384,1,1,0.8181818181818182
85,1.2600000000093132,24,67,13,20,200,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.810767802462698,0.0473080493843255,0.9950991312096236,0.9975495656048118,0.138385765565744,1,0.75,0.7222222222222222,0.8484848484848485,0.23179339272716,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4572566411606436,0.5384615384615384,1,1,0.8181818181818182,0.4572566411606436,0.5384615384615384,1,1,0.8181818181818182
86,2.313999999954831,24,67,13,20,300,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8030872141940655,0.04922819645148364,0.9955446647360215,0.9977723323680108,0.128235271699439,1,0.75,0.7222222222222222,0.8484848484848485,0.227315510207404,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4430581879400102,0.5384615384615384,1,1,0.8181818181818182,0.4430581879400102,0.5384615384615384,1,1,0.8181818181818182
87,3.2969999999622814,24,67,13,20,500,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8099076862311492,0.047523078442212714,0.9946535976832256,0.9973267988416128,0.145675304554898,1,0.75,0.7222222222222222,0.8484848484848485,0.223727459548306,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4346151667657154,0.5384615384615384,1,1,0.8181818181818182,0.4346151667657154,0.5384615384615384,1,1,0.8181818181818182
88,5.330000000016298,24,67,13,20,1000,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8104917750543563,0.047377056236410926,0.9946535976832256,0.9973267988416128,0.155923540708162,1,0.75,0.7222222222222222,0.8484848484848485,0.155923540708162,1,0.75,0.7222222222222222,0.8484848484848485,0.4405167548078052,0.5384615384615384,1,1,0.8181818181818182,0.4405167548078052,0.5384615384615384,1,1,0.8181818181818182
89,1.297000000020489,24,67,13,20,25,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6688166804865072,0.08279582987837318,0.9024281577188684,0.9512140788594342,0.279569892473118,0.9230769230769231,0.9,0.8571428571428571,0.9090909090909091,0.279569892473118,0.9230769230769231,0.9,0.8571428571428571,0.9090909090909091,0.5889570552147239,0.15384615384615385,1,1,0.6666666666666666,0.5889570552147239,0.15384615384615385,1,1,0.6666666666666666
90,1.2889999999897555,24,67,13,20,50,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7738820605717545,0.05652948485706137,0.9754956560481176,0.9877478280240588,0.167701863354037,0.9230769230769231,0.75,0.7058823529411765,0.8181818181818182,0.463219228163378,0.5384615384615384,1,1,0.8181818181818182,0.46321922816337835,0.5384615384615384,1,1,0.8181818181818182,0.46321922816337835,0.5384615384615384,1,1,0.8181818181818182
91,1.2710000000079162,24,67,13,20,100,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8270966242130076,0.04322584394674812,0.9942080641568276,0.9971040320784138,0.21273964131107,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.248490077653149,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.45528455284552843,0.5384615384615384,1,1,0.8181818181818182,0.45528455284552843,0.5384615384615384,1,1,0.8181818181818182
92,1.2820000000065193,24,67,13,20,150,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8269143670577526,0.04327140823556185,0.996212965025618,0.998106482512809,0.13492308642738,1,0.75,0.7222222222222222,0.8484848484848485,0.248490077653149,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.5048322910744741,0.46153846153846156,1,1,0.7878787878787878,0.5048322910744741,0.46153846153846156,1,1,0.7878787878787878
93,1.2760000000125729,24,67,13,20,200,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8192877058833485,0.04517807352916285,0.9955446647360215,0.9977723323680108,0.128990766686573,1,0.75,0.7222222222222222,0.8484848484848485,0.233799237611182,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4533201099885887,0.5384615384615384,1,1,0.8181818181818182,0.4533201099885887,0.5384615384615384,1,1,0.8181818181818182
94,2.2789999999804422,24,67,13,20,300,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8119745306192114,0.04700636734519714,0.9955446647360215,0.9977723323680108,0.12216499503027,1,0.75,0.7222222222222222,0.8484848484848485,0.230209760725203,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4427370446847615,0.5384615384615384,1,1,0.8181818181818182,0.4427370446847615,0.5384615384615384,1,1,0.8181818181818182
95,3.324999999953434,24,67,13,20,500,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8206420165922086,0.04483949585194785,0.9955446647360215,0.9977723323680108,0.139536177591499,1,0.75,0.7222222222222222,0.8484848484848485,0.225312062224267,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4346529440114279,0.5384615384615384,1,1,0.8181818181818182,0.4346529440114279,0.5384615384615384,1,1,0.8181818181818182
96,5.481000000028871,24,67,13,20,1000,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8222715821903374,0.044432104452415654,0.9955446647360215,0.9977723323680108,0.150960558669465,1,0.75,0.7222222222222222,0.8484848484848485,0.150960558669465,1,0.75,0.7222222222222222,0.8484848484848485,0.4410456892828916,0.5384615384615384,1,1,0.8181818181818182,0.4410456892828916,0.5384615384615384,1,1,0.8181818181818182
97,1.3960000000079162,24,67,13,20,25,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6688166804865072,0.08279582987837318,0.9024281577188684,0.9512140788594342,0.279569892473118,0.9230769230769231,0.9,0.8571428571428571,0.9090909090909091,0.279569892473118,0.9230769230769231,0.9,0.8571428571428571,0.9090909090909091,0.5889570552147239,0.15384615384615385,1,1,0.6666666666666666,0.5889570552147239,0.15384615384615385,1,1,0.6666666666666666
98,1.275000000023283,24,67,13,20,50,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7738820605717545,0.05652948485706137,0.9754956560481176,0.9877478280240588,0.167701863354037,0.9230769230769231,0.75,0.7058823529411765,0.8181818181818182,0.463219228163378,0.5384615384615384,1,1,0.8181818181818182,0.46321922816337835,0.5384615384615384,1,1,0.8181818181818182,0.46321922816337835,0.5384615384615384,1,1,0.8181818181818182
99,1.2870000000111759,24,67,13,20,100,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8270966242130076,0.04322584394674812,0.9942080641568276,0.9971040320784138,0.21273964131107,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.248490077653149,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.45528455284552843,0.5384615384615384,1,1,0.8181818181818182,0.45528455284552843,0.5384615384615384,1,1,0.8181818181818182
100,1.2650000000139698,24,67,13,20,150,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8269143670577526,0.04327140823556185,0.996212965025618,0.998106482512809,0.13492308642738,1,0.75,0.7222222222222222,0.8484848484848485,0.248490077653149,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.5048322910744741,0.46153846153846156,1,1,0.7878787878787878,0.5048322910744741,0.46153846153846156,1,1,0.7878787878787878
101,1.2950000000419095,24,67,13,20,200,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8192877058833485,0.04517807352916285,0.9955446647360215,0.9977723323680108,0.128990766686573,1,0.75,0.7222222222222222,0.8484848484848485,0.233799237611182,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4533201099885887,0.5384615384615384,1,1,0.8181818181818182,0.4533201099885887,0.5384615384615384,1,1,0.8181818181818182
102,2.2880000000004657,24,67,13,20,300,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8119745306192114,0.04700636734519714,0.9955446647360215,0.9977723323680108,0.12216499503027,1,0.75,0.7222222222222222,0.8484848484848485,0.230209760725203,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4427370446847615,0.5384615384615384,1,1,0.8181818181818182,0.4427370446847615,0.5384615384615384,1,1,0.8181818181818182
103,3.298000000009779,24,67,13,20,500,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8206420165922086,0.04483949585194785,0.9955446647360215,0.9977723323680108,0.139536177591499,1,0.75,0.7222222222222222,0.8484848484848485,0.225312062224267,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4346529440114279,0.5384615384615384,1,1,0.8181818181818182,0.4346529440114279,0.5384615384615384,1,1,0.8181818181818182
104,5.348999999987427,24,67,13,20,1000,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8222715821903374,0.044432104452415654,0.9955446647360215,0.9977723323680108,0.150960558669465,1,0.75,0.7222222222222222,0.8484848484848485,0.150960558669465,1,0.75,0.7222222222222222,0.8484848484848485,0.4410456892828916,0.5384615384615384,1,1,0.8181818181818182,0.4410456892828916,0.5384615384615384,1,1,0.8181818181818182
105,1.2590000000200234,24,67,13,20,25,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6688166804865072,0.08279582987837318,0.9024281577188684,0.9512140788594342,0.279569892473118,0.9230769230769231,0.9,0.8571428571428571,0.9090909090909091,0.279569892473118,0.9230769230769231,0.9,0.8571428571428571,0.9090909090909091,0.5889570552147239,0.15384615384615385,1,1,0.6666666666666666,0.5889570552147239,0.15384615384615385,1,1,0.6666666666666666
106,1.2930000000051223,24,67,13,20,50,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7738820605717545,0.05652948485706137,0.9754956560481176,0.9877478280240588,0.167701863354037,0.9230769230769231,0.75,0.7058823529411765,0.8181818181818182,0.463219228163378,0.5384615384615384,1,1,0.8181818181818182,0.46321922816337835,0.5384615384615384,1,1,0.8181818181818182,0.46321922816337835,0.5384615384615384,1,1,0.8181818181818182
107,1.275000000023283,24,67,13,20,100,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8270966242130076,0.04322584394674812,0.9942080641568276,0.9971040320784138,0.21273964131107,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.248490077653149,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.45528455284552843,0.5384615384615384,1,1,0.8181818181818182,0.45528455284552843,0.5384615384615384,1,1,0.8181818181818182
108,1.2710000000079162,24,67,13,20,150,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8269143670577526,0.04327140823556185,0.996212965025618,0.998106482512809,0.13492308642738,1,0.75,0.7222222222222222,0.8484848484848485,0.248490077653149,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.5048322910744741,0.46153846153846156,1,1,0.7878787878787878,0.5048322910744741,0.46153846153846156,1,1,0.7878787878787878
