ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
PNW,2013.4,10.92,1.28,1.01,24.87,2.11
PNW,2013.3,11.24,1.32,1.02,12.37,2.13
PNW,2013.2,10.78,1.34,1.08,12.27,2.25
PNW,2013.1,11.36,1.4,1.13,9.62,2.2
PNW,2012.4,10.77,1.24,0.99,12.36,2.26
PNW,2012.3,11.34,1.28,1,15.82,2.22
PNW,2012.2,10.65,1.23,1.04,15.13,2.39
PNW,2012.1,10.75,1.15,0.96,35.21,2.41
PNW,2011.4,10.9,1.14,0.93,13.21,2.34
PNW,2011.3,9.74,1,0.81,10.59,2.29
PNW,2011.2,10.61,1.03,0.89,12.26,2.36
PNW,2011.1,9.17,0.97,0.84,9.63,2.3
PNW,2010.4,8.55,0.92,0.79,84.64,2.28
PNW,2010.3,9.5,0.9,0.77,16.54,2.25
PNW,2010.2,9.22,0.77,0.71,6.58,2.38
PNW,2010.1,11.14,0.77,0.78,6.51,2.58
PNW,2009.4,34.33,0.74,0.68,6.54,2.5
PNW,2009.3,35.01,0.66,0.6,24.23,2.45
PNW,2009.2,76.47,0.6,0.57,0,2.67
PNW,2009.1,17.82,0.51,0.5,0,2.57
PNW,2008.4,7.87,0.59,0.55,0,2.33
PNW,2008.3,7.06,0.63,0.56,22.5,2.17
PNW,2008.2,5.17,0.53,0.47,15.88,2.09
PNW,2008.1,6.93,0.6,0.56,0,2.16
PNW,2007.4,7.72,0.72,0.67,0,2.16
PNW,2007.3,6.76,0.66,0.61,0,2.19
PNW,2007.2,7.25,0.68,0.63,0,2.27
PNW,2007.1,7.77,0.8,0.75,0,2.19
PNW,2006.4,8.15,0.83,0.78,0,2.32
PNW,2006.3,NA,NA,0.69,NA,2.32
PNW,2006.2,NA,NA,0.62,NA,2.24
PNW,2006.1,NA,NA,0.62,NA,2.35
PNW,2005.4,NA,NA,NA,NA,2.31
PNW,2005.3,NA,NA,NA,NA,2.41
PNW,2005.2,NA,NA,NA,NA,2.3
PNW,2005.1,NA,NA,NA,NA,2.35
POR,2021.3,26.82,1.93,1.63,0,NA
POR,2021.2,25.46,1.84,1.55,0,2.42
POR,2021.1,25.02,1.93,1.58,0,2.39
POR,2020.4,24.43,1.75,1.44,0,2.47
POR,2020.3,18.87,1.45,1.19,0,2.42
POR,2020.2,15.29,1.69,1.36,0,2.33
POR,2020.1,18.42,1.93,1.55,0,2.21
POR,2019.4,22.05,2.22,1.82,0,2.24
POR,2019.3,23.39,2.25,1.84,0,2.18
POR,2019.2,22.53,2.17,1.77,778.76,2.15
POR,2019.1,19.42,2.07,1.68,0,2.12
POR,2018.4,17.77,1.89,1.5,107.53,2.24
POR,2018.3,18.07,1.87,1.49,54.73,2.21
POR,2018.2,17.98,1.75,1.4,51.57,2.21
POR,2018.1,18.16,1.64,1.32,36.02,2.22
POR,2017.4,19.29,1.8,1.49,43.52,2.24
POR,2017.3,17.5,1.78,1.49,42.21,2.23
POR,2017.2,17.86,1.79,1.49,75.85,2.2
POR,2017.1,16.79,1.75,1.44,867.66,2.19
POR,2016.4,17.31,1.73,1.42,0,2.21
POR,2016.3,17.8,1.68,1.4,0,2.23
POR,2016.2,18.13,1.74,1.45,399.65,2.23
POR,2016.1,15.95,1.49,1.29,0,2.21
POR,2015.4,15.01,1.34,1.2,0,2.19
POR,2015.3,15.28,1.34,1.22,0,2.22
POR,2015.2,13.14,1.16,1.09,0,2.24
POR,2015.1,14.63,1.3,1.22,0,2.66
POR,2014.4,14.07,1.29,1.26,0,2.69
POR,2014.3,11.64,1.08,1.07,0,2.52
POR,2014.2,12.86,1.18,1.16,0,2.42
POR,2014.1,17.89,1.09,1.08,0,2.32
POR,2013.4,17.55,1.01,1.02,0,2.35
POR,2013.3,19.25,0.94,0.96,0,2.29
POR,2013.2,18.99,1,1.03,19.86,2.29
POR,2013.1,12.37,0.97,1,8.07,2.22
POR,2012.4,11.06,0.87,0.9,7.78,2.28
POR,2012.3,10.76,0.84,0.89,7.61,2.35
POR,2012.2,11.35,0.82,0.88,10.5,2.35
POR,2012.1,10.84,0.76,0.82,11.8,2.42
POR,2011.4,9.36,0.76,0.83,9.03,2.44
POR,2011.3,8.9,0.72,0.77,6.67,2.39
POR,2011.2,8.15,0.74,0.82,13.53,2.34
POR,2011.1,7.48,0.69,0.76,29.92,2.37
POR,2010.4,9.02,0.64,0.71,0,2.43
POR,2010.3,9.66,0.57,0.66,0,2.54
POR,2010.2,10.17,0.52,0.6,0,2.47
POR,2010.1,10.57,0.54,0.63,0,2.5
POR,2009.4,10.11,0.54,0.66,0,2.35
POR,2009.3,8.33,0.5,0.62,0,2.38
POR,2009.2,11.28,0.48,0.61,0,2.42
POR,2009.1,7.85,0.4,0.54,0,2.38
POR,2008.4,8.76,0.44,0.56,0,2.61
POR,2008.3,9.93,0.52,0.67,0,2.31
POR,2008.2,7.68,0.48,0.63,96.93,2.46
POR,2008.1,7.21,0.48,0.64,0,2.21
POR,2007.4,7.13,0.6,0.79,0,2.12
POR,2007.3,6.41,0.61,0.79,0,2.14
POR,2007.2,6.69,0.62,0.78,0,2
POR,2007.1,8.06,0.67,0.84,0,1.97
POR,2006.4,13.93,0.65,0.8,0,2.08
POR,2006.3,NA,NA,0.73,NA,2.06
POR,2006.2,NA,NA,0.74,NA,1.96
POR,2006.1,NA,NA,0.89,NA,1.92
POR,2005.4,NA,NA,NA,NA,2.04
POR,2005.3,NA,NA,NA,NA,2.22
POR,2005.2,NA,NA,NA,NA,1.67
POR,2005.1,NA,NA,NA,NA,1.78
PPL,2021.3,0,2.87,1.48,0,NA
PPL,2021.2,0,2.76,1.42,0,1.46
PPL,2021.1,0,2.82,1.87,0,3.14
PPL,2020.4,14.07,2.73,1.55,0,2.6
PPL,2020.3,12.72,2.98,1.44,0,2.5
PPL,2020.2,10.45,2.73,1.42,0,2.57
PPL,2020.1,9.24,2.35,1.31,0,2.5
PPL,2019.4,13.69,3.06,1.92,0,2.52
PPL,2019.3,11.43,2.63,1.71,0,2.74
PPL,2019.2,11.24,2.56,1.65,0,2.69
PPL,2019.1,10.78,2.54,1.63,0,2.66
PPL,2018.4,9.46,2.2,1.5,0,2.72
PPL,2018.3,11.74,2.23,1.51,0,2.65
PPL,2018.2,11.93,2.13,1.48,0,2.81
PPL,2018.1,13.68,2.1,1.45,0,2.79
PPL,2017.4,15.29,2.31,1.62,0,2.86
PPL,2017.3,13.76,2.83,1.96,0,2.81
PPL,2017.2,12.83,2.83,2,0,2.81
PPL,2017.1,11,2.68,1.98,0,2.86
PPL,2016.4,9.48,2.39,1.82,0,2.87
PPL,2016.3,9.83,2.41,1.81,0,2.81
PPL,2016.2,11.07,2.6,1.88,0,2.83
PPL,2016.1,38.19,2.59,1.98,0,2.97
PPL,2015.4,25.41,2.22,1.73,0,2.96
PPL,2015.3,16.7,1.84,1.59,0,2.84
PPL,2015.2,13.31,1.62,1.44,0,2.85
PPL,2015.1,7.32,1.69,1.07,0,2.49
PPL,2014.4,9.21,2.04,1.17,0,2.57
PPL,2014.3,15.25,4.48,1.02,0,2.45
PPL,2014.2,17.84,3.48,1.11,0,2.51
PPL,2014.1,13.44,2.35,1.05,0,2.77
PPL,2013.4,10.95,1.74,0.96,0,2.71
PPL,2013.3,7.6,1.01,0.97,0,2.64
PPL,2013.2,7.51,1.02,1.01,0,2.99
PPL,2013.1,8.24,1.09,1.06,0,3.11
PPL,2012.4,6.64,0.83,0.96,0,3.16
PPL,2012.3,6.23,0.74,0.9,0,2.85
PPL,2012.2,5.59,0.67,0.87,37.16,2.96
PPL,2012.1,5.82,0.67,0.82,12.77,2.82
PPL,2011.4,6.23,0.72,0.88,23.19,2.84
PPL,2011.3,6.08,0.8,0.84,34.81,2.68
PPL,2011.2,6.47,0.81,0.82,19.24,2.71
PPL,2011.1,6.13,0.75,0.77,0,2.72
PPL,2010.4,6.77,0.7,0.82,14.21,2.87
PPL,2010.3,8.18,0.71,0.82,7.26,2.11
PPL,2010.2,9.96,0.63,0.78,9.38,2.16
PPL,2010.1,13.32,0.67,0.88,4.97,3.02
PPL,2009.4,15.63,0.84,1.08,10.04,2.81
PPL,2009.3,11.01,0.72,0.98,14.1,2.7
PPL,2009.2,8.78,0.67,1.07,0,2.84
PPL,2009.1,5.91,0.62,0.97,52.84,2.92
PPL,2008.4,6.11,0.72,1.12,33.23,3.22
PPL,2008.3,6.21,0.96,1.21,0,2.67
PPL,2008.2,7.89,1.64,1.83,37.49,3.61
PPL,2008.1,6.17,1.31,1.48,106.39,2.77
PPL,2007.4,7.3,1.49,1.67,0,2.6
PPL,2007.3,8.12,1.36,1.6,85.41,2.84
PPL,2007.2,9.02,1.41,1.58,108.27,2.73
PPL,2007.1,9.4,1.23,1.4,35.31,2.81
PPL,2006.4,7.41,1.05,1.25,17.71,2.86
PPL,2006.3,NA,NA,1.14,NA,2.71
PPL,2006.2,NA,NA,1.15,NA,2.75
PPL,2006.1,NA,NA,1.07,NA,2.79
PPL,2005.4,NA,NA,NA,NA,3.06
PPL,2005.3,NA,NA,NA,NA,3.13
PPL,2005.2,NA,NA,NA,NA,3.05
PPL,2005.1,NA,NA,NA,NA,3.21
SO,2021.3,21.6,3.13,2.06,0,NA
SO,2021.2,20.17,2.92,1.92,0,2.81
SO,2021.1,19.04,3.05,1.94,0,2.76
SO,2020.4,20.19,3.11,1.94,208.73,2.78
SO,2020.3,17.35,2.74,1.68,0,2.76
SO,2020.2,15.97,2.54,1.61,0,2.71
SO,2020.1,15.1,2.55,1.66,390.09,2.69
SO,2019.4,13.01,2.91,1.94,18.63,2.7
SO,2019.3,12.91,2.72,1.86,15.7,2.67
SO,2019.2,11.75,2.37,1.67,8.75,2.66
SO,2019.1,14.22,2.12,1.56,8.72,2.68
SO,2018.4,17.82,1.7,1.38,21.06,2.99
SO,2018.3,15.87,1.64,1.35,25.63,2.94
SO,2018.2,17.15,1.7,1.49,0,3.17
SO,2018.1,34.07,1.63,1.45,0,3.23
SO,2017.4,47.71,1.77,1.58,0,3.29
SO,2017.3,73.17,1.8,1.56,0,3.19
SO,2017.2,58.87,1.71,1.55,0,3.29
SO,2017.1,14.9,1.81,1.49,0,3.05
SO,2016.4,15.29,1.89,1.47,0,3.1
SO,2016.3,15.17,2.1,1.52,0,3.04
SO,2016.2,16.49,2.23,1.69,0,2.86
SO,2016.1,15.67,2.13,1.66,0,2.53
SO,2015.4,13.85,1.88,1.49,54.87,2.54
SO,2015.3,12.92,1.72,1.4,22.43,2.41
SO,2015.2,13.23,1.6,1.35,26.72,2.49
SO,2015.1,13.87,1.65,1.4,63.62,2.35
SO,2014.4,16.38,1.75,1.54,57.08,2.3
SO,2014.3,13.54,1.54,1.36,28.9,2.22
SO,2014.2,12.96,1.6,1.42,42.42,2.23
SO,2014.1,14.35,1.54,1.37,26.87,2.21
SO,2013.4,15.39,1.48,1.27,40,2.21
SO,2013.3,15.48,1.48,1.26,671.68,2.25
SO,2013.2,15.24,1.57,1.38,709.98,2.34
SO,2013.1,13.51,1.66,1.44,95.72,2.31
SO,2012.4,10.69,1.52,1.28,282.75,2.26
SO,2012.3,12.01,1.62,1.35,73.95,2.14
SO,2012.2,12.13,1.56,1.38,51.47,2.17
SO,2012.1,11.65,1.46,1.35,31.46,2.19
SO,2011.4,11.51,1.45,1.38,18.61,2.18
SO,2011.3,10.93,1.3,1.26,31.29,2.13
SO,2011.2,10.68,1.22,1.23,30.25,2.17
SO,2011.1,10.35,1.15,1.17,129.14,2.2
SO,2010.4,9.83,1.12,1.14,0,2.18
SO,2010.3,8.97,1.08,1.11,0,2.24
SO,2010.2,7.89,0.98,1.02,0,2.29
SO,2010.1,7.79,0.97,1.01,0,2.31
SO,2009.4,9.36,0.98,1.02,0,2.34
SO,2009.3,9.08,0.89,0.96,0,2.35
SO,2009.2,8.73,0.82,0.97,0,2.48
SO,2009.1,8.75,0.77,0.96,0,2.55
SO,2008.4,9.01,0.92,1.13,0,2.46
SO,2008.3,8.95,0.95,1.1,0,2.38
SO,2008.2,8.23,0.9,1.04,0,2.46
SO,2008.1,8.19,0.92,1.06,0,2.42
SO,2007.4,8.9,1.01,1.16,0,2.4
SO,2007.3,8.31,0.94,1.09,0,2.46
SO,2007.2,7.8,0.89,1.06,0,2.52
SO,2007.1,8.43,0.95,1.15,0,2.53
SO,2006.4,8.79,0.97,1.14,0,2.54
SO,2006.3,NA,NA,1.07,NA,2.54
SO,2006.2,NA,NA,1.02,NA,2.57
SO,2006.1,NA,NA,1.04,NA,2.53
SO,2005.4,NA,NA,NA,NA,2.53
SO,2005.3,NA,NA,NA,NA,2.46
SO,2005.2,NA,NA,NA,NA,2.43
SO,2005.1,NA,NA,NA,NA,2.4
WEC,2021.3,22.24,3.61,2.6,0,NA
WEC,2021.2,21.65,3.51,2.53,0,2.43
WEC,2021.1,23.24,3.73,2.65,0,2.43
WEC,2020.4,23.75,3.93,2.66,0,2.47
WEC,2020.3,24.79,4.11,2.81,463.11,2.36
WEC,2020.2,22.87,3.72,2.54,0,2.34
WEC,2020.1,22.95,3.69,2.54,0,2.32
WEC,2019.4,24.53,3.7,2.7,328.47,2.41
WEC,2019.3,26,3.72,2.79,164.19,2.38
WEC,2019.2,22.64,3.23,2.44,147.63,2.34
WEC,2019.1,21.38,3.01,2.3,89.11,2.34
WEC,2018.4,19.13,2.65,2.05,61.59,2.4
WEC,2018.3,15.1,2.54,1.97,108.93,2.31
WEC,2018.2,14.72,2.43,1.9,84.79,2.27
WEC,2018.1,14.51,2.35,1.84,94.57,2.28
WEC,2017.4,15.68,2.47,1.98,158.27,2.33
WEC,2017.3,18.34,2.34,1.91,30.3,2.36
WEC,2017.2,17.78,2.25,1.86,29.69,2.33
WEC,2017.1,17.77,2.21,1.82,19.8,2.28
WEC,2016.4,17.21,2.15,1.79,19.01,2.36
WEC,2016.3,17.65,2.13,1.82,34.05,2.3
WEC,2016.2,19.78,2.31,1.98,50.39,2.29
WEC,2016.1,19.58,2.17,1.81,79.31,2.29
WEC,2015.4,18.19,1.9,1.56,207.94,2.38
WEC,2015.3,18.66,2.04,1.57,71.5,2.3
WEC,2015.2,16.14,1.82,1.37,22.94,2.35
WEC,2015.1,15.93,1.96,2,25.55,2.33
WEC,2014.4,16.51,1.94,2.16,22.14,2.35
WEC,2014.3,12.86,1.59,1.75,16.43,2.33
WEC,2014.2,13.7,1.71,1.91,15.39,2.33
WEC,2014.1,13.78,1.7,1.9,14.71,2.4
WEC,2013.4,12.85,1.64,1.71,14.54,2.46
WEC,2013.3,13.51,1.63,1.67,13.89,2.4
WEC,2013.2,13.2,1.66,1.69,13.07,2.39
WEC,2013.1,13.76,1.75,1.76,15.95,2.38
WEC,2012.4,11.82,1.52,1.53,13.6,2.43
WEC,2012.3,11.64,1.53,1.55,14.1,2.31
WEC,2012.2,12.76,1.6,1.65,42.29,2.38
WEC,2012.1,11.51,1.4,1.46,54.5,2.39
WEC,2011.4,11.44,1.34,1.47,29.42,2.47
WEC,2011.3,10.02,1.2,1.32,32.48,2.34
WEC,2011.2,10.29,1.21,1.32,17.01,2.29
WEC,2011.1,10.33,1.2,1.29,19.34,2.35
WEC,2010.4,10.75,1.17,1.27,60.7,2.41
WEC,2010.3,10.65,1.15,1.26,45.07,2.38
WEC,2010.2,10.53,1.04,1.11,73.46,2.42
WEC,2010.1,10.86,1.02,1.09,44.2,2.46
WEC,2009.4,10.52,0.98,1.11,0,2.53
WEC,2009.3,9.93,0.86,1.02,0,2.53
WEC,2009.2,8.47,0.76,0.92,0,2.52
WEC,2009.1,8.62,0.74,0.93,0,2.58
WEC,2008.4,9.19,0.75,0.97,0,2.75
WEC,2008.3,9.92,0.8,1.05,0,2.58
WEC,2008.2,9.77,0.8,1.07,10.72,2.61
WEC,2008.1,9.45,0.78,1.04,15.98,2.63
WEC,2007.4,11.1,0.88,1.18,13.1,2.75
WEC,2007.3,10.78,0.82,1.11,6.36,2.84
WEC,2007.2,10.93,0.81,1.1,0,2.81
WEC,2007.1,11.75,0.9,1.21,0,2.77
WEC,2006.4,11.26,0.89,1.2,0,2.81
WEC,2006.3,NA,NA,1.11,NA,2.71
WEC,2006.2,NA,NA,1.05,NA,2.68
WEC,2006.1,NA,NA,1.05,NA,2.72
WEC,2005.4,NA,NA,NA,NA,2.86
WEC,2005.3,NA,NA,NA,NA,2.78
WEC,2005.2,NA,NA,NA,NA,2.69
WEC,2005.1,NA,NA,NA,NA,2.68
XEL,2021.3,21.84,2.68,2.33,0,NA
XEL,2021.2,22.33,2.74,2.38,0,2.84
XEL,2021.1,22.71,2.84,2.4,0,2.84
XEL,2020.4,23.49,2.99,2.41,0,2.7
XEL,2020.3,23.98,3.1,2.56,0,2.9
XEL,2020.2,22.63,2.82,2.37,0,2.99
XEL,2020.1,22.36,2.7,2.29,0,2.84
XEL,2019.4,22.94,2.72,2.4,0,2.81
XEL,2019.3,24.6,2.74,2.45,0,2.82
XEL,2019.2,22.86,2.47,2.33,0,2.93
XEL,2019.1,20.94,2.3,2.19,0,2.88
XEL,2018.4,18.52,2.02,1.92,0,2.76
XEL,2018.3,17.98,1.94,1.84,0,2.69
XEL,2018.2,17.19,1.86,1.82,0,2.8
XEL,2018.1,17.47,1.84,1.81,0,2.73
XEL,2017.4,19.13,1.93,1.92,0,2.76
XEL,2017.3,18.03,1.88,1.87,0,2.71
XEL,2017.2,17.89,1.81,1.85,0,2.76
XEL,2017.1,17.67,1.76,1.79,0,2.73
XEL,2016.4,16.05,1.63,1.63,0,2.73
XEL,2016.3,16.38,1.65,1.64,0,2.67
XEL,2016.2,18.18,1.8,1.82,0,2.69
XEL,2016.1,16.85,1.67,1.69,0,2.66
XEL,2015.4,15.6,1.39,1.45,0,2.66
XEL,2015.3,15.41,1.33,1.42,264.84,2.61
XEL,2015.2,14.71,1.2,1.31,488.57,2.63
XEL,2015.1,15.76,1.26,1.41,0,2.61
XEL,2014.4,14.36,1.26,1.44,0,2.62
XEL,2014.3,12.61,1.07,1.22,0,2.48
XEL,2014.2,13.24,1.12,1.31,0,2.5
XEL,2014.1,12.29,1.05,1.23,0,2.51
XEL,2013.4,11.44,0.99,1.14,0,2.55
XEL,2013.3,11.25,0.98,1.11,0,2.47
XEL,2013.2,10.97,1,1.16,0,2.47
XEL,2013.1,11.5,1.07,1.22,0,2.45
XEL,2012.4,10.8,0.97,1.1,0,2.51
XEL,2012.3,11.09,0.99,1.14,0,2.51
XEL,2012.2,12.03,0.99,1.19,0,2.48
XEL,2012.1,11.44,0.9,1.1,154,2.45
XEL,2011.4,11.55,0.91,1.15,48.53,2.48
XEL,2011.3,10.22,0.8,1,76.97,2.34
XEL,2011.2,10.07,0.78,1,0,2.36
XEL,2011.1,9.97,0.76,0.98,0,2.32
XEL,2010.4,10.09,0.73,0.96,0,2.35
XEL,2010.3,9.28,0.7,0.94,0,2.41
XEL,2010.2,9.27,0.64,0.86,0,2.41
XEL,2010.1,9.74,0.67,0.88,0,2.4
XEL,2009.4,9.51,0.67,0.87,47.55,2.43
XEL,2009.3,8.58,0.59,0.79,28.61,2.44
XEL,2009.2,7.95,0.52,0.76,0,2.48
XEL,2009.1,7.99,0.49,0.76,0,2.44
XEL,2008.4,8.01,0.46,0.75,0,2.53
XEL,2008.3,8.82,0.49,0.8,0,2.52
XEL,2008.2,8.34,0.5,0.82,0,2.66
XEL,2008.1,8.54,0.51,0.81,0,2.62
XEL,2007.4,10.05,0.58,0.91,0,2.62
XEL,2007.3,10.09,0.56,0.86,0,2.64
XEL,2007.2,9.88,0.52,0.83,0,2.65
XEL,2007.1,11.23,0.64,0.98,104.67,2.68
XEL,2006.4,9.78,0.58,0.91,17.8,2.71
XEL,2006.3,NA,NA,0.83,NA,2.66
XEL,2006.2,NA,NA,0.78,NA,2.76
XEL,2006.1,NA,NA,0.73,NA,2.76
XEL,2005.4,NA,NA,NA,NA,2.91
XEL,2005.3,NA,NA,NA,NA,2.93
XEL,2005.2,NA,NA,NA,NA,2.83
XEL,2005.1,NA,NA,NA,NA,2.78
