ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
KMPR,2013.4,9.23,0.83,0.95,17.18,2.73
KMPR,2013.3,10.08,0.68,0.8,29.89,2.86
KMPR,2013.2,11.32,0.69,0.83,20.87,2.9
KMPR,2013.1,13.61,0.65,0.74,18.46,2.71
KMPR,2012.4,14.19,0.59,0.67,24.19,2.71
KMPR,2012.3,11.96,0.61,0.67,18.86,2.68
KMPR,2012.2,20.1,0.63,0.7,305.82,2.73
KMPR,2012.1,20.45,0.6,0.69,0,2.74
KMPR,2011.4,17.15,0.57,0.67,0,2.75
KMPR,2011.3,9.67,0.47,0.52,0,2.69
KMPR,2011.2,9.47,0.56,0.67,51.43,2.83
KMPR,2011.1,7.83,0.58,0.7,14.51,2.89
KMPR,2010.4,6.42,0.45,0.55,21.71,2.96
KMPR,2010.3,6.26,0.44,0.53,14.92,2.88
KMPR,2010.2,5.71,0.45,0.59,10.16,3.11
KMPR,2010.1,6.11,0.48,0.67,8.66,3.3
KMPR,2009.4,6.3,0.38,0.54,6.69,3.47
KMPR,2009.3,10.34,0.33,0.48,10.52,3.63
KMPR,2009.2,0,0.21,0.33,6.96,4.15
KMPR,2009.1,0,0.24,0.41,22.41,4.68
KMPR,2008.4,0,0.26,0.42,15.7,4.35
KMPR,2008.3,0,0.39,0.59,9.87,4.12
KMPR,2008.2,11.81,0.42,0.57,9.45,3.61
KMPR,2008.1,9.17,0.54,0.67,9,3.24
KMPR,2007.4,9.57,0.72,0.88,9.09,3.1
KMPR,2007.3,8.23,0.77,0.9,8.58,3.12
KMPR,2007.2,7.52,0.76,0.9,8.28,3.25
KMPR,2007.1,7.01,0.72,0.86,7.34,3.06
KMPR,2006.4,7.61,0.76,0.93,8.06,3.08
KMPR,2006.3,NA,NA,0.82,NA,3.16
KMPR,2006.2,NA,NA,0.86,NA,3.29
KMPR,2006.1,NA,NA,0.89,NA,3.23
KMPR,2005.4,NA,NA,NA,NA,3.26
KMPR,2005.3,NA,NA,NA,NA,3.41
KMPR,2005.2,NA,NA,NA,NA,3.16
KMPR,2005.1,NA,NA,NA,NA,3.35
KNSL,2021.2,42.83,8.18,6.51,14.94,NA
KNSL,2020.4,51.95,9.92,7.9,18.12,1.68
KNSL,2020.3,63.54,10.4,8.06,18.38,1.75
KNSL,2020.2,53.08,9.43,7.58,16.57,1.83
KNSL,2020.1,46.99,7.16,5.78,12.66,1.9
KNSL,2019.4,35.45,7.06,5.55,14.14,1.69
KNSL,2019.3,45.35,8.05,5.85,17.32,1.66
KNSL,2019.2,40.66,7.57,6.32,16.8,1.91
KNSL,2019.1,32.79,6.06,5.03,13.31,1.95
KNSL,2018.4,35.38,5.39,4.44,11.65,1.93
KNSL,2018.3,38.92,6.36,5.22,15.18,1.99
KNSL,2018.2,42.53,5.77,4.65,13.61,1.94
KNSL,2018.1,42.04,5.64,4.47,13.19,1.87
KNSL,2017.4,38.39,5.12,3.93,12.4,1.8
KNSL,2017.3,35.26,5.73,3.87,12.32,1.86
KNSL,2017.2,29.45,5.97,3.41,9.44,1.76
KNSL,2017.1,NA,NA,3.06,NA,1.75
KNSL,2016.4,NA,NA,3.34,NA,1.92
KNSL,2016.3,NA,NA,2.16,NA,2.16
KNSL,2016.2,NA,NA,NA,NA,3.34
KNSL,2016.1,NA,NA,NA,NA,3.39
KNSL,2015.4,NA,NA,NA,NA,3.81
KNSL,2015.3,NA,NA,NA,NA,0
KNSL,2015.2,NA,NA,NA,NA,0
KNSL,2015.1,NA,NA,NA,NA,0
KNSL,2014.4,NA,NA,NA,NA,3.73
KNSL,2013.4,NA,NA,NA,NA,0
L,2021.2,0,1.2,0.75,13.6,NA
L,2020.4,0,1.01,0.63,11.46,3.18
L,2020.3,0,0.78,0.51,10.61,3.27
L,2020.2,0,0.78,0.52,13.86,3.26
L,2020.1,0,0.73,0.51,9.72,3.13
L,2019.4,17.03,1.06,0.69,18.81,2.75
L,2019.3,28.35,1.1,0.69,13.14,2.71
L,2019.2,22.18,1.19,0.73,9.75,2.67
L,2019.1,20.25,1.05,0.66,5.2,2.67
L,2018.4,22.93,1.03,0.66,4.31,2.66
L,2018.3,12.64,1.12,0.71,4.96,2.6
L,2018.2,13.59,1.1,0.69,6.42,2.69
L,2018.1,14.1,1.17,0.62,8.02,2.39
L,2017.4,14.25,1.21,0.66,10.64,2.24
L,2017.3,16.71,1.17,0.65,10.82,2.27
L,2017.2,13.82,1.17,0.64,8.58,2.28
L,2017.1,18.76,1.17,0.65,18.31,2.25
L,2016.4,24.48,1.18,0.66,13.67,2.28
L,2016.3,80.32,1.06,0.58,6.89,2.35
L,2016.2,1334.78,1.08,0.59,6.31,2.44
L,2016.1,54.75,1.02,0.55,5.4,2.34
L,2015.4,55.67,1.02,0.56,6.68,2.33
L,2015.3,19.47,0.96,0.52,18.26,2.21
L,2015.2,20.15,1.01,0.56,13.27,2.21
L,2015.1,23.35,1.06,0.6,12.89,2.19
L,2014.4,26.16,1.09,0.61,12.24,2.18
L,2014.3,81.94,1.07,0.6,9.89,2.13
L,2014.2,63.21,1.13,0.64,15.68,2.27
L,2014.1,39.93,1.13,0.65,719.91,2.26
L,2013.4,30.26,1.24,0.72,50.22,2.21
L,2013.3,22.85,1.24,0.7,31.65,2.2
L,2013.2,25.29,1.17,0.67,25.87,2.25
L,2013.1,37.27,1.19,0.66,10.75,2.26
L,2012.4,27.16,1.09,0.62,9.21,2.24
L,2012.3,18.01,1.09,0.62,6.15,2.2
L,2012.2,18.25,1.11,0.63,5.99,2.19
L,2012.1,14.49,1.07,0.62,7.56,2.2
L,2011.4,13.66,1.03,0.61,5.07,2.24
L,2011.3,10.67,0.93,0.55,30.92,2.24
L,2011.2,14.44,1.13,0.68,0,2.24
L,2011.1,13.54,1.16,0.71,22.65,2.24
L,2010.4,11.93,1.05,0.66,0,2.3
L,2010.3,12.32,1.02,0.63,6.01,2.27
L,2010.2,8.05,0.9,0.57,4.8,2.3
L,2010.1,9.21,1.02,0.67,9.1,2.45
L,2009.4,25.93,1.05,0.68,6.86,2.51
L,2009.3,0,1.13,0.65,7.77,2.55
L,2009.2,0,0.96,0.59,0,2.82
L,2009.1,3.71,0.83,0.53,0,3.12
L,2008.4,3.24,1.11,0.66,0,3.08
L,2008.3,3.32,1.41,1.01,0,3.66
L,2008.2,3.58,1.76,1.12,9.35,3.46
L,2008.1,10.62,1.56,1.37,5.35,3.46
L,2007.4,12.72,1.84,1.39,8.56,3.33
L,2007.3,11.02,1.75,1.64,10.22,3.57
L,2007.2,11.14,1.75,1.76,24.67,3.64
L,2007.1,10.15,1.49,1.59,941.96,3.54
L,2006.4,10.13,1.38,1.5,29.85,3.66
L,2006.3,NA,NA,1.42,NA,3.71
L,2006.2,NA,NA,1.47,NA,4.07
L,2006.1,NA,NA,1.83,NA,4.36
L,2005.4,NA,NA,NA,NA,4.42
L,2005.3,NA,NA,NA,NA,4.82
L,2005.2,NA,NA,NA,NA,4.75
L,2005.1,NA,NA,NA,NA,5.1
LMND,2021.2,Inf,Inf,Inf,Inf,NA
LMND,2020.4,NA,NA,0,NA,0
LMND,2020.3,NA,NA,4.94,NA,0.46
LMND,2020.2,NA,NA,NA,NA,0.55
LMND,2019.3,NA,NA,NA,NA,0
LMND,2019.2,NA,NA,NA,NA,0
MCY,2021.2,9.3,0.92,1.71,6.16,NA
MCY,2020.4,7.63,0.76,1.41,5.06,2.11
MCY,2020.3,9.34,0.6,1.18,4.38,2.23
MCY,2020.2,11.45,0.59,1.2,4.58,2.26
MCY,2020.1,47.72,0.58,1.32,5.35,2.52
MCY,2019.4,7.87,0.63,1.4,5.24,2.27
MCY,2019.3,13.83,0.75,1.58,6.58,2.26
MCY,2019.2,16.11,0.85,1.78,7.33,2.23
MCY,2019.1,14.45,0.69,1.45,5.55,2.26
MCY,2018.4,0,0.75,1.57,7.16,2.36
MCY,2018.3,25.35,0.71,1.41,6.7,2.06
MCY,2018.2,26.05,0.65,1.28,6.54,2.04
MCY,2018.1,28.94,0.65,1.29,6.61,2.05
MCY,2017.4,17.27,0.73,1.42,7.63,1.9
MCY,2017.3,26.5,0.8,1.48,7.67,1.83
MCY,2017.2,31.03,0.76,1.4,7.23,1.8
MCY,2017.1,35.91,0.85,1.58,9.19,1.79
MCY,2016.4,36.94,0.84,1.54,9.82,1.73
MCY,2016.3,19.89,0.74,1.34,10.19,1.65
MCY,2016.2,21.06,0.72,1.28,11.35,1.59
MCY,2016.1,33.69,0.78,1.33,11.43,1.6
MCY,2015.4,26.9,0.66,1.09,11.69,1.54
MCY,2015.3,71.48,0.72,1.16,12.21,1.54
MCY,2015.2,50.61,0.79,1.25,13.91,1.48
MCY,2015.1,18.04,0.79,1.27,12.95,1.47
MCY,2014.4,12.91,0.76,1.23,10.43,1.45
MCY,2014.3,9.14,0.65,1.02,9.18,1.4
MCY,2014.2,8.37,0.62,0.97,8.48,1.37
MCY,2014.1,14.92,0.62,0.95,9.73,1.4
MCY,2013.4,17.11,0.68,1.05,9.99,1.37
MCY,2013.3,23.26,0.66,1,9.72,1.36
MCY,2013.2,15.58,0.59,0.9,9.15,1.31
MCY,2013.1,12.79,0.5,0.75,8.93,1.28
MCY,2012.4,12.36,0.52,0.78,10.72,1.27
MCY,2012.3,6.48,0.49,0.73,15.43,1.22
MCY,2012.2,10.24,0.54,0.79,14.65,1.21
MCY,2012.1,7.38,0.55,0.8,10.53,1.18
MCY,2011.4,8.21,0.56,0.84,10.92,1.19
MCY,2011.3,14.81,0.48,0.72,9.07,1.26
MCY,2011.2,6.98,0.46,0.71,11.62,1.3
MCY,2011.1,8.59,0.46,0.71,18.65,1.31
MCY,2010.4,9.09,0.5,0.77,21.65,1.34
MCY,2010.3,6.19,0.47,0.7,12.5,1.3
MCY,2010.2,4.83,0.45,0.73,12.55,1.34
MCY,2010.1,3.71,0.45,0.75,9.92,1.35
MCY,2009.4,3,0.39,0.68,7.88,1.39
MCY,2009.3,5.52,0.37,0.62,10.18,1.42
MCY,2009.2,0,0.39,0.6,8.34,1.52
MCY,2009.1,0,0.34,0.55,16.76,1.65
MCY,2008.4,0,0.54,0.88,74.53,1.64
MCY,2008.3,0,0.57,0.91,42.35,1.45
MCY,2008.2,7.45,0.43,0.69,18.49,1.31
MCY,2008.1,7.03,0.4,0.67,8.58,1.38
MCY,2007.4,5.69,0.42,0.72,7.71,1.37
MCY,2007.3,5.96,0.45,0.78,6.4,1.43
MCY,2007.2,5.9,0.46,0.82,6.22,1.44
MCY,2007.1,6.45,0.44,0.79,5.45,1.48
MCY,2006.4,6.4,0.43,0.8,4.25,1.5
MCY,2006.3,NA,NA,0.75,NA,1.54
MCY,2006.2,NA,NA,0.88,NA,1.56
MCY,2006.1,NA,NA,0.85,NA,1.54
MCY,2005.4,NA,NA,NA,NA,1.52
MCY,2005.3,NA,NA,NA,NA,1.51
MCY,2005.2,NA,NA,NA,NA,1.48
MCY,2005.1,NA,NA,NA,NA,1.53
MILE,2021.2,Inf,Inf,Inf,Inf,NA
MILE,2020.4,NA,NA,NA,NA,0
MILE,2020.3,NA,NA,NA,NA,45.19
MILE,2019.4,NA,NA,NA,NA,0
MILE,2018.4,NA,NA,NA,NA,-11
MKL,2021.2,21.16,NA,NA,NA,NA
MKL,2020.4,18.61,1.47,1.11,8.73,2.26
MKL,2020.3,30.02,1.5,1.13,7.81,2.37
MKL,2020.2,60.1,1.58,1.11,9.3,2.42
MKL,2020.1,0,1.74,1.31,10.92,2.7
MKL,2019.4,8.86,1.67,1.42,13.79,2.38
MKL,2019.3,30.38,2.06,1.54,22.34,2.48
MKL,2019.2,20.39,1.85,1.45,20.34,2.5
MKL,2019.1,26.67,1.79,1.41,18.26,2.54
MKL,2018.4,0,2.12,1.58,18.38,2.66
MKL,2018.3,15.93,2.22,1.69,18.02,2.47
MKL,2018.2,39.73,2.25,1.59,18.12,2.51
MKL,2018.1,66.38,2.63,1.74,19.93,2.53
MKL,2017.4,44.19,2.63,1.67,20.35,2.45
MKL,2017.3,237.33,2.57,1.67,20.09,2.2
MKL,2017.2,33.74,2.38,1.52,21.51,2.04
MKL,2017.1,40.63,2.43,1.57,23.42,2.05
MKL,2016.4,28.93,2.27,1.49,27.04,2.06
MKL,2016.3,25.59,2.33,1.52,36.54,2.09
MKL,2016.2,25.01,2.43,1.58,32.86,2.12
MKL,2016.1,22.63,2.3,1.51,27.69,2.12
MKL,2015.4,21.16,2.31,1.57,21.74,2.18
MKL,2015.3,22.49,2.13,1.45,17.65,2.27
MKL,2015.2,23.79,2.15,1.44,18.31,2.27
MKL,2015.1,25.99,2.08,1.36,17.37,2.21
MKL,2014.4,30.55,1.87,1.25,15.12,2.32
MKL,2014.3,29.94,1.71,1.24,11.8,2.49
MKL,2014.2,31.94,1.8,1.28,12.15,2.52
MKL,2014.1,29.67,1.67,1.21,11.46,2.54
MKL,2013.4,24.87,1.64,1.22,10.47,2.59
MKL,2013.3,22.89,1.54,1.12,10.24,2.68
MKL,2013.2,22.65,1.6,1.17,11.84,2.72
MKL,2013.1,17.09,1.58,1.17,10.46,2.16
MKL,2012.4,16.74,1.4,1.07,12.07,2.23
MKL,2012.3,18.45,1.54,1.16,18.51,2.25
MKL,2012.2,17.66,1.54,1.16,16.49,2.27
MKL,2012.1,22.79,1.59,1.18,22.34,2.23
MKL,2011.4,28.34,1.54,1.18,16.06,2.4
MKL,2011.3,15,1.36,1.05,13.66,2.47
MKL,2011.2,15.99,1.59,1.15,20.31,2.42
MKL,2011.1,17.4,1.75,1.23,26.2,2.38
MKL,2010.4,13.85,1.66,1.15,20.42,2.4
MKL,2010.3,15.37,1.56,1.09,18.1,2.44
MKL,2010.2,15.48,1.59,1.16,15.99,2.6
MKL,2010.1,16.16,1.74,1.26,14.6,2.54
MKL,2009.4,16.57,1.61,1.2,12.82,2.67
MKL,2009.3,42.83,1.66,1.2,12.98,2.79
MKL,2009.2,0,1.48,1.18,10.56,3.13
MKL,2009.1,0,1.44,1.28,8.16,3.31
MKL,2008.4,0,1.5,1.35,7.78,3.36
MKL,2008.3,53.26,1.59,1.49,7.79,3.29
MKL,2008.2,12.1,1.53,1.45,7.65,3.04
MKL,2008.1,12.87,1.79,1.67,9.42,2.88
MKL,2007.4,12.08,1.92,1.85,10.17,2.84
MKL,2007.3,11.14,1.9,1.88,9.28,2.99
MKL,2007.2,10.85,1.89,1.97,8.5,3.16
MKL,2007.1,11.65,1.93,2.03,8.51,3.2
MKL,2006.4,12.18,1.91,2.09,9.61,3.39
MKL,2021.2,NA,1.66,1.26,9.88,NA
MKL,2006.3,NA,NA,2.01,NA,4.05
MKL,2006.2,NA,NA,1.93,NA,4.57
MKL,2006.1,NA,NA,1.91,NA,4.7
MKL,2005.4,NA,NA,NA,NA,4.76
MKL,2005.3,NA,NA,NA,NA,5.21
MKL,2005.2,NA,NA,NA,NA,4.3
MKL,2005.1,NA,NA,NA,NA,4.67
NMIH,2021.2,11.02,4.13,1.45,7.66,NA
NMIH,2020.4,10.73,4.02,1.41,7.47,0.58
NMIH,2020.3,7.88,3.1,1.15,5.29,0.59
NMIH,2020.2,6.43,2.71,1.08,4.86,0.63
NMIH,2020.1,4.3,2,0.82,3.73,0.42
NMIH,2019.4,13.6,6.1,2.44,11.67,0.47
NMIH,2019.3,11.99,5.19,2.04,10.28,0.49
NMIH,2019.2,15.26,6.1,2.37,11.92,0.5
NMIH,2019.1,15.49,5.98,2.32,12.2,0.53
NMIH,2018.4,11.67,4.4,1.69,8.76,0.56
NMIH,2018.3,21.78,5.95,2.27,12.83,0.59
NMIH,2018.2,18.52,4.6,1.7,9.91,0.61
NMIH,2018.1,27.13,5.13,1.8,12.38,0.64
NMIH,2017.4,47.22,5.83,2.02,17.84,0.76
NMIH,2017.3,8.86,4.69,1.45,15.09,0.74
NMIH,2017.2,8.81,4.66,1.38,14.47,0.74
NMIH,2017.1,9.27,5,1.41,12.15,0.74
NMIH,2016.4,9.95,5.17,1.32,10.71,0.77
NMIH,2016.3,0,4.28,1.05,6.78,0.84
NMIH,2016.2,0,3.8,0.77,5.32,0.7
NMIH,2016.1,0,4.45,0.73,6.95,0.67
NMIH,2015.4,0,7.41,0.99,11.25,0.65
NMIH,2015.3,0,11.18,1.09,49.9,0.19
NMIH,2015.2,0,15.38,1.14,0,0.13
NMIH,2015.1,0,18.13,1.04,0,0.09
NMIH,2014.4,0,27.67,1.25,0,0.09
NMIH,2014.3,0,28,1.16,0,0.07
NMIH,2014.2,NA,NA,1.38,NA,0.05
NMIH,2014.1,NA,NA,1.5,NA,0.04
NMIH,2013.4,NA,NA,1.6,NA,0.04
NMIH,2013.3,NA,NA,NA,NA,0.03
NMIH,2013.2,NA,NA,NA,NA,0.03
NMIH,2013.1,NA,NA,NA,NA,0
NMIH,2012.4,NA,NA,NA,NA,0
NMIH,2012.3,NA,NA,NA,NA,0
NMIH,2012.2,NA,NA,NA,NA,0
NMIH,2011.4,NA,NA,NA,NA,-1.16
NODK,2021.2,20.74,1.28,1.01,7.76,NA
NODK,2020.4,19.09,1.18,0.93,7.14,0.77
NODK,2020.3,10.36,1.27,1.11,6.48,0.94
NODK,2020.2,12.84,1.16,0.98,9.21,0.92
NODK,2020.1,33.07,1.18,0.99,12.66,0.78
NODK,2019.4,14.45,1.41,1.19,15.71,0.64
NODK,2019.3,15.72,1.49,1.3,17.31,0.81
NODK,2019.2,9.57,1.57,1.27,25.58,0.81
NODK,2019.1,9.2,1.52,1.21,18.81,0.63
NODK,2018.4,11.32,1.66,1.27,18.15,0.66
NODK,2018.3,12.59,1.84,1.4,18.54,0.82
NODK,2018.2,21.73,1.92,1.46,17.63,0.7
NODK,2018.1,21.41,1.95,1.44,24.28,0.45
NODK,2017.4,23.58,2.02,1.48,22.37,0.48
NODK,2017.3,NA,NA,1.66,NA,0.75
NODK,2017.2,NA,NA,1.64,NA,0.77
NODK,2017.1,NA,NA,1.36,NA,0.5
NODK,2016.4,NA,NA,NA,NA,0.82
NODK,2016.3,NA,NA,NA,NA,0
NODK,2016.2,NA,NA,NA,NA,0
NODK,2016.1,NA,NA,NA,NA,0
NODK,2015.4,NA,NA,NA,NA,0.73
NODK,2014.4,NA,NA,NA,NA,0
NSEC,2021.2,0,0.4,0.57,0,NA
NSEC,2020.3,0,0.44,0.62,0,2.31
NSEC,2020.2,0,0.51,0.69,0,2.15
NSEC,2020.1,47.11,0.57,0.74,14.17,2.01
NSEC,2019.4,9.23,0.56,0.71,7.18,1.88
NSEC,2019.3,21.43,0.4,0.51,17.14,1.96
NSEC,2019.2,17.1,0.44,0.58,13.42,1.98
NSEC,2019.1,10.78,0.44,0.59,8.46,2
NSEC,2018.4,40.49,0.49,0.69,10.07,2.15
NSEC,2018.3,14.14,0.54,0.76,5.96,2.15
NSEC,2018.2,37.82,0.6,0.84,7.57,2.15
NSEC,2018.1,0,0.59,0.83,13.15,2.13
NSEC,2017.4,0,0.6,0.82,17.39,2.08
NSEC,2017.3,0,0.45,0.64,0,2.21
NSEC,2017.2,0,0.51,0.72,0,2.15
NSEC,2017.1,21,0.57,0.79,16.26,2.1
NSEC,2016.4,13.67,0.63,0.87,39.79,2.09
NSEC,2016.3,9.73,0.64,0.84,9.66,2.07
NSEC,2016.2,8.51,0.66,0.87,8.47,2.09
NSEC,2016.1,8.15,0.55,0.75,10.79,2.18
NSEC,2015.4,7.58,0.56,0.79,5.27,2.29
NSEC,2015.3,5.52,0.55,0.79,5.67,2.33
NSEC,2015.2,5.48,0.56,0.83,4.31,2.36
NSEC,2015.1,4.11,0.5,0.74,3.2,2.33
NSEC,2014.4,4.07,0.48,0.73,3.15,2.39
NSEC,2014.3,4.41,0.46,0.72,2.29,2.66
NSEC,2014.2,3.55,0.44,0.75,3.02,2.73
NSEC,2014.1,3.21,0.37,0.64,3.59,2.88
NSEC,2013.4,3.97,0.37,0.67,8.65,3
NSEC,2013.3,3.11,0.24,0.45,28.07,3.18
NSEC,2013.2,25.74,0.29,0.59,0,3.61
NSEC,2013.1,0,0.31,0.6,0,3.51
NSEC,2012.4,0,0.32,0.63,0,3.49
NSEC,2012.3,0,0.29,0.61,0,3.66
NSEC,2012.2,0,0.31,0.61,0,3.51
NSEC,2012.1,0,0.31,0.48,0,2.42
NSEC,2011.4,0,0.3,0.49,0,2.5
NSEC,2011.3,0,0.36,0,0,2.52
NSEC,2011.2,0,0.39,0,0,2.45
NSEC,2011.1,11.48,0.39,0,2.17,2.11
NSEC,2010.4,7.65,0.36,0,10.37,2.13
NSEC,2010.3,4.65,0.33,0,3.3,2.14
NSEC,2010.2,4.62,0.37,0,3.11,2.15
NSEC,2010.1,5.19,0.36,0,3.39,2.09
NSEC,2009.4,5.1,0.32,0,2.5,2.19
NSEC,2009.3,4.69,0.23,0,0,2.28
NSEC,2009.2,0,0.24,0,0,2.46
NSEC,2009.1,0,0.24,0,0,2.57
NSEC,2008.4,0,0.19,0,0,2.61
NSEC,2008.3,0,0.4,0,0,3.01
NSEC,2008.2,6.68,0.39,0,16.4,2.07
NSEC,2008.1,5.06,0.4,0,9.19,1.95
NSEC,2007.4,4.94,0.43,0,11.73,1.8
NSEC,2007.3,4.93,0.44,0,7.28,1.75
NSEC,2007.2,4.88,0.45,0,4.33,1.74
NSEC,2007.1,5.2,0.42,0,5.66,1.93
NSEC,2006.4,6.54,0.4,0,3.5,1.97
NSEC,2006.3,NA,NA,0,NA,2
NSEC,2006.2,NA,NA,0,NA,2.14
NSEC,2006.1,NA,NA,0,NA,2.17
NSEC,2005.4,NA,NA,NA,NA,2.2
NSEC,2005.3,NA,NA,NA,NA,2.41
NSEC,2005.2,NA,NA,NA,NA,1.75
NSEC,2005.1,NA,NA,NA,NA,1.73
PGR,2021.2,9.93,1.32,3.29,8.4,NA
PGR,2020.4,9.76,1.3,3.24,8.26,2.76
PGR,2020.3,10.46,1.26,2.92,8.47,2.48
PGR,2020.2,10.23,1.1,2.67,6.85,2.56
PGR,2020.1,11.57,1.05,2.86,7.2,2.92
PGR,2019.4,9.91,1,2.85,6.57,3.02
PGR,2019.3,13.26,1.15,2.94,7.09,2.82
PGR,2019.2,13.33,1.22,3.21,7.38,2.85
PGR,2019.1,13.13,1.14,3.18,6.34,3.03
PGR,2018.4,12.5,1.01,2.98,5.38,3.3
PGR,2018.3,13.12,1.23,3.2,6.9,2.84
PGR,2018.2,14.37,1.08,2.87,6.3,2.94
PGR,2018.1,17.39,1.17,3.15,7.7,3
PGR,2017.4,18.58,1.1,3.17,8.18,3.17
PGR,2017.3,18.1,0.98,2.72,7.2,3.19
PGR,2017.2,16.76,0.92,2.56,7.65,3.08
PGR,2017.1,17.06,0.85,2.4,7.24,3.08
PGR,2016.4,17.67,0.78,2.28,7.25,3.2
PGR,2016.3,16.62,0.72,1.99,7.35,3.15
PGR,2016.2,16.4,0.79,2.19,7.67,3.08
PGR,2016.1,14.81,0.85,2.39,8.31,3.06
PGR,2015.4,12.66,0.77,2.18,7.38,3.09
PGR,2015.3,11.81,0.75,2.05,7.31,3.01
PGR,2015.2,10.59,0.7,1.9,7.01,2.98
PGR,2015.1,10.98,0.71,1.9,7.98,2.73
PGR,2014.4,10.42,0.69,1.91,8.25,2.72
PGR,2014.3,10.38,0.67,1.79,7.34,2.74
PGR,2014.2,11.01,0.68,1.84,7.48,2.75
PGR,2014.1,10.25,0.66,1.86,7.08,2.78
PGR,2013.4,11.01,0.71,2.06,7.31,2.94
PGR,2013.3,11.53,0.72,1.88,7.92,2.61
PGR,2013.2,10.37,0.68,1.83,7.74,2.66
PGR,2013.1,12.61,0.69,1.87,7.57,2.69
PGR,2012.4,11.03,0.58,1.64,6.33,2.78
PGR,2012.3,10.29,0.56,1.41,5.99,2.58
PGR,2012.2,12.12,0.59,1.49,6.23,2.61
PGR,2012.1,11.74,0.68,1.68,7.3,2.58
PGR,2011.4,8.89,0.58,1.49,6.33,2.76
PGR,2011.3,7.95,0.53,1.37,5.74,2.81
PGR,2011.2,8.7,0.65,1.57,6.98,2.44
PGR,2011.1,8.9,0.66,1.59,6.21,2.41
PGR,2010.4,8.77,0.62,1.55,5.77,2.5
PGR,2010.3,8.71,0.63,1.39,5.48,2.28
PGR,2010.2,7.81,0.57,1.34,4.94,2.41
PGR,2010.1,7.73,0.59,1.39,5.56,2.39
PGR,2009.4,7.63,0.56,1.41,5.7,2.49
PGR,2009.3,8.17,0.53,1.37,5.15,2.65
PGR,2009.2,0,0.53,1.4,4.69,2.88
PGR,2009.1,0,0.48,1.42,3.94,3.23
PGR,2008.4,0,0.52,1.59,4.6,3.33
PGR,2008.3,0,0.62,1.85,5.52,3.38
PGR,2008.2,8.77,0.6,1.76,6.07,2.94
PGR,2008.1,7.18,0.52,1.54,5.03,2.94
PGR,2007.4,7.76,0.63,1.75,5.52,2.82
PGR,2007.3,7.05,0.65,1.68,5.39,2.68
PGR,2007.2,7.47,0.74,1.91,6.4,2.83
PGR,2007.1,6.41,0.69,1.4,5.98,1.89
PGR,2006.4,6.91,0.78,1.6,6.74,1.85
PGR,2006.3,NA,NA,1.68,NA,1.96
PGR,2006.2,NA,NA,1.88,NA,2.05
PGR,2006.1,NA,NA,0.49,NA,2.05
PGR,2005.4,NA,NA,NA,NA,2.09
PGR,2005.3,NA,NA,NA,NA,2.3
PGR,2005.2,NA,NA,NA,NA,2.3
PGR,2005.1,NA,NA,NA,NA,2.35
PLMR,2021.2,273.44,11.06,5.18,35.38,NA
PLMR,2020.4,329.04,13.31,6.23,42.57,1.01
PLMR,2020.3,131.95,15.78,7.35,48.62,0.93
PLMR,2020.2,49.86,14.02,5.82,40.5,0.56
PLMR,2020.1,37.77,10.45,5.41,20.89,0.7
PLMR,2019.4,NA,NA,5.42,NA,0.81
PLMR,2019.3,NA,NA,4.44,NA,0.79
PLMR,2019.2,NA,NA,2.83,NA,0.75
PLMR,2019.1,NA,NA,NA,NA,1.42
PLMR,2018.4,NA,NA,NA,NA,1.4
PLMR,2018.3,NA,NA,NA,NA,0
PLMR,2018.2,NA,NA,NA,NA,0
PLMR,2018.1,NA,NA,NA,NA,0
PLMR,2017.4,NA,NA,NA,NA,0
PRA,2021.2,0,1.66,1.08,17.12,NA
PRA,2020.4,0,1.09,0.71,11.28,2.45
PRA,2020.3,0,0.94,0.63,10.06,2.53
PRA,2020.2,0,0.85,0.52,12.35,2.24
PRA,2020.1,0,1.43,0.93,14.47,2.31
PRA,2019.4,1764.79,1.9,1.26,13.71,2.18
PRA,2019.3,59.08,2.26,1.32,13.94,2.04
PRA,2019.2,37.72,1.99,1.18,10.3,2.03
PRA,2019.1,26.6,1.86,1.14,13.87,2.02
PRA,2018.4,44.05,2.32,1.35,12.29,2.02
PRA,2018.3,26.32,2.55,1.47,12.15,1.93
PRA,2018.2,20.23,1.95,1.11,10.72,1.91
PRA,2018.1,30.71,2.81,1.51,14,1.98
PRA,2017.4,26,3.2,1.73,17.03,2.09
PRA,2017.3,16.9,2.72,1.31,15.57,1.66
PRA,2017.2,18.09,3.02,1.46,18.27,1.65
PRA,2017.1,15.35,2.95,1.45,15.08,1.67
PRA,2016.4,16.32,2.82,1.36,14.63,1.82
PRA,2016.3,16.12,2.59,1.03,17.28,1.46
PRA,2016.2,19.93,2.81,1.05,16.71,1.45
PRA,2016.1,20.9,2.71,1.01,16.6,1.47
PRA,2015.4,17,2.58,0.97,19.42,1.51
PRA,2015.3,13.69,2.49,0.94,20.61,1.47
PRA,2015.2,11.09,2.29,0.87,16.18,1.43
PRA,2015.1,10.13,2.25,0.85,18.98,1.4
PRA,2014.4,9.62,2.24,0.83,20.36,1.4
PRA,2014.3,8.76,2.13,0.72,16.01,1.29
PRA,2014.2,7.76,2.22,0.73,24.05,1.29
