ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SP,2009.3,18.22,0.41,26.2,15.01,22.1
SP,2009.2,16.62,0.39,52.16,18.29,47.42
SP,2009.1,16.4,0.4,-1123.29,14.69,-1037.88
SP,2008.4,17.91,0.5,325.04,14.58,238.29
SP,2008.3,20.57,0.59,19.78,15.49,11.29
SP,2008.2,17.76,0.51,8.75,10.4,5.16
SP,2008.1,21.83,0.62,10.45,13.3,5.25
SP,2007.4,26.79,0.76,11.32,14.47,4.48
SP,2007.3,11.21,0.64,9.03,13.49,4.22
SP,2007.2,9.98,0.57,8.04,11.86,4.06
SP,2007.1,10.11,0.59,8.08,10.44,4.08
SP,2006.4,10.91,0.65,8.96,14.65,4.15
SP,2006.3,NA,NA,9.85,NA,5.17
SP,2006.2,NA,NA,10.06,NA,6.18
SP,2006.1,NA,NA,11.1,NA,6.95
SP,2005.4,NA,NA,NA,NA,7.25
SP,2005.3,NA,NA,NA,NA,9.11
SP,2005.2,NA,NA,NA,NA,10.1
SP,2005.1,NA,NA,NA,NA,12.22
SRT,2021.3,0,0.3,0.84,93.38,NA
SRT,2021.2,0,0.42,1.18,131.07,1.57
SRT,2021.1,0,0.49,1.37,6.99,1.66
SRT,2020.4,0,0.46,1.23,6.1,1.45
SRT,2020.3,0,0.32,0.86,3.05,1.46
SRT,2020.2,0,0.31,0.84,2.93,1.55
SRT,2020.1,0,0.22,0.6,5.99,1.64
SRT,2019.4,0,0.46,1.13,24.52,1.42
SRT,2019.3,0,0.5,0.91,198.47,1.4
SRT,2019.2,0,0.63,1.12,0,1.43
SRT,2019.1,0,0.56,1.08,0,1.49
SRT,2018.4,0,0.43,0,0,1.19
SRT,2018.3,0,0.4,0.78,22.92,0.99
SRT,2018.2,0,0.35,2.9,0,1.5
SRT,2018.1,0,0.58,1.04,0,1.4
SRT,2017.4,0,0.62,3.44,28.84,1.05
SRT,2017.3,83.93,0.61,3.93,0,0.99
SRT,2017.2,47.08,0.66,4.05,29.28,1.08
SRT,2017.1,72.42,0.46,2.92,16.1,1.09
SRT,2016.4,845,0.44,2.99,19.13,1.39
SRT,2016.3,0,0.32,2.28,12.71,1.31
SRT,2016.2,0,0.22,1.65,25.09,1.43
SRT,2016.1,0,0.22,1.54,0,1.48
SRT,2015.4,0,0.2,1.34,0,1.74
SRT,2015.3,0,0.2,1.28,0,1.75
SRT,2015.2,0,0.36,1.88,0,1.47
SRT,2015.1,0,0.46,2.23,0,0.93
SRT,2014.4,0,0.6,2.75,0,0.72
SRT,2014.3,0,0.48,2.16,0,0.57
SRT,2014.2,0,0.48,2.11,0,0.54
SRT,2014.1,0,0.44,1.81,0,0.49
SRT,2013.4,0,0.43,1.71,125.53,0.54
SRT,2013.3,0,0.44,1.66,0,0.5
SRT,2013.2,0,0.34,1.2,0,0.48
SRT,2013.1,0,0.44,1.41,0,0.45
SRT,2012.4,0,0.31,0.93,0,0.41
SRT,2012.3,0,0.24,0.72,0,0.39
SRT,2012.2,0,0.22,0.67,0,0.37
SRT,2012.1,0,0.16,0.48,0,0.39
SRT,2011.4,0,0.13,0.39,0,0.36
SRT,2011.3,0,0.18,0.54,0,0.37
SRT,2011.2,0,0.21,0.59,0,0.39
SRT,2011.1,0,0.29,0.78,0,0.28
SRT,2010.4,0,0.28,0.76,0,0.32
SRT,2010.3,0,0.23,0.59,0,0.29
SRT,2010.2,0,0.21,0.54,39.35,0.27
SRT,2010.1,115.83,0.36,0.9,23.91,0.29
SRT,2009.4,24.13,0.38,0.95,114.37,0.28
SRT,2009.3,217,0.44,1.12,0,0.3
SRT,2009.2,0,0.41,1.06,0,0.31
SRT,2009.1,0,0.16,0.42,0,0.37
SRT,2008.4,0,0.24,0.62,0,0.37
SRT,2008.3,0,0.36,0.86,3.14,0.39
SRT,2008.2,0,0.54,1.22,9.17,0.34
SRT,2008.1,0,0.54,1.15,5.16,0.31
SRT,2007.4,0,0.56,1.16,4.3,0.32
SRT,2007.3,0,0.62,1.26,110.11,0.3
SRT,2007.2,0,0.67,1.36,8.62,0.31
SRT,2007.1,40.79,0.6,1.21,59.23,0.3
SRT,2006.4,34.72,0.84,1.68,0,0.32
SRT,2006.3,NA,NA,1.48,NA,0.19
SRT,2006.2,NA,NA,1.71,NA,0.2
SRT,2006.1,NA,NA,2.61,NA,0.2
SRT,2005.4,NA,NA,NA,NA,0.2
SRT,2005.3,NA,NA,NA,NA,0.22
SRT,2005.2,NA,NA,NA,NA,0.23
SRT,2005.1,NA,NA,NA,NA,0.21
TISI,2021.3,0,0.13,0.65,0,NA
TISI,2021.2,0,0.24,1.24,0,3.8
TISI,2021.1,0,0.44,1.95,15.73,3.03
TISI,2020.4,0,0.39,1.57,9.42,2.41
TISI,2020.3,0,0.18,0.79,7.02,2.53
TISI,2020.2,0,0.17,0.78,3.15,2.38
TISI,2020.1,0,0.17,0.88,8.82,2.46
TISI,2019.4,0,0.42,1.12,15.75,1.26
TISI,2019.3,0,0.46,1.25,13.41,1.31
TISI,2019.2,0,0.39,1.04,12.19,1.31
TISI,2019.1,0,0.43,1.21,24.27,1.33
TISI,2018.4,0,0.35,0.97,25.47,1.14
TISI,2018.3,0,0.54,1.55,0,1.34
TISI,2018.2,0,0.55,1.52,0,1.32
TISI,2018.1,0,0.34,0.92,0,1.31
TISI,2017.4,0,0.37,0.94,0,1.21
TISI,2017.3,0,0.33,0.88,0,1.31
TISI,2017.2,0,0.57,1.33,0,1.15
TISI,2017.1,0,0.64,1.52,58.71,1.1
TISI,2016.4,0,0.91,2.18,29.03,1.14
TISI,2016.3,0,1.03,1.76,29.28,1.16
TISI,2016.2,0,0.71,1.32,46.2,1.22
TISI,2016.1,0,0.87,1.63,104.87,1.15
TISI,2015.4,456.57,0.92,0,0,1.36
TISI,2015.4,48.33,0.83,2.37,0,1.39
TISI,2015.3,40.66,0.98,0,0,0
TISI,2015.3,57.32,1.38,2.68,240.05,1.38
TISI,2015.2,55.14,1.44,0,54.91,0
TISI,2015.2,3980,1.42,0,79.33,0.56
TISI,2015.1,3898,1.06,0,67.16,0
TISI,2015.1,0,1.38,2.45,0,0.52
TISI,2014.4,0,1.47,2.47,0,0.57
TISI,2014.3,0,1.54,2.52,64.27,0.47
TISI,2014.2,0,1.66,0,114.07,0.53
TISI,2014.1,0,1.71,2.92,168.77,0.55
TISI,2013.4,0,1.66,2.76,111.35,0.62
TISI,2013.3,0,1.57,2.69,3277.31,0.57
TISI,2013.2,0,1.48,0,107.19,0.58
TISI,2013.1,0,1.8,3.2,102.76,0.59
TISI,2012.4,0,1.5,2.64,106.75,0.7
TISI,2012.3,0,1.42,2.43,0,0.59
TISI,2012.2,0,1.26,0,62.02,0.65
TISI,2012.1,0,1.45,2.6,0,0.64
TISI,2011.4,0,1.37,2.39,63.6,0.61
TISI,2011.3,0,1.32,2.23,53.83,0.6
TISI,2011.2,0,1.32,0,30.52,0.7
TISI,2011.1,0,1.49,2.61,30.52,0.64
TISI,2010.4,0,1.17,2.07,27.02,0.69
TISI,2010.3,0,0.86,1.64,30.34,0.5
TISI,2010.2,0,0.89,0,29.06,0.6
TISI,2010.1,0,1.08,2.16,23.36,0.64
TISI,2009.4,0,0.97,1.95,31.68,0.71
TISI,2009.3,0,0.97,2.2,17.78,0.73
TISI,2009.2,0,0.74,0,182.11,0.88
TISI,2009.1,0,0.69,1.85,25.22,0.98
TISI,2008.4,0,1.47,4.06,363.19,1.17
TISI,2008.3,0,2.13,5.63,0,1.19
TISI,2008.2,0,1.89,0,0,1.32
TISI,2008.1,0,1.79,5.33,68.76,1.4
TISI,2007.4,0,1.95,5.4,0,1.34
TISI,2007.3,0,1.73,4.73,315.32,1.37
TISI,2007.2,0,1.66,0,0,1.03
TISI,2007.1,0,1.45,3.97,0,0.95
TISI,2006.4,0,1.36,3.73,0,1.11
TISI,2006.3,NA,NA,3.13,NA,1.1
TISI,2006.2,NA,NA,0,NA,1.19
TISI,2006.1,NA,NA,4.28,NA,1.35
TISI,2005.4,NA,NA,NA,NA,1.57
TISI,2005.3,NA,NA,NA,NA,1.79
TISI,2005.2,NA,NA,NA,NA,1.93
TISI,2005.1,NA,NA,NA,NA,1.78
UNF,2021.3,28.63,2.37,2.28,28.88,NA
UNF,2021.2,28.43,2.35,2.26,28.68,0.27
UNF,2021.1,36.1,2.59,2.53,29.26,0.26
UNF,2020.4,27.07,1.96,1.96,22.21,0.26
UNF,2020.3,26.9,2.02,2.08,21.41,0.26
UNF,2020.2,22.71,1.84,1.97,20.54,0.26
UNF,2020.1,20.03,1.89,2.05,21.92,0.27
UNF,2019.4,20.72,2.13,2.31,22.11,0.27
UNF,2019.3,20.78,2.06,2.24,22.87,0.25
UNF,2019.2,17.97,1.73,1.86,20.37,0.23
UNF,2019.1,17.48,1.6,1.72,20.74,0.24
UNF,2018.4,17.94,1.76,1.9,30.28,0.24
UNF,2018.3,22.34,2.17,2.39,30.64,0.26
UNF,2018.2,28.58,2.12,2.35,30.38,0.24
UNF,2018.1,28,1.89,2.01,30.79,0.22
UNF,2017.4,43.33,2.02,2.2,34.9,0.24
UNF,2017.3,41.26,1.8,1.97,25.95,0.25
UNF,2017.2,25.81,1.82,1.96,29.23,0.24
UNF,2017.1,22.96,1.76,1.88,22.01,0.24
UNF,2016.4,24.12,1.9,2.03,23.81,0.24
UNF,2016.3,20.49,1.74,1.88,23.29,0.25
UNF,2016.2,19.43,1.57,1.73,16.53,0.23
UNF,2016.1,17.34,1.43,1.61,16.59,0.23
UNF,2015.4,17.56,1.47,1.68,16.92,0.24
UNF,2015.3,17.33,1.47,1.72,17.02,0.23
UNF,2015.2,18.27,1.55,1.86,18.58,0.25
UNF,2015.1,19.23,1.63,1.98,23.55,0.26
UNF,2014.4,18.03,1.54,1.89,23.72,0.25
UNF,2014.3,16.02,1.36,1.68,18.46,0.26
UNF,2014.2,16.11,1.38,1.76,17.96,0.23
UNF,2014.1,18.15,1.55,2.01,16.29,0.25
UNF,2013.4,16.74,1.45,1.91,16.21,0.27
UNF,2013.3,16.15,1.37,1.86,17.22,0.36
UNF,2013.2,17.13,1.39,1.89,19.15,0.36
UNF,2013.1,15.24,1.24,1.71,16.02,0.37
UNF,2012.4,13.82,1.06,1.48,13.68,0.4
UNF,2012.3,13.05,0.97,1.38,14.36,0.38
UNF,2012.2,12.35,0.89,1.28,17.34,0.39
UNF,2012.1,14.35,0.95,1.39,24.4,0.39
UNF,2011.4,14.29,0.94,1.37,45.83,0.42
UNF,2011.3,13.12,0.87,1.26,44.15,0.43
UNF,2011.2,13.68,0.93,1.33,36.21,0.51
UNF,2011.1,14.2,1,1.44,22.21,0.51
UNF,2010.4,12.86,0.93,1.34,14.47,0.54
UNF,2010.3,9.81,0.72,1.07,8.85,0.54
UNF,2010.2,11.21,0.84,1.26,8.3,0.56
UNF,2010.1,12.63,0.99,1.48,9,0.57
UNF,2009.4,10.27,0.82,1.27,6.88,0.62
UNF,2009.3,9.89,0.74,1.19,7.98,0.6
UNF,2009.2,9.03,0.63,1.05,9.62,0.63
UNF,2009.1,6.79,0.44,0.77,10.57,0.7
UNF,2008.4,8.2,0.5,0.92,12.67,0.77
UNF,2008.3,13,0.78,1.44,17.58,0.76
UNF,2008.2,14.82,0.9,1.62,19.58,0.76
UNF,2008.1,12.56,0.74,1.35,17.32,0.79
UNF,2007.4,14.2,0.75,1.34,21.12,0.82
UNF,2007.3,16.98,0.85,1.54,24.92,0.76
UNF,2007.2,17.19,0.88,1.58,35.68,0.79
UNF,2007.1,18.18,0.89,1.63,28.34,0.8
UNF,2006.4,18.39,0.91,1.64,39.69,0.82
UNF,2006.3,NA,NA,1.26,NA,0.83
UNF,2006.2,NA,NA,1.33,NA,0.82
UNF,2006.1,NA,NA,1.43,NA,0.81
UNF,2005.4,NA,NA,NA,NA,0.8
UNF,2005.3,NA,NA,NA,NA,0.82
UNF,2005.2,NA,NA,NA,NA,0.83
UNF,2005.1,NA,NA,NA,NA,0.87
VVI,2021.3,0,4.82,8.57,0,NA
VVI,2021.2,0,5.61,9.96,0,8.21
VVI,2021.1,0,5.66,3.16,0,2.35
VVI,2020.4,0,1.76,4.25,0,3.9
VVI,2020.3,0,0.65,1.26,0,1.58
VVI,2020.2,0,0.41,1.72,0,3.43
VVI,2020.1,15.61,0.33,1.03,25.55,1.97
VVI,2019.4,67.27,1.04,2.5,40.37,1.41
VVI,2019.3,56.16,1.06,2.55,115.96,1.42
VVI,2019.2,44.18,1.04,2.65,105.94,1.43
VVI,2019.1,28.35,0.91,2.61,43.28,1.41
VVI,2018.4,20.75,0.81,2.22,122.39,1.05
VVI,2018.3,40.66,0.93,2.49,61.26,1.03
VVI,2018.2,29.74,0.86,2.49,77.26,1.25
VVI,2018.1,25.57,0.83,2.46,105.93,1.21
VVI,2017.4,19.31,0.85,2.51,19.4,1.08
VVI,2017.3,16.19,0.95,2.6,27.97,1.03
VVI,2017.2,14.6,0.71,2.28,19.07,1.3
VVI,2017.1,16,0.69,2.38,14.96,1.42
VVI,2016.4,20.67,0.72,2.36,16.79,1.35
VVI,2016.3,16.09,0.6,1.91,12.69,1.34
VVI,2016.2,32.69,0.56,1.74,14.74,1.23
VVI,2016.1,26.11,0.53,1.7,19.57,1.3
VVI,2015.4,20.46,0.5,1.64,17,1.06
VVI,2015.3,25.79,0.52,1.61,20.56,1.12
VVI,2015.2,11.8,0.47,1.48,12.89,1.13
VVI,2015.1,18.82,0.51,1.64,23.02,1.26
VVI,2014.4,9.78,0.48,1.46,17.11,1.06
VVI,2014.3,7.35,0.38,1.07,12.74,0.76
VVI,2014.2,12.76,0.47,1.3,21.18,0.72
VVI,2014.1,12.96,0.48,1.34,27.11,0.72
VVI,2013.4,23.04,0.52,1.39,0,0.58
VVI,2013.3,90.41,0.43,0.97,64.45,0.59
VVI,2013.2,30.89,0.38,0.99,24.44,0.6
VVI,2013.1,35.27,0.43,1.12,13.25,0.63
VVI,2012.4,79.23,0.42,1.09,10.23,0.64
VVI,2012.3,16.04,0.32,0.79,7.35,0.66
VVI,2012.2,173.45,0.34,0.8,13.46,0.67
VVI,2012.1,1513.16,0.33,0.78,0,0.63
VVI,2011.4,30.87,0.29,0.71,19.98,0.6
VVI,2011.3,24.38,0.28,0.68,23.98,0.6
VVI,2011.2,24.29,0.37,0.86,34.7,0.59
VVI,2011.1,28.89,0.41,0.94,10.2,0.65
VVI,2010.4,1960.21,0.47,1.03,9.7,0.59
VVI,2010.3,0,0.36,0.78,8.02,0.63
VVI,2010.2,0,0.34,0.73,8.58,0.63
VVI,2010.1,0,0.4,0.84,19.72,0.58
VVI,2009.4,0,0.39,0.84,0,0.58
VVI,2009.3,0,0.36,0.78,0,0.56
VVI,2009.2,13.2,0.28,0.56,11.97,0.46
VVI,2009.1,7.92,0.21,0.48,6.7,0.5
VVI,2008.4,8.93,0.34,0.81,14.26,0.56
VVI,2008.3,8.96,0.4,0.9,10.7,0.6
VVI,2008.2,9.61,0.38,0.81,19.17,0.59
VVI,2008.1,11.87,0.53,1.16,21.42,0.62
VVI,2007.4,11.13,0.5,1.04,9.9,0.66
VVI,2007.3,14.51,0.61,1.2,22.48,0.66
VVI,2007.2,12.39,0.71,1.45,21.48,0.65
VVI,2007.1,9.73,0.68,1.43,12.8,0.72
VVI,2006.4,10.39,0.77,1.5,9.14,0.56
VVI,2006.3,NA,NA,1.28,NA,0.6
VVI,2006.2,NA,NA,1.2,NA,0.66
VVI,2006.1,NA,NA,1.41,NA,0.73
VVI,2005.4,NA,NA,NA,NA,0.73
VVI,2005.3,NA,NA,NA,NA,0.77
VVI,2005.2,NA,NA,NA,NA,0.8
VVI,2005.1,NA,NA,NA,NA,0.9
WHLM,2021.3,7.41,0.57,1.4,13.27,NA
WHLM,2021.2,6.85,0.53,1.3,12.26,0.68
WHLM,2021.1,0,0.69,1.44,0,0.7
WHLM,2020.4,0,0.57,1.43,0,0.86
WHLM,2020.3,0,0.34,1.01,0,0.92
WHLM,2020.2,0,0.38,1.31,0,0.86
WHLM,2020.1,0,0.27,1,77.2,0.82
WHLM,2019.4,0,0.28,1,18.78,0.74
WHLM,2019.3,110.79,0.38,1.1,19.82,0.67
WHLM,2019.2,51.67,0.42,1.22,13.95,0.72
WHLM,2019.1,58.9,0.4,1.18,8.87,0.77
WHLM,2018.4,36.44,0.4,1.16,9.38,0.66
WHLM,2018.3,37.89,0.48,1.36,11.36,0.66
WHLM,2018.2,42.75,0.42,1.2,16.7,0.67
WHLM,2018.1,120.83,0.53,1.47,251.74,0.65
WHLM,2017.4,323.5,0.48,1.33,0,0.64
WHLM,2017.3,0,0.47,1.33,0,0.72
WHLM,2017.2,0,0.53,1.53,0,0.81
WHLM,2017.1,240.33,0.51,1.52,38.41,0.88
WHLM,2016.4,0,0.61,1.85,38.39,0.92
WHLM,2016.3,61.65,0.6,1.79,30.82,0.88
WHLM,2016.2,33.86,0.49,1.45,47.78,0.68
WHLM,2016.1,35.94,0.43,1.28,0,0.63
WHLM,2015.4,28.44,0.51,1.48,0,0.58
WHLM,2015.3,24,0.43,1.26,0,0.65
WHLM,2015.2,28.75,0.42,1.23,93.8,0.66
WHLM,2015.1,25.95,0.41,1.19,11.21,0.68
WHLM,2014.4,40,0.46,1.33,9.58,0.63
WHLM,2014.3,11.51,0.48,1.36,11.12,0.56
WHLM,2014.2,12.13,0.46,1.29,12.71,0.59
WHLM,2014.1,12.01,0.41,1.1,12.55,0.5
WHLM,2013.4,15,0.55,1.4,14.33,0.55
WHLM,2013.3,0,0.39,1.04,0,0.67
WHLM,2013.2,0,0.3,0.75,38.3,0.6
WHLM,2013.1,0,0.37,0.92,0,0.58
WHLM,2012.4,0,0.27,0.65,66.48,0.63
WHLM,2012.3,0,0.25,0.6,12.09,0.69
WHLM,2012.2,0,0.3,0.73,15.16,0.64
WHLM,2012.1,18,0.42,1.04,14.13,0.73
WHLM,2011.4,10,0.47,1.17,17.26,0.85
WHLM,2011.3,10.5,0.49,0,14.05,0
WHLM,2011.2,12,0.57,0,30.63,0.79
WHLM,2011.1,20,0.5,0,18.19,0.85
WHLM,2010.4,0,0.39,0,0,0
WHLM,2010.3,0,0.35,0,91.25,0.94
WHLM,2010.2,0,0.48,0,0,0.9
WHLM,2010.1,0,0.65,0,0,0.87
WHLM,2009.4,0,1.36,0,0,0
WHLM,2009.3,0,0,0,0,0
WHLM,2008.4,0,0,0,0,0
WHLM,2008.2,0,0,0,0,0.02
WHLM,2008.1,0,0,0,0,0
WHLM,2007.3,0,0,0,0,0.01
WHLM,2007.2,0,0,0,0,0.01
WHLM,2007.1,NA,NA,0,NA,0.01
WHLM,2006.2,NA,NA,0,NA,0.26
WHLM,2006.1,NA,NA,0,NA,0.27
WHLM,2005.4,NA,NA,NA,NA,0.04
WHLM,2005.3,NA,NA,NA,NA,0.04
WHLM,2005.2,NA,NA,NA,NA,0.03
WHLM,2005.1,NA,NA,NA,NA,0.03
WNS,2021.3,36.66,4.38,6.2,23.93,NA
WNS,2021.2,36.14,4.32,6.11,23.6,0.61
WNS,2021.1,36.59,4.13,5.23,20.14,0.62
WNS,2020.4,35.67,4.09,5.12,20.89,0.58
WNS,2020.3,31.66,3.61,4.75,17.57,0.57
WNS,2020.2,27.22,3.08,4.45,16.03,0.64
WNS,2020.1,19.02,2.39,3.64,11.14,0.72
WNS,2019.4,29.27,3.84,5.58,19.68,0.73
WNS,2019.3,26.58,3.58,5.35,17.8,0.76
WNS,2019.2,27.79,3.73,5.45,20.17,0.8
WNS,2019.1,26.37,3.43,4.93,23.7,0.42
WNS,2018.4,21.49,2.69,4.05,19.1,0.47
WNS,2018.3,26.99,3.36,5.78,30.15,0.54
WNS,2018.2,29.65,3.52,5.55,27.18,0.52
WNS,2018.1,27.31,3.13,4.62,23.29,0.54
WNS,2017.4,36.82,2.94,4.29,23.01,0.57
WNS,2017.3,39.25,2.85,4.28,22.72,0.64
WNS,2017.2,42.42,2.84,0,28.55,0
WNS,2017.1,39.74,2.5,3.45,21.87,0.7
WNS,2016.4,24.6,2.48,3.49,20.95,0.31
WNS,2016.3,27.99,2.72,3.73,22.58,0.31
WNS,2016.2,24.11,2.49,3.53,18.13,0.32
WNS,2016.1,27.12,2.9,3.85,21.7,0.29
WNS,2015.4,28.1,3,4.17,21.72,0.3
WNS,2015.3,24.96,2.73,3.95,19.88,0.3
WNS,2015.2,23.88,2.65,3.73,19.83,0.34
WNS,2015.1,21.91,2.42,3.25,17.76,0.36
WNS,2014.4,19.13,2.06,2.93,15.33,0.43
WNS,2014.3,22.51,2.27,3.3,18.15,0.5
WNS,2014.2,21.55,1.97,2.9,14.73,0.6
WNS,2014.1,22.78,1.88,2.84,15.32,0.66
WNS,2013.4,31.3,2.33,3.82,21.04,0.75
WNS,2013.3,35.97,2.28,4.02,19.18,0.87
WNS,2013.2,34.06,1.82,3.05,19.28,0.8
WNS,2013.1,35.1,1.65,2.48,17.34,0.78
WNS,2012.4,29.8,1.15,1.82,12.44,0.83
WNS,2012.3,32,1.1,1.77,14.34,0.79
WNS,2012.2,30.41,1.01,1.86,10.69,0.92
WNS,2012.1,44.63,1.17,2.13,15.46,0.85
WNS,2011.4,30.97,0.79,1.87,12.32,1.2
WNS,2011.3,36.21,0.98,2.23,18.24,0.98
WNS,2011.2,25,0.69,1.5,27.77,0.88
WNS,2011.1,50.24,0.77,1.77,22.89,0.97
WNS,2010.4,96.08,0.84,1.96,35.29,1.05
WNS,2010.3,0,0.65,1.56,21.13,1.09
WNS,2010.2,0,0.87,2.15,13.14,1.24
WNS,2010.1,134.13,0.82,1.91,11.37,1.21
WNS,2009.4,125.25,1.23,2.83,12.1,1.4
WNS,2009.3,99.88,1.32,3.3,12.06,1.55
WNS,2009.2,64.29,0.73,1.91,7.96,1.82
WNS,2009.1,26,0.43,1.18,5.53,1.99
WNS,2008.4,18.75,0.45,1.1,5.96,1.64
WNS,2008.3,27.36,0.88,2.11,21.16,1.83
WNS,2008.2,168.5,1.61,3.34,49.69,0.69
WNS,2008.1,70.23,1.51,2.88,50.67,0.53
WNS,2007.4,56.38,1.52,3.09,70.75,0.41
WNS,2007.3,52.12,1.65,3.36,30.29,0.38
WNS,2007.2,38.99,2.9,5.45,143.09,0.34
WNS,2007.1,NA,NA,5.93,NA,0.34
WNS,2006.4,NA,NA,6.82,NA,0.36
WNS,2006.3,NA,NA,6.62,NA,0.36
WNS,2006.2,NA,NA,NA,NA,0.64
WNS,2006.1,NA,NA,NA,NA,0.73
WNS,2005.4,NA,NA,NA,NA,0
WNS,2005.3,NA,NA,NA,NA,0
WNS,2005.2,NA,NA,NA,NA,0
