mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
440,15.616999999969266,159,306,62,85,1000,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7309284430854073,0.06726332496811088,0.9870041039671682,0.9935020519835841,0.244217148436519,0.9032258064516129,0.8235294117647058,0.7887323943661971,0.8571428571428571,0.244217148436519,0.9032258064516129,0.8235294117647058,0.7887323943661971,0.8571428571428571,0.3475447732735954,0.6774193548387096,0.9529411764705882,0.9130434782608695,0.8367346938775511,0.515784986508678,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
441,1.3230000000912696,159,306,62,85,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6389482635415302,0.09025680959439115,0.9356936573078845,0.9678468286539422,0.293308737212812,0.7903225806451613,0.8470588235294118,0.7903225806451613,0.8231292517006803,0.293308737212812,0.7903225806451613,0.8470588235294118,0.7903225806451613,0.8231292517006803,0.4284926809317364,0.5,0.9529411764705882,0.8857142857142857,0.7619047619047619,0.5759710203260212,0.24193548387096775,0.9882352941176471,0.9375,0.673469387755102
442,1.3240000000223517,159,306,62,85,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6825340636351563,0.07936109891686582,0.9690791045100211,0.9845395522550106,0.24066599394551,0.8548387096774194,0.8,0.7571428571428571,0.8231292517006803,0.302606537029375,0.7419354838709677,0.8941176470588236,0.8363636363636363,0.8299319727891157,0.41325536062378176,0.4838709677419355,0.9529411764705882,0.8823529411764706,0.7551020408163265,0.5137318255250404,0.3225806451612903,0.9882352941176471,0.9523809523809523,0.7074829931972789
443,3.353000000002794,159,306,62,85,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.723175172352502,0.06920151113261389,0.9847241222070224,0.9923620611035112,0.249406748984435,0.8870967741935484,0.8352941176470589,0.7971014492753623,0.8571428571428571,0.249406748984435,0.8870967741935484,0.8352941176470589,0.7971014492753623,0.8571428571428571,0.38710105794342886,0.5806451612903226,0.9529411764705882,0.9,0.7959183673469388,0.5324952676794642,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
444,5.430999999982305,159,306,62,85,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7268565806367555,0.06828122150927537,0.9865372505591385,0.9932686252795693,0.268585933488507,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.272156713579308,0.8387096774193549,0.8588235294117647,0.8125,0.8503401360544217,0.39693048315746643,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5122960142727335,0.3225806451612903,0.9882352941176471,0.9523809523809523,0.7074829931972789
445,6.489999999990687,159,306,62,85,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7278909434452052,0.06802264835305817,0.9865155364471372,0.9932577682235686,0.24362588869821,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.268514704670895,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.38996003433604065,0.6129032258064516,0.9529411764705882,0.9047619047619048,0.8095238095238095,0.4960370994940978,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
446,7.5,159,306,62,85,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7315024634982957,0.06711982960199642,0.9868846763511607,0.9934423381755804,0.24406548743148,0.8870967741935484,0.8117647058823529,0.7746478873239436,0.8435374149659864,0.251033676032577,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.3726752120525963,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5215478158818841,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
447,10.514999999897555,159,306,62,85,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.733134457787926,0.06671185871310628,0.9876663843832105,0.9938331921916053,0.242859143520502,0.8709677419354839,0.8235294117647058,0.782608695652174,0.8435374149659864,0.335500449408239,0.7096774193548387,0.9411764705882353,0.8979591836734694,0.8435374149659864,0.3925015467629555,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5030953363598845,0.3709677419354839,0.9882352941176471,0.9583333333333334,0.7278911564625851
448,15.596000000019558,159,306,62,85,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7309284430854073,0.06726332496811088,0.9870041039671682,0.9935020519835841,0.244217148436519,0.9032258064516129,0.8235294117647058,0.7887323943661971,0.8571428571428571,0.244217148436519,0.9032258064516129,0.8235294117647058,0.7887323943661971,0.8571428571428571,0.3475447732735954,0.6774193548387096,0.9529411764705882,0.9130434782608695,0.8367346938775511,0.515784986508678,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
449,2.668999999994412,159,306,62,85,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.09369208205575785,0.22656160578580042,0.52750092284976,0.76375046142488,0.315946200947048,0.8225806451612904,0.6352941176470588,0.6219512195121951,0.7142857142857143,0.416286405953497,0.46774193548387094,0.9294117647058824,0.8285714285714286,0.7346938775510204,0.46531586714944506,0.27419354838709675,0.9764705882352941,0.8947368421052632,0.6802721088435374,0.46585153267057106,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
450,1.337000000057742,159,306,62,85,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.08905965929933513,0.22771963289512376,0.5367945627863548,0.7683972813931774,0.315508445227555,0.8548387096774194,0.6235294117647059,0.6235294117647059,0.7210884353741497,0.36568396937576,0.6451612903225806,0.8235294117647058,0.7272727272727273,0.7482993197278912,0.45733022953333063,0.4032258064516129,0.9529411764705882,0.8620689655172413,0.7210884353741497,0.5080071321720958,0.12903225806451613,0.9882352941176471,0.8888888888888888,0.6258503401360545
451,2.3240000000223517,159,306,62,85,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.09763554485210635,0.22557580697966859,0.5732091286126855,0.7866045643063427,0.36112244350767,0.7096774193548387,0.8470588235294118,0.7719298245614035,0.7891156462585034,0.364758136123154,0.6935483870967742,0.8588235294117647,0.7818181818181819,0.7891156462585034,0.4336120497984049,0.3548387096774194,0.9529411764705882,0.8461538461538461,0.7006802721088435,0.5205521262615459,0.04838709677419355,0.9882352941176471,0.75,0.5918367346938775
452,3.356000000028871,159,306,62,85,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.09810525799432623,0.22545838666185716,0.5670423208042907,0.7835211604021454,0.364023566158915,0.6935483870967742,0.8705882352941177,0.7962962962962963,0.7959183673469388,0.364023566158915,0.6935483870967742,0.8705882352941177,0.7962962962962963,0.7959183673469388,0.4366922353742207,0.4032258064516129,0.9529411764705882,0.8620689655172413,0.7210884353741497,0.4922323292060988,0.16129032258064516,0.9882352941176471,0.9090909090909091,0.6394557823129252
453,5.390999999945052,159,306,62,85,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.10074176128932422,0.22479930556111027,0.5674223177643152,0.7837111588821576,0.358874651128627,0.6774193548387096,0.8588235294117647,0.7777777777777778,0.782312925170068,0.366641963030074,0.6612903225806451,0.8705882352941177,0.7884615384615384,0.782312925170068,0.43745900723971537,0.41935483870967744,0.9529411764705882,0.8666666666666667,0.7278911564625851,0.5027736670489568,0.12903225806451613,0.9882352941176471,0.8888888888888888,0.6258503401360545
454,6.4170000000158325,159,306,62,85,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.1043763678128542,0.22389071558405443,0.5721994224046207,0.7860997112023104,0.355632137937575,0.6774193548387096,0.8470588235294118,0.7636363636363637,0.7755102040816326,0.360618166864359,0.6612903225806451,0.8588235294117647,0.7735849056603774,0.7755102040816326,0.44631896159782125,0.3870967741935484,0.9529411764705882,0.8571428571428571,0.7142857142857143,0.4911723076807277,0.1774193548387097,0.9882352941176471,0.9166666666666666,0.6462585034013606
455,8.487999999895692,159,306,62,85,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.10464307430611719,0.22382404348488064,0.5737411243567194,0.7868705621783597,0.336594674563999,0.7419354838709677,0.8,0.7301587301587301,0.7755102040816326,0.354547284591226,0.6774193548387096,0.8588235294117647,0.7777777777777778,0.782312925170068,0.44508823723110824,0.3870967741935484,0.9529411764705882,0.8571428571428571,0.7142857142857143,0.4824513126943061,0.25806451612903225,0.9882352941176471,0.9411764705882353,0.6802721088435374
456,11.512999999918975,159,306,62,85,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.10775808619653104,0.2230453433522206,0.5752828263088181,0.787641413154409,0.33514838854918,0.7419354838709677,0.788235294117647,0.71875,0.7687074829931972,0.356696136394656,0.6774193548387096,0.8588235294117647,0.7777777777777778,0.782312925170068,0.4395817882788401,0.3870967741935484,0.9529411764705882,0.8571428571428571,0.7142857142857143,0.48548774089580404,0.25806451612903225,0.9882352941176471,0.9411764705882353,0.6802721088435374
457,1.3199999999487773,159,306,62,85,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.41582158325645047,0.14603469476801778,0.823420841204699,0.9117104206023495,0.335674846953295,0.8225806451612904,0.8470588235294118,0.796875,0.8367346938775511,0.367070165067338,0.7741935483870968,0.8941176470588236,0.8421052631578947,0.8435374149659864,0.4199779790457908,0.532258064516129,0.9529411764705882,0.8918918918918919,0.7755102040816326,0.5079508164262659,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
458,1.3109999999869615,159,306,62,85,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40842876188020116,0.14788277470765887,0.828892797429049,0.9144463987145245,0.355137309387373,0.7580645161290323,0.9058823529411765,0.8545454545454545,0.8435374149659864,0.355137309387373,0.7580645161290323,0.9058823529411765,0.8545454545454545,0.8435374149659864,0.41101120936318,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5141448943472132,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
459,2.3519999999552965,159,306,62,85,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4308094444914988,0.14228798369833007,0.8616919636071481,0.930845981803574,0.323051096845208,0.8064516129032258,0.8705882352941177,0.819672131147541,0.8435374149659864,0.323051096845208,0.8064516129032258,0.8705882352941177,0.819672131147541,0.8435374149659864,0.38941723467098566,0.5483870967741935,0.9529411764705882,0.8947368421052632,0.782312925170068,0.5407099898620916,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
460,4.371999999973923,159,306,62,85,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4349653533796817,0.14124907697296246,0.8755672811760364,0.9377836405880182,0.324776232189662,0.8064516129032258,0.8588235294117647,0.8064516129032258,0.8367346938775511,0.324776232189662,0.8064516129032258,0.8588235294117647,0.8064516129032258,0.8367346938775511,0.40873766802866207,0.5483870967741935,0.9529411764705882,0.8947368421052632,0.782312925170068,0.5118589028526696,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
461,6.407000000006519,159,306,62,85,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.43987830763546165,0.14002092174745537,0.8789003973682497,0.9394501986841248,0.318548995651268,0.8064516129032258,0.8588235294117647,0.8064516129032258,0.8367346938775511,0.318548995651268,0.8064516129032258,0.8588235294117647,0.8064516129032258,0.8367346938775511,0.3947463418576553,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.519369731125905,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
462,7.432000000029802,159,306,62,85,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44640829370327717,0.13838853599864828,0.8853820598006645,0.9426910299003323,0.306232590054479,0.8387096774193549,0.8235294117647058,0.7761194029850746,0.8299319727891157,0.316931085684988,0.8064516129032258,0.8470588235294118,0.7936507936507936,0.8299319727891157,0.3963492441849123,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5179202149025406,0.2903225806451613,0.9882352941176471,0.9473684210526315,0.6938775510204082
463,9.457000000053085,159,306,62,85,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4511589385726795,0.13720095536648164,0.8908214448570124,0.9454107224285062,0.277526568531946,0.9032258064516129,0.7647058823529411,0.7368421052631579,0.8231292517006803,0.313022082610402,0.8225806451612904,0.8352941176470589,0.7846153846153846,0.8299319727891157,0.3936491663847358,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.509616295094352,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
464,13.555999999982305,159,306,62,85,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4565283195579366,0.13585870120097138,0.8969339673854038,0.9484669836927019,0.272434537677148,0.9032258064516129,0.7647058823529411,0.7368421052631579,0.8231292517006803,0.327644783212142,0.7580645161290323,0.8823529411764706,0.8245614035087719,0.8299319727891157,0.38953919612699894,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5071360663301221,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
465,1.3260000000009313,159,306,62,85,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5694499879940034,0.10763019958209777,0.897389963737433,0.9486949818687165,0.274326966720815,0.8548387096774194,0.788235294117647,0.7464788732394366,0.8163265306122449,0.355083444476139,0.7258064516129032,0.9176470588235294,0.8653846153846154,0.8367346938775511,0.4452609690012424,0.532258064516129,0.9529411764705882,0.8918918918918919,0.7755102040816326,0.6061106051341009,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
466,1.3510000000242144,159,306,62,85,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6000348970049607,0.09998449114113786,0.9350205198358412,0.9675102599179206,0.234174145557415,0.8870967741935484,0.7764705882352941,0.7432432432432432,0.8231292517006803,0.321025705180992,0.7741935483870968,0.8941176470588236,0.8421052631578947,0.8435374149659864,0.4001246235538876,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5684331133623011,0.2903225806451613,0.9882352941176471,0.9473684210526315,0.6938775510204082
467,3.372999999905005,159,306,62,85,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6249152360323209,0.09376482842946257,0.9569952011812477,0.9784976005906239,0.267828780793694,0.8709677419354839,0.8235294117647058,0.782608695652174,0.8435374149659864,0.294925063065737,0.8064516129032258,0.8705882352941177,0.819672131147541,0.8435374149659864,0.38353138384758106,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5618986913860142,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
468,4.364999999990687,159,306,62,85,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6273686246781631,0.09315152288483103,0.963607148285671,0.9818035741428355,0.260350431776803,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.264969642765136,0.8870967741935484,0.8235294117647058,0.7857142857142857,0.8503401360544217,0.375569077337347,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5595282065699645,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
469,6.429000000003725,159,306,62,85,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6332528205186856,0.09168057373830828,0.9639980023016959,0.9819990011508479,0.260259206856666,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.260259206856666,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.37609806506183413,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5662182471001124,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
470,7.442999999970198,159,306,62,85,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.643417812775466,0.08913949810286619,0.9675808307819251,0.9837904153909626,0.263914248550198,0.8870967741935484,0.8235294117647058,0.7857142857142857,0.8503401360544217,0.263914248550198,0.8870967741935484,0.8235294117647058,0.7857142857142857,0.8503401360544217,0.3546660211243157,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5469200695984412,0.2903225806451613,0.9882352941176471,0.9473684210526315,0.6938775510204082
471,10.511999999987893,159,306,62,85,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6480110289712623,0.0879912719686386,0.9686339652139926,0.9843169826069963,0.272961128071315,0.8870967741935484,0.8352941176470589,0.7971014492753623,0.8571428571428571,0.272961128071315,0.8870967741935484,0.8352941176470589,0.7971014492753623,0.8571428571428571,0.4113138020844937,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5602970594119505,0.2903225806451613,0.9882352941176471,0.9473684210526315,0.6938775510204082
472,14.569000000017695,159,306,62,85,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6505133876653628,0.08736572474262137,0.968340824701974,0.984170412350987,0.254627130601141,0.9032258064516129,0.8,0.7671232876712328,0.8435374149659864,0.279676032539743,0.8709677419354839,0.8235294117647058,0.782608695652174,0.8435374149659864,0.3507788561430485,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5343191348388987,0.3709677419354839,0.9882352941176471,0.9583333333333334,0.7278911564625851
473,1.3260000000009313,159,306,62,85,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6371265746866692,0.09071220090680025,0.9208629188109354,0.9604314594054677,0.190134529147982,0.9193548387096774,0.7058823529411765,0.6951219512195121,0.7959183673469388,0.342739564613032,0.7419354838709677,0.8823529411764706,0.8214285714285714,0.8231292517006803,0.44471554399388163,0.5161290322580645,0.9529411764705882,0.8888888888888888,0.7687074829931972,0.6131105398457584,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
474,1.315999999991618,159,306,62,85,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6849172155654488,0.0787653513596964,0.9589820424293749,0.9794910212146875,0.238757606891646,0.8870967741935484,0.788235294117647,0.7534246575342466,0.8299319727891157,0.327778732176602,0.7580645161290323,0.8941176470588236,0.8392857142857143,0.8367346938775511,0.40909293696812543,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5826483113796177,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
475,3.3730000000214204,159,306,62,85,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7101421660349091,0.07245954163313964,0.9742579202223525,0.9871289601111762,0.271885556992117,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.271885556992117,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.38673018622335575,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5759710203260212,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
476,5.387999999918975,159,306,62,85,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7137635021685267,0.07155426902845628,0.9810218661107852,0.9905109330553926,0.267024939121673,0.8870967741935484,0.8235294117647058,0.7857142857142857,0.8503401360544217,0.271292945465518,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.38275677603423686,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.557633855506196,0.3225806451612903,0.9882352941176471,0.9523809523809523,0.7074829931972789
477,7.4610000000102445,159,306,62,85,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7162469799330373,0.07093344171455934,0.9805875838707576,0.9902937919353788,0.250702532791237,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.250702532791237,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.37109071106270425,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.561569965724496,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
478,7.488000000012107,159,306,62,85,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7240276872464348,0.06898839687033992,0.9821835711028597,0.9910917855514298,0.259369449005787,0.9032258064516129,0.8235294117647058,0.7887323943661971,0.8571428571428571,0.259369449005787,0.9032258064516129,0.8235294117647058,0.7887323943661971,0.8571428571428571,0.35060675766822347,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.569002646096247,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
479,11.540000000037253,159,306,62,85,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7286244377779063,0.06783928721214652,0.9824332833908755,0.9912166416954378,0.253746931440412,0.8870967741935484,0.8117647058823529,0.7746478873239436,0.8435374149659864,0.335920069318505,0.7096774193548387,0.9529411764705882,0.9166666666666666,0.8503401360544217,0.33592006931850477,0.7096774193548387,0.9529411764705882,0.9166666666666666,0.8503401360544217,0.5667611116091176,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
480,14.579000000027008,159,306,62,85,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7298993738239115,0.06752057482738402,0.9818904305908409,0.9909452152954205,0.251554092088818,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.251554092088818,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.34391144084293696,0.6935483870967742,0.9529411764705882,0.9148936170212766,0.8435374149659864,0.5503575711109341,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
481,1.3179999999701977,159,306,62,85,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6381933171314008,0.09044553339076834,0.9207760623629297,0.9603880311814649,0.190134529147982,0.9193548387096774,0.7058823529411765,0.6951219512195121,0.7959183673469388,0.345652173913043,0.7419354838709677,0.8823529411764706,0.8214285714285714,0.8231292517006803,0.44207599629286376,0.5483870967741935,0.9529411764705882,0.8947368421052632,0.782312925170068,0.6131105398457584,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
482,1.3250000000698492,159,306,62,85,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6868863220374367,0.07827310814365043,0.9595900375654136,0.9797950187827068,0.238757606891646,0.8870967741935484,0.788235294117647,0.7534246575342466,0.8299319727891157,0.327778732176602,0.7580645161290323,0.8941176470588236,0.8392857142857143,0.8367346938775511,0.41048695806997243,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5826483113796177,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
483,3.3510000000242144,159,306,62,85,100,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.714393663057298,0.07139673949568195,0.9754739104944303,0.9877369552472152,0.271885556992117,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.271885556992117,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.38275677603423686,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5759710203260212,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
484,4.421000000089407,159,306,62,85,150,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7191509210507705,0.07020750569467617,0.981543004798819,0.9907715023994095,0.246504615507231,0.9032258064516129,0.8,0.7671232876712328,0.8435374149659864,0.274400767018217,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.38275677603423686,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.557633855506196,0.3225806451612903,0.9882352941176471,0.9523809523809523,0.7074829931972789
485,6.445999999996275,159,306,62,85,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.720591132575219,0.0698474772438706,0.9812390072307995,0.9906195036153997,0.252463154466249,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.252463154466249,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.37109071106270425,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5614628605294351,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
486,7.445999999996275,159,306,62,85,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7276939488932348,0.0680718936494324,0.9827915662388984,0.9913957831194492,0.261516742279911,0.9032258064516129,0.8235294117647058,0.7887323943661971,0.8571428571428571,0.261516742279911,0.9032258064516129,0.8235294117647058,0.7887323943661971,0.8571428571428571,0.3501745946650825,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5702141789805745,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
487,10.498999999952503,159,306,62,85,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7325463686611207,0.06685887101905236,0.9828675656309036,0.9914337828154518,0.255017219341024,0.8870967741935484,0.8117647058823529,0.7746478873239436,0.8435374149659864,0.333174609456188,0.7258064516129032,0.9529411764705882,0.9183673469387755,0.8571428571428571,0.3331746094561885,0.7258064516129032,0.9529411764705882,0.9183673469387755,0.8571428571428571,0.5670232850849591,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
488,15.599999999976717,159,306,62,85,1000,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7343770936177234,0.0664012208344872,0.9824007122228735,0.9912003561114368,0.249671226967946,0.9032258064516129,0.8117647058823529,0.7777777777777778,0.8503401360544217,0.330139907904144,0.7096774193548387,0.9529411764705882,0.9166666666666666,0.8503401360544217,0.33013990790414355,0.7096774193548387,0.9529411764705882,0.9166666666666666,0.8503401360544217,0.5503181306452636,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
489,1.3100000000558794,159,306,62,85,25,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6381933171314008,0.09044553339076834,0.9207760623629297,0.9603880311814649,0.190134529147982,0.9193548387096774,0.7058823529411765,0.6951219512195121,0.7959183673469388,0.345652173913043,0.7419354838709677,0.8823529411764706,0.8214285714285714,0.8231292517006803,0.44207599629286376,0.5483870967741935,0.9529411764705882,0.8947368421052632,0.782312925170068,0.6131105398457584,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
490,1.297000000020489,159,306,62,85,50,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6868863220374367,0.07827310814365043,0.9595900375654136,0.9797950187827068,0.238757606891646,0.8870967741935484,0.788235294117647,0.7534246575342466,0.8299319727891157,0.327778732176602,0.7580645161290323,0.8941176470588236,0.8392857142857143,0.8367346938775511,0.41048695806997243,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5826483113796177,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
