mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
448,28.918999999994412,380.99999999999994,747,133,243,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6916112806534396,0.07709714534164348,0.9806498722161372,0.9903249361080686,0.275400679727928,0.7518796992481203,0.7901234567901234,0.6622516556291391,0.776595744680851,0.329638497601712,0.6240601503759399,0.8765432098765432,0.7345132743362832,0.7872340425531915,0.43939081148426,0.38345864661654133,0.9506172839506173,0.8095238095238095,0.75,0.5114017396785958,0.24060150375939848,0.9835390946502057,0.8888888888888888,0.7207446808510638
449,1.3190000000176951,380.99999999999994,747,133,243,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.013702785818604735,0.2534255830663461,0.3491667203573654,0.6745833601786827,0.299805689502263,0.7894736842105263,0.49794238683127573,0.46255506607929514,0.601063829787234,0.496581293810467,0.11278195488721804,0.9835390946502057,0.7894736842105263,0.675531914893617,0.4857967844415052,0.11278195488721804,0.9506172839506173,0.5555555555555556,0.6542553191489362,0.4965812938104668,0.11278195488721804,0.9835390946502057,0.7894736842105263,0.675531914893617
450,2.3660000000381842,380.99999999999994,747,133,243,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.012687317422015898,0.2531717160807847,0.3685723285298055,0.6842861642649027,0.293108921035893,0.8120300751879699,0.45267489711934156,0.44813278008298757,0.5797872340425532,0.500831842797038,0.11278195488721804,0.9794238683127572,0.75,0.6728723404255319,0.4915630766071891,0.12030075187969924,0.9506172839506173,0.5714285714285714,0.6569148936170213,0.5035690572345898,0.09774436090225563,0.9835390946502057,0.7647058823529411,0.6702127659574468
451,3.3959999999497086,380.99999999999994,747,133,243,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.009437035676465255,0.25235914600795917,0.3768424858077586,0.6884212429038793,0.290276283059949,0.8195488721804511,0.3950617283950617,0.42578125,0.5452127659574468,0.499782897589907,0.12781954887218044,0.9794238683127572,0.7727272727272727,0.6781914893617021,0.49478025007096427,0.13533834586466165,0.9506172839506173,0.6,0.6622340425531915,0.5034786189496473,0.10526315789473684,0.9835390946502057,0.7777777777777778,0.6728723404255319
452,6.462000000057742,380.99999999999994,747,133,243,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.007744108416027906,0.2519359143822132,0.3852146554130962,0.6926073277065481,0.290795322157581,0.849624060150376,0.3868312757201646,0.4312977099236641,0.550531914893617,0.382374782426251,0.2932330827067669,0.8847736625514403,0.582089552238806,0.675531914893617,0.48861579040304365,0.13533834586466165,0.9506172839506173,0.6,0.6622340425531915,0.5005767297699298,0.10526315789473684,0.9835390946502057,0.7777777777777778,0.6728723404255319
453,6.417999999946915,380.99999999999994,747,133,243,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.008329201220024673,0.2520821875177665,0.3882267036058673,0.6941133518029337,0.296903111323239,0.7969924812030075,0.45267489711934156,0.4435146443514644,0.574468085106383,0.497844164329473,0.11278195488721804,0.9876543209876543,0.8333333333333334,0.6781914893617021,0.48751635476224464,0.13533834586466165,0.9506172839506173,0.6,0.6622340425531915,0.4966114649725544,0.11278195488721804,0.9835390946502057,0.7894736842105263,0.675531914893617
454,8.530999999959022,380.99999999999994,747,133,243,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.006929058371614172,0.25173215196227766,0.3891949258710421,0.694597462935521,0.290286279175674,0.8270676691729323,0.42386831275720166,0.44,0.5664893617021277,0.388160287653736,0.2932330827067669,0.8847736625514403,0.582089552238806,0.675531914893617,0.4913230475565357,0.13533834586466165,0.9506172839506173,0.6,0.6622340425531915,0.5034579023587582,0.09774436090225563,0.9835390946502057,0.7647058823529411,0.6702127659574468
455,10.560999999986961,380.99999999999994,747,133,243,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.006551798533368514,0.2516378370449148,0.39229824825147275,0.6961491241257364,0.290563314417399,0.8345864661654135,0.4074074074074074,0.43529411764705883,0.5585106382978723,0.389072022513693,0.2932330827067669,0.8847736625514403,0.582089552238806,0.675531914893617,0.484131265330763,0.13533834586466165,0.9506172839506173,0.6,0.6622340425531915,0.5013885127503027,0.09022556390977443,0.9835390946502057,0.75,0.6675531914893617
456,12.59499999997206,380.99999999999994,747,133,243,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,-0.00510716170468295,0.2512766779993341,0.398975581470266,0.699487790735133,0.287972779725043,0.8571428571428571,0.36213991769547327,0.42379182156133827,0.5372340425531915,0.493729969859434,0.11278195488721804,0.9794238683127572,0.75,0.6728723404255319,0.47353591163737174,0.15037593984962405,0.9506172839506173,0.625,0.6675531914893617,0.4981011093913847,0.09774436090225563,0.9835390946502057,0.7647058823529411,0.6702127659574468
457,1.3900000000139698,380.99999999999994,747,133,243,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.17748339044732298,0.2056290603851033,0.6473111698129415,0.8236555849064707,0.232910737444787,0.9097744360902256,0.4074074074074074,0.45660377358490567,0.5851063829787234,0.497788897902019,0.21804511278195488,0.9711934156378601,0.8055555555555556,0.7047872340425532,0.4875948601107001,0.21804511278195488,0.9506172839506173,0.7073170731707317,0.6914893617021277,0.5322171917672669,0.15789473684210525,0.9835390946502057,0.84,0.6914893617021277
458,2.378000000026077,380.99999999999994,747,133,243,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.19235731110007603,0.20191058188564595,0.6930126924811546,0.8465063462405773,0.247400000323658,0.8646616541353384,0.5102880658436214,0.49145299145299143,0.6356382978723404,0.348594695991828,0.5714285714285714,0.8024691358024691,0.6129032258064516,0.7207446808510638,0.48249302210339834,0.24060150375939848,0.9506172839506173,0.7272727272727273,0.699468085106383,0.5296620551079881,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
459,4.429000000003725,380.99999999999994,747,133,243,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.19522833444124488,0.20119282637149372,0.703389314835098,0.851694657417549,0.237342856921884,0.8721804511278195,0.46502057613168724,0.4715447154471545,0.6090425531914894,0.42523897106267,0.39097744360902253,0.9094650205761317,0.7027027027027027,0.726063829787234,0.47878319248615575,0.24812030075187969,0.9506172839506173,0.7333333333333333,0.7021276595744681,0.5308059198440296,0.15789473684210525,0.9835390946502057,0.84,0.6914893617021277
460,6.488999999943189,380.99999999999994,747,133,243,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.19517122578953483,0.2012071035280333,0.708232215850926,0.854116107925463,0.24630195044476,0.8571428571428571,0.49794238683127573,0.4830508474576271,0.625,0.422195416887276,0.39097744360902253,0.9094650205761317,0.7027027027027027,0.726063829787234,0.4808416212159838,0.24060150375939848,0.9506172839506173,0.7272727272727273,0.699468085106383,0.5181837883685254,0.15037593984962405,0.9835390946502057,0.8333333333333334,0.6888297872340425
461,7.48499999998603,380.99999999999994,747,133,243,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.1950948139011498,0.20122620649158246,0.713551174394548,0.856775587197274,0.249808870712118,0.849624060150376,0.5102880658436214,0.4870689655172414,0.6303191489361702,0.395511038262813,0.44360902255639095,0.8765432098765432,0.6629213483146067,0.723404255319149,0.4816123527178176,0.22556390977443608,0.9506172839506173,0.7142857142857143,0.6941489361702128,0.5073432490191427,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
462,9.506999999983236,380.99999999999994,747,133,243,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.19683675170491055,0.20079072223548772,0.7167475606525926,0.8583737803262963,0.251275071262258,0.8195488721804511,0.522633744855967,0.48444444444444446,0.6276595744680851,0.41508901050326,0.39849624060150374,0.897119341563786,0.6794871794871795,0.7207446808510638,0.47442845664949873,0.24060150375939848,0.9506172839506173,0.7272727272727273,0.699468085106383,0.5114041448261193,0.18045112781954886,0.9835390946502057,0.8571428571428571,0.699468085106383
463,12.283000000054017,380.99999999999994,747,133,243,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.19831914262826789,0.20042012467046208,0.7205918146740258,0.8602959073370129,0.260130074189022,0.8120300751879699,0.5679012345679012,0.5070422535211268,0.6542553191489362,0.413564446072996,0.41353383458646614,0.897119341563786,0.6875,0.726063829787234,0.47562832527957877,0.24060150375939848,0.9506172839506173,0.7272727272727273,0.699468085106383,0.5082972814672526,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
464,17.71400000003632,380.99999999999994,747,133,243,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.19910755174229422,0.20022302248014345,0.7254597713492115,0.8627298856746057,0.265972470907657,0.7819548872180451,0.5802469135802469,0.5048543689320388,0.651595744680851,0.376190833911114,0.46616541353383456,0.8683127572016461,0.6595744680851063,0.726063829787234,0.4681514159515395,0.2556390977443609,0.9506172839506173,0.7391304347826086,0.7047872340425532,0.5071494214606125,0.21052631578947367,0.9835390946502057,0.875,0.7101063829787234
465,1.349999999976717,380.99999999999994,747,133,243,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3655228121933345,0.15861922598185754,0.8039430449069003,0.9019715224534501,0.222938805740462,0.8721804511278195,0.51440329218107,0.49572649572649574,0.6409574468085106,0.452673969609031,0.3233082706766917,0.9506172839506173,0.7818181818181819,0.7287234042553191,0.4526739696090311,0.3233082706766917,0.9506172839506173,0.7818181818181819,0.7287234042553191,0.5639906466624449,0.20300751879699247,0.9835390946502057,0.8709677419354839,0.7074468085106383
466,2.3660000000381842,380.99999999999994,747,133,243,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.385377511338595,0.15365555341640116,0.8433573867663167,0.9216786933831583,0.213730447136321,0.8872180451127819,0.51440329218107,0.5,0.6462765957446809,0.447231994975745,0.3609022556390977,0.9547325102880658,0.8135593220338984,0.7446808510638298,0.44647210562644435,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5678903237835892,0.21052631578947367,0.9835390946502057,0.875,0.7101063829787234
467,5.409999999916181,380.99999999999994,747,133,243,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3977379075199221,0.15056545575364855,0.8679423576659577,0.9339711788329789,0.244849866117557,0.7969924812030075,0.6172839506172839,0.5326633165829145,0.6808510638297872,0.447219899958408,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.44721989995840833,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5586048239981467,0.18796992481203006,0.9835390946502057,0.8620689655172413,0.7021276595744681
468,6.449999999953434,380.99999999999994,747,133,243,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3974902130999789,0.15062737933092837,0.8738769695537945,0.9369384847768972,0.252077407466736,0.8195488721804511,0.6172839506172839,0.5396039603960396,0.6888297872340425,0.423966052120466,0.42857142857142855,0.9300411522633745,0.7702702702702703,0.7526595744680851,0.4514162766849654,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5665391163192541,0.15037593984962405,0.9835390946502057,0.8333333333333334,0.6888297872340425
469,7.449000000022352,380.99999999999994,747,133,243,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.39825586197502183,0.15043596719780972,0.8791118126695732,0.9395559063347866,0.253743390253463,0.8195488721804511,0.6378600823045267,0.5532994923857868,0.7021276595744681,0.447579618950184,0.39097744360902253,0.9547325102880658,0.8253968253968254,0.7553191489361702,0.44653639867837963,0.39849624060150374,0.9506172839506173,0.8153846153846154,0.7553191489361702,0.5614848216183089,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
470,9.471000000019558,380.99999999999994,747,133,243,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4012206152647956,0.14969477920699045,0.8822938814079848,0.9411469407039924,0.254462060146302,0.8045112781954887,0.6419753086419753,0.5515463917525774,0.699468085106383,0.444522872963448,0.37593984962406013,0.9547325102880658,0.819672131147541,0.75,0.4373178014206874,0.38345864661654133,0.9506172839506173,0.8095238095238095,0.75,0.5594628750098194,0.17293233082706766,0.9835390946502057,0.8518518518518519,0.6968085106382979
471,13.557999999960884,380.99999999999994,747,133,243,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40392916956649727,0.14901764093453193,0.8846097402086062,0.9423048701043031,0.245724270897391,0.8345864661654135,0.6337448559670782,0.555,0.7047872340425532,0.42777023316522,0.40601503759398494,0.9382716049382716,0.782608695652174,0.75,0.44235493380910823,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5287399315972718,0.18796992481203006,0.9835390946502057,0.8620689655172413,0.7021276595744681
472,21.719000000040978,380.99999999999994,747,133,243,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40076293672408614,0.14980919879097393,0.885993170543135,0.9429965852715675,0.240637397243826,0.849624060150376,0.6131687242798354,0.5458937198067633,0.6968085106382979,0.389206363894512,0.5037593984962406,0.8930041152263375,0.7204301075268817,0.7553191489361702,0.4351151913866776,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5322962334248972,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
473,1.315999999991618,380.99999999999994,747,133,243,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5863411087219077,0.10341467654947112,0.9180715732806448,0.9590357866403224,0.235196743181582,0.7593984962406015,0.6625514403292181,0.5519125683060109,0.6968085106382979,0.342861872945031,0.5413533834586466,0.8683127572016461,0.6923076923076923,0.7526595744680851,0.47749375988620607,0.3082706766917293,0.9506172839506173,0.7735849056603774,0.723404255319149,0.6153509021228406,0.18045112781954886,0.9835390946502057,0.8571428571428571,0.699468085106383
474,2.353000000002794,380.99999999999994,747,133,243,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6259286158950272,0.09351780418427452,0.9491047970849531,0.97455239854247655,0.273393605809971,0.7218045112781954,0.7695473251028807,0.631578947368421,0.7526595744680851,0.341190198474274,0.5864661654135338,0.8641975308641975,0.7027027027027027,0.7659574468085106,0.45882172747123695,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.6076575308803297,0.21052631578947367,0.9835390946502057,0.875,0.7101063829787234
475,5.394000000087544,380.99999999999994,747,133,243,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.634974464772597,0.09125634297671069,0.959570903936602,0.979785451968301,0.271017756584373,0.7443609022556391,0.7695473251028807,0.6387096774193548,0.7606382978723404,0.363960369554175,0.556390977443609,0.897119341563786,0.7474747474747475,0.776595744680851,0.4590042627905898,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.6118982358283859,0.15789473684210525,0.9835390946502057,0.84,0.6914893617021277
476,7.4390000000130385,380.99999999999994,747,133,243,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6362261841015999,0.09094341328447171,0.9632218714429912,0.9816109357214956,0.274808621220005,0.7443609022556391,0.7777777777777778,0.6470588235294118,0.7659574468085106,0.372803728226329,0.5714285714285714,0.9094650205761317,0.7755102040816326,0.7898936170212766,0.45300824130297174,0.3684210526315789,0.9506172839506173,0.8032786885245902,0.7446808510638298,0.5980203612894485,0.18045112781954886,0.9835390946502057,0.8571428571428571,0.699468085106383
477,8.45699999993667,380.99999999999994,747,133,243,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.639673261096202,0.09008164442139596,0.9664379442905311,0.9832189721452655,0.263902334858407,0.7744360902255639,0.7489711934156379,0.6280487804878049,0.7579787234042553,0.348874688656797,0.5864661654135338,0.8930041152263375,0.75,0.7845744680851063,0.45441480834768894,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5692547287334048,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
478,10.506999999983236,380.99999999999994,747,133,243,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6400937548842391,0.08997652102142127,0.9684352382793207,0.9842176191396603,0.282215034564949,0.7293233082706767,0.7860082304526749,0.6510067114093959,0.7659574468085106,0.377415298107699,0.5413533834586466,0.9094650205761317,0.7659574468085106,0.7792553191489362,0.4621512853405275,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5785682651009182,0.18796992481203006,0.9835390946502057,0.8620689655172413,0.7021276595744681
479,16.648999999975786,380.99999999999994,747,133,243,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6423937559496959,0.08940152101232499,0.9678858034634079,0.983942901731704,0.288837677992446,0.7142857142857143,0.8024691358024691,0.6643356643356644,0.7712765957446809,0.370508375699704,0.556390977443609,0.9135802469135802,0.7789473684210526,0.7872340425531915,0.4636942807509515,0.3684210526315789,0.9506172839506173,0.8032786885245902,0.7446808510638298,0.5390554880221179,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
480,25.770000000018626,380.99999999999994,747,133,243,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6399418631971843,0.09001449392619504,0.9683189084323032,0.9841594542161516,0.270841327181511,0.7518796992481203,0.7695473251028807,0.6410256410256411,0.7632978723404256,0.360804382537607,0.5864661654135338,0.9094650205761317,0.78,0.7952127659574468,0.4484818203768546,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5228305881243863,0.2781954887218045,0.9835390946502057,0.9024390243902439,0.7340425531914894
481,1.3009999999776483,380.99999999999994,747,133,243,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6397766611439544,0.09005579442102375,0.9349304526483833,0.9674652263241916,0.241773184661409,0.7593984962406015,0.6831275720164609,0.5674157303370787,0.7101063829787234,0.389682475838055,0.45864661654135336,0.9012345679012346,0.7176470588235294,0.7446808510638298,0.4903474903474903,0.2932330827067669,0.9547325102880658,0.78,0.7207446808510638,0.6557524572765522,0.15037593984962405,0.9876543209876543,0.8695652173913043,0.6914893617021277
482,2.319000000017695,380.99999999999994,747,133,243,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6787205065469238,0.08031983742636749,0.9614715546678694,0.9807357773339347,0.24652216134433,0.7744360902255639,0.7366255144032922,0.6167664670658682,0.75,0.330707503338423,0.6165413533834586,0.8641975308641975,0.7130434782608696,0.776595744680851,0.467299703264095,0.3383458646616541,0.9506172839506173,0.7894736842105263,0.7340425531914894,0.6296168140741585,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
483,5.429999999934807,380.99999999999994,747,133,243,100,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6922883563957479,0.07692787648180108,0.970020903578664,0.985010451789332,0.253320322173466,0.7669172932330827,0.7489711934156379,0.6257668711656442,0.7553191489361702,0.354150465634415,0.5789473684210527,0.8888888888888888,0.7403846153846154,0.7792553191489362,0.44070365922224525,0.42857142857142855,0.9506172839506173,0.8260869565217391,0.7659574468085106,0.6317218507744877,0.12030075187969924,0.9835390946502057,0.8,0.6781914893617021
484,7.446999999927357,380.99999999999994,747,133,243,150,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6986205470354665,0.07534482953016225,0.9740298090758757,0.9870149045379378,0.27297445323435,0.7518796992481203,0.7942386831275721,0.6666666666666666,0.7792553191489362,0.371290746966818,0.5639097744360902,0.9176954732510288,0.7894736842105263,0.7925531914893617,0.46856619111792214,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5843209091500654,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
485,8.521999999997206,380.99999999999994,747,133,243,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6997239731836662,0.07506897311653667,0.9759895195756287,0.9879947597878144,0.295321365486283,0.7218045112781954,0.8189300411522634,0.6857142857142857,0.7845744680851063,0.317985519501925,0.6541353383458647,0.8683127572016461,0.7310924369747899,0.7925531914893617,0.47393616915370895,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5738178380004884,0.18796992481203006,0.9835390946502057,0.8620689655172413,0.7021276595744681
486,11.505000000004657,380.99999999999994,747,133,243,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7006509774335401,0.0748372221577588,0.9783143268260206,0.9891571634130103,0.237496966150303,0.7819548872180451,0.7489711934156379,0.6303030303030303,0.7606382978723404,0.306559384292461,0.6842105263157895,0.8477366255144033,0.7109375,0.7898936170212766,0.4761550028808856,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5577127253012035,0.20300751879699247,0.9835390946502057,0.8709677419354839,0.7074468085106383
487,15.64000000001397,380.99999999999994,747,133,243,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.702180148123583,0.07445492965629433,0.9777541538703836,0.9888770769351918,0.254818579339726,0.7593984962406015,0.7736625514403292,0.6474358974358975,0.7686170212765957,0.315207666425236,0.6766917293233082,0.8559670781893004,0.72,0.7925531914893617,0.46960549116696076,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5272963903980883,0.2706766917293233,0.9835390946502057,0.9,0.7313829787234043
488,28.886999999987893,380.99999999999994,747,133,243,1000,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7008900586690721,0.07477745187561836,0.9784664504721203,0.9892332252360602,0.257376043431283,0.7593984962406015,0.7695473251028807,0.643312101910828,0.7659574468085106,0.33839744542073,0.6390977443609023,0.8847736625514403,0.7522123893805309,0.7978723404255319,0.4656058612944453,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5436876838008432,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
489,1.3130000000819564,380.99999999999994,747,133,243,25,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6455549943768988,0.08861121175912644,0.9358700398742921,0.967935019937146,0.253493013972056,0.7669172932330827,0.6872427983539094,0.5730337078651685,0.7154255319148937,0.375768151126622,0.46616541353383456,0.9012345679012346,0.7209302325581395,0.7473404255319149,0.48470601242821176,0.3007518796992481,0.9547325102880658,0.7843137254901961,0.723404255319149,0.670774647887324,0.15037593984962405,0.9876543209876543,0.8695652173913043,0.6914893617021277
490,2.3390000000363216,380.99999999999994,747,133,243,50,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6859052959400571,0.07852364088174289,0.9628156118234077,0.9814078059117038,0.247606392886858,0.7669172932330827,0.7407407407407407,0.6181818181818182,0.75,0.337466784765279,0.6090225563909775,0.8683127572016461,0.7168141592920354,0.776595744680851,0.4697764173678862,0.3383458646616541,0.9506172839506173,0.7894736842105263,0.7340425531914894,0.631444568868981,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
491,5.415999999968335,380.99999999999994,747,133,243,100,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6995850615365199,0.07510370101278521,0.9717085812053918,0.9858542906026959,0.251885880897086,0.7669172932330827,0.7489711934156379,0.6257668711656442,0.7553191489361702,0.308288059183909,0.6616541353383458,0.8436213991769548,0.6984126984126984,0.7792553191489362,0.44229153886083716,0.42105263157894735,0.9506172839506173,0.8235294117647058,0.7632978723404256,0.633348962107327,0.11278195488721804,0.9835390946502057,0.7894736842105263,0.675531914893617
492,7.510000000009313,380.99999999999994,747,133,243,150,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.706048561250441,0.07348782680728339,0.975291540493525,0.9876457702467625,0.271138749904201,0.7443609022556391,0.7942386831275721,0.6644295302013423,0.776595744680851,0.371290746966818,0.5639097744360902,0.9176954732510288,0.7894736842105263,0.7925531914893617,0.4661500815660685,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.582893664479046,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
493,8.462000000057742,380.99999999999994,747,133,243,200,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7062587508032641,0.0734352794425885,0.9767340305965393,0.9883670152982696,0.294833220647572,0.7218045112781954,0.823045267489712,0.6906474820143885,0.7872340425531915,0.319633695105043,0.6541353383458647,0.8683127572016461,0.7310924369747899,0.7925531914893617,0.46697830858250433,0.39097744360902253,0.9506172839506173,0.8125,0.7526595744680851,0.5711357917303206,0.18796992481203006,0.9835390946502057,0.8620689655172413,0.7021276595744681
494,11.503000000026077,380.99999999999994,747,133,243,300,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7070005808563136,0.07324982201230397,0.9791286357551419,0.9895643178775709,0.305743235457367,0.6917293233082706,0.8518518518518519,0.71875,0.7952127659574468,0.305743235457367,0.6917293233082706,0.8518518518518519,0.71875,0.7952127659574468,0.47454353682214,0.3684210526315789,0.9506172839506173,0.8032786885245902,0.7446808510638298,0.5554972049281711,0.20300751879699247,0.9835390946502057,0.8709677419354839,0.7074468085106383
495,16.601999999955297,380.99999999999994,747,133,243,500,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7078966590725617,0.07302580255847325,0.9786006772186786,0.9893003386093393,0.254119092115777,0.7593984962406015,0.7736625514403292,0.6474358974358975,0.7686170212765957,0.314690265486726,0.6766917293233082,0.8559670781893004,0.72,0.7925531914893617,0.4663882549789595,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5264154297762129,0.2706766917293233,0.9835390946502057,0.9,0.7313829787234043
496,28.89399999997113,380.99999999999994,747,133,243,1000,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7069194450110595,0.07327010596454196,0.9792968666108284,0.9896484333054142,0.256164328012487,0.7593984962406015,0.7695473251028807,0.643312101910828,0.7659574468085106,0.337466784765279,0.6390977443609023,0.8847736625514403,0.7522123893805309,0.7978723404255319,0.4658712014327588,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5415380469524853,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
497,1.327999999979511,380.99999999999994,747,133,243,25,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6458229471591945,0.0885442235935245,0.9360042666208506,0.9680021333104253,0.253493013972056,0.7669172932330827,0.6872427983539094,0.5730337078651685,0.7154255319148937,0.375768151126622,0.46616541353383456,0.9012345679012346,0.7209302325581395,0.7473404255319149,0.4903474903474903,0.3007518796992481,0.9547325102880658,0.7843137254901961,0.723404255319149,0.670774647887324,0.15037593984962405,0.9876543209876543,0.8695652173913043,0.6914893617021277
498,2.3350000000791624,380.99999999999994,747,133,243,50,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6860843653214026,0.07847887355643643,0.9628299293430407,0.9814149646715203,0.247606392886858,0.7669172932330827,0.7407407407407407,0.6181818181818182,0.75,0.337466784765279,0.6090225563909775,0.8683127572016461,0.7168141592920354,0.776595744680851,0.4752104770813845,0.3383458646616541,0.9547325102880658,0.8035714285714286,0.7367021276595744,0.631444568868981,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
