ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
PG,2018.2,19.77,2.89,3.42,16.83,1.24
PG,2018.1,19.36,2.94,3.33,18.14,1.26
PG,2017.4,22.38,3.44,3.86,21.19,1.31
PG,2017.3,14.46,3.43,3.77,22.19,1.22
PG,2017.2,13.99,3.31,3.58,21.56,1.16
PG,2017.1,14.65,3.41,3.75,21.16,1.17
PG,2016.4,13.5,3.2,3.53,19.58,1.18
PG,2016.3,21.03,3.42,3.57,18.53,1.19
PG,2016.2,19.96,3.22,3.39,16.69,1.19
PG,2016.1,22.33,3.03,3.16,15.67,1.13
PG,2015.4,22.94,2.86,2.95,14.78,1.07
PG,2015.3,22.92,2.52,2.64,13.85,1.05
PG,2015.2,26.96,2.63,2.83,12.32,1.05
PG,2015.1,21.69,2.94,2.92,12.63,1.07
PG,2014.4,22.85,3.13,3.14,13.58,1.1
PG,2014.3,18.8,2.76,2.78,13.17,1.07
PG,2014.2,15.98,2.5,2.48,17.41,1.06
PG,2014.1,17.34,2.32,2.52,19.47,1.04
PG,2013.4,17.47,2.31,2.53,20.03,1.04
PG,2013.3,15.24,2.1,2.38,16.46,1.05
PG,2013.2,15.73,2.13,2.43,15.61,1.03
PG,2013.1,13.52,2.16,2.44,12.78,1.05
PG,2012.4,11.98,1.9,2.14,11.2,1.08
PG,2012.3,14.91,1.94,2.25,12.19,1.09
PG,2012.2,12.81,1.68,2.01,11.29,1.07
PG,2012.1,15.65,1.81,2.12,15.53,1.04
PG,2011.4,14.77,1.8,2.13,14.89,1.07
PG,2011.3,11.98,1.71,1.98,14.63,1.08
PG,2011.2,11.98,1.75,1.92,13.79,1.04
PG,2011.1,11.91,1.74,1.87,13.96,1.03
PG,2010.4,12.78,1.83,2.03,13.4,1.08
PG,2010.3,10.72,1.72,1.92,9.66,1.12
PG,2010.2,10.53,1.73,1.99,8.28,1.09
PG,2010.1,10.79,1.8,1.95,7.98,0.99
PG,2009.4,10.24,1.74,1.81,7.83,0.96
PG,2009.3,9.5,1.69,1.77,9.27,1.07
PG,2009.2,8.38,1.47,1.64,8.79,1.13
PG,2009.1,7.44,1.36,1.56,8.84,1.18
PG,2008.4,9.75,1.75,1.99,11.94,1.22
PG,2008.3,12.66,1.96,2.2,11.81,1.18
PG,2008.2,11.31,1.73,1.8,10.59,1.07
PG,2008.1,13.91,2,2.07,12.3,1.09
PG,2007.4,14.85,2.14,2.22,12.64,1.12
PG,2007.3,14.78,2.08,2.15,14.13,1.1
PG,2007.2,13.34,1.84,1.9,12.82,1.07
PG,2007.1,14.25,1.87,1.97,12.43,1.04
PG,2006.4,15,1.95,2.03,10.08,1.1
PG,2006.3,NA,NA,2.01,NA,1.15
PG,2006.2,NA,NA,1.82,NA,1.16
PG,2006.1,NA,NA,1.88,NA,1.1
PG,2005.4,NA,NA,NA,NA,1.06
PG,2005.3,NA,NA,NA,NA,3.26
PG,2005.2,NA,NA,NA,NA,2.33
PG,2005.1,NA,NA,NA,NA,2.37
REV,2021.2,0,0.33,0,0,NA
REV,2020.4,0,0.33,-0.35,0,-2.36
REV,2020.3,0,0.17,-0.22,0,-2.88
REV,2020.2,0,0.25,-0.36,0,-2.94
REV,2020.1,0,0.25,-0.43,0,-2.94
REV,2019.4,0,0.47,-0.96,0,-3.44
REV,2019.3,0,0.51,-1.06,0,-3.49
REV,2019.2,0,0.41,-0.9,0,-3.58
REV,2019.1,0,0.4,-0.93,0,-3.69
REV,2018.4,0,0.52,-1.29,0,-3.86
REV,2018.3,0,0.45,-1.22,0,-4.23
REV,2018.2,0,0.35,-0.95,0,-4.15
REV,2018.1,0,0.41,-1.28,0,-4.56
REV,2017.4,0,0.43,-1.51,0,-4.97
REV,2017.3,0,0.48,-1.87,0,-5.51
REV,2017.2,0,0.47,-1.85,0,-5.55
REV,2017.1,0,0.59,-2.29,21.9,-5.67
REV,2016.4,0,0.66,-2.51,25.17,-5.92
REV,2016.3,49.04,0.94,-3.47,51.02,-6.56
REV,2016.2,33.52,0.88,-3.03,31.34,-4.41
REV,2016.1,28.22,1,-3.42,56.75,-4.29
REV,2015.4,26.26,0.76,-2.52,13.33,-4.35
REV,2015.3,46.02,0.82,-2.51,21.27,-4.09
REV,2015.2,45.89,1.02,-3.1,15.57,-4.06
REV,2015.1,63.38,1.13,-3.32,15.79,-3.84
REV,2014.4,43.79,0.92,-2.82,15.11,-4.02
REV,2014.3,316.9,0.86,-2.95,13.47,-4.35
REV,2014.2,0,0.89,-2.8,21.06,-4.39
REV,2014.1,196.54,0.82,-2.28,19.7,-4.57
REV,2013.4,0,0.87,-2.2,13.8,-4.38
REV,2013.3,19.7,1.06,-2.35,21.38,-3.03
REV,2013.2,23.47,0.84,-1.83,10.22,-3.01
REV,2013.1,32.88,0.84,-1.79,13.82,-2.9
REV,2012.4,14.95,0.54,-1.17,9.12,-2.91
REV,2012.3,19.79,0.59,-1.19,12.13,-2.74
REV,2012.2,13.3,0.55,-1.12,16.15,-2.76
REV,2012.1,17.6,0.67,-1.33,31.69,-2.7
REV,2011.4,14.58,0.58,-1.13,10.5,-2.67
REV,2011.3,2.06,0.46,-0.93,11.93,-2.58
REV,2011.2,2.7,0.64,-1.3,19.06,-2.62
REV,2011.1,2.48,0.62,-1.21,10.98,-2.61
REV,2010.4,1.57,0.39,-0.74,6.28,-2.56
REV,2010.3,15.2,0.51,-0.68,9.76,-1.8
REV,2010.2,10.73,0.44,-0.58,4.98,-1.77
REV,2010.1,20.34,0.59,-0.76,7.13,-1.75
REV,2009.4,18.1,0.68,-0.87,9.24,-1.77
REV,2009.3,5.28,0.19,-0.25,4.92,-1.77
REV,2009.2,5.23,0.22,-0.27,21.59,-1.74
REV,2009.1,1.72,0.1,-0.12,6.17,-1.72
REV,2008.4,5.61,0.25,-0.32,25.35,-1.73
REV,2008.3,8.39,0.55,-0.77,10.67,-1.88
REV,2008.2,8.5,0.32,-0.42,13.86,-1.83
REV,2008.1,24.5,0.37,-0.47,0,-1.81
REV,2007.4,0,0.43,-0.57,0,-1.82
REV,2007.3,0,0.41,-0.52,0,-1.77
REV,2007.2,0,0.47,-0.62,0,-1.78
REV,2007.1,0,0.36,-0.49,0,-1.8
REV,2006.4,0,0.41,-0.44,0,-1.76
REV,2006.3,NA,NA,-0.38,NA,-1.76
REV,2006.2,NA,NA,-0.46,NA,-1.85
REV,2006.1,NA,NA,-1.26,NA,-2.04
REV,2005.4,NA,NA,NA,NA,-1.95
REV,2005.3,NA,NA,NA,NA,-1.84
REV,2005.2,NA,NA,NA,NA,-1.84
REV,2005.1,NA,NA,NA,NA,-2.08
SPB,2021.2,18.48,0.93,2.64,11.85,NA
SPB,2020.4,16.27,0.82,2.32,10.44,2.58
SPB,2020.3,23.54,0.64,1.72,9.67,2.61
SPB,2020.2,0,0.55,1.4,4.91,2.68
SPB,2020.1,0,0.44,1.24,7.13,3.25
SPB,2019.4,6.03,0.81,1.94,127.18,2.42
SPB,2019.3,5.66,0.68,1.42,0,2.03
SPB,2019.2,5.6,0.63,1.32,0,1.81
SPB,2019.1,2.44,0.56,1.31,0,1.85
SPB,2018.4,6.62,0.39,1.5,0,4.37
SPB,2018.3,2.93,0.61,2.33,9.45,3.91
SPB,2018.2,2.98,0.56,2.37,1.21,4.04
SPB,2018.1,6.9,0.74,2.3,1.54,5.13
SPB,2017.4,7.91,0.78,1.94,1.49,4.58
SPB,2017.3,27.22,0.78,9.22,3.77,17.41
SPB,2017.2,26.4,2.31,1.73,4.45,17.71
SPB,2017.1,0,1.87,2.03,3.55,19.75
SPB,2016.4,79.9,1.19,1.72,2.75,20.36
SPB,2016.3,0,0.96,1.6,3.3,17.48
SPB,2016.2,0,0.5,1.51,3.31,20.21
SPB,2016.1,0,0.52,1.71,5.24,22.51
SPB,2015.4,0,0.51,1.83,7.85,24.52
SPB,2015.3,0,0.45,1.37,9.44,21.06
SPB,2015.2,0,0.63,1.29,5.29,16.61
SPB,2015.1,0,0.53,1.24,3.53,15.87
SPB,2014.4,0,0.51,1.27,3.52,13.99
SPB,2014.3,0,0.4,1.09,3.1,12.34
SPB,2014.2,0,0.29,1.03,3.42,11.71
SPB,2014.1,0,0.3,1.18,4.12,19.6
SPB,2013.4,0,0.28,1.24,3.6,21.44
SPB,2013.3,0,0.28,1.2,3.17,23.62
SPB,2013.2,7.49,0.22,0.71,2.31,18.45
SPB,2013.1,0,0.24,0.69,2.75,16.34
SPB,2012.4,0,0.24,0.61,2.13,15.1
SPB,2012.3,0,0.26,0.68,1.91,14.76
SPB,2012.2,0,0.27,0.79,2.9,18.14
SPB,2012.1,15.96,0.18,0.48,1.98,16.59
SPB,2011.4,0,0.16,0.38,5.58,16.43
SPB,2011.3,0,0.26,0.48,6.33,16.18
SPB,2011.2,31.37,0.46,0.56,0,16.02
SPB,2011.1,0,0.48,0.61,0,2.91
SPB,2010.4,0,0.63,0,0,0
SPB,2010.3,0,0.57,0,0,0
SPB,2010.2,0,0.64,0.8,0,0.05
SPB,2010.1,0,1.52,0.84,0,0.05
SPB,2009.4,0,0,0,0,0
SPB,2009.3,0,0,0.79,0,0.04
SPB,2009.2,0,0,0.77,0,0.03
SPB,2009.1,0,0,0.66,0,0.03
SPB,2008.4,185.77,0,0,274.01,0
SPB,2008.3,208.87,0,0.74,308.09,0.02
SPB,2008.2,92.29,0,0.76,111.35,0.02
SPB,2008.1,71.47,0,0.76,43.05,0.02
SPB,2007.4,75.17,0,0,86.11,0
SPB,2007.3,73.94,0,0.8,84.7,0.02
SPB,2007.2,0,0,0.75,77.78,0.02
SPB,2007.1,0,0,0.79,2029.76,0.02
SPB,2006.4,0,0,0,46.6,0
SPB,2006.3,NA,NA,0.72,NA,0.8
SPB,2006.2,NA,NA,0.72,NA,0.77
SPB,2006.1,NA,NA,0.62,NA,0.71
SPB,2005.4,NA,NA,NA,NA,0
SPB,2005.3,NA,NA,NA,NA,1.02
SPB,2005.2,NA,NA,NA,NA,0.96
SPB,2005.1,NA,NA,NA,NA,0.95
SUMR,2021.2,21.92,0.19,3.77,2.17,NA
SUMR,2020.3,26.6,0.23,4.58,2.64,9.27
SUMR,2020.2,0,0.1,2.98,0.86,12.4
SUMR,2020.1,0,0.03,1.02,0.35,18.87
SUMR,2019.4,0,0.03,0.87,0,15.4
SUMR,2019.3,0,0.04,1.05,0,13.39
SUMR,2019.2,0,0.05,1.18,0,11.56
SUMR,2019.1,0,0.08,1.68,0,11.61
SUMR,2018.4,0,0.11,2.13,9.49,9.16
SUMR,2018.3,0,0.16,2.58,7.18,7.01
SUMR,2018.2,0,0.14,2.34,12.98,7.09
SUMR,2018.1,0,0.12,1.96,9.2,6.83
SUMR,2017.4,0,0.15,2.05,0,6.19
SUMR,2017.3,0,0.19,2.29,0,5.4
SUMR,2017.2,0,0.17,2.04,5.28,5.48
SUMR,2017.1,0,0.18,2.32,0,5.7
SUMR,2016.4,0,0.19,2.5,5.65,5.87
SUMR,2016.3,0,0.2,2.05,11.53,4.32
SUMR,2016.2,0,0.15,1.59,10.05,4.73
SUMR,2016.1,0,0.16,1.7,4,4.73
SUMR,2015.4,0,0.2,2.16,6.46,4.97
SUMR,2015.3,0,0.15,1.42,6.78,4.27
SUMR,2015.2,0,0.18,1.52,0,4.07
SUMR,2015.1,0,0.24,1.8,0,3.59
SUMR,2014.4,0,0.29,2.12,0,3.4
SUMR,2014.3,0,0.32,2.21,0,3.41
SUMR,2014.2,0,0.26,1.82,0,3.46
SUMR,2014.1,0,0.19,1.36,2.32,3.1
SUMR,2013.4,0,0.16,1.18,2.05,3.2
SUMR,2013.3,0,0.22,1.69,2.76,2.99
SUMR,2013.2,0,0.23,1.82,2.34,3.16
SUMR,2013.1,0,0.19,1.56,6.77,3.43
SUMR,2012.4,0,0.13,1.04,0,3.69
SUMR,2012.3,0,0.13,1.05,0,3.99
SUMR,2012.2,23.42,0.24,0.61,0,1.33
SUMR,2012.1,28.57,0.44,1.11,42.9,1.3
SUMR,2011.4,33.52,0.52,1.32,46.51,1.27
SUMR,2011.3,25.38,0.49,1.23,232.85,1.26
SUMR,2011.2,29,0.62,1.54,0,1.28
SUMR,2011.1,22.22,0.83,1.53,0,1.25
SUMR,2010.4,18.95,0.86,1.53,0,1.33
SUMR,2010.3,16.29,0.95,1.6,0,1.24
SUMR,2010.2,13.93,0.84,1.38,26.42,1.21
SUMR,2010.1,14.62,0.64,1.43,29.21,1.12
SUMR,2009.4,12.13,0.46,1,9.06,1.12
SUMR,2009.3,15.5,0.51,1.15,16.05,1.09
SUMR,2009.2,7.71,0.25,0.56,21.57,0.99
SUMR,2009.1,6.17,0.19,0.44,0,1.05
SUMR,2008.4,6.51,0.24,0.53,0,1.12
SUMR,2008.3,13.87,0.53,1.08,0,1.11
SUMR,2008.2,14.79,0.57,1.07,0,1.04
SUMR,2008.1,14.63,0.6,1.01,0,0.92
SUMR,2007.4,22.18,0.98,1.27,0,0.75
SUMR,2007.3,NA,NA,0.95,NA,0.26
SUMR,2007.2,NA,NA,1.1,NA,0.24
SUMR,2007.1,NA,NA,1.07,NA,0.17
SUMR,2006.4,NA,NA,NA,NA,0.03
SUMR,2006.3,NA,NA,NA,NA,0.03
SUMR,2006.2,NA,NA,NA,NA,0.02
SUMR,2006.1,NA,NA,NA,NA,0.02
SUMR,2005.4,NA,NA,NA,NA,0.01
SUMR,2005.3,NA,NA,NA,NA,0
SUMR,2005.2,NA,NA,NA,NA,0
SUMR,2005.1,NA,NA,NA,NA,5.14
TANH,2021.2,Inf,Inf,Inf,Inf,NA
TANH,2020.2,0,0,NA,NA,0.21
TANH,2019.4,0,0,0,0,0.22
TANH,2019.2,0,0,0,0,0.18
TANH,2018.4,0,0,0,0,0.22
TANH,2017.4,0,0,0,0,0.26
TANH,2016.4,NA,NA,0,NA,0.18
TANH,2015.4,NA,NA,0,NA,0.19
TANH,2015.2,NA,NA,0,NA,0.17
TANH,2014.4,NA,NA,NA,NA,0.26
UG,2021.2,16.62,5.53,6.03,18.39,NA
UG,2020.3,16.44,5.46,5.96,18.19,0.13
UG,2020.2,14.9,4.95,6.22,13.47,0.2
UG,2020.1,14.65,4.6,5.54,15.32,0.16
UG,2019.4,18.01,6.33,8.09,19.72,0.16
UG,2019.3,20.46,6.48,6.87,17.74,0.15
UG,2019.2,18.96,6.41,7.49,16.66,0.17
UG,2019.1,17.46,6.06,6.54,16.72,0.15
UG,2018.4,17.43,5.66,6.96,15.6,0.15
UG,2018.3,13.58,4.64,5.04,14.1,0.1
UG,2018.2,16.92,5.57,6.66,16.72,0.16
UG,2018.1,16.31,5.09,5.59,14.75,0.15
UG,2017.4,18.78,5.59,6.36,18.33,0.13
UG,2017.3,20.28,5.74,4.88,19.25,0.11
UG,2017.2,16.94,4.45,4.18,15.38,0.1
UG,2017.1,19.93,4.78,3.71,23.91,0.11
UG,2016.4,21.91,5.23,4.08,26.55,0.08
UG,2016.3,23.12,5.34,3.46,19.95,0.11
UG,2016.2,22.56,5.75,4.05,22.72,0.1
UG,2016.1,19.8,6.04,4.73,17.66,0.12
UG,2015.4,14.49,4.76,4.57,12.96,0.08
UG,2015.3,10.88,3.79,3.7,10.82,0.1
UG,2015.2,13.4,4.31,4.21,12.91,0.1
UG,2015.1,14.61,4.46,3.8,11.56,0.12
UG,2014.4,16.06,4.88,4.46,14.84,0.08
UG,2014.3,16.68,5.24,4.93,14.64,0.08
UG,2014.2,17.81,6.32,6.47,20.99,0.1
UG,2014.1,16.63,6.1,6.02,21.54,0.12
UG,2013.4,15.4,5.88,6.36,16.42,0.1
UG,2013.3,14.46,5.79,5.35,17.92,0.07
UG,2013.2,14.58,5.59,5.72,12.92,0.11
UG,2013.1,11.69,4.33,4.17,11.56,0.13
UG,2012.4,12.65,4.41,4.75,11.83,0.08
UG,2012.3,12.42,3.87,3.51,11.67,0.07
UG,2012.2,11.47,3.84,3.73,13.3,0.09
UG,2012.1,11.04,3.65,3.46,11.13,0.1
UG,2011.4,9.35,3.09,3.14,10.54,0.08
UG,2011.3,9.16,3.11,2.78,9.47,0.08
UG,2011.2,9.23,2.93,2.98,8.26,0.12
UG,2011.1,10.9,3.07,2.92,10.01,0.11
UG,2010.4,10.49,2.92,2.96,10.93,0.08
UG,2010.3,10.44,2.84,2.78,10.77,0.07
UG,2010.2,9.23,2.48,2.54,10.59,0.13
UG,2010.1,9.42,2.77,2.14,10.94,0.12
UG,2009.4,8.41,2.44,2.07,7.72,0.2
UG,2009.3,8.71,1.98,1.56,6.37,0.09
UG,2009.2,13.54,1.93,1.66,5.81,0.09
UG,2009.1,16.4,1.42,1.18,4.62,0.11
UG,2008.4,0,2,1.67,7.56,0.18
UG,2008.3,0,2.22,1.72,8.96,0.08
UG,2008.2,0,2.7,2.04,12.89,0.1
UG,2008.1,0,2.33,1.65,7.97,0.12
UG,2007.4,0,2.21,1.81,6.8,0.17
UG,2007.3,0,2.1,1.72,5.42,0.12
UG,2007.2,0,2.45,2.14,7.56,0.14
UG,2007.1,0,1.82,1.56,6.17,0.16
UG,2006.4,0,1.94,1.64,10.18,0.21
UG,2006.3,NA,NA,1.56,NA,0.05
UG,2006.2,NA,NA,1.49,NA,0.06
UG,2006.1,NA,NA,1.62,NA,0.08
UG,2005.4,NA,NA,NA,NA,0.13
UG,2005.3,NA,NA,NA,NA,0.04
UG,2005.2,NA,NA,NA,NA,0.06
UG,2005.1,NA,NA,NA,NA,0.08
UL,2021.2,Inf,Inf,Inf,Inf,NA
UL,2020.4,0,0,0,0,2.83
UL,2020.2,0,0,NA,NA,2.86
UL,2019.4,0,0,0,0,3.67
UL,2019.2,0,0,0,0,3.82
UL,2018.4,0,0,0,0,3.84
UL,2018.2,0,0,0,0,4.14
UL,2017.4,0,0,0,0,3.19
UL,2017.2,0,0,0,0,2.45
UL,2016.4,0,0,0,0,2.32
UL,2016.2,0,0,0,0,2.59
UL,2015.4,0,0,0,0,2.25
UL,2015.2,0,0,0,0,2.36
UL,2014.4,0,0,0,0,2.37
UL,2014.2,0,0,0,0,2.37
UL,2013.4,0,0,0,0,2.07
UL,2013.2,0,0,0,0,2.69
UL,2012.4,0,0,0,0,1.94
UL,2012.2,53.97,4.77,0,0,2.31
UL,2011.4,24.02,2.45,0,0,2.18
UL,2011.2,15.74,1.59,0,0,1.78
UL,2010.4,11.29,1.13,0,12.23,1.73
UL,2010.3,10.76,1.09,0,12.78,1.96
UL,2010.2,9.73,0.97,0,9.26,2.21
UL,2010.1,10.96,1.04,0,8.66,1.96
UL,2009.4,12.51,1.15,0,10.44,1.95
UL,2009.3,10.44,0.99,0,5.77,2.17
UL,2009.2,12.36,1.1,0,6.52,2.54
UL,2009.1,8.94,0.84,0,7.58,2.43
UL,2008.4,8.78,0.99,0,8.81,2.49
UL,2008.3,11.43,1.22,0,41.78,1.97
UL,2008.2,9.1,0.96,0,14.6,2.26
UL,2008.1,14.06,1.55,0,17.14,2
UL,2007.4,18.24,1.79,0,18.2,1.91
UL,2007.3,10.69,1.54,0,13.38,1.91
UL,2007.2,11.91,1.65,0,17.6,2.28
UL,2007.1,8.68,1.12,0,12.1,2
UL,2006.4,8.26,1.07,0,10.91,2.18
UL,2006.3,NA,NA,0,NA,2.77
UL,2006.2,NA,NA,0,NA,3.19
UL,2006.1,NA,NA,0,NA,3.1
UL,2005.4,NA,NA,NA,NA,3.49
UL,2005.3,NA,NA,NA,NA,3.33
UL,2005.2,NA,NA,NA,NA,3.86
UL,2005.1,NA,NA,NA,NA,3.53
USNA,2021.2,16.95,1.86,4.73,14.53,NA
USNA,2020.4,13.16,1.45,3.67,11.28,0.45
USNA,2020.3,13.64,1.45,3.98,10.81,0.48
USNA,2020.2,14.54,1.52,4.42,10.9,0.47
USNA,2020.1,12.45,1.23,3.82,9.96,0.49
USNA,2019.4,17.77,1.71,4.84,16.27,0.47
USNA,2019.3,15.79,1.48,4.71,15.98,0.47
USNA,2019.2,17.73,1.71,4.75,18.67,0.39
USNA,2019.1,17.01,1.76,5,16.24,0.41
USNA,2018.4,23.04,2.44,7.09,20.57,0.42
USNA,2018.3,33.96,2.56,6.7,19.49,0.38
USNA,2018.2,35.15,2.51,6.51,25.17,0.34
USNA,2018.1,30.14,1.95,5.16,16.46,0.36
USNA,2017.4,29.38,1.75,4.9,16.55,0.43
USNA,2017.3,15.9,1.4,3.81,13.25,0.35
USNA,2017.2,16.61,1.57,4.12,13.56,0.37
USNA,2017.1,14.53,1.41,3.99,14.68,0.33
USNA,2016.4,15.88,1.52,4.61,14.71,0.45
USNA,2016.3,17.74,1.78,5.47,20.51,0.44
USNA,2016.2,15.22,1.49,4.88,16.69,0.5
USNA,2016.1,16.93,1.69,5.93,21.39,0.76
USNA,2015.4,17.82,1.84,5.68,19.15,0.51
USNA,2015.3,19.17,1.95,5.51,20.67,0.4
USNA,2015.2,20.9,2.09,6.15,18.32,0.44
USNA,2015.1,18.58,1.82,5.56,14.93,0.48
USNA,2014.4,18.22,1.8,5.63,16.57,0.52
USNA,2014.3,13.67,1.38,4.57,11.46,0.59
USNA,2014.2,15.38,1.53,4.12,16.49,0.4
USNA,2014.1,13.85,1.47,3.77,14.76,0.33
USNA,2013.4,13.57,1.49,4.03,11.81,0.41
USNA,2013.3,15.98,1.77,5.04,14.73,0.39
USNA,2013.2,13.28,1.51,4.6,11.83,0.4
USNA,2013.1,9.99,1.07,3.46,8.44,0.43
USNA,2012.4,7.38,0.76,2.45,5.81,0.44
USNA,2012.3,11.45,1.13,3.42,9.9,0.39
USNA,2012.2,11.14,1.04,3.21,8.41,0.42
USNA,2012.1,10.79,0.97,2.93,9.06,0.38
USNA,2011.4,9.32,0.82,2.61,7.95,0.41
USNA,2011.3,8.76,0.76,2.58,6.52,0.44
USNA,2011.2,10.03,0.89,3.16,7.57,0.37
USNA,2011.1,11.78,1.02,3.58,8.65,0.37
USNA,2010.4,15.25,1.33,4.73,11.18,0.48
USNA,2010.3,14.62,1.28,4.89,12.15,0.55
USNA,2010.2,14.73,1.2,5.68,12.28,0.46
USNA,2010.1,13.31,1.06,5.57,10.56,0.53
USNA,2009.4,14.7,1.13,6.57,16.87,0.66
USNA,2009.3,18.95,1.24,8.32,21.16,0.93
USNA,2009.2,16.61,1.1,8.64,22.49,1.27
USNA,2009.1,12.15,0.84,8.42,14.66,1.94
USNA,2008.4,18.31,1.3,16.51,18.42,2.85
USNA,2008.3,18.22,1.59,14.78,23.03,1.79
USNA,2008.2,11.06,1.05,7.18,16.11,0.89
USNA,2008.1,8.92,0.88,7.27,13.01,1.37
USNA,2007.4,14.05,1.52,18.23,19.49,2.31
USNA,2007.3,16.96,1.89,28.3,20.38,3.08
USNA,2007.2,18.26,2.05,42.93,19.38,4.66
USNA,2007.1,20.03,2.31,11.68,19.86,0.55
USNA,2006.4,23.38,2.66,15.33,19.24,0.66
USNA,2006.3,NA,NA,15.29,NA,0.67
USNA,2006.2,NA,NA,17.03,NA,0.78
USNA,2006.1,NA,NA,13.49,NA,0.54
USNA,2005.4,NA,NA,NA,NA,0.61
USNA,2005.3,NA,NA,NA,NA,0.41
USNA,2005.2,NA,NA,NA,NA,0.49
USNA,2005.1,NA,NA,NA,NA,0.42
