mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
51,1.2919999999576248,221,381,69,117,100,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6492968052455599,0.08767442894687548,0.9333069477426434,0.9666534738713217,0.304574429438287,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.304574429438287,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.5198115058138463,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.591539844633929,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
52,2.302999999956228,221,381,69,117,150,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.651849595494326,0.08703624135511877,0.9375772472885335,0.9687886236442668,0.297110679230682,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.297110679230682,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.5576759961258669,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.5878688211488097,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
53,2.3589999999967404,221,381,69,117,200,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6502627120419083,0.08743295602033126,0.9381535641378163,0.9690767820689081,0.311007029275805,0.9130434782608695,0.8461538461538461,0.7777777777777778,0.8709677419354839,0.324024087583494,0.8840579710144928,0.8632478632478633,0.7922077922077922,0.8709677419354839,0.5633719660776465,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.5986223151604386,0.463768115942029,0.9829059829059829,0.9411764705882353,0.7903225806451613
54,3.3260000000009313,221,381,69,117,300,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6510522714939331,0.08723556924110804,0.9393270285658737,0.9696635142829368,0.263233609165355,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.314609612335747,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.5672642588309652,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.5871004296387998,0.5217391304347826,0.9829059829059829,0.9473684210526315,0.8118279569892473
55,5.403999999980442,221,381,69,117,500,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6522073238786941,0.08694681065620677,0.9377508367009679,0.968875418350484,0.260133287076076,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.311142682271993,0.8840579710144928,0.8547008547008547,0.782051282051282,0.8655913978494624,0.552435999363324,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.5934088007595486,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
56,6.371999999973923,221,381,69,117,1000,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6531558272312254,0.08670968852264417,0.9377855545834548,0.9688927772917274,0.279178372179335,0.927536231884058,0.8376068376068376,0.7710843373493976,0.8709677419354839,0.301373815701407,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.566091714784915,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.5920096402048207,0.5362318840579711,0.9829059829059829,0.9487179487179487,0.8172043010752689
57,1.2980000000097789,221,381,69,117,25,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6037321650093912,0.09906541104406758,0.8995611659653655,0.9497805829826828,0.263805993591757,0.927536231884058,0.811965811965812,0.7441860465116279,0.8548387096774194,0.268544722069338,0.9130434782608695,0.8205128205128205,0.75,0.8548387096774194,0.5375919234821376,0.6376811594202898,0.9572649572649573,0.8979591836734694,0.8387096774193549,0.5816833159502165,0.5362318840579711,0.9829059829059829,0.9487179487179487,0.8172043010752689
58,1.2840000000433065,221,381,69,117,50,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6288167062252867,0.09279437371280543,0.915864683581219,0.9579323417906095,0.281464926798663,0.9420289855072463,0.8290598290598291,0.7647058823529411,0.8709677419354839,0.316937402775419,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.5434452431760348,0.6086956521739131,0.9572649572649573,0.8936170212765957,0.8279569892473119,0.6245494909145511,0.463768115942029,0.9829059829059829,0.9411764705882353,0.7903225806451613
59,1.2959999999729916,221,381,69,117,100,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6492968052455599,0.08767442894687548,0.9333069477426434,0.9666534738713217,0.304574429438287,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.304574429438287,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.5198115058138463,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.591539844633929,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
60,2.3209999999962747,221,381,69,117,150,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.651849595494326,0.08703624135511877,0.9375772472885335,0.9687886236442668,0.297110679230682,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.297110679230682,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.5576759961258669,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.5878688211488097,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
61,2.2899999999790452,221,381,69,117,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6502627120419083,0.08743295602033126,0.9381535641378163,0.9690767820689081,0.311007029275805,0.9130434782608695,0.8461538461538461,0.7777777777777778,0.8709677419354839,0.324024087583494,0.8840579710144928,0.8632478632478633,0.7922077922077922,0.8709677419354839,0.5633719660776465,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.5986223151604386,0.463768115942029,0.9829059829059829,0.9411764705882353,0.7903225806451613
62,3.3429999999934807,221,381,69,117,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6510522714939331,0.08723556924110804,0.9393270285658737,0.9696635142829368,0.263233609165355,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.314609612335747,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.5672642588309652,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.5871004296387998,0.5217391304347826,0.9829059829059829,0.9473684210526315,0.8118279569892473
63,5.348999999987427,221,381,69,117,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6522073238786941,0.08694681065620677,0.9377508367009679,0.968875418350484,0.260133287076076,0.9420289855072463,0.8205128205128205,0.7558139534883721,0.8655913978494624,0.311142682271993,0.8840579710144928,0.8547008547008547,0.782051282051282,0.8655913978494624,0.552435999363324,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.5934088007595486,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
64,7.407000000006519,221,381,69,117,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6531558272312254,0.08670968852264417,0.9377855545834548,0.9688927772917274,0.279178372179335,0.927536231884058,0.8376068376068376,0.7710843373493976,0.8709677419354839,0.301373815701407,0.8985507246376812,0.8547008547008547,0.7848101265822784,0.8709677419354839,0.566091714784915,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.5920096402048207,0.5362318840579711,0.9829059829059829,0.9487179487179487,0.8172043010752689
65,1.3080000000190921,221,381,69,117,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.176571453451133,0.20585392057171603,0.5812745629018596,0.7906372814509298,0.380495712371904,0.7681159420289855,0.811965811965812,0.7066666666666667,0.7956989247311828,0.380495712371904,0.7681159420289855,0.811965811965812,0.7066666666666667,0.7956989247311828,0.5613169519168072,0.391304347826087,0.9572649572649573,0.84375,0.7473118279569892,0.6326490203304986,0.2753623188405797,0.9829059829059829,0.9047619047619048,0.7204301075268817
66,1.260999999998603,221,381,69,117,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1826032395334939,0.2043459976094773,0.6077504200863781,0.8038752100431891,0.359659786554566,0.8115942028985508,0.7777777777777778,0.6829268292682927,0.7903225806451613,0.401069297914364,0.7536231884057971,0.8290598290598291,0.7222222222222222,0.8010752688172043,0.5571699266270935,0.36231884057971014,0.9572649572649573,0.8333333333333334,0.7365591397849462,0.5938513932562169,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
67,1.3079999999608845,221,381,69,117,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.17949463226745344,0.20512313728469764,0.6027024399727814,0.8013512199863907,0.410322952935036,0.7681159420289855,0.8376068376068376,0.7361111111111112,0.8118279569892473,0.412865219918023,0.7536231884057971,0.8461538461538461,0.7428571428571429,0.8118279569892473,0.5232687762776661,0.42028985507246375,0.9572649572649573,0.8529411764705882,0.7580645161290323,0.5732900943814304,0.37681159420289856,0.9829059829059829,0.9285714285714286,0.7580645161290323
68,1.2910000000265427,221,381,69,117,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.17923430419675623,0.2051882182856084,0.5982516074379594,0.7991258037189797,0.41238976808971,0.7681159420289855,0.8461538461538461,0.7464788732394366,0.8172043010752689,0.416007320112284,0.7536231884057971,0.8547008547008547,0.7536231884057971,0.8172043010752689,0.5247793860218686,0.4492753623188406,0.9572649572649573,0.8611111111111112,0.7688172043010753,0.5909234861667275,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
69,1.2899999999790452,221,381,69,117,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1775958333760277,0.2055978295914138,0.5983488175089224,0.7991744087544612,0.411910528897692,0.7536231884057971,0.8547008547008547,0.7536231884057971,0.8172043010752689,0.411910528897692,0.7536231884057971,0.8547008547008547,0.7536231884057971,0.8172043010752689,0.5195896591580973,0.4492753623188406,0.9572649572649573,0.8611111111111112,0.7688172043010753,0.5884227265267854,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
70,2.312999999965541,221,381,69,117,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1784225375601619,0.20539115677423941,0.6010220944604148,0.8005110472302074,0.405520799574584,0.7681159420289855,0.8461538461538461,0.7464788732394366,0.8172043010752689,0.406796366600974,0.7536231884057971,0.8547008547008547,0.7536231884057971,0.8172043010752689,0.5261965167418999,0.43478260869565216,0.9572649572649573,0.8571428571428571,0.7634408602150538,0.5865953696232742,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
71,4.322999999974854,221,381,69,117,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.17677433488423266,0.20580320100583527,0.5945298504353622,0.7972649252176811,0.404523227489639,0.7681159420289855,0.8376068376068376,0.7361111111111112,0.8118279569892473,0.404523227489639,0.7681159420289855,0.8376068376068376,0.7361111111111112,0.8118279569892473,0.5226512359867255,0.4492753623188406,0.9572649572649573,0.8611111111111112,0.7688172043010753,0.5882283288163963,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
72,5.349000000045635,221,381,69,117,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1782519363642452,0.20543380640690137,0.5942451637989696,0.7971225818994848,0.370382951088359,0.8260869565217391,0.7692307692307693,0.6785714285714286,0.7903225806451613,0.411569790997227,0.7101449275362319,0.8376068376068376,0.7205882352941176,0.7903225806451613,0.5258022393454006,0.43478260869565216,0.9572649572649573,0.8571428571428571,0.7634408602150538,0.5919657013540094,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
73,1.2660000000032596,221,381,69,117,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38959703352097264,0.15259835756842627,0.7839575608604479,0.8919787804302239,0.377347065208084,0.8115942028985508,0.8632478632478633,0.7777777777777778,0.8440860215053764,0.377347065208084,0.8115942028985508,0.8632478632478633,0.7777777777777778,0.8440860215053764,0.5679617342763918,0.4927536231884058,0.9572649572649573,0.8717948717948718,0.7849462365591398,0.6536327590613187,0.391304347826087,0.9829059829059829,0.9310344827586207,0.7634408602150538
74,1.2930000000051223,221,381,69,117,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3979356730888225,0.1505137302446947,0.8056215195322809,0.9028107597661404,0.389713852206481,0.8260869565217391,0.8632478632478633,0.7808219178082192,0.8494623655913979,0.389713852206481,0.8260869565217391,0.8632478632478633,0.7808219178082192,0.8494623655913979,0.578734861427629,0.4492753623188406,0.9572649572649573,0.8611111111111112,0.7688172043010753,0.6193177241132765,0.4057971014492754,0.9829059829059829,0.9333333333333333,0.7688172043010753
75,1.2679999999818392,221,381,69,117,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40388701614622735,0.1490259177245086,0.812273465816773,0.9061367329083865,0.376970544196705,0.855072463768116,0.8461538461538461,0.7662337662337663,0.8494623655913979,0.376970544196705,0.855072463768116,0.8461538461538461,0.7662337662337663,0.8494623655913979,0.5525488927768653,0.4782608695652174,0.9572649572649573,0.868421052631579,0.7795698924731183,0.5923729423938509,0.43478260869565216,0.9829059829059829,0.9375,0.7795698924731183
76,1.282999999995809,221,381,69,117,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4025531558076977,0.14935937759948167,0.8116277132025163,0.9058138566012581,0.373436788026645,0.855072463768116,0.8461538461538461,0.7662337662337663,0.8494623655913979,0.384185122738473,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.5527074947200769,0.4927536231884058,0.9572649572649573,0.8717948717948718,0.7849462365591398,0.5931641627168907,0.4492753623188406,0.9829059829059829,0.9393939393939394,0.7849462365591398
77,2.294999999983702,221,381,69,117,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3955918342494522,0.15109968080020414,0.8076282131400241,0.903814106570012,0.357752299177621,0.855072463768116,0.8376068376068376,0.7564102564102564,0.8440860215053764,0.397196128208597,0.8260869565217391,0.8547008547008547,0.7702702702702703,0.8440860215053764,0.52753352888316285,0.5507246376811594,0.9572649572649573,0.8837209302325582,0.8064516129032258,0.6136983959288094,0.42028985507246375,0.9829059829059829,0.9354838709677419,0.7741935483870968
78,2.2850000000325963,221,381,69,117,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3967551796444939,0.1508088489951227,0.8101209571025845,0.9050604785512922,0.350040854600731,0.855072463768116,0.8376068376068376,0.7564102564102564,0.8440860215053764,0.408271069356172,0.7971014492753623,0.8717948717948718,0.7857142857142857,0.8440860215053764,0.5286233518050307,0.5507246376811594,0.9572649572649573,0.8837209302325582,0.8064516129032258,0.616506087243109,0.42028985507246375,0.9829059829059829,0.9354838709677419,0.7741935483870968
79,4.3739999999525025,221,381,69,117,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39956233392594864,0.15010707138866364,0.8122526350872807,0.9061263175436404,0.382235858755789,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.382235858755789,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.519048993517755,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.6028550612791973,0.43478260869565216,0.9829059829059829,0.9375,0.7795698924731183
80,5.3439999999827705,221,381,69,117,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40008169884894185,0.1499772321863993,0.8123081836992598,0.9061540918496299,0.381809468143344,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.381809468143344,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.5272942760099593,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.617952964287787,0.42028985507246375,0.9829059829059829,0.9354838709677419,0.7741935483870968
81,1.2889999999897555,221,381,69,117,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5022014015971964,0.1244477053483364,0.8525948145370716,0.9262974072685358,0.426640926640927,0.7681159420289855,0.8974358974358975,0.8153846153846154,0.8494623655913979,0.426640926640927,0.7681159420289855,0.8974358974358975,0.8153846153846154,0.8494623655913979,0.5914534855062966,0.4927536231884058,0.9572649572649573,0.8717948717948718,0.7849462365591398,0.6267935006789952,0.42028985507246375,0.9829059829059829,0.9354838709677419,0.7741935483870968
82,1.282999999995809,221,381,69,117,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5177893511669818,0.12055077883775656,0.8766612506769986,0.9383306253384993,0.327481681801987,0.8695652173913043,0.8376068376068376,0.759493670886076,0.8494623655913979,0.399431159851556,0.8260869565217391,0.8717948717948718,0.7916666666666666,0.8548387096774194,0.5540480755050877,0.5507246376811594,0.9572649572649573,0.8837209302325582,0.8064516129032258,0.6439000914828763,0.42028985507246375,0.9829059829059829,0.9354838709677419,0.7741935483870968
83,1.3079999999608845,221,381,69,117,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.523063007937942,0.11923238524234174,0.8826882750767266,0.9413441375383633,0.362259488168405,0.855072463768116,0.8632478632478633,0.7866666666666666,0.8602150537634409,0.362259488168405,0.855072463768116,0.8632478632478633,0.7866666666666666,0.8602150537634409,0.5375436843969291,0.6086956521739131,0.9572649572649573,0.8936170212765957,0.8279569892473119,0.5928116048663884,0.4782608695652174,0.9829059829059829,0.9428571428571428,0.7956989247311828
84,1.2790000000386499,221,381,69,117,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5245181102059663,0.11886861535852972,0.8843408462831037,0.9421704231415519,0.358116123352482,0.855072463768116,0.8547008547008547,0.7763157894736842,0.8548387096774194,0.358116123352482,0.855072463768116,0.8547008547008547,0.7763157894736842,0.8548387096774194,0.5306835941443807,0.6086956521739131,0.9572649572649573,0.8936170212765957,0.8279569892473119,0.6003277138335555,0.463768115942029,0.9829059829059829,0.9411764705882353,0.7903225806451613
85,2.2629999999771826,221,381,69,117,200,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5166884179935398,0.12082600783120151,0.8806329764335015,0.9403164882167507,0.345175732293486,0.855072463768116,0.8461538461538461,0.7662337662337663,0.8494623655913979,0.366065923198399,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.49729082757791465,0.6521739130434783,0.9572649572649573,0.9,0.8440860215053764,0.603190639557277,0.4492753623188406,0.9829059829059829,0.9393939393939394,0.7849462365591398
