ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SECO,2019.2,19,0.44,1.63,0,1.82
SECO,2019.1,22.46,0.55,1.88,0,1.47
SECO,2018.4,21.09,0.61,2.09,0,1.53
SECO,2018.3,28.86,0.89,3.05,0,1.22
SECO,2018.2,29.93,0.45,2,NA,0.61
SECO,2021.2,NA,NA,0.51,NA,NA
SECO,2018.1,NA,NA,2.57,NA,0.58
SECO,2017.4,NA,NA,0,NA,0.82
SECO,2017.3,NA,NA,NA,NA,0.74
SECO,2017.2,NA,NA,NA,NA,-1.79
SECO,2016.4,NA,NA,NA,NA,-1.72
SFT,2021.2,0,Inf,11.59,0,NA
SFT,2020.3,0,0,16.51,0,29.69
SFT,2020.2,0,0,18,0,29.84
SFT,2020.1,0,0,13.72,0,29.78
SFT,2019.4,NA,NA,13.59,NA,29.74
SFT,2019.3,NA,NA,13.44,NA,29.65
SFT,2019.2,NA,NA,13.19,NA,29.49
SFT,2019.1,NA,NA,NA,NA,29.36
SFT,2018.4,NA,NA,NA,NA,0
SFT,2018.3,NA,NA,NA,NA,0
SFT,2018.2,NA,NA,NA,NA,0
TDUP,2021.2,Inf,Inf,Inf,Inf,NA
TKAT,2021.2,0,90.93,71.49,0,NA
TKAT,2020.4,0,3.65,2.87,0,3.2
TKAT,2020.3,0,2.22,1.78,0,3.53
TKAT,2020.2,0,2.4,2.13,0,4.02
TKAT,2020.1,0,3.54,2.46,5.64,4.6
TKAT,2019.4,0,1.77,0.87,0.57,4.03
TKAT,2019.3,0,2.3,0.79,0.92,3.5
TKAT,2019.2,0,4.11,0.86,1.74,4.03
TKAT,2019.1,0,1.79,0.92,0,1.81
TKAT,2018.4,0,0.9,0.73,0,1.35
TKAT,2018.3,0,0.93,0.68,0,1.28
TKAT,2018.2,0,1.38,1.09,0,2.01
TKAT,2018.1,0,1.87,1.28,6.08,1.99
TKAT,2017.4,0,2.2,1.57,69.34,1.95
TKAT,2017.3,NA,NA,1.29,NA,1.43
TKAT,2017.2,NA,NA,3,NA,1.45
TKAT,2017.1,NA,NA,4.59,NA,1.53
TKAT,2016.4,NA,NA,NA,NA,1.74
TKAT,2016.3,NA,NA,NA,NA,2.06
TKAT,2016.2,NA,NA,NA,NA,2.06
TKAT,2016.1,NA,NA,NA,NA,1.58
TKAT,2015.4,NA,NA,NA,NA,1.64
TKAT,2015.3,NA,NA,NA,NA,0
TKAT,2015.2,NA,NA,NA,NA,0
TKAT,2015.1,NA,NA,NA,NA,0
TKAT,2014.4,NA,NA,NA,NA,4.45
VIPS,2021.2,28.38,1.48,5.09,15.5,NA
VIPS,2020.3,15.04,0.78,2.7,8.21,0.96
VIPS,2020.2,20.96,1.05,3.78,10.46,0.99
VIPS,2020.1,19.23,0.82,3.2,8.18,0.9
VIPS,2019.4,16.48,0.72,2.97,7.44,1.18
VIPS,2019.3,12.74,0.48,2.06,13.3,1.05
VIPS,2019.2,15.14,0.47,2.05,12.86,1.03
VIPS,2019.1,14.87,0.45,1.96,11.97,0.98
VIPS,2018.4,11.62,0.31,1.45,8.14,1.53
VIPS,2018.3,12.73,0.32,1.73,0,1.2
VIPS,2018.2,20.87,0.57,2.97,0,1.26
VIPS,2018.1,36.13,0.89,4.55,0,1.31
VIPS,2017.4,24.94,0.66,3.51,0,1.67
VIPS,2017.3,18.31,0.57,4.46,43.77,2.4
VIPS,2017.2,21.53,0.72,5.91,52.54,2.52
VIPS,2017.1,26.16,0.96,8.26,66.43,2.77
VIPS,2016.4,22.02,0.83,7.71,54.83,3.34
VIPS,2016.3,33.34,1.16,11.11,0,3.32
VIPS,2016.2,25.98,0.91,9.37,0,3.32
VIPS,2016.1,29.95,1.12,11.67,0,3.31
VIPS,2015.4,37.24,1.42,0,0,4.55
VIPS,2015.3,44.21,1.74,0,42.31,3.31
VIPS,2015.2,63.57,2.56,0,56.03,3.59
VIPS,2015.1,103.66,3.87,0,74.14,4.48
VIPS,2014.4,83.5,3.03,0,49.21,5.28
VIPS,2014.3,101.07,3.51,0,26.76,4.92
VIPS,2014.2,118.82,4.34,0,26.58,4.82
VIPS,2014.1,114.85,4.21,0,21.14,5.7
VIPS,2013.4,91.96,2.85,0,11.85,3.41
VIPS,2013.3,94.67,2.37,0,30.34,2.64
VIPS,2013.2,81,1.41,0,15.58,1.82
VIPS,2013.1,0,1.76,0,16.22,1.93
VIPS,2012.4,0,1.15,0,9.53,3.83
VIPS,2012.3,NA,NA,0,NA,2.54
VIPS,2012.2,NA,NA,0,NA,1.76
VIPS,2012.1,NA,NA,0,NA,8.16
VIPS,2011.4,NA,NA,NA,NA,8.16
VIPS,2011.3,NA,NA,NA,NA,0
W,2021.2,232.8,2.45,NA,26.31,NA
W,2020.4,161.29,1.7,-18.86,18.23,-4.83
W,2020.3,0,2.36,-19.06,34.72,-4.12
W,2020.2,0,1.75,-23.86,55.74,-6.56
W,2020.1,0,0.52,-4.3,0,-3.35
W,2019.4,0,0.91,-8.96,0,-4.13
W,2019.3,0,1.19,-15.26,0,-5.41
W,2019.2,0,1.65,-22.21,0,-4.61
W,2019.1,0,1.82,-28.32,0,-5.41
W,2018.4,0,1.19,-24.72,0,-6.72
W,2018.3,0,2.11,-42.63,0,-5.16
W,2018.2,0,1.84,-54.36,0,-7.59
W,2018.1,0,1.14,-47.17,0,-10.64
W,2017.4,0,1.48,-146.5,0,-26.11
W,2017.3,0,1.36,1947.98,0,374.75
W,2017.2,0,1.68,560.35,0,61.94
W,2017.1,0,0.96,95.99,0,19.35
W,2016.4,0,0.88,37.9,0,8.6
W,2016.3,0,1.06,30.43,0,5.19
W,2016.2,0,1.15,20.43,91.12,3.1
W,2016.1,0,1.41,17.84,56.96,2.26
W,2015.4,0,1.77,16.55,44.07,1.86
W,2015.3,0,1.34,11.57,0,1.36
W,2021.2,NA,NA,0,NA,NA
W,2015.2,NA,NA,11.81,NA,1.04
W,2015.1,NA,NA,9.49,NA,0.88
W,2014.4,NA,NA,5.4,NA,0.82
W,2014.3,NA,NA,NA,NA,1.86
W,2014.2,NA,NA,NA,NA,1.4
W,2014.1,NA,NA,NA,NA,0
W,2013.4,NA,NA,NA,NA,0
W,2013.3,NA,NA,NA,NA,0
W,2013.2,NA,NA,NA,NA,0
W,2012.4,NA,NA,NA,NA,1.52
WISH,2021.2,Inf,NA,Inf,NA,NA
WISH,2021.2,NA,Inf,NA,Inf,NA
WISH,2020.4,NA,NA,0,NA,0
WISH,2020.3,NA,NA,NA,NA,-20.45
WISH,2019.4,NA,NA,NA,NA,0
WISH,2019.3,NA,NA,NA,NA,0
WISH,2018.4,NA,NA,NA,NA,12.4
WISH,2017.4,NA,NA,NA,NA,0
YJ,2021.2,0,0.76,Inf,0,NA
YJ,2020.3,0,0.65,0,0,0.97
YJ,2020.2,0,0.69,0,0,1.01
YJ,2020.1,0,0.68,0,0,1.27
YJ,2019.4,NA,NA,4.64,NA,1.26
YJ,2019.3,NA,NA,6.74,NA,1.27
YJ,2019.2,NA,NA,10.75,NA,1.39
YJ,2019.1,NA,NA,NA,NA,-1.68
YJ,2018.4,NA,NA,NA,NA,-1.95
