ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
RJF,2012.4,15.02,1.09,1.24,8.09,4.85
RJF,2012.3,14.75,1.09,1.21,13.63,4.75
RJF,2012.2,13.98,1.07,1.16,6.04,4.91
RJF,2012.1,16.13,1.19,1.29,8.89,4.64
RJF,2011.4,12.73,0.99,1.15,12.24,5.04
RJF,2011.3,9.97,0.82,0.98,1.83,5.18
RJF,2011.2,12.24,1.02,1.23,0,4.63
RJF,2011.1,13.72,1.24,1.48,37.46,4.42
RJF,2010.4,12.69,1.09,1.3,11.81,4.46
RJF,2010.3,11.38,0.87,1.04,0,5.89
RJF,2010.2,12.41,0.87,1.06,0,5.03
RJF,2010.1,14.67,0.97,1.18,21.55,5.38
RJF,2009.4,17.82,0.91,1.08,0,5.34
RJF,2009.3,15.22,0.88,1.08,6.8,7.16
RJF,2009.2,10.78,0.63,0.9,3.69,8.09
RJF,2009.1,10.47,0.67,1.06,6.91,8.55
RJF,2008.4,7.03,0.55,0.92,4.5,8.8
RJF,2008.3,13.79,1.01,1.73,18.07,9.99
RJF,2008.2,10.36,0.79,1.4,3.47,8.9
RJF,2008.1,9.07,0.68,1.26,3.72,9.2
RJF,2007.4,12.78,0.98,1.77,4.27,8.47
RJF,2007.3,12.67,1.02,1.82,7.84,8.25
RJF,2007.2,12.42,0.99,1.78,0,8.33
RJF,2007.1,12.48,0.98,1.78,0,7.84
RJF,2006.4,12.47,1.02,1.88,0,7.03
RJF,2006.3,NA,NA,1.86,NA,6.87
RJF,2006.2,NA,NA,1.94,NA,6.48
RJF,2006.1,NA,NA,1.94,NA,6.3
RJF,2005.4,NA,NA,NA,NA,5.94
RJF,2005.3,NA,NA,NA,NA,5.74
RJF,2005.2,NA,NA,NA,NA,5.59
RJF,2005.1,NA,NA,NA,NA,5.8
SCHW,2021.2,32.3,7.82,2.29,15.72,NA
SCHW,2020.4,25.06,6.06,1.77,12.2,8.79
SCHW,2020.3,16.65,4.62,1.48,0,12.39
SCHW,2020.2,14,4.18,1.39,17.55,12
SCHW,2020.1,12.9,4.09,1.62,2.03,13.11
SCHW,2019.4,17.43,5.76,3.14,7.13,12.52
SCHW,2019.3,15.1,5.06,2.46,4.5,12.07
SCHW,2019.2,14.72,4.95,2.39,6.58,11.96
SCHW,2019.1,15.96,5.37,2.55,6.26,12.08
SCHW,2018.4,16.33,5.38,2.58,4.58,13.34
SCHW,2018.3,21.36,6.62,3.06,80.08,12.06
SCHW,2018.2,24.73,7.16,3.29,22.95,12.03
SCHW,2018.1,28.22,7.57,3.48,123.86,11.85
SCHW,2017.4,30.46,7.69,3.56,0,12.13
SCHW,2017.3,26.72,6.73,3.1,11.81,11.8
SCHW,2017.2,27.42,6.78,3.13,59.32,11.61
SCHW,2017.1,27.67,6.65,3.05,25.24,12.37
SCHW,2016.4,28.76,6.66,3.03,15.31,12.6
SCHW,2016.3,24.46,5.52,2.55,25.91,12.53
SCHW,2016.2,20.76,4.61,2.11,10.01,12.21
SCHW,2016.1,23.96,5.29,2.4,18.22,12.16
SCHW,2015.4,30,6.42,3.04,41.83,12.71
SCHW,2015.3,26.74,5.67,2.67,38.24,11.91
SCHW,2015.2,31.79,6.5,3.23,53.05,12.17
SCHW,2015.1,30.21,6.12,3.07,64.37,12.17
SCHW,2014.4,29.28,6.1,3.12,18.97,12.1
SCHW,2014.3,29.05,6.01,3.11,18.42,11.85
SCHW,2014.2,27.14,5.65,2.91,19.16,11.84
SCHW,2014.1,29.06,5.83,3.04,17.73,12.32
SCHW,2013.4,30.75,5.69,3,22.04,12.84
SCHW,2013.3,27.79,4.8,2.49,16.64,12.95
SCHW,2013.2,29.08,4.95,2.57,16.8,12.98
SCHW,2013.1,23.45,4.14,2.12,31.88,12.64
SCHW,2012.4,18.97,3.42,1.74,14.92,12.94
SCHW,2012.3,17.31,3.06,1.56,21.43,11.43
SCHW,2012.2,17.69,3.07,1.63,122.79,11.27
SCHW,2012.1,19.57,3.41,1.97,15.12,12.37
SCHW,2011.4,14.19,2.62,1.66,5.42,13.07
SCHW,2011.3,14.76,2.58,1.66,9.05,12.44
SCHW,2011.2,24.3,3.82,2.62,11.95,13.49
SCHW,2011.1,27.94,4.26,2.96,10.96,13.63
SCHW,2010.4,32.05,4.23,2.91,0,13.87
SCHW,2010.3,23.9,3.52,2.41,13.39,13.47
SCHW,2010.2,21.35,3.59,2.51,30.21,13
SCHW,2010.1,27.58,4.68,3.42,33.35,12.81
SCHW,2009.4,24.02,4.52,3.74,14.61,13.87
SCHW,2009.3,20.45,4.27,3.92,15.43,12.87
SCHW,2009.2,16.8,3.7,3.8,15.16,12.49
SCHW,2009.1,13.59,3.11,3.59,49.64,11.76
SCHW,2008.4,13.17,3.11,3.94,0,11.73
SCHW,2008.3,21.31,4.99,6.3,0,11.99
SCHW,2008.2,8.48,3.94,5.17,29.94,11.43
SCHW,2008.1,7.87,3.75,5.06,14.04,11.51
SCHW,2007.4,10.86,5.34,6.72,16.74,10.33
SCHW,2007.3,8.68,4.8,6.2,15.7,10.58
SCHW,2007.2,15.98,4.63,4.06,41.43,8.66
SCHW,2007.1,14.78,4.25,3.71,24.24,8.58
SCHW,2006.4,16.07,4.61,3.9,11.67,8.78
SCHW,2006.3,NA,NA,3.88,NA,9.17
SCHW,2006.2,NA,NA,3.52,NA,9.18
SCHW,2006.1,NA,NA,3.8,NA,9.28
SCHW,2005.4,NA,NA,NA,NA,9.64
SCHW,2005.3,NA,NA,NA,NA,9.43
SCHW,2005.2,NA,NA,NA,NA,9.76
SCHW,2005.1,NA,NA,NA,NA,9.86
SF,2021.2,16.02,2.02,1.62,4.81,NA
SF,2020.4,12.09,1.53,1.22,3.63,5.28
SF,2020.3,9.08,1.06,0.86,2.12,5.34
SF,2020.2,8.68,1.01,0.83,2.09,5.6
SF,2020.1,7.64,0.92,0.81,3.79,6.46
SF,2019.4,10.88,1.41,1.11,10.01,5.71
SF,2019.3,10.74,1.41,1.09,10.85,5.79
SF,2019.2,11.22,1.5,1.16,19.11,5.98
SF,2019.1,10.55,1.37,1.07,11.46,6.04
SF,2018.4,8.54,1.09,0.89,7.41,6.67
SF,2018.3,15.15,1.34,1.15,0,6.52
SF,2018.2,17.91,1.36,1.22,0,6.65
SF,2018.1,23.7,1.55,1.41,204.66,6.44
SF,2017.4,26.9,1.59,1.43,7.16,6.47
SF,2017.3,20.55,1.48,1.2,7.02,5.99
SF,2017.2,22.93,1.29,1.06,6.99,5.87
SF,2017.1,33.78,1.43,1.19,0,5.89
SF,2016.4,47.6,1.43,1.17,0,5.99
SF,2016.3,44.06,1.14,0.91,0,5.39
SF,2016.2,35.61,0.96,0.81,0,5.18
SF,2016.1,28.78,0.93,0.78,0,4.88
SF,2015.4,34.27,1.37,1.1,0,4.35
SF,2015.3,24.86,1.35,1.11,12.92,2.75
SF,2015.2,28.8,1.9,1.53,99.42,3.02
SF,2015.1,23.96,1.85,1.54,16.13,2.97
SF,2014.4,21.26,1.69,1.4,16.77,3.1
SF,2014.3,19.04,1.55,1.33,17.13,3.17
SF,2014.2,16.4,1.59,1.37,16.98,3.41
SF,2014.1,18.42,1.72,1.49,12.55,3.47
SF,2013.4,21.16,1.71,1.43,5.06,3.38
SF,2013.3,18.28,1.54,1.26,19.79,3.37
SF,2013.2,18.66,1.32,1.14,22.89,3.48
SF,2013.1,17.94,1.32,1.11,0,3.27
SF,2012.4,13.99,1.21,1.13,0,3.66
SF,2012.3,16.17,1.34,1.22,24.56,3.3
SF,2012.2,17,1.3,1.16,0,3.48
SF,2012.1,26.4,1.61,1.45,37.87,3.07
SF,2011.4,23.2,1.4,1.27,0,2.8
SF,2011.3,16.53,1.08,1.04,50.41,2.92
SF,2011.2,0,1.44,1.41,309.31,2.48
SF,2011.1,255.95,1.88,1.89,0,2.53
SF,2010.4,306.14,1.61,1.61,20.19,2.36
SF,2010.3,0,1.22,1.23,0,2.45
SF,2010.2,15.76,1.13,1.4,8.63,2.64
SF,2010.1,20.21,1.44,1.76,0,2.54
SF,2009.4,24.53,1.66,1.98,0,2.63
SF,2009.3,23.91,1.62,1.92,18.12,2.47
SF,2009.2,23.15,1.46,1.87,0,2.26
SF,2009.1,21.49,1.35,1.81,0,2.19
SF,2008.4,21.64,1.39,1.96,3.76,1.63
SF,2008.3,24.47,1.52,2.18,0,2.61
SF,2008.2,18.36,1.08,1.69,7.33,2.63
SF,2008.1,20.48,0.93,1.55,5.25,2.69
SF,2007.4,26.91,1.12,1.85,17.97,2.53
SF,2007.3,34.37,1.33,2.07,9.65,2.73
SF,2007.2,36.33,1.43,2.2,0,3.21
SF,2007.1,26,1.23,1.86,0,3.17
SF,2006.4,34.32,1.16,2.06,0,3.93
SF,2006.3,NA,NA,1.68,NA,4.38
SF,2006.2,NA,NA,1.96,NA,4.16
SF,2006.1,NA,NA,2.54,NA,3.54
SF,2005.4,NA,NA,NA,NA,4.43
SF,2005.3,NA,NA,NA,NA,2.06
SF,2005.2,NA,NA,NA,NA,2.17
SF,2005.1,NA,NA,NA,NA,2.29
SIEB,2021.2,40.8,2.27,3.32,1.3,NA
SIEB,2020.4,42,2.34,3.42,1.34,35.15
SIEB,2020.3,35.89,1.93,2.73,1.47,17.54
SIEB,2020.2,46,3.13,4.34,2.14,14.02
SIEB,2020.1,55.54,4.65,6.45,6.48,10.54
SIEB,2019.4,61.79,6.16,7.95,11.93,15.24
SIEB,2019.3,28.75,7.19,12.32,0,0.18
SIEB,2019.2,23.08,7.39,12.75,0,0.18
SIEB,2019.1,28.12,10.34,17.64,0,0.19
SIEB,2018.4,32.86,13.07,22.87,113.32,0.06
SIEB,2018.3,61.04,13.48,33.65,94.09,0.14
SIEB,2018.2,57.89,11.12,32.51,59.65,0.18
SIEB,2018.1,64.85,10.77,33.15,61.76,0.31
SIEB,2017.4,192.86,22.9,70.35,293.48,0.16
SIEB,2017.3,0,7.99,19.22,327.74,0.11
SIEB,2017.2,0,8.77,25,0,0.1
SIEB,2017.1,0,8.23,25.6,0,0.09
SIEB,2016.4,0,6.71,29.22,0,0.69
SIEB,2016.3,0,2.62,1.97,0,0.11
SIEB,2016.2,0,2.19,1.57,0,0.09
SIEB,2016.1,0,2.48,1.63,0,0.1
SIEB,2015.4,0,2.43,1.57,0,0.13
SIEB,2015.3,0,2.44,1.88,0,0.14
SIEB,2015.2,0,2.6,2.06,0,0.12
SIEB,2015.1,0,2.23,1.94,0,0.1
SIEB,2014.4,0,2.64,2.26,0,0.12
SIEB,2014.3,0,2.73,2.34,0,0.15
SIEB,2014.2,0,3.49,2.8,0,0.4
SIEB,2014.1,0,3.7,2.33,0,0.08
SIEB,2013.4,0,1.87,1.22,0,0.11
SIEB,2013.3,0,1.88,1.19,0,0.16
SIEB,2013.2,0,1.67,1.02,0,0.09
SIEB,2013.1,0,1.52,0.96,0,0.07
SIEB,2012.4,47.99,1.52,1.02,0,0.08
SIEB,2012.3,0,1.37,0.88,0,0.12
SIEB,2012.2,0,1.46,0.99,0,0.1
SIEB,2012.1,0,1.5,0.98,0,0.09
SIEB,2011.4,0,1.38,0.87,0,0.12
SIEB,2011.3,0,1.5,0,0,0.16
SIEB,2011.2,0,1.82,0,0,0.11
SIEB,2011.1,0,1.57,0,0,0.12
SIEB,2010.4,0,1.58,0,0,0.1
SIEB,2010.3,0,1.39,0,0,0.11
SIEB,2010.2,0,1.74,0,0,0.17
SIEB,2010.1,0,1.91,0,0,0.15
SIEB,2009.4,0,1.68,0,0,0.12
SIEB,2009.3,0,1.65,0,0,0.1
SIEB,2009.2,0,1.07,0,0,0.13
SIEB,2009.1,0,0.87,0,0,0.11
SIEB,2008.4,0,1.22,0,0,0.12
SIEB,2008.3,86.78,1.79,0,0,0.11
SIEB,2008.2,67.24,1.78,0,0,0.1
SIEB,2008.1,0,1.64,0,59.37,0.12
SIEB,2007.4,90.1,1.75,0,23.5,0.14
SIEB,2007.3,301.25,2.03,0,26.71,0.16
SIEB,2007.2,43.91,2.41,0,96.5,0.15
SIEB,2007.1,17.96,2.04,0,32.2,0.15
SIEB,2006.4,20.95,2.23,0,36.75,0.16
SIEB,2006.3,NA,NA,0,NA,0.13
SIEB,2006.2,NA,NA,0,NA,0.15
SIEB,2006.1,NA,NA,0,NA,0.14
SIEB,2005.4,NA,NA,NA,NA,0.16
SIEB,2005.3,NA,NA,NA,NA,0.19
SIEB,2005.2,NA,NA,NA,NA,0.17
SIEB,2005.1,NA,NA,NA,NA,0.16
SNEX,2021.2,Inf,Inf,1.61,Inf,NA
SNEX,2020.4,NA,NA,1.42,NA,16.48
SNEX,2020.3,NA,NA,1.29,NA,16.56
SNEX,2020.2,NA,NA,NA,NA,16.99
SNEX,2020.1,NA,NA,NA,NA,15.76
SNEX,2019.4,NA,NA,NA,NA,15.47
SNEX,2019.3,NA,NA,NA,NA,15.72
SNEX,2019.2,NA,NA,NA,NA,16.63
SNEX,2019.1,NA,NA,NA,NA,16.05
SNEX,2018.4,NA,NA,NA,NA,15.56
SNEX,2018.3,NA,NA,NA,NA,14.49
SNEX,2018.2,NA,NA,NA,NA,13.94
SNEX,2018.1,NA,NA,NA,NA,14.44
SNEX,2017.4,NA,NA,NA,NA,14.36
SNEX,2017.3,NA,NA,NA,NA,12.88
SNEX,2017.2,NA,NA,NA,NA,12.21
SNEX,2017.1,NA,NA,NA,NA,13.33
SNEX,2016.4,NA,NA,NA,NA,13.21
SNEX,2016.3,NA,NA,NA,NA,12.72
SNEX,2016.2,NA,NA,NA,NA,13.6
SNEX,2016.1,NA,NA,NA,NA,12.86
SNEX,2015.4,NA,NA,NA,NA,11.92
SNEX,2015.3,NA,NA,NA,NA,11.77
SNEX,2015.2,NA,NA,NA,NA,10.73
SNEX,2015.1,NA,NA,NA,NA,11.08
SNEX,2014.4,NA,NA,NA,NA,7.81
SNEX,2014.3,NA,NA,NA,NA,7.8
SNEX,2014.2,NA,NA,NA,NA,8.37
SNEX,2014.1,NA,NA,NA,NA,7.92
SNEX,2013.4,NA,NA,NA,NA,7.14
SNEX,2013.3,NA,NA,NA,NA,7.49
SNEX,2013.2,NA,NA,NA,NA,7.71
SNEX,2013.1,NA,NA,NA,NA,8.6
SNEX,2012.4,NA,NA,NA,NA,8.04
SNEX,2012.3,NA,NA,NA,NA,8.43
SNEX,2012.2,NA,NA,NA,NA,7.78
SNEX,2012.1,NA,NA,NA,NA,7.38
SNEX,2011.4,NA,NA,NA,NA,7.13
SNEX,2011.3,NA,NA,NA,NA,7.86
SNEX,2011.2,NA,NA,NA,NA,8.96
SNEX,2011.1,NA,NA,NA,NA,7.35
SNEX,2010.4,NA,NA,NA,NA,7.02
SNEX,2010.3,NA,NA,NA,NA,7.32
SNEX,2010.2,NA,NA,NA,NA,5.03
SNEX,2010.1,NA,NA,NA,NA,6.06
SNEX,2009.4,NA,NA,NA,NA,5.08
SNEX,2009.3,NA,NA,NA,NA,5.47
SNEX,2009.2,NA,NA,NA,NA,3.27
SNEX,2009.1,NA,NA,NA,NA,3.61
SNEX,2008.4,NA,NA,NA,NA,4
SNEX,2008.3,NA,NA,NA,NA,4.86
SNEX,2008.2,NA,NA,NA,NA,6.93
SNEX,2008.1,NA,NA,NA,NA,5.98
SNEX,2007.4,NA,NA,NA,NA,6.03
SNEX,2007.3,NA,NA,NA,NA,9.15
SNEX,2007.2,NA,NA,NA,NA,10.04
SNEX,2007.1,NA,NA,NA,NA,6.01
SNEX,2006.4,NA,NA,NA,NA,4.8
SNEX,2006.3,NA,NA,NA,NA,4.89
SNEX,2006.2,NA,NA,NA,NA,3.58
SNEX,2006.1,NA,NA,NA,NA,4.87
SNEX,2005.4,NA,NA,NA,NA,3.58
SNEX,2005.3,NA,NA,NA,NA,4.24
SNEX,2005.2,NA,NA,NA,NA,3.9
SNEX,2005.1,NA,NA,NA,NA,3.16
SRL,2021.2,0,1.32,0.54,94.26,NA
SRL,2020.2,0,1.09,NA,NA,0.39
SRL,2017.4,0,0.57,0.45,79.9,0.42
SRL,2017.3,0,0.41,0.48,0,0.65
SRL,2017.2,0,0.26,2.37,7.16,0.63
SRL,2017.1,0,0.16,0.49,0,0.67
SRL,2016.4,0,0.14,0.53,1.64,0.97
SRL,2016.3,NA,NA,0.5,NA,1.77
SRL,2016.2,NA,NA,0.51,NA,1.83
SRL,2016.1,NA,NA,0.49,NA,2.03
SRL,2015.4,NA,NA,NA,NA,1.65
SRL,2015.3,NA,NA,NA,NA,1.9
SRL,2015.2,NA,NA,NA,NA,0.91
SRL,2015.1,NA,NA,NA,NA,1.08
SRL,2014.4,NA,NA,NA,NA,1.17
SRL,2014.3,NA,NA,NA,NA,0.95
SRL,2014.2,NA,NA,NA,NA,1.03
SRL,2014.1,NA,NA,NA,NA,1.01
SRL,2013.4,NA,NA,NA,NA,0.88
SRL,2013.3,NA,NA,NA,NA,0.75
SRL,2013.2,NA,NA,NA,NA,0.81
SRL,2013.1,NA,NA,NA,NA,0.82
SRL,2012.4,NA,NA,NA,NA,0.81
SRL,2012.3,NA,NA,NA,NA,0.69
SRL,2012.2,NA,NA,NA,NA,0.54
SRL,2012.1,NA,NA,NA,NA,0.52
SRL,2011.4,NA,NA,NA,NA,0.56
SRL,2011.3,NA,NA,NA,NA,0.56
SRL,2011.2,NA,NA,NA,NA,0.6
SRL,2011.1,NA,NA,NA,NA,0.58
SRL,2010.4,NA,NA,NA,NA,0.55
SRL,2010.3,NA,NA,NA,NA,0.04
SRL,2010.2,NA,NA,NA,NA,0.2
SRL,2010.1,NA,NA,NA,NA,0.08
SRL,2009.4,NA,NA,NA,NA,1.47
SRL,2009.3,NA,NA,NA,NA,1.68
SRL,2009.2,NA,NA,NA,NA,1.59
SRL,2009.1,NA,NA,NA,NA,1.83
SRL,2008.4,NA,NA,NA,NA,1.92
SRL,2008.3,NA,NA,NA,NA,1.41
SRL,2008.2,NA,NA,NA,NA,1.66
SRL,2008.1,NA,NA,NA,NA,1.72
SRL,2007.4,NA,NA,NA,NA,1.57
SRL,2007.3,NA,NA,NA,NA,0
SRL,2007.2,NA,NA,NA,NA,1.2
SRL,2007.1,NA,NA,NA,NA,1.34
SRL,2006.4,NA,NA,NA,NA,1.35
SRL,2006.3,NA,NA,NA,NA,1.02
SRL,2006.2,NA,NA,NA,NA,1
SRL,2006.1,NA,NA,NA,NA,1.11
SRL,2005.4,NA,NA,NA,NA,1.14
SRL,2005.3,NA,NA,NA,NA,1.12
SRL,2005.2,NA,NA,NA,NA,1.09
SRL,2005.1,NA,NA,NA,NA,1.3
TIGR,2021.2,283.33,20.89,Inf,8.2,NA
TIGR,2020.3,79,5.82,0,2.29,8.69
TIGR,2020.2,208,6.37,0,2.01,4.62
TIGR,2020.1,0,5.03,0,1.32,2.38
TIGR,2019.4,0,6.11,0,1.71,2.82
TIGR,2019.3,NA,NA,2.85,NA,1.45
TIGR,2019.2,NA,NA,0,NA,1.36
TIGR,2019.1,NA,NA,0,NA,0.77
TIGR,2018.4,NA,NA,NA,NA,-5.45
TIGR,2018.3,NA,NA,NA,NA,0
TIGR,2018.2,NA,NA,NA,NA,0
TIGR,2018.1,NA,NA,NA,NA,0
TIGR,2017.4,NA,NA,NA,NA,-3.35
TW,2021.2,87.47,15.98,3.51,36.16,NA
TW,2020.4,70.89,12.95,2.85,29.3,0.13
TW,2020.3,68.07,11.95,2.7,28.26,0.14
TW,2020.2,67.35,11.41,2.72,27.67,0.13
TW,2020.1,52.95,8.05,2.01,27.34,0.11
TW,2019.4,NA,NA,2.23,NA,0.11
TW,2019.3,NA,NA,1.82,NA,0.25
TW,2019.2,NA,NA,2.16,NA,0.14
TW,2019.1,NA,NA,NA,NA,0.06
TW,2018.4,NA,NA,NA,NA,0.09
TW,2018.3,NA,NA,NA,NA,0
TW,2018.2,NA,NA,NA,NA,0
TW,2018.1,NA,NA,NA,NA,0
TW,2017.4,NA,NA,NA,NA,0
VIRT,2021.2,6.21,1.21,3.34,3.94,NA
VIRT,2020.4,4.82,0.94,2.59,3.05,4.37
VIRT,2020.3,5.44,0.92,2.42,2.9,4.23
VIRT,2020.2,7.19,1.02,2.6,2.74,5.05
VIRT,2020.1,14.95,1.09,2.52,19.09,6.19
VIRT,2019.4,0,1.13,2.36,15.6,6.82
VIRT,2019.3,41.41,1.07,2.25,23.89,6.09
VIRT,2019.2,41.1,1.46,2.84,122.66,5.72
VIRT,2019.1,21.74,1.59,2.88,6.57,5.32
VIRT,2018.4,8,1.22,2.96,3.58,3.94
VIRT,2018.3,7.54,0.83,2.54,4.37,4.23
VIRT,2018.2,10.77,1.04,3.14,4.63,3.97
VIRT,2018.1,14.83,1.26,3.79,6.34,4.32
VIRT,2017.4,73.43,0.9,2.63,3.93,5.36
VIRT,2017.3,88.09,0.94,2.26,3.86,5.64
VIRT,2017.2,29.71,0.95,4.08,2.76,7.45
VIRT,2017.1,19.97,0.85,3.78,2.83,6.75
VIRT,2016.4,15.12,0.73,3.47,2.34,5.91
VIRT,2016.3,13.95,0.65,3.14,2.56,5.47
VIRT,2016.2,13.86,0.7,3.7,3.76,7.61
VIRT,2016.1,21,0.82,4.33,2.22,5.97
VIRT,2015.4,NA,NA,4.44,NA,5.08
VIRT,2015.3,NA,NA,4.68,NA,5.89
VIRT,2015.2,NA,NA,4.97,NA,7.99
VIRT,2015.1,NA,NA,NA,NA,18.96
VIRT,2014.4,NA,NA,NA,NA,14.64
VIRT,2014.3,NA,NA,NA,NA,0
VIRT,2014.2,NA,NA,NA,NA,0
VIRT,2014.1,NA,NA,NA,NA,0
VIRT,2013.4,NA,NA,NA,NA,18.5
VIRT,2012.4,NA,NA,NA,NA,0
WHG,2021.2,0,1.92,0.99,0,NA
WHG,2020.4,0,1.78,0.92,0,0.14
WHG,2020.3,0,1.36,0.78,0,0.14
WHG,2020.2,68.09,1.84,1.06,3.86,0.12
WHG,2020.1,23.34,2.01,1.16,4.73,0.14
WHG,2019.4,41.26,2.91,1.73,7.74,0.21
WHG,2019.3,25.33,2.44,1.56,4.54,0.18
WHG,2019.2,21.35,2.74,1.9,6.44,0.17
WHG,2019.1,14.2,2.42,1.84,6.82,0.16
WHG,2018.4,9.65,2.11,1.67,8.47,0.24
WHG,2018.3,15.94,2.95,2.47,17.15,0.17
WHG,2018.2,18.99,3.25,2.87,15.47,0.14
WHG,2018.1,18.57,3.01,2.78,10.64,0.12
WHG,2017.4,23.31,3.48,3.17,9.99,0.23
WHG,2017.3,18.86,3.55,3.2,9.93,0.23
WHG,2017.2,14.6,2.98,2.75,9.06,0.16
WHG,2017.1,14.22,2.82,2.67,9.32,0.15
WHG,2016.4,17.45,3.2,2.92,8.66,0.23
WHG,2016.3,17.44,2.79,2.66,8.66,0.21
WHG,2016.2,15.84,2.67,2.63,8.66,0.18
WHG,2016.1,14.68,2.83,3.11,6.51,0.28
WHG,2015.4,11.88,2.46,2.6,6.05,0.35
WHG,2015.3,11.61,2.59,2.75,5.97,0.28
WHG,2015.2,12.43,2.88,3.27,6.72,0.26
WHG,2015.1,12.79,3.02,3.52,14.41,0.17
WHG,2014.4,12.86,3.16,3.48,13.98,0.27
WHG,2014.3,11.73,2.93,3.31,14.57,0.26
WHG,2014.2,13.67,3.22,3.72,12.39,0.18
WHG,2014.1,16.7,3.57,4.19,11.82,0.13
WHG,2013.4,18.94,3.69,4.12,16.77,0.31
WHG,2013.3,16.47,2.95,3.38,11.33,0.26
WHG,2013.2,16.4,2.72,3.14,14.36,0.2
WHG,2013.1,20.72,2.88,3.35,17.16,0.16
WHG,2012.4,17.29,2.68,2.99,15.78,0.26
WHG,2012.3,15.57,2.65,2.93,15.33,0.24
WHG,2012.2,13.77,2.6,2.86,11.66,0.21
WHG,2012.1,12.66,2.71,2.99,11.17,0.16
WHG,2011.4,11.95,2.56,2.67,10.32,0.28
WHG,2011.3,11.81,2.41,2.65,7.63,0.27
WHG,2011.2,13.44,2.71,2.93,9.98,0.21
WHG,2011.1,15.39,3.04,3.3,8.83,0.15
WHG,2010.4,15.63,3.08,3.21,9.5,0.2
WHG,2010.3,13.53,2.68,3.02,10.42,0.24
WHG,2010.2,14.19,2.81,3.25,14.17,0.21
WHG,2010.1,15.85,3.08,3.48,12.55,0.19
WHG,2009.4,18.47,3.33,3.43,13.42,0.27
WHG,2009.3,13.28,2.79,3.52,24.01,0.19
WHG,2009.2,16.72,3.46,4.26,0,0.15
WHG,2009.1,15.31,3.25,4.27,0,0.15
WHG,2008.4,10.22,2.28,3.01,0,0.31
WHG,2008.3,20.19,4.28,5.72,379.35,0.21
WHG,2008.2,16.84,3.66,5.05,11.34,0.23
WHG,2008.1,16.18,3.55,5.01,10.31,0.2
WHG,2007.4,16.74,3.65,4.97,11.48,0.33
WHG,2007.3,19.82,3.74,5.06,12.42,0.28
WHG,2007.2,22.03,3.85,4.95,12.35,0.23
WHG,2007.1,15.83,2.63,3.55,8.47,0.17
WHG,2006.4,16.11,2.65,3.72,10.12,0.26
WHG,2006.3,NA,NA,3.49,NA,0.48
WHG,2006.2,NA,NA,2.56,NA,0.19
WHG,2006.1,NA,NA,2.69,NA,0.16
WHG,2005.4,NA,NA,NA,NA,0.27
WHG,2005.3,NA,NA,NA,NA,0.43
WHG,2005.2,NA,NA,NA,NA,0.15
WHG,2005.1,NA,NA,NA,NA,0.13
XP,2021.2,75.02,19.01,13.34,152.15,NA
XP,2020.3,80.17,20.32,14.26,162.6,9.2
XP,2020.2,NA,NA,15.26,NA,6.31
XP,2020.1,NA,NA,6.19,NA,6.63
XP,2019.4,NA,NA,0,NA,5.1
