ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
UHAL,2019.2,19.56,1.92,1.9,0,2.22
UHAL,2019.1,19.42,1.91,1.95,0,2.22
UHAL,2018.4,16.67,1.67,1.72,0,2.15
UHAL,2018.3,8.29,1.85,1.9,67.71,2.12
UHAL,2018.2,8.68,1.88,1.97,28.3,2.15
UHAL,2018.1,8.42,1.85,1.95,24.23,2.15
UHAL,2017.4,9.22,2.05,2.13,33.41,2.08
UHAL,2017.3,22.14,2.06,2.49,1085.47,2.49
UHAL,2017.2,18.59,2.03,2.54,92.77,2.55
UHAL,2017.1,18.34,2.14,2.79,70.7,2.59
UHAL,2016.4,16.02,2.08,2.66,43,2.49
UHAL,2016.3,13.5,1.85,2.37,0,2.45
UHAL,2016.2,15.37,2.16,2.95,217.73,2.53
UHAL,2016.1,13.9,2.08,3.02,83.31,2.6
UHAL,2015.4,16.63,2.29,3.33,26.69,2.49
UHAL,2015.3,17.38,2.34,3.49,19.62,2.55
UHAL,2015.2,15.29,1.96,3.01,38.19,2.46
UHAL,2015.1,17.42,2.02,3.3,52.2,2.65
UHAL,2014.4,13.78,1.76,2.8,200.74,2.62
UHAL,2014.3,13.18,1.65,2.67,0,2.73
UHAL,2014.2,15.38,1.87,3.26,258.5,2.9
UHAL,2014.1,12.69,1.53,2.85,1146.69,2.93
UHAL,2013.4,13,1.58,2.97,0,2.93
UHAL,2013.3,10.53,1.25,2.35,93.99,2.95
UHAL,2013.2,10.14,1.14,2.25,119.32,3.14
UHAL,2013.1,12.2,1.26,2.64,14.29,3.32
UHAL,2012.4,9.35,0.93,1.99,6.72,3.38
UHAL,2012.3,8.76,0.73,1.54,4.15,3.16
UHAL,2012.2,7.7,0.63,1.44,3.16,3.34
UHAL,2012.1,9.54,0.75,1.82,7.76,3.49
UHAL,2011.4,8.65,0.63,1.58,7.51,3.63
UHAL,2011.3,5.59,0.46,1.1,4.45,3.38
UHAL,2011.2,9.53,0.73,1.85,9.18,3.54
UHAL,2011.1,9.94,0.75,1.73,6.19,3.22
UHAL,2010.4,11.03,0.77,1.72,5.09,3.22
UHAL,2010.3,10.13,0.65,1.49,4.31,3.17
UHAL,2010.2,9.95,0.47,1.12,2.68,3.48
UHAL,2010.1,17.86,0.47,1.18,3.34,3.63
UHAL,2009.4,37.98,0.44,1.07,4.51,3.84
UHAL,2009.3,0,0.41,1.01,11.47,3.89
UHAL,2009.2,0,0.33,0.87,0,4.11
UHAL,2009.1,1511.34,0.29,0.83,110.16,4.33
UHAL,2008.4,26.83,0.3,0.81,0,4.17
UHAL,2008.3,19.59,0.36,0.89,72.01,3.78
UHAL,2008.2,19.36,0.41,1.05,17.19,3.84
UHAL,2008.1,18.51,0.5,1.33,0,4.05
UHAL,2007.4,21.61,0.58,1.46,0,3.66
UHAL,2007.3,20.29,0.57,1.46,0,3.92
UHAL,2007.2,21.47,0.68,1.83,0,4.3
UHAL,2007.1,16.87,0.64,1.81,0,3.91
UHAL,2006.4,17.2,0.79,2.12,0,3.66
UHAL,2006.3,NA,NA,1.78,NA,3.63
UHAL,2006.2,NA,NA,2.56,NA,3.65
UHAL,2006.1,NA,NA,2.73,NA,3.84
UHAL,2005.4,NA,NA,NA,NA,3.81
UHAL,2005.3,NA,NA,NA,NA,3.87
UHAL,2005.2,NA,NA,NA,NA,4.56
UHAL,2005.1,NA,NA,NA,NA,4.44
URI,2021.3,25.12,2.86,4.92,11.86,NA
URI,2021.2,23.15,2.63,4.53,10.93,2.86
URI,2021.1,25.95,2.82,5.02,9.49,2.7
URI,2020.4,18.98,1.98,3.68,7.05,2.93
URI,2020.3,13.83,1.49,3.03,5.25,3.3
URI,2020.2,10.05,1.25,2.75,5.04,3.58
URI,2020.1,6.71,0.85,2.04,4.94,4.19
URI,2019.4,10.97,1.39,3.24,8.4,3.95
URI,2019.3,8.59,1.08,2.59,5.52,4.32
URI,2019.2,9.87,1.22,2.95,8.01,4.48
URI,2019.1,8.66,1.12,2.67,7.13,4.51
URI,2018.4,7.79,1.07,2.41,6.86,4.33
URI,2018.3,8.26,1.8,4,16.52,3.91
URI,2018.2,8.14,1.72,3.87,12.9,3.78
URI,2018.1,10.42,2.1,4.74,16.21,3.8
URI,2017.4,10.94,2.21,4.67,16.6,3.84
URI,2017.3,19.65,1.91,5.31,13.63,5.22
URI,2017.2,16.36,1.62,4.89,9.88,5.82
URI,2017.1,18.5,1.87,6.03,10.6,5.74
URI,2016.4,16.27,1.62,5.4,8.33,6.27
URI,2016.3,12.08,1.23,4.32,5.64,6.98
URI,2016.2,10.18,1.07,3.87,5,7.07
URI,2016.1,10.45,1.02,3.7,5.39,6.85
URI,2015.4,11.89,1.21,4.51,7.65,7.19
URI,2015.3,9.73,1.02,3.72,8.52,7.42
URI,2015.2,15.21,1.52,5.75,11.76,7.68
URI,2015.1,15.77,1.62,5.91,12.6,7.22
URI,2014.4,19.69,1.89,5.55,19.22,5.75
URI,2014.3,24.1,2.15,6.11,15.02,5.87
URI,2014.2,25.42,2.12,5.57,20.32,5.9
URI,2014.1,23.74,2,5.08,23.64,5.17
URI,2013.4,21.47,1.67,3.94,21.63,5.08
URI,2013.3,21.43,1.23,3.14,76.46,5.69
URI,2013.2,24.11,1.08,2.9,16.24,6.04
URI,2013.1,83.29,1.17,3.25,51.46,5.85
URI,2012.4,71.13,1.01,2.69,0,6.01
URI,2012.3,51.92,0.77,1.98,0,6.19
URI,2012.2,40.52,0.84,2.21,0,6.65
URI,2012.1,23.31,1.16,21.54,0,56.46
URI,2011.4,22.22,0.8,18.04,94.23,39.22
URI,2011.3,28.54,0.46,19.18,27.11,71.82
URI,2011.2,2540,0.71,66.27,16.45,163.67
URI,2011.1,0,0.94,-70.33,10.15,-128.31
URI,2010.4,0,0.65,-68.96,6.01,-185.65
URI,2010.3,0,0.43,-59.89,5.06,-250.6
URI,2010.2,0,0.26,-11.28,2.11,-72.48
URI,2010.1,0,0.25,-11.81,1.67,-75.67
URI,2009.4,0,0.25,-31.06,1.6,-204.11
URI,2009.3,0,0.25,-34.41,1.28,-217.39
URI,2009.2,0,0.15,-8.48,1.01,-86.17
URI,2009.1,0,0.1,-4.52,0.79,-72.02
URI,2008.4,0,0.24,-18.84,2.03,-145.52
URI,2008.3,44.82,0.42,1.04,3.27,5.41
URI,2008.2,57.68,0.59,1.2,4.22,2.97
URI,2008.1,5.76,0.59,0.8,4.78,1.88
URI,2007.4,5.72,0.56,0.79,9.49,1.9
URI,2007.3,13.69,0.98,1.49,30.43,2.07
URI,2007.2,14.66,0.99,1.65,17.27,2.33
URI,2007.1,12.91,0.85,1.42,24.88,2.42
URI,2006.4,12.47,0.79,1.34,11.17,2.49
URI,2006.3,NA,NA,1.25,NA,2.71
URI,2006.2,NA,NA,1.85,NA,2.99
URI,2006.1,NA,NA,2.24,NA,3.43
URI,2005.4,NA,NA,NA,NA,3.45
URI,2005.3,NA,NA,NA,NA,3.39
URI,2005.2,NA,NA,NA,NA,3.67
URI,2005.1,NA,NA,NA,NA,3.7
WLFC,2021.3,0,0.88,0.6,0,NA
WLFC,2021.2,0,1.01,0.69,0,5.18
WLFC,2021.1,395.09,0.98,0.68,0,4.71
WLFC,2020.4,29.57,0.64,0.48,0,4.72
WLFC,2020.3,7.92,0.35,0.29,11.69,4.19
WLFC,2020.2,4.19,0.4,0.39,25.56,4.42
WLFC,2020.1,3.45,0.42,0.42,13.34,4.78
WLFC,2019.4,5.61,0.87,0.94,2.82,3.85
WLFC,2019.3,4.35,0.76,0.89,3,3.89
WLFC,2019.2,5.61,0.88,1,7.79,4.22
WLFC,2019.1,4.72,0.67,0.73,0,4.34
WLFC,2018.4,5.21,0.6,0.64,0,4.75
WLFC,2018.3,3.29,0.72,0.67,0,5.14
WLFC,2018.2,3.22,0.7,0.64,0,4.67
WLFC,2018.1,3.62,0.8,0.68,0,4.63
WLFC,2017.4,2.57,0.56,0.52,0,4.2
WLFC,2017.3,7.3,0.58,0.6,0,4.42
WLFC,2017.2,8.38,0.67,0.75,0,5.05
WLFC,2017.1,8.1,0.62,0.65,0,4.87
WLFC,2016.4,12.66,0.84,0.76,0,5.19
WLFC,2016.3,11.83,0.82,0.8,14.96,5.57
WLFC,2016.2,13,0.79,0.76,6.58,5.59
WLFC,2016.1,18.61,0.81,0.76,0,5.08
WLFC,2015.4,21.61,0.81,0.73,0,5.19
WLFC,2015.3,31.27,0.7,0.61,0,4.85
WLFC,2015.2,57.41,0.85,0.69,0,4.88
WLFC,2015.1,28.58,0.87,0.7,0,4.75
WLFC,2014.4,24.61,1.02,0.84,0,4.82
WLFC,2014.3,11.86,0.93,0.78,11.26,4.46
WLFC,2014.2,18.3,1.17,0.94,3.98,4.39
WLFC,2014.1,9.14,1.02,0.79,2.97,4.48
WLFC,2013.4,9.14,0.91,0.69,0,4.64
WLFC,2013.3,15.73,0.88,0.65,0,4.52
WLFC,2013.2,36.51,0.77,0.56,0,4.39
WLFC,2013.1,0,0.89,0.65,0,4.69
WLFC,2012.4,0,0.85,0.63,3.21,4.42
WLFC,2012.3,0,0.75,0.47,15.91,3.58
WLFC,2012.2,11.51,0.73,0.47,1.17,3.59
WLFC,2012.1,11.83,0.76,0.5,1.74,3.72
WLFC,2011.4,9.34,0.68,0.46,2.51,3.79
WLFC,2011.3,8.68,0.64,0.45,2.12,3.72
WLFC,2011.2,9.71,0.76,0.52,0,4.15
WLFC,2011.1,10.62,0.75,0.49,0,4.01
WLFC,2010.4,13.57,0.81,0.53,0,3.96
WLFC,2010.3,15.72,0.62,0.43,0,3.91
WLFC,2010.2,6.93,0.56,0.39,0,3.96
WLFC,2010.1,9.39,0.95,0.66,0,3.92
WLFC,2009.4,6.94,0.9,0.62,0,3.97
WLFC,2009.3,5.38,0.82,0.58,0,4.03
WLFC,2009.2,4.81,0.76,0.57,0,4.12
WLFC,2009.1,3.65,0.6,0.48,0,4
WLFC,2008.4,3.47,0.53,0.44,0,4.11
WLFC,2008.3,4.08,0.65,0.5,0,3.83
WLFC,2008.2,5.48,0.7,0.5,0,3.94
WLFC,2008.1,7.27,0.86,0.62,0,4.15
WLFC,2007.4,7.55,0.89,0.61,0,3.97
WLFC,2007.3,9.83,1.19,0.7,0,3.77
WLFC,2007.2,9.22,0.96,0.54,0,3.49
WLFC,2007.1,11.85,0.97,0.5,0,3.48
WLFC,2006.4,22.93,0.94,0.5,0,3.45
WLFC,2006.3,NA,NA,0.55,NA,3.55
WLFC,2006.2,NA,NA,0.56,NA,3.44
WLFC,2006.1,NA,NA,0.66,NA,3.28
WLFC,2005.4,NA,NA,NA,NA,4.4
WLFC,2005.3,NA,NA,NA,NA,4.15
WLFC,2005.2,NA,NA,NA,NA,3.78
WLFC,2005.1,NA,NA,NA,NA,3.9
WSC,2021.3,75.95,3.97,3.61,26.04,NA
WSC,2021.2,66.36,3.47,3.15,22.75,1.77
WSC,2021.1,63.07,3.3,3.14,22.48,1.76
WSC,2020.4,59.41,2.61,2.57,25.31,1.7
WSC,2020.3,72.52,1.86,1.82,23.2,1.69
WSC,2020.2,76.81,1.29,2.11,14.7,3.97
WSC,2020.1,0,1.05,1.76,20.35,3.2
WSC,2019.4,0,1.9,3.89,100.54,4.22
WSC,2019.3,0,1.55,2.66,0,3.11
WSC,2019.2,0,1.49,2.56,0,3.09
WSC,2019.1,0,1.19,1.87,0,3.02
WSC,2018.4,0,1.08,1.56,0,2.92
WSC,2018.3,0,1.85,2.54,0,2.83
WSC,2018.2,0,1,2.88,0,2.06
WSC,2018.1,0,0.66,2.65,0,2
WSC,2017.4,0,0.49,2.43,0,1.91
WSC,2017.3,0,0.45,0,0,0
WSC,2017.2,0,0.69,0,0,0
WSC,2017.1,NA,NA,0,NA,0
WSC,2016.4,NA,NA,0,NA,72.47
WSC,2015.4,NA,NA,0,NA,0
