mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
435,3.378000000026077,193,380,60,147,100,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6881519735916097,0.07796078217266932,0.9730908837079435,0.9865454418539717,0.256733675315172,0.8,0.7074829931972789,0.5274725274725275,0.7342995169082126,0.416183970227713,0.36666666666666664,0.9455782312925171,0.7333333333333333,0.7777777777777778,0.4403460403769666,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5822422524115016,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
436,6.451000000000931,193,380,60,147,150,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7011607761196508,0.0747086326179765,0.9821373726092422,0.9910686863046211,0.25576830019356,0.8166666666666667,0.7006802721088435,0.5268817204301075,0.7342995169082126,0.429077080554428,0.36666666666666664,0.9591836734693877,0.7857142857142857,0.7874396135265701,0.42083353981862337,0.38333333333333336,0.9523809523809523,0.7666666666666667,0.7874396135265701,0.5574303973350262,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
437,6.437000000034459,193,380,60,147,200,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.700233167007476,0.07494053125388753,0.9828423844757783,0.9914211922378892,0.219058364278072,0.9,0.6326530612244898,0.5,0.7101449275362319,0.434125963988136,0.36666666666666664,0.9591836734693877,0.7857142857142857,0.7874396135265701,0.43363240265028874,0.36666666666666664,0.9523809523809523,0.7586206896551724,0.782608695652174,0.5374015873545546,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
438,8.466000000014901,193,380,60,147,300,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7020817215444818,0.0744783998777374,0.9863604634929497,0.9931802317464749,0.238780203300677,0.85,0.673469387755102,0.5151515151515151,0.7246376811594203,0.403442230397325,0.4166666666666667,0.9387755102040817,0.7352941176470589,0.7874396135265701,0.4386330032040667,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5388406691402263,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
439,11.543999999994412,193,380,60,147,500,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7070481244543618,0.07323681865018195,0.9888943180231746,0.9944471590115873,0.254902430052445,0.85,0.6938775510204082,0.53125,0.7391304347826086,0.421359416133658,0.38333333333333336,0.9455782312925171,0.7419354838709677,0.782608695652174,0.43230989344065124,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5504709409799597,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
440,17.6919999999227,193,380,60,147,1000,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7063859703742088,0.07340235457036107,0.988908278654195,0.9944541393270975,0.234903633656136,0.8833333333333333,0.6666666666666666,0.5196078431372549,0.7294685990338164,0.439789454849633,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.4334387548531945,0.36666666666666664,0.9523809523809523,0.7586206896551724,0.782608695652174,0.5773543562763526,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
441,1.3009999999776483,193,380,60,147,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6177706772836388,0.09555582990694671,0.9183652101074968,0.9591826050537484,0.17409793814433,0.9,0.5918367346938775,0.47368421052631576,0.6811594202898551,0.399585921325052,0.4166666666666667,0.9183673469387755,0.6756756756756757,0.7729468599033816,0.4916092298471681,0.25,0.9523809523809523,0.6818181818181818,0.748792270531401,0.618485410693203,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
442,2.3290000000270084,193,380,60,147,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.663361087050276,0.08415840646991352,0.9583903392433339,0.979195169621667,0.185354141656663,0.9333333333333333,0.5578231292517006,0.4628099173553719,0.6666666666666666,0.414163090128755,0.43333333333333335,0.9251700680272109,0.7027027027027027,0.782608695652174,0.4480037140204271,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5517875847129986,0.21666666666666667,0.9863945578231292,0.8666666666666667,0.7632850241545893
443,3.3850000000093132,193,380,60,147,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6881519735916097,0.07796078217266932,0.9730908837079435,0.9865454418539717,0.256733675315172,0.8,0.7074829931972789,0.5274725274725275,0.7342995169082126,0.416183970227713,0.36666666666666664,0.9455782312925171,0.7333333333333333,0.7777777777777778,0.4403460403769666,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5822422524115016,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
444,5.445000000065193,193,380,60,147,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7011607761196508,0.0747086326179765,0.9821373726092422,0.9910686863046211,0.25576830019356,0.8166666666666667,0.7006802721088435,0.5268817204301075,0.7342995169082126,0.429077080554428,0.36666666666666664,0.9591836734693877,0.7857142857142857,0.7874396135265701,0.42083353981862337,0.38333333333333336,0.9523809523809523,0.7666666666666667,0.7874396135265701,0.5574303973350262,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
445,7.447999999974854,193,380,60,147,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.700233167007476,0.07494053125388753,0.9828423844757783,0.9914211922378892,0.219058364278072,0.9,0.6326530612244898,0.5,0.7101449275362319,0.434125963988136,0.36666666666666664,0.9591836734693877,0.7857142857142857,0.7874396135265701,0.43363240265028874,0.36666666666666664,0.9523809523809523,0.7586206896551724,0.782608695652174,0.5374015873545546,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
446,8.48699999996461,193,380,60,147,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7020817215444818,0.0744783998777374,0.9863604634929497,0.9931802317464749,0.238780203300677,0.85,0.673469387755102,0.5151515151515151,0.7246376811594203,0.403442230397325,0.4166666666666667,0.9387755102040817,0.7352941176470589,0.7874396135265701,0.4386330032040667,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5388406691402263,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
447,12.580000000074506,193,380,60,147,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7070481244543618,0.07323681865018195,0.9888943180231746,0.9944471590115873,0.254902430052445,0.85,0.6938775510204082,0.53125,0.7391304347826086,0.421359416133658,0.38333333333333336,0.9455782312925171,0.7419354838709677,0.782608695652174,0.43230989344065124,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5504709409799597,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
448,17.69399999990128,193,380,60,147,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7063859703742088,0.07340235457036107,0.988908278654195,0.9944541393270975,0.234903633656136,0.8833333333333333,0.6666666666666666,0.5196078431372549,0.7294685990338164,0.439789454849633,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.4334387548531945,0.36666666666666664,0.9523809523809523,0.7586206896551724,0.782608695652174,0.5773543562763526,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
449,1.4589999999152496,193,380,60,147,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.047281284700918524,0.2381759381025818,0.48012006142677643,0.7400600307133882,0.273335502417033,0.9,0.5238095238095238,0.43548387096774194,0.6328502415458938,0.461435377345546,0.11666666666666667,0.9727891156462585,0.6363636363636364,0.7246376811594203,0.4474101540781771,0.13333333333333333,0.9523809523809523,0.5333333333333333,0.714975845410628,0.5540764534999353,0.06666666666666667,0.9863945578231292,0.6666666666666666,0.7198067632850241
450,1.3510000000242144,193,380,60,147,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.050835961041362454,0.23728728297443047,0.4913653497138073,0.7456826748569036,0.307311723122149,0.8166666666666667,0.6258503401360545,0.47115384615384615,0.6811594202898551,0.614561173048705,0.05,0.9931972789115646,0.75,0.7198067632850241,0.41997341027437834,0.13333333333333333,0.9523809523809523,0.5333333333333333,0.714975845410628,0.5467231188909708,0.05,0.9863945578231292,0.6,0.714975845410628
451,2.353000000002794,193,380,60,147,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.05207408166957461,0.23697775767869192,0.4941016333938293,0.7470508166969146,0.302718103156922,0.8,0.5918367346938775,0.4444444444444444,0.6521739130434783,0.504354198006093,0.06666666666666667,0.9931972789115646,0.8,0.7246376811594203,0.4409692072031529,0.11666666666666667,0.9523809523809523,0.5,0.7101449275362319,0.48542049107833585,0.06666666666666667,0.9863945578231292,0.6666666666666666,0.7198067632850241
452,4.417999999946915,193,380,60,147,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.05445032153393603,0.23638370704258854,0.49809437386569866,0.7490471869328493,0.29766942067329,0.8333333333333334,0.5850340136054422,0.45045045045045046,0.6570048309178744,0.525441135910979,0.06666666666666667,0.9931972789115646,0.8,0.7246376811594203,0.44544061529357515,0.1,0.9523809523809523,0.46153846153846156,0.7053140096618358,0.48438902593049277,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203
453,6.425999999977648,193,380,60,147,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.05590087775476926,0.23602107368279457,0.5000698031551025,0.7500349015775513,0.296020379933097,0.8333333333333334,0.5782312925170068,0.44642857142857145,0.6521739130434783,0.523116698756517,0.06666666666666667,0.9931972789115646,0.8,0.7246376811594203,0.449043489986184,0.1,0.9523809523809523,0.46153846153846156,0.7053140096618358,0.5003229759587658,0.06666666666666667,0.9863945578231292,0.6666666666666666,0.7198067632850241
454,7.493999999947846,193,380,60,147,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.058848897076736684,0.23528408042730498,0.5042649727767696,0.7521324863883848,0.258995867586385,0.9166666666666666,0.4897959183673469,0.4230769230769231,0.6135265700483091,0.518426834990149,0.06666666666666667,0.9931972789115646,0.8,0.7246376811594203,0.4498070932099486,0.08333333333333333,0.9523809523809523,0.4166666666666667,0.7004830917874396,0.5178038319065947,0.06666666666666667,0.9863945578231292,0.6666666666666666,0.7198067632850241
455,9.550000000046566,193,380,60,147,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.06353676189165913,0.23411213262984648,0.5155102610638,0.7577551305319,0.255221222585058,0.9333333333333333,0.47619047619047616,0.42105263157894735,0.6086956521739131,0.432384956621712,0.2,0.9387755102040817,0.5714285714285714,0.7246376811594203,0.444428497302741,0.11666666666666667,0.9523809523809523,0.5,0.7101449275362319,0.5155298621445342,0.06666666666666667,0.9863945578231292,0.6666666666666666,0.7198067632850241
456,12.581000000005588,193,380,60,147,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.06487299219570719,0.23377808030036346,0.515963981571967,0.7579819907859835,0.255309621516151,0.9333333333333333,0.48299319727891155,0.42424242424242425,0.6135265700483091,0.486150065561001,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203,0.4509626275800254,0.11666666666666667,0.9523809523809523,0.5,0.7101449275362319,0.4861500655610008,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203
457,1.315999999991618,193,380,60,147,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3028422544774283,0.174286699084308,0.7657685327376798,0.8828842663688399,0.245526019045855,0.8666666666666667,0.6054421768707483,0.4727272727272727,0.6811594202898551,0.364528739682959,0.5,0.8639455782312925,0.6,0.7584541062801933,0.4517030026369674,0.23333333333333334,0.9523809523809523,0.6666666666666666,0.7439613526570048,0.5492171942008299,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
458,1.3190000000176951,193,380,60,147,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.30768712166039436,0.17307550131128735,0.7966005863465029,0.8983002931732514,0.260896677117379,0.8666666666666667,0.6462585034013606,0.5,0.7101449275362319,0.46633792850558,0.2,0.9795918367346939,0.8,0.7536231884057971,0.44264243269540887,0.23333333333333334,0.9523809523809523,0.6666666666666666,0.7439613526570048,0.6191275272140744,0.06666666666666667,0.9863945578231292,0.6666666666666666,0.7198067632850241
459,3.396999999997206,193,380,60,147,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.31894971002681316,0.1702598984407245,0.8107287449392713,0.9053643724696356,0.261967484085783,0.9,0.6326530612244898,0.5,0.7101449275362319,0.474269877916241,0.21666666666666667,0.9727891156462585,0.7647058823529411,0.7536231884057971,0.44970542767412863,0.25,0.9523809523809523,0.6818181818181818,0.748792270531401,0.5533965180338889,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
460,5.423999999999069,193,380,60,147,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.32275278592197776,0.16930914439920053,0.8174926706687142,0.9087463353343571,0.276165862542202,0.8833333333333333,0.6530612244897959,0.5096153846153846,0.7198067632850241,0.390508125680204,0.4166666666666667,0.8843537414965986,0.5952380952380952,0.748792270531401,0.44802477954030673,0.21666666666666667,0.9523809523809523,0.65,0.7391304347826086,0.5694149664526625,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203
461,6.427999999956228,193,380,60,147,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3255923319697951,0.1685992690363427,0.8231816278095769,0.9115908139047885,0.263893640187992,0.8833333333333333,0.6258503401360545,0.49074074074074076,0.7004830917874396,0.387883521521315,0.43333333333333335,0.8775510204081632,0.5909090909090909,0.748792270531401,0.4648511744479266,0.2,0.9523809523809523,0.631578947368421,0.7342995169082126,0.5652439219181927,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203
462,7.470000000088476,193,380,60,147,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3219834584265324,0.16950147325240067,0.8220368560658942,0.9110184280329471,0.290874187655546,0.85,0.6598639455782312,0.504950495049505,0.714975845410628,0.382184251834164,0.4666666666666667,0.8639455782312925,0.5833333333333334,0.748792270531401,0.447888309567057,0.23333333333333334,0.9523809523809523,0.6666666666666666,0.7439613526570048,0.5529570021070437,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
463,10.523999999975786,193,380,60,147,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.32452066225532517,0.16886718225719285,0.8218065056540553,0.9109032528270277,0.300199197414678,0.85,0.673469387755102,0.5151515151515151,0.7246376811594203,0.395102656408929,0.45,0.891156462585034,0.627906976744186,0.7632850241545893,0.46226235520784964,0.21666666666666667,0.9523809523809523,0.65,0.7391304347826086,0.558065563524498,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
464,13.568000000086613,193,380,60,147,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.32666140146753464,0.16833200585946573,0.8241798129275444,0.9120899064637722,0.292079034595464,0.85,0.6666666666666666,0.51,0.7198067632850241,0.401503772597191,0.43333333333333335,0.8979591836734694,0.6341463414634146,0.7632850241545893,0.4552469102282257,0.21666666666666667,0.9523809523809523,0.65,0.7391304347826086,0.5743776924898323,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
465,1.315999999991618,193,380,60,147,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4709642413606987,0.1322568624719113,0.8653148122295127,0.9326574061147563,0.280474086925848,0.7666666666666667,0.7414965986394558,0.5476190476190477,0.748792270531401,0.450854654196113,0.31666666666666665,0.9455782312925171,0.7037037037037037,0.7632850241545893,0.46244547487208315,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.6130562115599996,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
466,1.3819999999832362,193,380,60,147,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.491172393264934,0.12720490384044916,0.9083763786123134,0.9541881893061567,0.306969940381951,0.6833333333333333,0.8027210884353742,0.5857142857142857,0.7681159420289855,0.368871598761703,0.48333333333333334,0.8979591836734694,0.6590909090909091,0.7777777777777778,0.456046611016717,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.57433852556826,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
467,3.3600000001024455,193,380,60,147,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5090440667864136,0.12273705563080711,0.923767974312439,0.9618839871562195,0.22144635739912,0.9333333333333333,0.5986394557823129,0.48695652173913045,0.6956521739130435,0.405608420376632,0.4,0.9251700680272109,0.6857142857142857,0.7729468599033816,0.45558544962785974,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.5553649993285136,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
468,5.408999999985099,193,380,60,147,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5161538339491702,0.12095964175566462,0.9306296244590255,0.9653148122295128,0.230799954770867,0.9166666666666666,0.6190476190476191,0.4954954954954955,0.7053140096618358,0.414157435637835,0.4,0.9251700680272109,0.6857142857142857,0.7729468599033816,0.4490280191366724,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.5788228472257269,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
469,6.407999999937601,193,380,60,147,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5218835415635452,0.11952723734899895,0.9374633533435712,0.9687316766717856,0.263775874643192,0.8666666666666667,0.6666666666666666,0.5148514851485149,0.7246376811594203,0.401357006843391,0.45,0.9183673469387755,0.6923076923076923,0.782608695652174,0.4588448662408774,0.25,0.9523809523809523,0.6818181818181818,0.748792270531401,0.5531804232443901,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
470,8.527000000001863,193,380,60,147,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5224012824895337,0.11939780415034214,0.9418888733770765,0.9709444366885382,0.253682987762152,0.8833333333333333,0.6530612244897959,0.5096153846153846,0.7198067632850241,0.399666489633339,0.45,0.9115646258503401,0.675,0.7777777777777778,0.4613180245278434,0.26666666666666666,0.9523809523809523,0.6956521739130435,0.7536231884057971,0.5965679169202089,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
471,11.586999999941327,193,380,60,147,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5244014376594721,0.11889777321119836,0.9438294010889292,0.9719147005444646,0.238153791828503,0.9166666666666666,0.6326530612244898,0.5045871559633027,0.714975845410628,0.41112223505692,0.4166666666666667,0.9251700680272109,0.6944444444444444,0.7777777777777778,0.4518582276296648,0.3,0.9523809523809523,0.72,0.7632850241545893,0.6018101207174812,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
472,15.639000000082888,193,380,60,147,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5249144975432406,0.11876951025471705,0.9464819209828286,0.9732409604914143,0.310186762811656,0.7333333333333333,0.7891156462585034,0.5866666666666667,0.7729468599033816,0.310186762811656,0.7333333333333333,0.7891156462585034,0.5866666666666667,0.7729468599033816,0.4440976861274475,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.5853552770297179,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
473,1.3040000000037253,193,380,60,147,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.591592865544586,0.10210018005804496,0.9102820047466145,0.9551410023733072,0.262181466728286,0.7833333333333333,0.7414965986394558,0.5529411764705883,0.7536231884057971,0.376105054394542,0.5166666666666667,0.9047619047619048,0.6888888888888889,0.7922705314009661,0.4447482018295733,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.614277515358716,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
474,2.334000000031665,193,380,60,147,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6467703343392719,0.08830602950630033,0.9582786541951698,0.9791393270975849,0.310444260459412,0.6666666666666666,0.8435374149659864,0.6349206349206349,0.7922705314009661,0.314312314780759,0.65,0.8503401360544217,0.639344262295082,0.7922705314009661,0.43821504103383035,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.618485410693203,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
475,3.390999999945052,193,380,60,147,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6658670881043585,0.08353191604586972,0.9700614267764904,0.9850307133882452,0.234472444345941,0.8833333333333333,0.6598639455782312,0.5145631067961165,0.7246376811594203,0.380048442521709,0.45,0.9319727891156463,0.7297297297297297,0.7922705314009661,0.43461122538147096,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5652266278205186,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
476,6.452999999979511,193,380,60,147,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6747591806282887,0.08130892782849525,0.9728744939271257,0.9864372469635628,0.225296924353075,0.9,0.6666666666666666,0.5242718446601942,0.7342995169082126,0.381107246162128,0.4666666666666667,0.9183673469387755,0.7,0.7874396135265701,0.4328163082939045,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.6029220971737584,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
477,6.430999999982305,193,380,60,147,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6768357042991113,0.08078980506398109,0.9746823956442829,0.9873411978221415,0.219765301714703,0.9166666666666666,0.6530612244897959,0.5188679245283019,0.7294685990338164,0.398377271595533,0.45,0.9319727891156463,0.7297297297297297,0.7922705314009661,0.4334096478791999,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5654935220892061,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
478,8.452999999979511,193,380,60,147,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6779872529315334,0.08050192242727677,0.977327935222672,0.988663967611336,0.204344696803671,0.9333333333333333,0.6394557823129252,0.5137614678899083,0.7246376811594203,0.449887405725905,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.43082830975751757,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.605102206872997,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
479,12.587999999988824,193,380,60,147,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6809373712211713,0.07976440443811089,0.9802526874214714,0.9901263437107357,0.21241202125613,0.9333333333333333,0.6394557823129252,0.5137614678899083,0.7246376811594203,0.456064206198244,0.3333333333333333,0.9659863945578231,0.8,0.782608695652174,0.4296101943249084,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5924526470267016,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
480,17.6589999999851,193,380,60,147,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6836179847834897,0.07909426157260072,0.9814323607427056,0.9907161803713528,0.233115648017767,0.8833333333333333,0.673469387755102,0.5247524752475248,0.7342995169082126,0.441639723391631,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.4241034587381062,0.36666666666666664,0.9523809523809523,0.7586206896551724,0.782608695652174,0.5648396444651012,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
481,1.284999999916181,193,380,60,147,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.610993227695016,0.09725016569335608,0.9172972218344269,0.9586486109172134,0.267758046614872,0.8,0.7482993197278912,0.5647058823529412,0.7632850241545893,0.388568872022292,0.5,0.9183673469387755,0.7142857142857143,0.7971014492753623,0.4916092298471681,0.23333333333333334,0.9591836734693877,0.7,0.748792270531401,0.6305129042796472,0.15,0.9931972789115646,0.9,0.748792270531401
482,1.3270000000484288,193,380,60,147,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6699682500147609,0.08250664167093102,0.9627320954907161,0.9813660477453581,0.284780775716695,0.75,0.7891156462585034,0.5921052631578947,0.7777777777777778,0.385857089966679,0.45,0.9251700680272109,0.7105263157894737,0.7874396135265701,0.4424314131479701,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5863785973499873,0.18333333333333332,0.9863945578231292,0.8461538461538461,0.7536231884057971
483,3.415000000037253,193,380,60,147,100,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.68938713081942,0.07765199771539585,0.9740541672483598,0.9870270836241799,0.228373149125332,0.8833333333333333,0.6598639455782312,0.5145631067961165,0.7246376811594203,0.396359079675589,0.38333333333333336,0.9455782312925171,0.7419354838709677,0.782608695652174,0.4373374651202521,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5596681300092634,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
484,5.443000000086613,193,380,60,147,150,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6994532193327426,0.07513551511021098,0.9776071478430826,0.9888035739215413,0.194772967694031,0.95,0.6326530612244898,0.5135135135135135,0.7246376811594203,0.43849241410648,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.43301282051282053,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5930078060122903,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
485,6.423999999999069,193,380,60,147,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.701682856643605,0.0745781145368671,0.9786262739075806,0.9893131369537903,0.213663420347522,0.9166666666666666,0.6462585034013606,0.514018691588785,0.7246376811594203,0.400144648033541,0.43333333333333335,0.9319727891156463,0.7222222222222222,0.7874396135265701,0.4275650918615349,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5443190975020145,0.18333333333333332,0.9863945578231292,0.8461538461538461,0.7536231884057971
486,8.491000000038184,193,380,60,147,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7026553878845935,0.07433498554513338,0.9809158173949464,0.9904579086974732,0.218304148757192,0.9166666666666666,0.6530612244897959,0.5188679245283019,0.7294685990338164,0.450809996232576,0.3333333333333333,0.9727891156462585,0.8333333333333334,0.7874396135265701,0.4323207685702552,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.6074255322021701,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
487,12.608999999938533,193,380,60,147,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7062789483939529,0.07342910964521762,0.9836870026525197,0.9918435013262599,0.217429864426931,0.9166666666666666,0.6530612244897959,0.5188679245283019,0.7294685990338164,0.464362337474608,0.3333333333333333,0.9659863945578231,0.8,0.782608695652174,0.42793060036769104,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5881786831041722,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
