mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
441,1.3639999999431893,174,96,53,47,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.610211162901827,0.0974400906238548,0.9066173128125203,0.9533086564062602,0.66637706342311,0.8679245283018868,0.6595744680851063,0.7419354838709677,0.77,0.786666666666667,0.6981132075471698,0.8723404255319149,0.8604651162790697,0.78,0.9021406727828746,0.4339622641509434,0.9574468085106383,0.92,0.68,0.9779005524861878,0.09433962264150944,1,1,0.52
442,1.331000000005588,174,96,53,47,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6492549053484584,0.08767986806177042,0.9300603935320477,0.9650301967660239,0.6166625973246,0.9056603773584906,0.5957446808510638,0.7164179104477612,0.76,0.727775414717142,0.7735849056603774,0.8085106382978723,0.82,0.79,0.9081067439273687,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.9755262582527678,0.05660377358490566,1,1,0.5
443,2.35999999998603,174,96,53,47,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6788258885947187,0.0802876623003048,0.9525943243067732,0.9762971621533866,0.635328941052007,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.696612976976428,0.8490566037735849,0.7659574468085106,0.8035714285714286,0.81,0.8871356970484501,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9549612948627726,0.05660377358490566,1,1,0.5
444,3.3730000000214204,174,96,53,47,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6805341411935046,0.07986063034815014,0.9547048509643483,0.9773524254821742,0.639218371600966,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.639218371600966,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.9049408911791452,0.33962264150943394,0.9574468085106383,0.9,0.63,0.9771497016933733,0.03773584905660377,1,1,0.49
445,5.400000000023283,174,96,53,47,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6801288228231801,0.0799619525384672,0.9522046886161442,0.9761023443080721,0.633824098386222,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.663576849359372,0.8867924528301887,0.723404255319149,0.7833333333333333,0.81,0.897307101995256,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9547263241665929,0.09433962264150944,1,1,0.52
446,6.448999999905936,174,96,53,47,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6912961835967044,0.07717031629279551,0.9558412883953504,0.9779206441976752,0.618288591792199,0.9433962264150944,0.6808510638297872,0.7692307692307693,0.82,0.618288591792199,0.9433962264150944,0.6808510638297872,0.7692307692307693,0.82,0.9032532608850312,0.33962264150943394,0.9574468085106383,0.9,0.63,0.9553911217474318,0.11320754716981132,1,1,0.53
447,10.506999999983236,174,96,53,47,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.695554791236658,0.07610574215707183,0.9642184557438795,0.9821092278719398,0.610364071060754,0.9433962264150944,0.6808510638297872,0.7692307692307693,0.82,0.688075784753292,0.8867924528301887,0.7446808510638298,0.7966101694915254,0.82,0.8938112190181304,0.4339622641509434,0.9574468085106383,0.92,0.68,0.9514450051166238,0.11320754716981132,1,1,0.53
448,12.576999999932013,174,96,53,47,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7005014781265997,0.07486916077513157,0.9639586986167934,0.9819793493083967,0.629430799591599,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.629430799591599,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.9059764471248267,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9506830546244921,0.1320754716981132,1,1,0.54
449,1.3479999999981374,174,96,53,47,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.19791998213753803,0.2005053562075641,0.6197155659458407,0.8098577829729203,0.483814936564171,0.9622641509433962,0.3191489361702128,0.6144578313253012,0.66,0.756203221638262,0.5660377358490566,0.9574468085106383,0.9375,0.75,0.7562032216382623,0.5660377358490566,0.9574468085106383,0.9375,0.75,0.8344341585742956,0.22641509433962265,1,1,0.59
450,1.3549999999813735,174,96,53,47,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.22159276543505824,0.1945875927154088,0.6695889343463861,0.83479446717319306,0.70779981892515,0.6981132075471698,0.8297872340425532,0.8222222222222222,0.76,0.755424921268024,0.6037735849056604,0.9574468085106383,0.9411764705882353,0.77,0.7554249212680243,0.6037735849056604,0.9574468085106383,0.9411764705882353,0.77,0.8213753047522182,0.24528301886792453,1,1,0.6
451,2.4080000000540167,174,96,53,47,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2279150207665992,0.19300714434485336,0.6936164686018571,0.8468082343009286,0.652776117381452,0.7924528301886793,0.7021276595744681,0.75,0.75,0.74004775410653,0.6226415094339622,0.9148936170212766,0.8918918918918919,0.76,0.7673044929041261,0.4716981132075472,0.9574468085106383,0.9259259259259259,0.7,0.8291654966401665,0.24528301886792453,1,1,0.6
452,3.408999999985099,174,96,53,47,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.22702361345767275,0.193229979892457,0.7010844860055847,0.8505422430027924,0.658255978818361,0.7924528301886793,0.7021276595744681,0.75,0.75,0.745320193397052,0.6226415094339622,0.9148936170212766,0.8918918918918919,0.76,0.7729892633045935,0.4339622641509434,0.9574468085106383,0.92,0.68,0.8411774558852134,0.20754716981132076,1,1,0.58
453,4.411000000080094,174,96,53,47,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2246666868747208,0.1938191684940248,0.70887719981817,0.854438599909085,0.659415626864756,0.7924528301886793,0.7021276595744681,0.75,0.75,0.73407497914605,0.660377358490566,0.8723404255319149,0.8536585365853658,0.76,0.7757286634532777,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.8398764085441022,0.20754716981132076,1,1,0.58
454,6.434000000008382,174,96,53,47,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.22974847458740477,0.1925488143737235,0.7086174426910841,0.854308721345542,0.656839369698029,0.8113207547169812,0.7021276595744681,0.7543859649122807,0.76,0.727612995903207,0.6792452830188679,0.8723404255319149,0.8571428571428571,0.77,0.7687129504947189,0.4528301886792453,0.9574468085106383,0.9230769230769231,0.69,0.8334967842956076,0.24528301886792453,1,1,0.6
455,8.514000000082888,174,96,53,47,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2232507377683488,0.19417312991136756,0.6987466718618092,0.8493733359309046,0.665003950566094,0.7924528301886793,0.7446808510638298,0.7777777777777778,0.77,0.695042664494763,0.7358490566037735,0.8085106382978723,0.8125,0.77,0.7692130347233662,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.8360721680625304,0.22641509433962265,1,1,0.59
456,10.518999999971129,174,96,53,47,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.22532104042099643,0.19365559205780922,0.7055652964478212,0.8527826482239106,0.660163940082746,0.8113207547169812,0.7021276595744681,0.7543859649122807,0.76,0.725811970836856,0.660377358490566,0.8723404255319149,0.8536585365853658,0.76,0.774669033521025,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.8436777080288366,0.20754716981132076,1,1,0.58
457,1.3680000000167638,174,96,53,47,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.47569537660560735,0.13106658055779177,0.8266445873108643,0.9133222936554322,0.638913810327056,0.8867924528301887,0.6595744680851063,0.746031746031746,0.78,0.638913810327056,0.8867924528301887,0.6595744680851063,0.746031746031746,0.78,0.8930008832581637,0.22641509433962265,0.9574468085106383,0.8571428571428571,0.57,0.9243885027232541,0.18867924528301888,1,1,0.57
458,1.3299999999580905,174,96,53,47,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5108697139589049,0.1222736386027195,0.8640820832521594,0.9320410416260797,0.654702646042666,0.8679245283018868,0.6808510638297872,0.7540983606557377,0.78,0.654702646042666,0.8679245283018868,0.6808510638297872,0.7540983606557377,0.78,0.8809191110202593,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.8902739930264301,0.2641509433962264,1,1,0.61
459,2.3640000000596046,174,96,53,47,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5206569731321014,0.11982700255255674,0.8786934216507565,0.9393467108253782,0.703447926318345,0.8113207547169812,0.8085106382978723,0.8269230769230769,0.81,0.703447926318345,0.8113207547169812,0.8085106382978723,0.8269230769230769,0.81,0.8831253413471621,0.3018867924528302,0.9574468085106383,0.8888888888888888,0.61,0.8925480526102264,0.2641509433962264,1,1,0.61
460,3.4130000000586733,174,96,53,47,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5313604277852799,0.11715133436472878,0.8853821676732256,0.9426910838366128,0.613458316314338,0.9056603773584906,0.6595744680851063,0.75,0.79,0.704061883994503,0.7924528301886793,0.7872340425531915,0.8076923076923077,0.79,0.8884955234684798,0.2830188679245283,0.9574468085106383,0.8823529411764706,0.6,0.8946251883211106,0.24528301886792453,1,1,0.6
461,5.3980000000447035,174,96,53,47,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5356825714733431,0.11607087737732633,0.8912916423144359,0.945645821157218,0.689385209092479,0.8301886792452831,0.723404255319149,0.7719298245614035,0.78,0.739902144828661,0.7547169811320755,0.8297872340425532,0.8333333333333334,0.79,0.8927955089025698,0.2641509433962264,0.9574468085106383,0.875,0.59,0.9007623870360332,0.22641509433962265,1,1,0.59
462,6.466000000014901,174,96,53,47,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5398266239261393,0.11503493994628908,0.8957075134749011,0.9478537567374505,0.589733896407486,0.9056603773584906,0.6170212765957447,0.7272727272727273,0.77,0.753564116347263,0.7358490566037735,0.851063829787234,0.8478260869565217,0.79,0.8791617253460694,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.8920887478310627,0.3018867924528302,1,1,0.63
463,9.515999999945052,174,96,53,47,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5350010819941506,0.11624123730119196,0.894538606403013,0.9472693032015065,0.588643683860161,0.9056603773584906,0.6170212765957447,0.7272727272727273,0.77,0.752954105672313,0.7358490566037735,0.851063829787234,0.8478260869565217,0.79,0.8801333991989403,0.37735849056603776,0.9574468085106383,0.9090909090909091,0.65,0.897308269297529,0.2830188679245283,1,1,0.62
464,12.554999999934807,174,96,53,47,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5360134748797352,0.11598815756896387,0.8943437885576984,0.9471718942788492,0.579159136373175,0.9433962264150944,0.5957446808510638,0.7246376811594203,0.78,0.769317187587633,0.7358490566037735,0.851063829787234,0.8478260869565217,0.79,0.8835727269913736,0.37735849056603776,0.9574468085106383,0.9090909090909091,0.65,0.9058120597737945,0.2641509433962264,1,1,0.61
465,1.3919999999925494,174,96,53,47,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5867480111628913,0.1033054500548313,0.8889862978115461,0.9444931489057731,0.612456747404844,0.9433962264150944,0.6170212765957447,0.7352941176470589,0.79,0.708559111095836,0.7735849056603774,0.8297872340425532,0.8367346938775511,0.8,0.9129666351274258,0.3018867924528302,0.9574468085106383,0.8888888888888888,0.61,0.9678368831787301,0.09433962264150944,1,1,0.52
466,1.309000000008382,174,96,53,47,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6362197972461726,0.09093840702926417,0.9293785310734464,0.9646892655367232,0.661611759656,0.8679245283018868,0.7446808510638298,0.7931034482758621,0.81,0.661611759656,0.8679245283018868,0.7446808510638298,0.7931034482758621,0.81,0.9140640365387993,0.3018867924528302,0.9574468085106383,0.8888888888888888,0.61,0.9694353411494776,0.07547169811320754,1,1,0.51
467,2.487000000081025,174,96,53,47,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6486781464758054,0.08782404724667939,0.9444769140853302,0.9722384570426651,0.616445021313463,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.721137458974273,0.8113207547169812,0.8297872340425532,0.8431372549019608,0.82,0.8848315450821719,0.4339622641509434,0.9574468085106383,0.92,0.68,0.9508965822204237,0.1509433962264151,1,1,0.55
468,3.4239999999990687,174,96,53,47,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6570436850564847,0.08573281537999192,0.9492174816546528,0.9746087408273264,0.709318424889909,0.8301886792452831,0.8085106382978723,0.8301886792452831,0.82,0.709318424889909,0.8301886792452831,0.8085106382978723,0.8301886792452831,0.82,0.8921376872667067,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9518461007266487,0.1320754716981132,1,1,0.54
469,5.400999999954365,174,96,53,47,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6588130318835761,0.08529051098651493,0.9515552957984286,0.9757776478992143,0.614688640694406,0.9245283018867925,0.6382978723404256,0.7424242424242424,0.79,0.721801338168952,0.7924528301886793,0.7872340425531915,0.8076923076923077,0.79,0.8904610305326254,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9539635866356313,0.1320754716981132,1,1,0.54
470,6.425999999977648,174,96,53,47,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.664082272872327,0.08397329697062582,0.9515552957984286,0.9757776478992143,0.62788580824689,0.9245283018867925,0.6595744680851063,0.7538461538461538,0.8,0.694161045947636,0.8301886792452831,0.7659574468085106,0.8,0.8,0.891946202091409,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9539253141069064,0.11320754716981132,1,1,0.53
471,9.572999999974854,174,96,53,47,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6606803033407898,0.08482372722388908,0.9501266315994543,0.9750633157997272,0.620422769502243,0.9245283018867925,0.6595744680851063,0.7538461538461538,0.8,0.707532501674436,0.8113207547169812,0.7872340425531915,0.8113207547169812,0.8,0.9040591609073455,0.33962264150943394,0.9574468085106383,0.9,0.63,0.9532477308508054,0.1320754716981132,1,1,0.54
472,12.643000000040047,174,96,53,47,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6608372566697636,0.08478449175805895,0.9485680888369374,0.9742840444184687,0.635635231732723,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.753543232851494,0.7735849056603774,0.8297872340425532,0.8367346938775511,0.8,0.9074995896626074,0.33962264150943394,0.9574468085106383,0.9,0.63,0.9572177226435059,0.11320754716981132,1,1,0.53
473,1.312999999965541,174,96,53,47,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6368715270477263,0.09077548648131205,0.9081758555750374,0.9540879277875187,0.612456747404844,0.9433962264150944,0.6170212765957447,0.7352941176470589,0.79,0.701188455008489,0.8490566037735849,0.7659574468085106,0.8035714285714286,0.81,0.9311334289813488,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,Inf,0.05660377358490566,0.9787234042553191,0.75,0.49
474,1.359000000054948,174,96,53,47,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6797215390837674,0.0800637660351631,0.9445743230079875,0.9722871615039937,0.629893238434164,0.9056603773584906,0.6595744680851063,0.75,0.79,0.674714104193138,0.8113207547169812,0.7659574468085106,0.7962962962962963,0.79,0.918869974646867,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,Inf,0.018867924528301886,0.9787234042553191,0.5,0.47
475,2.3639999999431893,174,96,53,47,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6959858860578207,0.07599797632479638,0.9595428274563282,0.9797714137281641,0.62049675542627,0.9056603773584906,0.723404255319149,0.7868852459016393,0.82,0.718002517834662,0.8301886792452831,0.8085106382978723,0.8301886792452831,0.82,0.8792680626296926,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9779005524861878,0.07547169811320754,1,1,0.51
476,3.375,174,96,53,47,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7041770897643622,0.07395032499279366,0.962692382622248,0.981346191311124,0.618042067151237,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.618042067151237,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.8884878655880523,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9741369356887196,0.09433962264150944,1,1,0.52
477,5.400999999954365,174,96,53,47,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.705488604673511,0.0736224702174918,0.9646080914345085,0.9823040457172543,0.635064903063488,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.635064903063488,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.8909760589318599,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9721035655130328,0.05660377358490566,1,1,0.5
478,6.494999999995343,174,96,53,47,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7087683461461326,0.07280259474672615,0.9651600753295668,0.9825800376647834,0.62202400710023,0.9245283018867925,0.6595744680851063,0.7538461538461538,0.8,0.698028169014085,0.8301886792452831,0.7659574468085106,0.8,0.8,0.8961293483586478,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.99089097637347,0.03773584905660377,1,1,0.49
479,9.51300000003539,174,96,53,47,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7057789282622764,0.07354989462243335,0.9639262289759076,0.9819631144879538,0.628919316712011,0.9245283018867925,0.6808510638297872,0.765625,0.81,0.71123411075209,0.8301886792452831,0.7872340425531915,0.8148148148148148,0.81,0.8991140577027146,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9702955060856253,0.07547169811320754,1,1,0.51
480,13.562999999965541,174,96,53,47,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7046843323078875,0.07382352362060116,0.9640885771803362,0.9820442885901681,0.62147523007173,0.9245283018867925,0.6808510638297872,0.765625,0.81,0.643417700005977,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.9087097118604712,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9734571314568095,0.05660377358490566,1,1,0.5
481,1.309000000008382,174,96,53,47,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6373462327736252,0.09065681871931144,0.9084356127021236,0.9542178063510618,0.612456747404844,0.9433962264150944,0.6170212765957447,0.7352941176470589,0.79,0.701188455008489,0.8490566037735849,0.7659574468085106,0.8035714285714286,0.81,0.9311334289813488,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,Inf,0.05660377358490566,0.9787234042553191,0.75,0.49
482,1.381000000052154,174,96,53,47,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6801388151683956,0.07995945463465193,0.94493148905773094,0.9724657445288655,0.629893238434164,0.9056603773584906,0.6595744680851063,0.75,0.79,0.674714104193138,0.8113207547169812,0.7659574468085106,0.7962962962962963,0.79,0.918869974646867,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,Inf,0.018867924528301886,0.9787234042553191,0.5,0.47
483,2.321999999927357,174,96,53,47,100,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.696483867369253,0.07587349009149069,0.9596077667380998,0.9798038833690499,0.606616003576218,0.9433962264150944,0.6808510638297872,0.7692307692307693,0.82,0.7144678138942,0.8301886792452831,0.8085106382978723,0.8301886792452831,0.82,0.8792680626296926,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9779005524861878,0.07547169811320754,1,1,0.51
484,3.349999999976717,174,96,53,47,150,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7049221995585444,0.07376406115206818,0.9630820183128774,0.9815410091564387,0.618042067151237,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.618042067151237,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.8884878655880523,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9741369356887196,0.09433962264150944,1,1,0.52
485,5.447999999974854,174,96,53,47,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7064775096135859,0.07337526204268457,0.9646730307162803,0.9823365153581401,0.635064903063488,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.635064903063488,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.8909760589318599,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9721035655130328,0.05660377358490566,1,1,0.5
486,6.440999999991618,174,96,53,47,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.709586626690056,0.07259803955487094,0.9654847717384247,0.9827423858692124,0.622335324924393,0.9245283018867925,0.6595744680851063,0.7538461538461538,0.8,0.698028169014085,0.8301886792452831,0.7659574468085106,0.8,0.8,0.8957504002567575,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.99089097637347,0.03773584905660377,1,1,0.49
487,9.466999999945983,174,96,53,47,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7066164654661136,0.07334052561728098,0.9641210468212222,0.9820605234106111,0.628919316712011,0.9245283018867925,0.6808510638297872,0.765625,0.81,0.711322822696231,0.8301886792452831,0.7872340425531915,0.8148148148148148,0.81,0.8978144559034558,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.969969761217893,0.07547169811320754,1,1,0.51
488,12.545999999972992,174,96,53,47,1000,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7055316899372344,0.0736116996884202,0.9644782128709657,0.9822391064354828,0.62147523007173,0.9245283018867925,0.6808510638297872,0.765625,0.81,0.643334505803728,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.9083373943408168,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9734085833492028,0.05660377358490566,1,1,0.5
489,1.3460000000195578,174,96,53,47,25,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6373462327736252,0.09065681871931144,0.9084356127021236,0.9542178063510618,0.612456747404844,0.9433962264150944,0.6170212765957447,0.7352941176470589,0.79,0.701188455008489,0.8490566037735849,0.7659574468085106,0.8035714285714286,0.81,0.9311334289813488,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,Inf,0.05660377358490566,0.9787234042553191,0.75,0.49
490,1.3410000000149012,174,96,53,47,50,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6801388151683956,0.07995945463465193,0.94493148905773094,0.9724657445288655,0.629893238434164,0.9056603773584906,0.6595744680851063,0.75,0.79,0.674714104193138,0.8113207547169812,0.7659574468085106,0.7962962962962963,0.79,0.918869974646867,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,Inf,0.018867924528301886,0.9787234042553191,0.5,0.47
491,2.3519999999552965,174,96,53,47,100,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.696483867369253,0.07587349009149069,0.9596077667380998,0.9798038833690499,0.606616003576218,0.9433962264150944,0.6808510638297872,0.7692307692307693,0.82,0.7144678138942,0.8301886792452831,0.8085106382978723,0.8301886792452831,0.82,0.8792680626296926,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9779005524861878,0.07547169811320754,1,1,0.51
492,3.368999999947846,174,96,53,47,150,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7049221995585444,0.07376406115206818,0.9630820183128774,0.9815410091564387,0.618042067151237,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.618042067151237,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.8884878655880523,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9741369356887196,0.09433962264150944,1,1,0.52
493,5.437000000034459,174,96,53,47,200,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7064775096135859,0.07337526204268457,0.9646730307162803,0.9823365153581401,0.635064903063488,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.635064903063488,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.8909760589318599,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9721035655130328,0.05660377358490566,1,1,0.5
494,7.535999999963678,174,96,53,47,300,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.709586626690056,0.07259803955487094,0.9654847717384247,0.9827423858692124,0.622335324924393,0.9245283018867925,0.6595744680851063,0.7538461538461538,0.8,0.698028169014085,0.8301886792452831,0.7659574468085106,0.8,0.8,0.8957504002567575,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.99089097637347,0.03773584905660377,1,1,0.49
495,9.533999999985099,174,96,53,47,500,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7066164654661136,0.07334052561728098,0.9641210468212222,0.9820605234106111,0.628919316712011,0.9245283018867925,0.6808510638297872,0.765625,0.81,0.711322822696231,0.8301886792452831,0.7872340425531915,0.8148148148148148,0.81,0.8978144559034558,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.969969761217893,0.07547169811320754,1,1,0.51
496,13.664999999920838,174,96,53,47,1000,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7055316899372344,0.0736116996884202,0.9644782128709657,0.9822391064354828,0.62147523007173,0.9245283018867925,0.6808510638297872,0.765625,0.81,0.643334505803728,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.9083373943408168,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.9734085833492028,0.05660377358490566,1,1,0.5
497,1.3610000000335276,174,96,53,47,25,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6373462327736252,0.09065681871931144,0.9084356127021236,0.9542178063510618,0.612456747404844,0.9433962264150944,0.6170212765957447,0.7352941176470589,0.79,0.701188455008489,0.8490566037735849,0.7659574468085106,0.8035714285714286,0.81,0.9311334289813488,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,Inf,0.05660377358490566,0.9787234042553191,0.75,0.49
498,1.3040000000037253,174,96,53,47,50,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6801388151683956,0.07995945463465193,0.94493148905773094,0.9724657445288655,0.629893238434164,0.9056603773584906,0.6595744680851063,0.75,0.79,0.674714104193138,0.8113207547169812,0.7659574468085106,0.7962962962962963,0.79,0.918869974646867,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,Inf,0.018867924528301886,0.9787234042553191,0.5,0.47
499,2.3479999999981374,174,96,53,47,100,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.696483867369253,0.07587349009149069,0.9596077667380998,0.9798038833690499,0.606616003576218,0.9433962264150944,0.6808510638297872,0.7692307692307693,0.82,0.7144678138942,0.8301886792452831,0.8085106382978723,0.8301886792452831,0.82,0.8792680626296926,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9779005524861878,0.07547169811320754,1,1,0.51
