mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
425,1.2739999999757856,23,108,11,34,25,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9374140100803114,0.01564649747992213,0.9982853223593964,0.9991426611796982,0.164285714285714,0.7272727272727273,0.9117647058823529,0.7272727272727273,0.8666666666666667,0.164285714285714,0.7272727272727273,0.9117647058823529,0.7272727272727273,0.8666666666666667,0.5278688524590164,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
426,1.297000000020489,23,108,11,34,50,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.956672535529635,0.010831866117591236,0.9981995884773662,0.9990997942386831,0.0764845605700713,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
427,1.2650000000139698,23,108,11,34,100,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9604571485145742,0.009885712871356438,1,1,0.0662824207492795,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555,Inf,0,0.9705882352941176,0,0.7333333333333333
428,1.2680000000400469,23,108,11,34,150,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9696469814824842,0.007588254629378948,1,1,0.0836363636363636,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.0836363636363636,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.5038869257950529,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0,0.9705882352941176,0,0.7333333333333333
429,1.2910000000847504,23,108,11,34,200,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9696442648620422,0.007588933784489447,1,1,0.0800239952009598,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.0800239952009598,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.4599999999999999,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
430,2.305999999982305,23,108,11,34,300,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.969681160083227,0.007579709979193248,1,1,0.0848570849381715,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.0848570849381715,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.5097463284379172,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
431,3.33199999993667,23,108,11,34,500,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9707936917398524,0.007301577065036908,1,1,0.0793103448275862,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0793103448275862,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5353557639271925,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
432,5.358999999938533,23,108,11,34,1000,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9731062031050712,0.006723449223732203,1,1,0.078852746885191,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.187460815047022,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5165961118451209,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
433,1.2610000000568107,23,108,11,34,25,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9374140100803114,0.01564649747992213,0.9982853223593964,0.9991426611796982,0.164285714285714,0.7272727272727273,0.9117647058823529,0.7272727272727273,0.8666666666666667,0.164285714285714,0.7272727272727273,0.9117647058823529,0.7272727272727273,0.8666666666666667,0.5278688524590164,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
434,1.3050000000512227,23,108,11,34,50,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.956672535529635,0.010831866117591236,0.9981995884773662,0.9990997942386831,0.0764845605700713,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
435,2.353999999933876,23,108,11,34,100,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9604571485145742,0.009885712871356438,1,1,0.0662824207492795,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555,Inf,0,0.9705882352941176,0,0.7333333333333333
436,1.309999999939464,23,108,11,34,150,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9696469814824842,0.007588254629378948,1,1,0.0836363636363636,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.0836363636363636,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.5038869257950529,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0,0.9705882352941176,0,0.7333333333333333
437,1.2680000000400469,23,108,11,34,200,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9696442648620422,0.007588933784489447,1,1,0.0800239952009598,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.0800239952009598,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.4599999999999999,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
438,2.281000000075437,23,108,11,34,300,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.969681160083227,0.007579709979193248,1,1,0.0848570849381715,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.0848570849381715,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.5097463284379172,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
439,3.7480000000214204,23,108,11,34,500,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9707936917398524,0.007301577065036908,1,1,0.0793103448275862,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0793103448275862,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5353557639271925,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
440,5.350000000093132,23,108,11,34,1000,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9731062031050712,0.006723449223732203,1,1,0.078852746885191,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.187460815047022,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5165961118451209,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
441,1.2770000000018626,23,108,11,34,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9374140100803114,0.01564649747992213,0.9982853223593964,0.9991426611796982,0.164285714285714,0.7272727272727273,0.9117647058823529,0.7272727272727273,0.8666666666666667,0.164285714285714,0.7272727272727273,0.9117647058823529,0.7272727272727273,0.8666666666666667,0.5278688524590164,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
442,1.2759999999543652,23,108,11,34,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.956672535529635,0.010831866117591236,0.9981995884773662,0.9990997942386831,0.0764845605700713,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
443,1.2680000000400469,23,108,11,34,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9604571485145742,0.009885712871356438,1,1,0.0662824207492795,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555,Inf,0,0.9705882352941176,0,0.7333333333333333
444,1.2749999999068677,23,108,11,34,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9696469814824842,0.007588254629378948,1,1,0.0836363636363636,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.0836363636363636,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.5038869257950529,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0,0.9705882352941176,0,0.7333333333333333
445,1.2680000000400469,23,108,11,34,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9696442648620422,0.007588933784489447,1,1,0.0800239952009598,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.0800239952009598,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.4599999999999999,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
446,2.3240000000223517,23,108,11,34,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.969681160083227,0.007579709979193248,1,1,0.0848570849381715,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.0848570849381715,0.9090909090909091,0.8823529411764706,0.7142857142857143,0.8888888888888888,0.5097463284379172,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
447,3.302999999956228,23,108,11,34,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9707936917398524,0.007301577065036908,1,1,0.0793103448275862,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0793103448275862,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5353557639271925,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
448,5.344000000040978,23,108,11,34,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9731062031050712,0.006723449223732203,1,1,0.078852746885191,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.187460815047022,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5165961118451209,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
449,1.275000000023283,23,108,11,34,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3405522467127047,0.16486193832182383,0.9087791495198903,0.9543895747599451,0.110402245319586,0.8181818181818182,0.7058823529411765,0.47368421052631576,0.7333333333333333,0.592272051018979,0.36363636363636365,1,1,0.8444444444444444,0.5813779026309984,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,0.5922720510189786,0.36363636363636365,1,1,0.8444444444444444
450,1.2669999999925494,23,108,11,34,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.355436573183615,0.16114085670409625,0.926954732510288,0.963477366255144,0.11611553670949,0.8181818181818182,0.7058823529411765,0.47368421052631576,0.7333333333333333,0.660384880501048,0.2727272727272727,1,1,0.8222222222222222,0.6297157858779451,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,0.660384880501048,0.2727272727272727,1,1,0.8222222222222222
451,1.2850000000325963,23,108,11,34,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3584206780411433,0.16039483048971417,0.9291838134430728,0.9645919067215364,0.0780239556360134,0.9090909090909091,0.6764705882352942,0.47619047619047616,0.7333333333333333,0.479024226292849,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.6208860591603217,0.2727272727272727,0.9705882352941176,0.75,0.8,0.6418846093091688,0.18181818181818182,1,1,0.8
452,1.2669999999925494,23,108,11,34,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.349141665643377,0.16271458358915575,0.9291838134430728,0.9645919067215364,0.207670572784801,0.6363636363636364,0.8823529411764706,0.6363636363636364,0.8222222222222222,0.451063731478741,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.6216529735236364,0.2727272727272727,0.9705882352941176,0.75,0.8,0.7395708970759584,0.09090909090909091,1,1,0.7777777777777778
453,1.2799999999115244,23,108,11,34,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.35496235863079817,0.16125941034230046,0.9291838134430728,0.9645919067215364,0.0840127166047394,0.9090909090909091,0.7058823529411765,0.5,0.7555555555555555,0.587153278752615,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,0.5871532787526147,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,0.7442750477125005,0.09090909090909091,1,1,0.7777777777777778
454,2.290000000037253,23,108,11,34,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3607500163147028,0.1598124959213243,0.9262688614540466,0.9631344307270233,0.087574985853803,0.9090909090909091,0.7058823529411765,0.5,0.7555555555555555,0.458187888149208,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.6278966155394422,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,0.7249945943868831,0.09090909090909091,1,1,0.7777777777777778
455,3.302999999956228,23,108,11,34,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3648007110970011,0.15879982222574973,0.928840877914952,0.964420438957476,0.0848370716674344,0.9090909090909091,0.7058823529411765,0.5,0.7555555555555555,0.46052768325941,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.5911854288404281,0.2727272727272727,0.9705882352941176,0.75,0.8,0.7346161643186419,0.09090909090909091,1,1,0.7777777777777778
456,5.34699999995064,23,108,11,34,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3561504765291771,0.16096238086770573,0.9334705075445815,0.9667352537722907,0.0867706564809836,0.9090909090909091,0.7058823529411765,0.5,0.7555555555555555,0.42882590726429,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.5864503807192322,0.2727272727272727,0.9705882352941176,0.75,0.8,0.7308179855386598,0.09090909090909091,1,1,0.7777777777777778
457,1.2729999999282882,23,108,11,34,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9208115901992658,0.019797102450183537,1,1,0.162719762437085,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.162719762437085,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
458,1.2760000000707805,23,108,11,34,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.93975115914744,0.01506221021314001,0.9996570644718792,0.9998285322359396,0.152809686273284,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.152809686273284,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5161234494194047,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
459,1.2639999999664724,23,108,11,34,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9446510593389985,0.013837235165250384,0.9996570644718792,0.9998285322359396,0.0836363636363636,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.152633341101909,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5038869258193167,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,Inf,0,0.9705882352941176,0,0.7333333333333333
460,1.2650000000139698,23,108,11,34,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.946393556613115,0.013401610846721245,0.9994855967078191,0.9997427983539096,0.097324707116846,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.132000637537344,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5046630902089521,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,Inf,0,0.9705882352941176,0,0.7333333333333333
461,1.3050000000512227,23,108,11,34,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9497144236702335,0.01257139408244162,1,1,0.0881018743435615,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.248447578426573,0.6363636363636364,0.9117647058823529,0.7,0.8444444444444444,0.55867397177149,0.2727272727272727,0.9705882352941176,0.75,0.8,0.6729277094294859,0.09090909090909091,1,1,0.7777777777777778
462,2.2899999999208376,23,108,11,34,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9451686704269583,0.013707832393260433,1,1,0.0903508019549957,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.137350734278943,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5285848520472791,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
463,3.319000000017695,23,108,11,34,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9468383441217315,0.013290413969567125,1,1,0.0649243250314956,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0649243250314956,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5199811672001898,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
464,5.363000000012107,23,108,11,34,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.950417331249485,0.012395667187628731,1,1,0.0645022621516289,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0645022621516289,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5062556958002379,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
465,1.2580000000307336,23,108,11,34,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9407868218517504,0.014803294537062386,1,1,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
466,1.2790000000968575,23,108,11,34,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9588500451519376,0.010287488712015604,1,1,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
467,1.2880000000586733,23,108,11,34,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9612963427135842,0.009675914321603953,0.9997427983539096,0.9998713991769548,0.0836363636363636,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.148387096774194,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
468,1.2789999999804422,23,108,11,34,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.964920838975986,0.008769790256003489,0.9996570644718792,0.9998285322359396,0.0962343096234309,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.127371765773945,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5038869257950529,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,Inf,0,0.9705882352941176,0,0.7333333333333333
469,1.268999999971129,23,108,11,34,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9686581056705741,0.007835473582356471,1,1,0.0873239436619718,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.245956694653115,0.6363636363636364,0.9117647058823529,0.7,0.8444444444444444,0.5667621776504298,0.2727272727272727,0.9705882352941176,0.75,0.8,0.6828711256117455,0.09090909090909091,1,1,0.7777777777777778
470,2.294999999925494,23,108,11,34,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9660964470586682,0.00847588823533296,1,1,0.0662824207492795,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0662824207492795,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5340982101881596,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
471,3.334000000031665,23,108,11,34,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9693405101205371,0.007664872469865731,1,1,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5241773184661408,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
472,5.341000000014901,23,108,11,34,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9729856891758857,0.0067535777060285865,1,1,0.0638200288944436,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0638200288944436,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5027255887801005,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
473,1.3030000000726432,23,108,11,34,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9407868218517504,0.014803294537062386,1,1,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
474,1.2789999999804422,23,108,11,34,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9612900221122123,0.009677494471946938,1,1,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
475,1.2859999999636784,23,108,11,34,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9629989043866001,0.00925027390334999,0.9997427983539096,0.9998713991769548,0.0836363636363636,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.148387096774194,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
476,1.315999999991618,23,108,11,34,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9657714635546721,0.008557134111331978,0.9996570644718792,0.9998285322359396,0.0962343096234309,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.127371765773945,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5038869257950529,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,Inf,0,0.9705882352941176,0,0.7333333333333333
477,1.2669999999925494,23,108,11,34,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.96919227195009106,0.007701932012477237,1,1,0.0873239436619718,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.245956694653115,0.6363636363636364,0.9117647058823529,0.7,0.8444444444444444,0.5667621776504298,0.2727272727272727,0.9705882352941176,0.75,0.8,0.6828711256117455,0.09090909090909091,1,1,0.7777777777777778
478,2.3170000000391155,23,108,11,34,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9672508442572741,0.008187288935681459,1,1,0.0662824207492795,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0662824207492795,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5340982101881596,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
479,4.483000000007451,23,108,11,34,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.970079568016348,0.007480107995912997,1,1,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5241773184661408,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
480,6.784000000101514,23,108,11,34,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9734588447515837,0.006635288812104055,1,1,0.0638200288944436,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0638200288944436,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5027255887801005,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
481,3.397999999928288,23,108,11,34,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9407868218517504,0.014803294537062386,1,1,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
482,1.6589999999850988,23,108,11,34,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.9612900221122123,0.009677494471946938,1,1,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
