ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HUBB,2013.2,NA,NA,NA,NA,0.74
HUBB,2013.1,NA,NA,NA,NA,0.75
HUBB,2012.4,NA,NA,NA,NA,0.77
HUBB,2012.3,NA,NA,NA,NA,0.84
HUBB,2012.2,NA,NA,NA,NA,0.88
HUBB,2012.1,NA,NA,NA,NA,0.91
HUBB,2011.4,NA,NA,NA,NA,0.93
HUBB,2011.3,NA,NA,NA,NA,0.9
HUBB,2011.2,NA,NA,NA,NA,0.86
HUBB,2011.1,NA,NA,NA,NA,0.88
HUBB,2010.4,NA,NA,NA,NA,0.85
HUBB,2010.3,NA,NA,NA,NA,0.82
HUBB,2010.2,NA,NA,NA,NA,0.88
HUBB,2010.1,NA,NA,NA,NA,0.89
HUBB,2009.4,NA,NA,NA,NA,0.85
HUBB,2009.3,NA,NA,NA,NA,0.97
HUBB,2009.2,NA,NA,NA,NA,0.98
HUBB,2009.1,NA,NA,NA,NA,1.03
HUBB,2008.4,NA,NA,NA,NA,1.09
HUBB,2008.3,NA,NA,NA,NA,1.04
HUBB,2008.2,NA,NA,NA,NA,1
HUBB,2008.1,NA,NA,NA,NA,0.98
HUBB,2007.4,NA,NA,NA,NA,0.72
HUBB,2007.3,NA,NA,NA,NA,0.84
HUBB,2007.2,NA,NA,NA,NA,0.74
HUBB,2007.1,NA,NA,NA,NA,0.79
HUBB,2006.4,NA,NA,NA,NA,0.73
HUBB,2006.3,NA,NA,NA,NA,0.73
HUBB,2006.2,NA,NA,NA,NA,0.7
HUBB,2006.1,NA,NA,NA,NA,0.7
HUBB,2005.4,NA,NA,NA,NA,0.67
HUBB,2005.3,NA,NA,NA,NA,0.78
HUBB,2005.2,NA,NA,NA,NA,0.74
HUBB,2005.1,NA,NA,NA,NA,0.7
KE,2021.3,11.56,0.51,1.46,7.18,NA
KE,2021.2,9.71,0.42,1.23,6.02,0.84
KE,2021.1,15.93,0.52,1.52,7.14,0.82
KE,2020.4,10.95,0.33,0.95,5.4,0.87
KE,2020.3,10.32,0.24,0.73,15.55,0.95
KE,2020.2,18.81,0.29,0.89,10.06,1.04
KE,2020.1,10.3,0.23,0.73,10.14,1.02
KE,2019.4,13.82,0.36,1.17,0,1.01
KE,2019.3,11.34,0.3,1,33.53,1
KE,2019.2,13.42,0.36,1.12,0,1.07
KE,2019.1,13.59,0.36,1.1,0,1.12
KE,2018.4,14.34,0.37,1.13,114.66,0.99
KE,2018.3,39.3,0.49,1.45,100,0.85
KE,2018.2,29.52,0.46,1.37,35.45,0.71
KE,2018.1,23.07,0.42,1.21,147.62,0.74
KE,2017.4,30.42,0.5,1.43,168.36,0.71
KE,2017.3,18.19,0.62,1.67,211.84,0.65
KE,2017.2,14.56,0.54,1.42,38.31,0.62
KE,2017.1,14.87,0.52,1.38,42.05,0.59
KE,2016.4,16.55,0.58,1.53,43,0.61
KE,2016.3,14.14,0.46,1.17,22.44,0.61
KE,2016.2,16.17,0.43,1.08,150.73,0.57
KE,2016.1,13.62,0.4,0.99,104.78,0.57
KE,2015.4,13.57,0.4,1.02,199.46,0.53
KE,2015.3,13.87,0.43,1.11,0,0.51
KE,2015.2,NA,NA,1.36,NA,0.55
KE,2015.1,NA,NA,1.36,NA,0.53
KE,2014.4,NA,NA,1.16,NA,0.54
KE,2014.3,NA,NA,NA,NA,0.59
KE,2014.2,NA,NA,NA,NA,0.62
KE,2014.1,NA,NA,NA,NA,0
KE,2013.4,NA,NA,NA,NA,0
KE,2013.3,NA,NA,NA,NA,0
KE,2013.2,NA,NA,NA,NA,0.59
KE,2012.2,NA,NA,NA,NA,0
LTBR,2021.3,0,Inf,2.4,0,NA
LTBR,2021.2,0,0,3.49,0,0.09
LTBR,2021.1,0,0,2.75,0,0.04
LTBR,2020.4,0,0,1.61,0,0.27
LTBR,2020.3,0,0,1.05,0,0.1
LTBR,2020.2,0,0,0.94,0,0.05
LTBR,2020.1,0,0,0.37,0,0.03
LTBR,2019.4,0,0,0.76,0,0.02
LTBR,2019.3,0,0,1.32,0,0.08
LTBR,2019.2,0,0,1.09,0,0.02
LTBR,2019.1,0,0,0.79,0,0.03
LTBR,2018.4,0,0,0.69,0,0.02
LTBR,2018.3,0,922.84,1.05,0,0.05
LTBR,2018.2,0,418.04,1,0,0.05
LTBR,2018.1,0,304.26,1.04,0,0.05
LTBR,2017.4,0,65.31,2.68,0,0.2
LTBR,2017.3,0,11.02,2.27,0,0.24
LTBR,2017.2,0,14.94,2.98,0,0.17
LTBR,2017.1,0,9.3,1.85,0,0.17
LTBR,2016.4,0,6.69,1.46,0,0.22
LTBR,2016.3,0,11.01,1.77,0,0.23
LTBR,2016.2,0,11.21,10,0,1.56
LTBR,2016.1,0,10.81,-46.27,0,-11.79
LTBR,2015.4,0,19.92,-12.42,0,-2.47
LTBR,2015.3,0,12.93,20.16,0,3.28
LTBR,2015.2,0,16.11,33.53,0,5.68
LTBR,2015.1,0,16.27,23.21,0,4.17
LTBR,2014.4,0,17.98,36.56,0,6.9
LTBR,2014.3,0,22.74,18.76,0,0.21
LTBR,2014.2,0,28.73,18.82,0,0.39
LTBR,2014.1,0,21.4,10.64,0,0.17
LTBR,2013.4,0,9.66,6.29,0,0.63
LTBR,2013.3,0,10.22,9.35,0,0.12
LTBR,2013.2,0,8.23,5.87,0,0.12
LTBR,2013.1,0,7.41,4.72,0,0.09
LTBR,2012.4,0,4.78,3.07,0,0.07
LTBR,2012.3,0,6.9,4.01,0,0.17
LTBR,2012.2,0,5.33,3.43,0,0.13
LTBR,2012.1,0,6.58,4.75,0,0.17
LTBR,2011.4,0,3.98,2.87,0,0.19
LTBR,2011.3,0,4.73,0,0,0.13
LTBR,2011.2,0,6.14,0,0,0.19
LTBR,2011.1,0,9.79,0,0,0.24
LTBR,2010.4,0,7.68,0,0,0.17
LTBR,2010.3,0,7.27,0,0,0.11
LTBR,2010.2,0,9.82,0,0,0.49
LTBR,2010.1,0,8.27,0,0,0.32
LTBR,2009.4,0,5.75,0,0,0.44
LTBR,2009.3,0,5.13,0,0,0.36
LTBR,2009.2,0,2.92,0,0,0.52
LTBR,2009.1,0,3.96,0,0,0.5
LTBR,2008.4,0,3.06,0,0,0.7
LTBR,2008.3,0,6.65,0,17.67,0.82
LTBR,2008.2,0,0,0,0,0.61
LTBR,2008.1,0,0,0,0,0.77
LTBR,2007.4,0,0,0,0,1.98
LTBR,2007.3,0,0,0,0,0.09
LTBR,2007.2,0,0,0,0,0.08
LTBR,2007.1,NA,NA,0,NA,-3.63
LTBR,2006.4,NA,NA,0,NA,-4.74
LTBR,2006.3,NA,NA,0,NA,-8.64
MVST,2021.3,Inf,Inf,0,0,NA
MVST,2021.2,0,0,-16.6,0,-44.52
MVST,2021.1,615,0,-21.7,0,-64.15
MVST,2020.4,0,0,30.12,0,55.48
MVST,2020.3,0,0,17.05,0,55.51
MVST,2020.2,0,0,17.16,0,55.51
MVST,2020.1,0,0,16.76,0,55.56
MVST,2019.4,0,0,16.73,0,55.1
MVST,2019.3,NA,NA,16.33,NA,54.92
MVST,2019.2,NA,NA,16.35,NA,54.79
MVST,2019.1,NA,NA,16.21,NA,54.45
MVST,2018.4,NA,NA,NA,NA,0
NVT,2021.3,138.21,2.58,2.24,15.75,NA
NVT,2021.2,129.42,2.41,2.09,14.75,0.89
NVT,2021.1,0,2.31,1.89,13.42,0.8
NVT,2020.4,0,1.95,1.59,12.67,0.81
NVT,2020.3,0,1.44,1.21,8.5,0.83
NVT,2020.2,20.51,1.48,1.19,9.37,0.83
NVT,2020.1,14.9,1.26,1.06,8.78,0.84
NVT,2019.4,18.79,1.91,1.58,13.8,0.79
NVT,2019.3,14.9,1.65,1.37,12.76,0.81
NVT,2019.2,16.29,1.87,1.54,14.9,0.76
NVT,2019.1,19.1,2.04,1.66,15.6,0.7
NVT,2018.4,NA,NA,1.36,NA,0.69
NVT,2018.3,NA,NA,1.64,NA,0.69
NVT,2018.2,NA,NA,1.51,NA,0.7
NVT,2018.1,NA,NA,NA,NA,0.46
NVT,2017.4,NA,NA,NA,NA,0.25
NVT,2017.3,NA,NA,NA,NA,0
NVT,2017.2,NA,NA,NA,NA,0
NVT,2017.1,NA,NA,NA,NA,0
NVT,2016.4,NA,NA,NA,NA,0
OESX,2021.3,3.89,0.85,1.96,20.45,NA
OESX,2021.2,5.79,1.27,2.92,30.43,0.54
OESX,2021.1,8.29,1.86,3.69,261.65,0.6
OESX,2020.4,89.73,2.86,8.48,0,1.06
OESX,2020.3,189.25,2.41,7.44,0,1.17
OESX,2020.2,17.3,0.89,3.65,11.13,0.84
OESX,2020.1,9.25,0.75,3.61,5.86,1.34
OESX,2019.4,8.59,0.69,3.23,10.49,0.82
OESX,2019.3,9.5,0.67,2.98,24.8,1.59
OESX,2019.2,0,0.94,4.05,0,2.08
OESX,2019.1,0,0.4,1.46,0,2.12
OESX,2018.4,0,0.29,0.9,0,1.16
OESX,2018.3,0,0.47,1.48,0,0.88
OESX,2018.2,0,0.52,1.51,27.85,0.9
OESX,2018.1,0,0.41,1.05,0,0.94
OESX,2017.4,0,0.42,1.03,0,0.91
OESX,2017.3,0,0.5,1.25,0,0.73
OESX,2017.2,0,0.54,1.26,0,0.73
OESX,2017.1,0,0.79,1.58,0,0.75
OESX,2016.4,0,0.83,1.45,27.06,0.63
OESX,2016.3,0,0.53,0.87,7.96,0.59
OESX,2016.2,0,0.48,0.75,0,0.5
OESX,2016.1,0,0.57,0.84,0,0.54
OESX,2015.4,0,0.82,1.06,0,0.42
OESX,2015.3,0,0.56,0.86,0,0.33
OESX,2015.2,0,0.77,1.13,0,0.4
OESX,2015.1,0,0.95,1.33,0,0.36
OESX,2014.4,0,1.82,2.35,0,0.55
OESX,2014.3,0,1.74,2.11,0,0.36
OESX,2014.2,0,1.09,1.21,12.2,0.26
OESX,2014.1,0,1.75,2.03,15.9,0.29
OESX,2013.4,45.33,1.47,1.72,11.87,0.32
OESX,2013.3,28.92,0.78,0.96,5.94,0.34
OESX,2013.2,0,0.56,0.65,17.1,0.36
OESX,2013.1,0,0.61,0.64,0,0.31
OESX,2012.4,0,0.42,0.44,20.29,0.42
OESX,2012.3,0,0.54,0.54,13.83,0.49
OESX,2012.2,0,0.52,0.54,6.85,0.34
OESX,2012.1,0,0.55,0.58,7.74,0.35
OESX,2011.4,42.14,0.65,0.73,12.43,0.35
OESX,2011.3,26.5,0.61,0.66,0,0.31
OESX,2011.2,43.67,1.08,1.01,0,0.46
OESX,2011.1,80.7,1.12,1.02,0,0.34
OESX,2010.4,0,0.98,0.85,0,0.32
OESX,2010.3,0,0.97,0.82,0,0.24
OESX,2010.2,0,0.97,0.82,0,0.17
OESX,2010.1,0,1.58,1.24,0,0.18
OESX,2009.4,0,1.6,1.11,0,0.23
OESX,2009.3,0,1.17,0.8,0,0.15
OESX,2009.2,0,1.42,0.94,0,0.13
OESX,2009.1,0,1.7,1.07,0,0.17
OESX,2008.4,49.18,1.82,1.27,0,0.17
OESX,2008.3,46.75,1.78,1.37,0,0.15
OESX,2008.2,NA,NA,2.38,NA,0.14
OESX,2008.1,NA,NA,2.27,NA,0.16
OESX,2007.4,NA,NA,4.55,NA,0.16
OESX,2007.3,NA,NA,NA,NA,0
OESX,2007.2,NA,NA,NA,NA,0
OESX,2006.4,NA,NA,NA,NA,0
OPTT,2021.3,0,47.39,1.29,0,NA
OPTT,2021.3,0,48.62,1.33,0,0.04
OPTT,2021.2,0,54.44,1.64,0,0.07
OPTT,2021.1,0,39.13,2.59,0,0.06
OPTT,2020.4,0,8.13,2.99,0,0.36
OPTT,2020.3,0,3.52,1.52,0,0.42
OPTT,2020.2,0,1.74,0.55,0,0.29
OPTT,2020.1,0,2.5,0.73,0,0.41
OPTT,2019.4,0,2.91,0.87,0,0.42
OPTT,2019.3,0,2.69,0.74,0,0.26
OPTT,2019.2,0,4.52,0.96,0,0.16
OPTT,2019.1,0,8.47,4.49,0,2.16
OPTT,2018.4,0,21.22,2.66,0,0.86
OPTT,2018.3,0,31.55,1.92,0,0.38
OPTT,2018.2,0,29.22,1.97,0,0.38
OPTT,2018.1,0,14.54,1.63,0,0.25
OPTT,2017.4,0,10.33,1.51,0,0.21
OPTT,2017.3,0,8.31,1.62,0,0.3
OPTT,2017.2,0,6.19,1.64,0,0.85
OPTT,2017.1,0,11.55,2.12,0,0.59
OPTT,2016.4,0,12.07,1.52,0,0.7
OPTT,2016.3,0,21.51,9.77,0,2.94
OPTT,2016.2,0,4.76,1.26,0,1.93
OPTT,2016.1,0,2.66,0.47,0,0.57
OPTT,2015.4,0,2.87,0.51,0,0.41
OPTT,2015.3,0,3.54,0.88,0,0.42
OPTT,2015.2,0,2.38,0.67,0,0.24
OPTT,2015.1,0,1.8,0.42,0,0.18
OPTT,2014.4,0,4.21,0.87,0,0.2
OPTT,2014.3,0,7.67,0.98,0,0.42
OPTT,2014.2,0,19.81,1.69,0,0.36
OPTT,2014.1,0,16.03,1.77,0,0.34
OPTT,2013.4,0,11.07,1.86,0,0.45
OPTT,2013.3,0,5.23,1.12,0,0.47
OPTT,2013.2,0,4.39,0.88,0,0.37
OPTT,2013.1,0,4.77,1,0,0.27
OPTT,2012.4,0,5.39,1.08,0,0.29
OPTT,2012.3,0,5.13,0.89,0,0.2
OPTT,2012.2,0,4.87,0.88,0,0.17
OPTT,2012.1,0,4.69,0.83,0,0.17
OPTT,2011.4,0,5.58,1.02,0,0.17
OPTT,2011.3,0,4.66,0.82,0,0.17
OPTT,2011.2,0,7.45,1.09,0,0.15
OPTT,2011.1,0,7.72,1.1,0,0.13
OPTT,2010.4,0,10.35,1.25,0,0.14
OPTT,2010.3,0,10.93,0.97,0,0.13
OPTT,2010.2,0,13.7,1.1,0,0.13
OPTT,2010.1,0,18.17,0.88,0,0.09
OPTT,2009.4,0,17.75,0.8,0,0.08
OPTT,2009.3,0,13.56,0.59,0,0.06
OPTT,2009.2,0,16.56,0.81,0,0.07
OPTT,2009.1,0,14.6,0.76,0,0.06
OPTT,2008.4,0,11.25,0.62,0,0.07
OPTT,2008.3,0,14.97,0.93,0,0.07
OPTT,2008.2,0,20.8,0.99,0,0.07
OPTT,2008.1,0,24.18,1.29,0,0.05
OPTT,2007.4,NA,NA,1.64,NA,0.05
OPTT,2007.3,NA,NA,1.36,NA,0.05
OPTT,2007.2,NA,NA,12.98,NA,0.06
OPTT,2007.1,NA,NA,NA,NA,0
OPTT,2006.4,NA,NA,NA,NA,0
OPTT,2006.3,NA,NA,NA,NA,0
PLPC,2021.3,10.91,0.69,1.12,9.35,NA
PLPC,2021.2,11.65,0.74,1.2,9.98,0.59
PLPC,2021.1,10.26,0.71,1.16,7.36,0.57
PLPC,2020.4,11.4,0.73,1.14,12.29,0.58
PLPC,2020.3,7.4,0.53,0.85,28.88,0.62
PLPC,2020.2,9,0.55,0.92,194.65,0.65
PLPC,2020.1,9.92,0.55,0.97,0,0.64
PLPC,2019.4,12.96,0.68,1.1,0,0.61
PLPC,2019.3,11.87,0.62,1.03,21.58,0.64
PLPC,2019.2,11.49,0.65,1.05,51.96,0.65
PLPC,2019.1,11.47,0.62,1.04,16.91,0.55
PLPC,2018.4,10.08,0.63,1.05,19.61,0.44
PLPC,2018.3,15.67,0.84,1.38,40.55,0.48
PLPC,2018.2,22.56,1.08,1.8,16.01,0.52
PLPC,2018.1,19.13,0.82,1.28,14.12,0.52
PLPC,2017.4,27.45,0.92,1.44,15.36,0.51
PLPC,2017.3,19.31,0.9,1.34,20.79,0.48
PLPC,2017.2,14.64,0.64,0.96,27.63,0.49
PLPC,2017.1,18.05,0.75,1.1,148.39,0.52
PLPC,2016.4,18.61,0.85,1.26,215.54,0.53
PLPC,2016.3,15.63,0.61,0.9,27.65,0.56
PLPC,2016.2,22.8,0.58,0.88,0,0.54
PLPC,2016.1,18.81,0.52,0.79,25.61,0.48
PLPC,2015.4,31.23,0.59,0.93,20.14,0.48
PLPC,2015.3,30.34,0.51,0.82,59.73,0.5
PLPC,2015.2,22.05,0.5,0.79,15.33,0.47
PLPC,2015.1,21.02,0.54,0.89,14.49,0.45
PLPC,2014.4,20.87,0.69,1.1,34.55,0.46
PLPC,2014.3,19.11,0.66,1.01,29.87,0.43
PLPC,2014.2,15.47,0.68,1,0,0.4
PLPC,2014.1,18.29,0.84,1.3,648.7,0.4
PLPC,2013.4,17.35,0.87,1.4,345.74,0.32
PLPC,2013.3,15.39,0.84,1.37,49.01,0.37
PLPC,2013.2,12.39,0.75,1.31,16.14,0.38
PLPC,2013.1,12.93,0.79,1.35,14.25,0.39
PLPC,2012.4,9.78,0.65,1.18,9.67,0.38
PLPC,2012.3,7.88,0.59,1.08,14.75,0.46
PLPC,2012.2,9.07,0.63,1.21,19.42,0.52
PLPC,2012.1,9.64,0.71,1.36,116.86,0.55
PLPC,2011.4,9.06,0.66,1.31,0,0.54
PLPC,2011.3,7.65,0.52,1,19.89,0.49
PLPC,2011.2,10.63,0.84,1.51,25.97,0.5
PLPC,2011.1,11.1,0.88,1.54,21.59,0.48
PLPC,2010.4,11.74,0.8,1.35,15.69,0.43
PLPC,2010.3,5.81,0.51,0.83,13.23,0.48
PLPC,2010.2,5.29,0.44,0.73,10.75,0.39
PLPC,2010.1,7.96,0.65,0.99,12.03,0.4
PLPC,2009.4,8.46,0.77,1.14,10.57,0.38
PLPC,2009.3,11.61,0.72,1.11,10.06,0.39
PLPC,2009.2,12.58,0.77,1.3,13.39,0.41
PLPC,2009.1,9.55,0.62,1.21,17.67,0.41
PLPC,2008.4,11.52,0.76,1.45,26.67,0.39
PLPC,2008.3,15.37,0.96,1.66,25.1,0.4
PLPC,2008.2,11.23,0.7,1.12,23.36,0.38
PLPC,2008.1,15.19,0.91,1.4,20.21,0.38
PLPC,2007.4,17.62,1.13,1.75,42.38,0.36
PLPC,2007.3,15.02,1.11,1.55,37.24,0.38
PLPC,2007.2,15.71,1.06,1.5,27.42,0.36
PLPC,2007.1,12.19,0.81,1.16,28.86,0.35
PLPC,2006.4,13.31,0.82,1.15,32.83,0.3
PLPC,2006.3,NA,NA,1.18,NA,0.32
PLPC,2006.2,NA,NA,1.24,NA,0.28
PLPC,2006.1,NA,NA,1.13,NA,0.27
PLPC,2005.4,NA,NA,NA,NA,0.26
PLPC,2005.3,NA,NA,NA,NA,0.26
PLPC,2005.2,NA,NA,NA,NA,0.24
PLPC,2005.1,NA,NA,NA,NA,0.24
PLUG,2021.3,0,0,2.95,0,NA
PLUG,2021.2,0,0,4.04,0,0.2
PLUG,2021.1,0,0,4.13,0,0.18
PLUG,2020.4,0,0,10.59,0,0.54
PLUG,2020.3,0,13.12,8.47,0,1.43
PLUG,2020.2,0,8.33,11.39,0,3.29
PLUG,2020.1,0,3.47,9.96,0,5.86
PLUG,2019.4,0,3.21,7.38,0,4.08
PLUG,2019.3,0,3.03,-43.62,0,-39.6
PLUG,2019.2,0,2.61,-49.02,0,-43.89
PLUG,2019.1,0,3.09,-500,0,-336.76
PLUG,2018.4,0,1.56,100,0,142.87
PLUG,2018.3,0,2.91,29,0,21.16
PLUG,2018.2,0,3.54,16.6,0,9.57
PLUG,2018.1,0,3.78,8.18,0,5.03
PLUG,2017.4,0,5.09,7.32,0,2.68
PLUG,2017.3,0,5.32,6.85,0,2.18
PLUG,2017.2,0,4.69,4.66,0,1.33
PLUG,2017.1,0,3.04,4.35,0,2.47
PLUG,2016.4,0,2.61,2.7,0,1.83
PLUG,2016.3,0,3.33,3.3,0,1.39
PLUG,2016.2,0,3.13,3.2,0,1.23
PLUG,2016.1,0,3.31,3.18,0,0.92
PLUG,2015.4,0,3.59,3.05,0,0.68
PLUG,2015.3,0,3.65,2.23,0,0.38
PLUG,2015.2,0,5.51,3,0,0.29
PLUG,2015.1,0,6.4,3.01,0,0.27
PLUG,2014.4,0,7.65,3.28,0,0.29
PLUG,2014.3,0,12.67,4.85,0,0.29
PLUG,2014.2,0,15.6,4.58,0,0.29
PLUG,2014.1,0,22.83,22.23,0,1.07
PLUG,2013.4,0,3.86,-9.21,0,-2.98
PLUG,2013.3,0,1.58,34.26,0,17.06
PLUG,2013.2,0,0.7,4.39,0,4.22
PLUG,2013.1,0,0.34,1.79,0,3.82
PLUG,2012.4,0,0.6,1.27,0,1.63
PLUG,2012.3,0,0.64,1.36,0,0.98
PLUG,2012.2,0,0.81,1.32,0,0.59
PLUG,2012.1,0,0.89,1.27,0,0.5
PLUG,2011.4,0,1.28,1.6,0,0.92
PLUG,2011.3,0,1.27,1.16,0,0.49
PLUG,2011.2,0,1.36,1.21,0,0.43
PLUG,2011.1,0,4.75,2.79,0,0.37
PLUG,2010.4,0,2.5,1.14,0,0.38
PLUG,2010.3,0,2.91,0.98,0,0.28
PLUG,2010.2,0,4.29,1,0,0.75
PLUG,2010.1,0,6.36,1.17,0,0.86
PLUG,2009.4,0,7.45,1.04,0,0.86
PLUG,2009.3,0,7.09,1.14,0,0.73
PLUG,2009.2,0,5.87,1.05,0,0.69
PLUG,2009.1,0,4.83,0.95,0,0.65
PLUG,2008.4,0,5.04,1.04,0,0.66
PLUG,2008.3,0,4.91,0.45,0,0.1
PLUG,2008.2,0,11.31,1,0,0.1
PLUG,2008.1,0,15.61,1.2,0,0.08
PLUG,2007.4,0,21.1,1.39,0,0.08
PLUG,2007.3,0,22,1.03,0,0.07
PLUG,2007.2,0,28.78,1.01,0,0.06
PLUG,2007.1,0,33.26,0.96,85.41,0.03
PLUG,2006.4,0,42.71,1.15,110.64,0.05
PLUG,2006.3,NA,NA,1.15,NA,0.04
PLUG,2006.2,NA,NA,1.27,NA,0.04
PLUG,2006.1,NA,NA,3.76,NA,0.12
PLUG,2005.4,NA,NA,NA,NA,0.12
PLUG,2005.3,NA,NA,NA,NA,0.1
PLUG,2005.2,NA,NA,NA,NA,0.18
PLUG,2005.1,NA,NA,NA,NA,0.17
POLA,2021.3,0,5.32,3.41,0,NA
POLA,2021.2,0,8.53,5.47,0,0.29
POLA,2021.1,0,16.73,7.8,0,0.26
POLA,2020.4,0,5.62,4.88,0,0.55
POLA,2020.3,0,4.5,2.48,0,0.44
POLA,2020.2,0,4.26,3.16,0,0.42
POLA,2020.1,0,0.63,0.69,0,0.28
POLA,2019.4,0,0.97,1.31,0,0.28
POLA,2019.3,44.86,0.99,1.37,0,0.24
POLA,2019.2,0,1.39,1.82,0,0.28
POLA,2019.1,0,1.7,2.03,0,0.3
POLA,2018.4,0,2.04,2.19,0,0.13
POLA,2018.3,0,2.63,2.33,0,0.11
POLA,2018.2,0,3.5,2.7,0,0.09
POLA,2018.1,0,3.53,2.24,0,0.06
POLA,2017.4,0,3.52,2.22,0,0.07
POLA,2017.3,0,2.41,2.07,0,0.05
POLA,2017.2,NA,NA,2.25,NA,0.04
POLA,2017.1,NA,NA,3.47,NA,0.15
POLA,2016.4,NA,NA,3.84,NA,0.13
POLA,2016.3,NA,NA,NA,NA,1.09
POLA,2016.2,NA,NA,NA,NA,0
POLA,2016.1,NA,NA,NA,NA,0
POLA,2015.4,NA,NA,NA,NA,0
POLA,2015.3,NA,NA,NA,NA,0
POLA,2014.4,NA,NA,NA,NA,1.43
POWL,2021.3,785.33,0.6,0.91,0,NA
POWL,2021.2,1021.27,0.79,1.18,0,0.39
POWL,2021.1,66.57,0.85,1.27,8.91,0.44
POWL,2020.4,24.76,0.68,1.09,8.12,0.46
POWL,2020.3,16.27,0.52,0.88,4.05,0.54
POWL,2020.2,15.04,0.55,1,3.69,0.61
POWL,2020.1,12.91,0.5,0.94,6.37,0.49
POWL,2019.4,34.85,0.99,1.77,9.59,0.55
POWL,2019.3,42.96,0.82,1.41,6.59,0.56
POWL,2019.2,83.8,0.81,1.38,14.84,0.48
POWL,2019.1,0,0.58,0.96,66.4,0.42
POWL,2018.4,0,0.56,0.9,0,0.4
POWL,2018.3,0,0.84,1.25,0,0.43
POWL,2018.2,0,0.88,1.19,0,0.36
POWL,2018.1,0,0.74,0.9,143.7,0.31
POWL,2017.4,0,0.77,0.93,19.22,0.3
POWL,2017.3,0,0.76,0.93,9.07,0.29
POWL,2017.2,277.63,0.74,0.98,8.6,0.31
POWL,2017.1,36.62,0.71,1.03,5.15,0.28
POWL,2016.4,24.34,0.73,1.15,7.48,0.32
POWL,2016.3,25.02,0.69,1.16,5.4,0.38
POWL,2016.2,23.38,0.64,1.13,7.04,0.38
POWL,2016.1,15.7,0.45,0.85,8.28,0.38
POWL,2015.4,27.32,0.39,0.75,5.84,0.41
POWL,2015.3,30.57,0.45,0.84,0,0.41
POWL,2015.2,60.99,0.52,0.94,132.05,0.46
POWL,2015.1,248.48,0.52,0.94,0,0.47
POWL,2014.4,23.05,0.76,1.31,0,0.43
POWL,2014.3,13.53,0.61,1.06,0,0.46
POWL,2014.2,13.85,0.95,1.66,0,0.36
POWL,2014.1,11.98,0.9,1.66,0,0.39
POWL,2013.4,14.83,0.95,1.76,65.44,0.45
POWL,2013.3,13.75,0.9,1.62,32.17,0.5
POWL,2013.2,13.75,0.78,1.46,24.7,0.51
POWL,2013.1,12.9,0.76,1.52,0,0.46
POWL,2012.4,10,0.57,1.22,0,0.38
POWL,2012.3,12.19,0.52,1.17,0,0.45
POWL,2012.2,32.24,0.49,1.18,0,0.52
POWL,2012.1,896.43,0.49,1.12,44,0.6
POWL,2011.4,0,0.49,1.06,0,0.56
POWL,2011.3,0,0.51,1.04,33.6,0.53
POWL,2011.2,191.06,0.64,1.17,10.42,0.53
POWL,2011.1,34.8,0.7,1.27,17.37,0.45
POWL,2010.4,16.87,0.56,1.08,5.93,0.42
POWL,2010.3,11.37,0.52,1.03,4.78,0.45
POWL,2010.2,6.3,0.43,0.9,4.09,0.5
POWL,2010.1,6.96,0.49,1.1,3.45,0.54
POWL,2009.4,6.9,0.45,1.11,2.95,0.57
POWL,2009.3,8.76,0.52,1.4,2.94,0.64
POWL,2009.2,8.79,0.5,1.41,3.23,0.76
POWL,2009.1,9.69,0.48,1.45,4.01,0.81
POWL,2008.4,8.7,0.39,1.24,6.1,0.91
POWL,2008.3,14.18,0.57,1.77,0,0.92
POWL,2008.2,22.49,0.72,2.27,42.14,0.99
POWL,2008.1,22.9,0.58,1.85,0,0.99
POWL,2007.4,33.92,0.66,2.16,0,1.01
POWL,2007.3,42.5,0.59,1.91,0,0.97
POWL,2007.2,51.95,0.55,1.63,0,1
POWL,2007.1,125.63,0.61,1.68,0,0.96
POWL,2006.4,0,0.67,1.66,0,0.92
POWL,2006.3,0,0.51,1.21,0,0.87
POWL,2006.3,NA,NA,1.3,NA,0.64
POWL,2006.2,NA,NA,1.39,NA,0.58
POWL,2006.1,NA,NA,1.23,NA,0.58
POWL,2005.4,NA,NA,NA,NA,0.57
POWL,2005.3,NA,NA,NA,NA,0.53
POWL,2005.2,NA,NA,NA,NA,0.42
POWL,2005.1,NA,NA,NA,NA,0.4
PPSI,2021.3,17.63,1.58,2.33,0,NA
PPSI,2021.2,24.58,2.2,3.25,0,0.76
PPSI,2021.1,42.95,2.29,2.89,0,0.57
PPSI,2020.4,0,1.69,2.37,0,0.54
PPSI,2020.3,0,0.63,0.9,0,0.66
PPSI,2020.2,4.4,0.67,1.13,0,0.66
PPSI,2020.1,163.5,0.63,1.06,0,0.75
PPSI,2019.4,2.23,0.94,1.15,0,0.69
PPSI,2019.3,8.13,0,2.39,0,1.75
PPSI,2019.2,0,0,2.22,5.65,4.74
PPSI,2019.1,51.2,0,1.8,13.98,3.71
PPSI,2018.4,0,1.68,2.83,14.52,5.07
PPSI,2018.3,0,0.44,1.94,16.96,3.77
PPSI,2018.2,0,0.35,2.03,0,3.92
PPSI,2018.1,0,0.36,2.51,69.83,3.45
