mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
424,20.81300000002375,87.00000000000001,205,19,88,1000,20,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7986825442283514,0.05032936394291216,0.9980963712076145,0.9990481856038073,0.273063810266957,0.7368421052631579,0.9318181818181818,0.7,0.897196261682243,0.282695852004547,0.6842105263157895,0.9431818181818182,0.7222222222222222,0.897196261682243,0.33335664546773097,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.3886404242158129,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
425,1.3409999999566935,87.00000000000001,205,19,88,25,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7157624561561491,0.07105938596096271,0.9755621653777513,0.9877810826888757,0.350705441980996,0.47368421052631576,0.9431818181818182,0.6428571428571429,0.8598130841121495,0.388971684053651,0.3684210526315789,0.9659090909090909,0.7,0.8598130841121495,0.3889716840536513,0.3684210526315789,0.9659090909090909,0.7,0.8598130841121495,0.4300278035217795,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
426,2.3510000000242144,87.00000000000001,205,19,88,50,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7701245848205607,0.057468853794859824,0.989649018441404,0.994824509220702,0.289477332593928,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.289477332593928,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.36065319742173446,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.4741904456556589,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
427,3.3770000000367872,87.00000000000001,205,19,88,100,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7830186435396571,0.054245339115085715,0.9974776918500894,0.9987388459250447,0.332829071996188,0.5789473684210527,0.9659090909090909,0.7857142857142857,0.897196261682243,0.332829071996188,0.5789473684210527,0.9659090909090909,0.7857142857142857,0.897196261682243,0.33253114382785953,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.4322610217038791,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
428,5.409999999974389,87.00000000000001,205,19,88,150,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7840160915799265,0.05399597710501839,0.9976204640095181,0.998810232004759,0.276282259603967,0.631578947368421,0.9204545454545454,0.631578947368421,0.8691588785046729,0.327005423922352,0.5263157894736842,0.9659090909090909,0.7692307692307693,0.8878504672897196,0.3207485532947545,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.4166838624635701,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
429,7.448999999964144,87.00000000000001,205,19,88,200,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7857891202253818,0.05355271994365455,0.9983343248066627,0.9991671624033314,0.296006267400153,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.348136768016006,0.47368421052631576,0.9772727272727273,0.8181818181818182,0.8878504672897196,0.3174051326802621,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.40081091878252284,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
430,11.501000000047497,87.00000000000001,205,19,88,300,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7858509605845194,0.05353725985387016,0.9978108268887567,0.9989054134443783,0.306623358176592,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.342568991191538,0.47368421052631576,0.9772727272727273,0.8181818181818182,0.8878504672897196,0.3149349701674706,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.38689436863249205,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
431,14.630000000004657,87.00000000000001,205,19,88,500,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7948509614340205,0.05128725964149488,0.9978108268887567,0.9989054134443783,0.260639021868628,0.7368421052631579,0.9090909090909091,0.6363636363636364,0.8785046728971962,0.394649975229095,0.3684210526315789,1,1,0.8878504672897196,0.3347182358039325,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.38984007667127735,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
432,20.099999999976717,87.00000000000001,205,19,88,1000,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7990283435858797,0.050242914103530066,0.9981915526472338,0.9990957763236169,0.273063810266957,0.7368421052631579,0.9318181818181818,0.7,0.897196261682243,0.282391965268046,0.6842105263157895,0.9431818181818182,0.7222222222222222,0.897196261682243,0.33337857387379394,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.3886404242158129,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
433,1.3170000000391155,87.00000000000001,205,19,88,25,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7157624561561491,0.07105938596096271,0.9755621653777513,0.9877810826888757,0.350705441980996,0.47368421052631576,0.9431818181818182,0.6428571428571429,0.8598130841121495,0.388971684053651,0.3684210526315789,0.9659090909090909,0.7,0.8598130841121495,0.3889716840536513,0.3684210526315789,0.9659090909090909,0.7,0.8598130841121495,0.4300278035217795,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
434,2.3479999999981374,87.00000000000001,205,19,88,50,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7701245848205607,0.057468853794859824,0.989649018441404,0.994824509220702,0.289477332593928,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.289477332593928,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.36065319742173446,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.4741904456556589,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
435,3.3649999999906868,87.00000000000001,205,19,88,100,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7830186435396571,0.054245339115085715,0.9974776918500894,0.9987388459250447,0.332829071996188,0.5789473684210527,0.9659090909090909,0.7857142857142857,0.897196261682243,0.332829071996188,0.5789473684210527,0.9659090909090909,0.7857142857142857,0.897196261682243,0.33253114382785953,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.4322610217038791,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
436,5.382000000041444,87.00000000000001,205,19,88,150,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7840160915799265,0.05399597710501839,0.9976204640095181,0.998810232004759,0.276282259603967,0.631578947368421,0.9204545454545454,0.631578947368421,0.8691588785046729,0.327005423922352,0.5263157894736842,0.9659090909090909,0.7692307692307693,0.8878504672897196,0.3207485532947545,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.4166838624635701,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
437,8.443999999959487,87.00000000000001,205,19,88,200,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7857891202253818,0.05355271994365455,0.9983343248066627,0.9991671624033314,0.296006267400153,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.348136768016006,0.47368421052631576,0.9772727272727273,0.8181818181818182,0.8878504672897196,0.3174051326802621,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.40081091878252284,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
438,11.53000000002794,87.00000000000001,205,19,88,300,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7858509605845194,0.05353725985387016,0.9978108268887567,0.9989054134443783,0.306623358176592,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.342568991191538,0.47368421052631576,0.9772727272727273,0.8181818181818182,0.8878504672897196,0.3149349701674706,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.38689436863249205,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
439,14.563000000023749,87.00000000000001,205,19,88,500,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7948509614340205,0.05128725964149488,0.9978108268887567,0.9989054134443783,0.260639021868628,0.7368421052631579,0.9090909090909091,0.6363636363636364,0.8785046728971962,0.394649975229095,0.3684210526315789,1,1,0.8878504672897196,0.3347182358039325,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.38984007667127735,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
440,19.680999999982305,87.00000000000001,205,19,88,1000,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7990330929947329,0.05024172675131677,0.9981915526472338,0.9990957763236169,0.273063810266957,0.7368421052631579,0.9318181818181818,0.7,0.897196261682243,0.282391965268046,0.6842105263157895,0.9431818181818182,0.7222222222222222,0.897196261682243,0.33337857387379394,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.3886404242158129,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
441,1.334999999962747,87.00000000000001,205,19,88,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7157624561561491,0.07105938596096271,0.9755621653777513,0.9877810826888757,0.350705441980996,0.47368421052631576,0.9431818181818182,0.6428571428571429,0.8598130841121495,0.388971684053651,0.3684210526315789,0.9659090909090909,0.7,0.8598130841121495,0.3889716840536513,0.3684210526315789,0.9659090909090909,0.7,0.8598130841121495,0.4300278035217795,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
442,2.375,87.00000000000001,205,19,88,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7701245848205607,0.057468853794859824,0.989649018441404,0.994824509220702,0.289477332593928,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.289477332593928,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.36065319742173446,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.4741904456556589,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
443,3.3699999999953434,87.00000000000001,205,19,88,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7830186435396571,0.054245339115085715,0.9974776918500894,0.9987388459250447,0.332829071996188,0.5789473684210527,0.9659090909090909,0.7857142857142857,0.897196261682243,0.332829071996188,0.5789473684210527,0.9659090909090909,0.7857142857142857,0.897196261682243,0.33253114382785953,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.4322610217038791,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
444,5.380000000004657,87.00000000000001,205,19,88,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7840160915799265,0.05399597710501839,0.9976204640095181,0.998810232004759,0.276282259603967,0.631578947368421,0.9204545454545454,0.631578947368421,0.8691588785046729,0.327005423922352,0.5263157894736842,0.9659090909090909,0.7692307692307693,0.8878504672897196,0.3207485532947545,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.4166838624635701,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
445,7.459000000031665,87.00000000000001,205,19,88,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7857891202253818,0.05355271994365455,0.9983343248066627,0.9991671624033314,0.296006267400153,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.348136768016006,0.47368421052631576,0.9772727272727273,0.8181818181818182,0.8878504672897196,0.3174051326802621,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.40081091878252284,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
446,11.570000000006985,87.00000000000001,205,19,88,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7858509605845194,0.05353725985387016,0.9978108268887567,0.9989054134443783,0.306623358176592,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.342568991191538,0.47368421052631576,0.9772727272727273,0.8181818181818182,0.8878504672897196,0.3149349701674706,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.38689436863249205,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
447,14.598999999987427,87.00000000000001,205,19,88,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7948509614340205,0.05128725964149488,0.9978108268887567,0.9989054134443783,0.260639021868628,0.7368421052631579,0.9090909090909091,0.6363636363636364,0.8785046728971962,0.394649975229095,0.3684210526315789,1,1,0.8878504672897196,0.3347182358039325,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.38984007667127735,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
448,19.694000000017695,87.00000000000001,205,19,88,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7990330929947329,0.05024172675131677,0.9981915526472338,0.9990957763236169,0.273063810266957,0.7368421052631579,0.9318181818181818,0.7,0.897196261682243,0.282391965268046,0.6842105263157895,0.9431818181818182,0.7222222222222222,0.897196261682243,0.33337857387379394,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.3886404242158129,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
449,1.3929999999818392,87.00000000000001,205,19,88,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.044049339443269275,0.23898766513918268,0.6008566329565734,0.8004283164782867,0.280262528255964,0.631578947368421,0.6022727272727273,0.2553191489361702,0.6074766355140186,0.449225398497058,0.21052631578947367,1,1,0.8598130841121495,0.3665971440648006,0.21052631578947367,0.9545454545454546,0.5,0.822429906542056,0.38599770392357463,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
450,1.3509999999660067,87.00000000000001,205,19,88,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.042444577687205554,0.2393888555781986,0.6397858417608564,0.8198929208804282,0.323379055013537,0.3684210526315789,0.9431818181818182,0.5833333333333334,0.8411214953271028,0.431200571497767,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262,0.32803388033597836,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.43120057149776697,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
451,2.379000000015367,87.00000000000001,205,19,88,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.05031166089823014,0.23742208477544247,0.6724806662700773,0.8362403331350386,0.319697618335511,0.3684210526315789,0.9204545454545454,0.5,0.822429906542056,0.409970679988819,0.21052631578947367,1,1,0.8598130841121495,0.3395421241960352,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.40909333689370714,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
452,4.385999999998603,87.00000000000001,205,19,88,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.05373939150217777,0.23656515212445556,0.6660083283759668,0.8330041641879834,0.319846568457227,0.3684210526315789,0.9204545454545454,0.5,0.822429906542056,0.423947730576547,0.21052631578947367,1,1,0.8598130841121495,0.34207296693914724,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.400123472924829,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
453,5.402000000001863,87.00000000000001,205,19,88,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.053519537502280445,0.2366201156244299,0.6732659131469363,0.8366329565734681,0.319499470481952,0.3684210526315789,0.9204545454545454,0.5,0.822429906542056,0.430908330654004,0.21052631578947367,1,1,0.8598130841121495,0.3349279595969752,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4110390301794856,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
454,9.475000000034925,87.00000000000001,205,19,88,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.05245303673868851,0.23688674081532787,0.6755026769779895,0.8377513384889947,0.312287818477118,0.3684210526315789,0.8863636363636364,0.4117647058823529,0.794392523364486,0.453890488331226,0.21052631578947367,1,1,0.8598130841121495,0.33314894098979586,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.41839821781945624,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
455,12.560999999986961,87.00000000000001,205,19,88,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.05347984178753029,0.23663003955311743,0.6780011897679954,0.8390005948839977,0.307480994038883,0.42105263157894735,0.8636363636363636,0.4,0.7850467289719626,0.451829997172875,0.21052631578947367,1,1,0.8598130841121495,0.33970286307218,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4131787958315693,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
456,15.583999999973457,87.00000000000001,205,19,88,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.05506000462805061,0.23623499884298735,0.6826650803093397,0.8413325401546699,0.306562316230346,0.42105263157894735,0.8863636363636364,0.4444444444444444,0.8037383177570093,0.459691381175056,0.21052631578947367,1,1,0.8598130841121495,0.33482718124482674,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.40910302374507496,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
457,1.2959999999729916,87.00000000000001,205,19,88,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3998666222855093,0.15003334442862268,0.8545389649018442,0.9272694824509221,0.323057983750622,0.47368421052631576,0.875,0.45,0.8037383177570093,0.496133416391796,0.15789473684210525,1,1,0.8504672897196262,0.4320456103178062,0.21052631578947367,0.9545454545454546,0.5,0.822429906542056,0.47884854798169774,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
458,1.3550000000395812,87.00000000000001,205,19,88,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.41463423896845375,0.14634144025788656,0.8940392623438429,0.94701963117192145,0.295679353529174,0.631578947368421,0.8409090909090909,0.46153846153846156,0.8037383177570093,0.481204064481947,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028,0.39005742558773876,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.48120406448194747,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
459,3.3669999999692664,87.00000000000001,205,19,88,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4419105599728054,0.13952236000679866,0.9207138607971446,0.9603569303985723,0.269460669174467,0.6842105263157895,0.8295454545454546,0.4642857142857143,0.8037383177570093,0.434236531115989,0.2631578947368421,0.9772727272727273,0.7142857142857143,0.8504672897196262,0.38016529737868404,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.48686550580555604,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
460,4.380999999993946,87.00000000000001,205,19,88,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4536250686198282,0.13659373284504295,0.9276145151695421,0.963807257584771,0.278512011139472,0.631578947368421,0.8636363636363636,0.5,0.822429906542056,0.472899647330503,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495,0.3543514502581714,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.47289964733050327,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
461,7.48599999997532,87.00000000000001,205,19,88,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44532591141708755,0.1386685221457281,0.9260916121356337,0.9630458060678169,0.284934452843924,0.631578947368421,0.875,0.5217391304347826,0.8317757009345794,0.47875033358035,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495,0.38159338721223446,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4787503335803503,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
462,10.48599999997532,87.00000000000001,205,19,88,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4427534379190261,0.13931164052024347,0.9273289708506842,0.9636644854253421,0.294184969873878,0.5789473684210527,0.9090909090909091,0.5789473684210527,0.8504672897196262,0.471597841046634,0.2631578947368421,1,1,0.8691588785046729,0.3705902370081945,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.46052575387182115,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
463,13.566999999980908,87.00000000000001,205,19,88,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44731080056837913,0.13817229985790522,0.928114217727543,0.9640571088637715,0.286954929195012,0.5789473684210527,0.9090909090909091,0.5789473684210527,0.8504672897196262,0.460066274268752,0.2631578947368421,1,1,0.8691588785046729,0.36132834760827975,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.44282995730425906,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
464,17.618999999947846,87.00000000000001,205,19,88,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4447637972461803,0.13880905068845492,0.9322546103509817,0.9661273051754908,0.288344107220418,0.5789473684210527,0.8977272727272727,0.55,0.8411214953271028,0.44165178249028,0.2631578947368421,1,1,0.8691588785046729,0.35459547809153336,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.43220804615746944,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
465,1.334000000031665,87.00000000000001,205,19,88,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6338192156254843,0.09154519609362895,0.9416537775133851,0.9708268887566925,0.281477487193314,0.631578947368421,0.8409090909090909,0.46153846153846156,0.8037383177570093,0.422550475273292,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495,0.39523358785571755,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.422550475273292,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
466,1.3260000000009313,87.00000000000001,205,19,88,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6507110202475197,0.08732224493812009,0.967876264128495,0.9839381320642475,0.270754213133556,0.6842105263157895,0.8409090909090909,0.48148148148148145,0.8130841121495327,0.359041904031453,0.47368421052631576,0.9431818181818182,0.6428571428571429,0.8598130841121495,0.4222662478171831,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.5260219885516372,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
467,3.3669999999692664,87.00000000000001,205,19,88,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.670714187089424,0.082321453227644,0.9812492563950028,0.9906246281975014,0.291900282959556,0.5789473684210527,0.9090909090909091,0.5789473684210527,0.8504672897196262,0.499840674395342,0.2631578947368421,1,1,0.8691588785046729,0.3717243705685179,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.48020319172844006,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
468,5.391999999992549,87.00000000000001,205,19,88,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6836667724962229,0.07908330687594428,0.9852468768590126,0.9926234384295063,0.273885380242882,0.6842105263157895,0.875,0.5416666666666666,0.8411214953271028,0.482228173198394,0.2631578947368421,1,1,0.8691588785046729,0.3631919208788469,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4718009400705379,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
469,7.4469999999855645,87.00000000000001,205,19,88,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6761568600581529,0.08096078498546176,0.9833432480666269,0.9916716240333134,0.275899476469918,0.6842105263157895,0.8863636363636364,0.5652173913043478,0.8504672897196262,0.486911488799308,0.2631578947368421,1,1,0.8691588785046729,0.3378312039680929,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4468036950924949,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
470,10.544999999983702,87.00000000000001,205,19,88,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6768895722115482,0.08077760694711293,0.9838191552647233,0.9919095776323616,0.26678190706021,0.7368421052631579,0.875,0.56,0.8504672897196262,0.483998234736718,0.2631578947368421,1,1,0.8691588785046729,0.34992798593461366,0.3684210526315789,0.9545454545454546,0.6363636363636364,0.8504672897196262,0.4251256390394182,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
471,15.592000000004191,87.00000000000001,205,19,88,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6810263958726748,0.07974340103183129,0.9841046995835812,0.9920523497917906,0.254087479031455,0.7368421052631579,0.8636363636363636,0.5384615384615384,0.8411214953271028,0.455166086482475,0.2631578947368421,1,1,0.8691588785046729,0.34758053913178993,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.41984999637789133,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
472,19.666000000026543,87.00000000000001,205,19,88,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6807680438534627,0.07980798903663434,0.9853420582986319,0.9926710291493159,0.25844434576328,0.7368421052631579,0.875,0.56,0.8504672897196262,0.424951017774592,0.3157894736842105,1,1,0.8785046728971962,0.3400310906450966,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4249142364970956,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
473,1.3630000000121072,87.00000000000001,205,19,88,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7362629260329305,0.06593426849176738,0.9718500892325996,0.9859250446162998,0.388971684053651,0.47368421052631576,0.9659090909090909,0.75,0.8785046728971962,0.388971684053651,0.47368421052631576,0.9659090909090909,0.75,0.8785046728971962,0.3889716840536513,0.47368421052631576,0.9659090909090909,0.75,0.8785046728971962,0.4253187925995846,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
474,2.34699999995064,87.00000000000001,205,19,88,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7575857984386247,0.060603550390343805,0.9874836406900656,0.9937418203450328,0.314954051796157,0.6842105263157895,0.9090909090909091,0.6190476190476191,0.8691588785046729,0.314954051796157,0.6842105263157895,0.9090909090909091,0.6190476190476191,0.8691588785046729,0.42297850565035966,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4908106562288249,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
475,3.3850000000093132,87.00000000000001,205,19,88,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7760931740342919,0.05597670649142703,0.9938607971445568,0.9969303985722784,0.269740748070453,0.7368421052631579,0.8636363636363636,0.5384615384615384,0.8411214953271028,0.328597829498278,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.32859782949827815,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.4778317280904243,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
