mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
429,6.469000000040978,145,233,58,74,200,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6294576433381303,0.0926288794804215,0.9287408775646946,0.9643704387823473,0.259158385107603,0.9827586206896551,0.6756756756756757,0.7037037037037037,0.8106060606060606,0.373643557588393,0.8275862068965517,0.8378378378378378,0.8,0.8333333333333334,0.6021734584330045,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.7025930065800224,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
430,7.490999999921769,145,233,58,74,300,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.639356887639168,0.09015424765811457,0.9327610872675249,0.9663805436337625,0.365692776785669,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.365692776785669,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.6085689303410085,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.7099143206854345,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
431,10.550000000046566,145,233,58,74,500,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6432197642873009,0.08918859844405141,0.9320367251589068,0.9660183625794534,0.374567570476896,0.8448275862068966,0.8513513513513513,0.8166666666666667,0.8484848484848485,0.374567570476896,0.8448275862068966,0.8513513513513513,0.8166666666666667,0.8484848484848485,0.601818245679764,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.684010442188679,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
432,15.71799999999348,145,233,58,74,1000,25,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6433407528351576,0.08915835349791655,0.9324170152659315,0.9662085076329657,0.363622721609303,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.398769165710678,0.8275862068965517,0.8513513513513513,0.8135593220338984,0.8409090909090909,0.5953264884305927,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6529125778452549,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
433,1.3890000000828877,145,233,58,74,25,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5751733895359712,0.10619895996574981,0.8795747994422412,0.9397873997211206,0.304110738255034,0.896551724137931,0.7837837837837838,0.7647058823529411,0.8333333333333334,0.327619597451641,0.8620689655172413,0.8108108108108109,0.78125,0.8333333333333334,0.6473214285714285,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.7142127199329269,0.3275862068965517,0.9864864864864865,0.95,0.696969696969697
434,1.315999999991618,145,233,58,74,50,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5977310295706209,0.10055995842499205,0.9023378787055647,0.95116893935278235,0.250215703192407,0.9482758620689655,0.6891891891891891,0.7051282051282052,0.803030303030303,0.447821846553966,0.7068965517241379,0.8918918918918919,0.8367346938775511,0.8106060606060606,0.6352119346436182,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.709485367353609,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
435,2.368999999947846,145,233,58,74,100,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6121832847462725,0.0969471563287736,0.9114829503268682,0.9557414751634341,0.277900633937786,0.9310344827586207,0.7567567567567568,0.75,0.8333333333333334,0.277900633937786,0.9310344827586207,0.7567567567567568,0.75,0.8333333333333334,0.5880648899188876,0.5172413793103449,0.9594594594594594,0.9090909090909091,0.7651515151515151,0.6837696235015154,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
436,4.4769999999552965,145,233,58,74,150,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6218374937005566,0.09453377890611842,0.9237427790152297,0.9618713895076149,0.29303345481617,0.9137931034482759,0.7567567567567568,0.7464788732394366,0.8257575757575758,0.29303345481617,0.9137931034482759,0.7567567567567568,0.7464788732394366,0.8257575757575758,0.624028146465918,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.6946736986191071,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
437,6.483999999938533,145,233,58,74,200,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6294576433381303,0.0926288794804215,0.9287408775646946,0.9643704387823473,0.259158385107603,0.9827586206896551,0.6756756756756757,0.7037037037037037,0.8106060606060606,0.373643557588393,0.8275862068965517,0.8378378378378378,0.8,0.8333333333333334,0.6021734584330045,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.7025930065800224,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
438,7.483000000007451,145,233,58,74,300,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.639356887639168,0.09015424765811457,0.9327610872675249,0.9663805436337625,0.365692776785669,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.365692776785669,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.6085689303410085,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.7099143206854345,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
439,10.622000000090338,145,233,58,74,500,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6432197642873009,0.08918859844405141,0.9320367251589068,0.9660183625794534,0.374567570476896,0.8448275862068966,0.8513513513513513,0.8166666666666667,0.8484848484848485,0.374567570476896,0.8448275862068966,0.8513513513513513,0.8166666666666667,0.8484848484848485,0.601818245679764,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.684010442188679,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
440,14.633999999961816,145,233,58,74,1000,30,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6433407528351576,0.08915835349791655,0.9324170152659315,0.9662085076329657,0.363622721609303,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.398769165710678,0.8275862068965517,0.8513513513513513,0.8135593220338984,0.8409090909090909,0.5953264884305927,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6529125778452549,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
441,1.312000000034459,145,233,58,74,25,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5751733895359712,0.10619895996574981,0.8795747994422412,0.9397873997211206,0.304110738255034,0.896551724137931,0.7837837837837838,0.7647058823529411,0.8333333333333334,0.327619597451641,0.8620689655172413,0.8108108108108109,0.78125,0.8333333333333334,0.6473214285714285,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.7142127199329269,0.3275862068965517,0.9864864864864865,0.95,0.696969696969697
442,1.3219999999273568,145,233,58,74,50,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5977310295706209,0.10055995842499205,0.9023378787055647,0.95116893935278235,0.250215703192407,0.9482758620689655,0.6891891891891891,0.7051282051282052,0.803030303030303,0.447821846553966,0.7068965517241379,0.8918918918918919,0.8367346938775511,0.8106060606060606,0.6352119346436182,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.709485367353609,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
443,2.3800000000046566,145,233,58,74,100,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6121832847462725,0.0969471563287736,0.9114829503268682,0.9557414751634341,0.277900633937786,0.9310344827586207,0.7567567567567568,0.75,0.8333333333333334,0.277900633937786,0.9310344827586207,0.7567567567567568,0.75,0.8333333333333334,0.5880648899188876,0.5172413793103449,0.9594594594594594,0.9090909090909091,0.7651515151515151,0.6837696235015154,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
444,4.386999999987893,145,233,58,74,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6218374937005566,0.09453377890611842,0.9237427790152297,0.9618713895076149,0.29303345481617,0.9137931034482759,0.7567567567567568,0.7464788732394366,0.8257575757575758,0.29303345481617,0.9137931034482759,0.7567567567567568,0.7464788732394366,0.8257575757575758,0.624028146465918,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.6946736986191071,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
445,6.452000000048429,145,233,58,74,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6294576433381303,0.0926288794804215,0.9287408775646946,0.9643704387823473,0.259158385107603,0.9827586206896551,0.6756756756756757,0.7037037037037037,0.8106060606060606,0.373643557588393,0.8275862068965517,0.8378378378378378,0.8,0.8333333333333334,0.6021734584330045,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.7025930065800224,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
446,7.532000000006519,145,233,58,74,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.639356887639168,0.09015424765811457,0.9327610872675249,0.9663805436337625,0.365692776785669,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.365692776785669,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.6085689303410085,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.7099143206854345,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
447,10.581000000005588,145,233,58,74,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6432197642873009,0.08918859844405141,0.9320367251589068,0.9660183625794534,0.374567570476896,0.8448275862068966,0.8513513513513513,0.8166666666666667,0.8484848484848485,0.374567570476896,0.8448275862068966,0.8513513513513513,0.8166666666666667,0.8484848484848485,0.601818245679764,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.684010442188679,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
448,13.613000000012107,145,233,58,74,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6433407528351576,0.08915835349791655,0.9324170152659315,0.9662085076329657,0.363622721609303,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.398769165710678,0.8275862068965517,0.8513513513513513,0.8135593220338984,0.8409090909090909,0.5953264884305927,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6529125778452549,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
449,1.3299999999580905,145,233,58,74,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.21058775312845623,0.19733876724533053,0.6272613679578423,0.8136306839789211,0.37191100034901,0.8103448275862069,0.7027027027027027,0.6811594202898551,0.75,0.37191100034901,0.8103448275862069,0.7027027027027027,0.6811594202898551,0.75,0.589756976621468,0.29310344827586204,0.9594594594594594,0.85,0.6666666666666666,0.6095966511360353,0.1896551724137931,0.9864864864864865,0.9166666666666666,0.6363636363636364
450,1.393999999971129,145,233,58,74,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.22400423156237637,0.19398489057896792,0.653827348291411,0.8269136741457055,0.366923063805562,0.8448275862068966,0.6621621621621622,0.6621621621621622,0.7424242424242424,0.366923063805562,0.8448275862068966,0.6621621621621622,0.6621621621621622,0.7424242424242424,0.589615022342964,0.3275862068965517,0.9594594594594594,0.8636363636363636,0.6818181818181818,0.5971797413037894,0.25862068965517243,0.9864864864864865,0.9375,0.6666666666666666
451,2.3880000000353903,145,233,58,74,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.22932781631685695,0.192654090788442,0.6592600641060464,0.8296300320530232,0.385405635689718,0.8448275862068966,0.6756756756756757,0.6712328767123288,0.75,0.385405635689718,0.8448275862068966,0.6756756756756757,0.6712328767123288,0.75,0.5883025073789326,0.29310344827586204,0.9594594594594594,0.85,0.6666666666666666,0.5983127314130396,0.20689655172413793,0.9864864864864865,0.9230769230769231,0.6439393939393939
452,3.3549999999813735,145,233,58,74,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.231733426342967,0.19205273184207794,0.6643849260245196,0.8321924630122598,0.390711111807883,0.8448275862068966,0.6891891891891891,0.6805555555555556,0.7575757575757576,0.390711111807883,0.8448275862068966,0.6891891891891891,0.6805555555555556,0.7575757575757576,0.5803873628517885,0.3103448275862069,0.9594594594594594,0.8571428571428571,0.6742424242424242,0.6018873566169117,0.20689655172413793,0.9864864864864865,0.9230769230769231,0.6439393939393939
453,6.775000000023283,145,233,58,74,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.23081326386856305,0.19228275579861512,0.6652541605548614,0.8326270802774307,0.38930175027415,0.8448275862068966,0.6756756756756757,0.6712328767123288,0.75,0.38930175027415,0.8448275862068966,0.6756756756756757,0.6712328767123288,0.75,0.578204818017874,0.27586206896551724,0.9594594594594594,0.8421052631578947,0.6590909090909091,0.6104079108113859,0.15517241379310345,0.9864864864864865,0.9,0.6212121212121212
454,6.503999999957159,145,233,58,74,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2284551780597276,0.19287223455121674,0.6668115390883904,0.8334057695441952,0.38978745311477,0.8275862068965517,0.6891891891891891,0.676056338028169,0.75,0.396182555143009,0.8103448275862069,0.7027027027027027,0.6811594202898551,0.75,0.5789345779198948,0.3103448275862069,0.9594594594594594,0.8571428571428571,0.6742424242424242,0.6045616605804104,0.1724137931034483,0.9864864864864865,0.9090909090909091,0.6287878787878788
455,8.557000000029802,145,233,58,74,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2294090564781308,0.19263378221919936,0.6691113887832529,0.8345556943916265,0.37897668615564,0.8448275862068966,0.6756756756756757,0.6712328767123288,0.75,0.399631089143051,0.8103448275862069,0.7027027027027027,0.6811594202898551,0.75,0.5819131722379164,0.27586206896551724,0.9594594594594594,0.8421052631578947,0.6590909090909091,0.6067269958194202,0.1896551724137931,0.9864864864864865,0.9166666666666666,0.6363636363636364
456,11.58199999993667,145,233,58,74,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.23020157719501022,0.19243566639073942,0.6739827239637095,0.8369913619818548,0.376962330571746,0.8448275862068966,0.6891891891891891,0.6805555555555556,0.7575757575757576,0.376962330571746,0.8448275862068966,0.6891891891891891,0.6805555555555556,0.7575757575757576,0.5798574874794875,0.27586206896551724,0.9594594594594594,0.8421052631578947,0.6590909090909091,0.6031148016105582,0.1896551724137931,0.9864864864864865,0.9166666666666666,0.6363636363636364
457,1.3360000000102445,145,233,58,74,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4730089516491721,0.13173821947026285,0.8335959145977074,0.9167979572988537,0.284958838497246,0.9310344827586207,0.6351351351351351,0.6666666666666666,0.7651515151515151,0.372996290162796,0.8448275862068966,0.7297297297297297,0.7101449275362319,0.7803030303030303,0.5972690259302799,0.4827586206896552,0.9594594594594594,0.9032258064516129,0.75,0.694702756546293,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
458,1.3869999999878928,145,233,58,74,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.47401413443117213,0.13148694197635238,0.8417087702142301,0.920854385107115,0.329450149797632,0.9310344827586207,0.6756756756756757,0.6923076923076923,0.7878787878787878,0.350955931433933,0.9137931034482759,0.6891891891891891,0.6973684210526315,0.7878787878787878,0.6407898640724604,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.6577334668604748,0.3793103448275862,0.9864864864864865,0.9565217391304348,0.7196969696969697
459,2.4020000000018626,145,233,58,74,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4809169518150548,0.1297613626248115,0.8507451875192407,0.9253725937596203,0.336008296774481,0.9310344827586207,0.6486486486486487,0.675,0.7727272727272727,0.403816594075506,0.8103448275862069,0.7567567567567568,0.7230769230769231,0.7803030303030303,0.6050694088337302,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.6856375520673588,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
460,4.398999999975786,145,233,58,74,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.47237436964955937,0.1318968534793195,0.8463809058148168,0.9231904529074084,0.350704078869952,0.9310344827586207,0.6756756756756757,0.6923076923076923,0.7878787878787878,0.350704078869952,0.9310344827586207,0.6756756756756757,0.6923076923076923,0.7878787878787878,0.6030923180194517,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6771232466086861,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
461,5.442999999970198,145,233,58,74,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4757307144936036,0.1310578280441318,0.8507814056246719,0.9253907028123359,0.337196114630525,0.9310344827586207,0.6621621621621622,0.6835443037974683,0.7803030303030303,0.410462382371783,0.8103448275862069,0.7972972972972973,0.7580645161290323,0.803030303030303,0.5937224960884568,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.6888318286786856,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
462,6.502000000094995,145,233,58,74,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.474949698312613,0.13125306794694067,0.8502743521486391,0.9251371760743196,0.334500872582606,0.9310344827586207,0.6621621621621622,0.6835443037974683,0.7803030303030303,0.409167230253663,0.8103448275862069,0.7972972972972973,0.7580645161290323,0.803030303030303,0.6036235877334334,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6943882127163289,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
463,9.604000000050291,145,233,58,74,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4801270677967142,0.12995881932638137,0.8566487387044783,0.9283243693522392,0.308280762974139,0.9482758620689655,0.6486486486486487,0.6790123456790124,0.7803030303030303,0.399441846651188,0.8103448275862069,0.7972972972972973,0.7580645161290323,0.803030303030303,0.601181726863499,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.6947183328867271,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
464,13.591999999945983,145,233,58,74,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4821183957122115,0.1294610234059573,0.8596910595606746,0.9298455297803373,0.310956863466233,0.9482758620689655,0.6351351351351351,0.6707317073170732,0.7727272727272727,0.405824788393694,0.7931034482758621,0.8108108108108109,0.7666666666666667,0.803030303030303,0.6087831630382841,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.690811995931309,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
465,1.3059999999823049,145,233,58,74,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5691409762524382,0.10770695405325535,0.8807699969214611,0.9403849984607305,0.289132057429517,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.289132057429517,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.6595642805841513,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.730632714533968,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
466,1.3830000000307336,145,233,58,74,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5768071946872546,0.1057905382624496,0.8934101157168468,0.9467050578584234,0.30509462319879,0.896551724137931,0.6891891891891891,0.6933333333333334,0.7803030303030303,0.518793490461695,0.603448275862069,0.918918918918919,0.8536585365853658,0.7803030303030303,0.6545515217237758,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.730141796800487,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
467,2.375,145,233,58,74,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.587915014641111,0.10301378441151293,0.9057242715633544,0.9528621357816772,0.395443587967195,0.8448275862068966,0.7837837837837838,0.7538461538461538,0.8106060606060606,0.407891652552492,0.8275862068965517,0.7972972972972973,0.7619047619047619,0.8106060606060606,0.6569129117619251,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6908784389163708,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
468,4.381999999983236,145,233,58,74,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5828193935157129,0.10428759742267459,0.9029173683924594,0.9514586841962297,0.351758587465054,0.8793103448275862,0.7567567567567568,0.7391304347826086,0.8106060606060606,0.506653780388075,0.6724137931034483,0.918918918918919,0.8666666666666667,0.8106060606060606,0.6445916361044834,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6887894465109747,0.3275862068965517,0.9864864864864865,0.95,0.696969696969697
469,6.4359999999869615,145,233,58,74,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5851551979669045,0.10370368860601886,0.9050723456655982,0.9525361728327991,0.384954606744079,0.8448275862068966,0.8108108108108109,0.7777777777777778,0.8257575757575758,0.384954606744079,0.8448275862068966,0.8108108108108109,0.7777777777777778,0.8257575757575758,0.6337410669064822,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6738159180776632,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
470,7.483999999938533,145,233,58,74,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5882847824393754,0.10292134915760638,0.9088752467358432,0.9544376233679216,0.388938745501095,0.8275862068965517,0.8243243243243243,0.7868852459016393,0.8257575757575758,0.407515908622768,0.8103448275862069,0.8378378378378378,0.7966101694915254,0.8257575757575758,0.6328421831524895,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.6822690459535611,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
471,10.544999999925494,145,233,58,74,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5950220442385967,0.10123715570439316,0.912225421488202,0.956112710744101,0.396454927508692,0.8103448275862069,0.8513513513513513,0.8103448275862069,0.8333333333333334,0.396454927508692,0.8103448275862069,0.8513513513513513,0.8103448275862069,0.8333333333333334,0.6250782643360004,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6856255098867776,0.3793103448275862,0.9864864864864865,0.9565217391304348,0.7196969696969697
472,13.56000000005588,145,233,58,74,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5998798750676514,0.10002278596147225,0.9162456311910323,0.9581228155955162,0.329233952380317,0.9137931034482759,0.7297297297297297,0.726027397260274,0.8106060606060606,0.39912750293107,0.7931034482758621,0.8513513513513513,0.8070175438596491,0.8257575757575758,0.6408033723708336,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7106344647052688,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
473,1.3300000000745058,145,233,58,74,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5975087808603337,0.10061551657814177,0.8885206714836746,0.9442603357418373,0.28971028971029,0.9137931034482759,0.7297297297297297,0.726027397260274,0.8106060606060606,0.308474319989091,0.8793103448275862,0.7567567567567568,0.7391304347826086,0.8106060606060606,0.6113843991567112,0.5344827586206896,0.9594594594594594,0.9117647058823529,0.7727272727272727,0.7536382536382537,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
474,1.3410000000149012,145,233,58,74,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6195879289222173,0.09509612936616677,0.9073903044131761,0.9536951522065881,0.319517787055468,0.8620689655172413,0.7432432432432432,0.7246376811594203,0.7954545454545454,0.319517787055468,0.8620689655172413,0.7432432432432432,0.7246376811594203,0.7954545454545454,0.654918150780633,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.7370471667691915,0.22413793103448276,0.9864864864864865,0.9285714285714286,0.6515151515151515
475,2.3419999999459833,145,233,58,74,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6371900328925874,0.09069592210791504,0.9213523840567899,0.9606761920283949,0.371189633258723,0.8620689655172413,0.7972972972972973,0.7692307692307693,0.8257575757575758,0.379526807283221,0.8448275862068966,0.8108108108108109,0.7777777777777778,0.8257575757575758,0.6766945956038958,0.3620689655172414,0.9594594594594594,0.875,0.696969696969697,0.7326518788776595,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
476,4.412000000011176,145,233,58,74,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6316655199758466,0.09207695030065084,0.9183281722533094,0.9591640861266547,0.370668952663296,0.8620689655172413,0.7837837837837838,0.7575757575757576,0.8181818181818182,0.497367090403694,0.6896551724137931,0.9324324324324325,0.8888888888888888,0.8257575757575758,0.6533855093086683,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7247738487869358,0.25862068965517243,0.9864864864864865,0.9375,0.6666666666666666
477,6.430999999982305,145,233,58,74,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6346991413668654,0.09131859988492674,0.9206099128954564,0.9603049564477282,0.364083105811069,0.8620689655172413,0.8108108108108109,0.78125,0.8333333333333334,0.364083105811069,0.8620689655172413,0.8108108108108109,0.78125,0.8333333333333334,0.6771409324978354,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.70128174170328506,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
478,7.47199999995064,145,233,58,74,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6365473912465991,0.0908565708826236,0.9239419785950997,0.9619709892975499,0.36457104721281,0.8620689655172413,0.8108108108108109,0.78125,0.8333333333333334,0.382202354005146,0.8448275862068966,0.8243243243243243,0.7903225806451613,0.8333333333333334,0.6433700290593878,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.7183160251631465,0.29310344827586204,0.9864864864864865,0.9444444444444444,0.6818181818181818
479,10.51300000003539,145,233,58,74,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6423609044335088,0.08940329785548758,0.9286322232484019,0.96431611162420094,0.376089922325863,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.376089922325863,0.8448275862068966,0.8378378378378378,0.8032786885245902,0.8409090909090909,0.6440040598519801,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6954156911463969,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
